,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,997615,2019-11-06 12:58:59:323,0.3908,3.1714,10.5977,0.0021,0.0171,9.8066,0.1469,0.0617,0.0419,-1.31,-42.25,-17.37,213.94,-87.59,-146.13
105,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,997714,2019-11-06 12:58:59:422,-1.4931,2.0557,8.7252,-0.0119,0.012,9.8066,-0.0412,0.1211,-0.0879,-1.0,-43.12,-17.19,212.72,-87.18,-146.83
106,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,997815,2019-11-06 12:58:59:523,-0.0978,1.075,10.0471,-0.0473,0.0253,9.8065,-0.0186,0.0042,0.0328,-1.44,-42.69,-16.81,204.9,-86.93,-155.22
107,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,997914,2019-11-06 12:58:59:622,-4.8406,3.5746,8.4497,0.0187,-0.0005,9.8066,-0.029,0.213,-0.0774,-1.5,-42.44,-17.0,204.04,-86.93,-156.27
108,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,998014,2019-11-06 12:58:59:722,-1.7414,-1.9333,10.1531,0.0495,-0.0131,9.8065,0.1239,-0.1975,0.1782,-2.06,-43.12,-16.62,217.84,-86.69,-143.8
109,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,998114,2019-11-06 12:58:59:822,0.8136,0.8304,10.6247,0.0748,-0.0027,9.8063,-0.0315,-0.0612,0.2074,-2.25,-42.81,-16.37,222.86,-86.1,-137.24
110,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,998214,2019-11-06 12:58:59:922,2.1123,0.4728,10.3225,0.0447,-0.0227,9.8065,-0.0326,-0.0933,0.1247,-3.37,-42.87,-17.37,233.81,-85.43,-127.05
111,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,998314,2019-11-06 12:59:00:022,1.3403,1.3454,10.4255,0.0005,0.0247,9.8066,0.0631,-0.0884,-0.0196,-3.06,-42.12,-16.37,235.01,-85.49,-126.1
112,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,998415,2019-11-06 12:59:00:123,-2.3067,0.7451,9.1048,-0.0329,-0.0081,9.8066,0.1125,-0.1837,0.0265,-2.56,-42.69,-17.12,231.79,-85.87,-130.17
113,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,998514,2019-11-06 12:59:00:222,3.6087,-0.0958,10.5564,-0.0036,0.056,9.8065,0.0496,-0.2708,0.0395,-2.0,-43.62,-17.12,221.41,-86.02,-138.59
114,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,998615,2019-11-06 12:59:00:323,-1.0151,0.9762,8.7191,-0.0046,0.0228,9.8066,-0.0567,-0.2375,0.3601,-2.31,-42.56,-16.69,209.03,-85.87,-152.71
115,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,998715,2019-11-06 12:59:00:423,2.6233,0.4558,10.4691,0.0776,-0.0068,9.8063,-0.0077,-0.3826,0.2375,-1.75,-43.06,-16.12,211.68,-85.64,-149.4
116,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,998814,2019-11-06 12:59:00:522,-0.1108,3.3577,10.8773,0.0349,0.0322,9.8064,-0.0159,0.096,-0.0263,-2.44,-43.0,-16.31,216.43,-85.27,-143.27
117,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,998915,2019-11-06 12:59:00:623,1.6199,1.1583,10.2604,-0.0256,0.0226,9.8065,0.1103,-0.0743,0.0249,-1.94,-42.31,-16.25,213.47,-85.18,-146.81
118,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,999014,2019-11-06 12:59:00:722,-4.0844,0.9023,7.8198,-0.0533,0.0236,9.8065,-0.1451,0.3743,-0.2245,-0.81,-42.75,-16.25,203.55,-85.48,-155.24
119,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,999114,2019-11-06 12:59:00:822,-6.5682,-0.9179,8.7342,-0.0659,-0.0339,9.8064,-0.064,0.2079,-0.112,-1.0,-43.0,-16.37,200.96,-85.6,-158.44
120,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,999214,2019-11-06 12:59:00:922,1.7988,-0.3446,8.5483,-0.0353,0.0165,9.8065,-0.1279,0.4113,0.0193,-1.12,-42.12,-16.56,197.13,-85.58,-163.07
121,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,999314,2019-11-06 12:59:01:022,-3.1301,0.7513,10.3978,-0.0377,0.0065,9.8065,0.0775,0.3042,-0.4254,-1.0,-42.87,-15.87,198.3,-85.53,-161.57
122,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 20,999414,2019-11-06 12:59:01:122,-0.0623,0.106,8.1865,-0.0205,0.0178,9.8065,0.1556,0.0797,-0.0128,-1.56,-42.62,-16.75,200.4,-85.44,-162.37
123,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,999514,2019-11-06 12:59:01:222,-2.7472,2.2449,9.4043,0.0079,0.0421,9.8065,0.0135,0.2389,-0.1917,-1.0,-43.19,-16.31,196.36,-85.17,-163.62
124,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,999614,2019-11-06 12:59:01:322,2.3356,1.4636,10.4171,-0.0255,-0.0525,9.8065,-0.1574,0.0022,0.1169,-0.87,-42.81,-16.25,198.08,-85.37,-161.69
125,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,999715,2019-11-06 12:59:01:423,0.4392,-1.5287,9.2052,0.02,-0.0676,9.8063,-0.1706,0.4198,-0.2305,-1.0,-43.62,-16.94,197.92,-85.31,-161.77
126,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,999814,2019-11-06 12:59:01:522,1.166,-1.0676,9.7729,-0.066,-0.0197,9.8063,-0.0214,-0.1318,-0.01,-1.12,-42.19,-17.25,198.82,-86.01,-161.42
127,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,999915,2019-11-06 12:59:01:623,-2.0319,-0.9255,9.8136,0.0041,0.0167,9.8066,0.0225,0.0767,-0.0819,-0.94,-43.19,-16.75,198.96,-86.21,-161.33
128,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,1000014,2019-11-06 12:59:01:722,-1.3988,-0.9771,9.8865,-0.0125,-0.0118,9.8066,0.0107,0.0142,-0.0112,-1.12,-43.0,-17.0,200.77,-86.21,-159.24
129,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,1000115,2019-11-06 12:59:01:823,-0.5013,-0.4511,9.855,-0.0042,-0.0025,9.8066,0.0907,0.2147,-0.0481,-1.12,-43.06,-17.0,201.02,-85.66,-158.47
130,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,1000215,2019-11-06 12:59:01:923,2.7431,-0.3311,10.6459,-0.047,0.025,9.8065,0.0591,0.0602,0.0188,-1.25,-43.25,-16.44,197.92,-85.61,-162.08
131,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,1000315,2019-11-06 12:59:02:023,-1.8765,-2.1912,9.1237,-0.0408,0.034,9.8064,0.0614,0.1454,-0.1923,-0.87,-42.69,-17.31,202.08,-85.62,-157.18
132,53.051308,-1.758184,264.45,3.46,3,353.49,19 / 19,1000414,2019-11-06 12:59:02:122,-1.7071,0.2528,9.5317,-0.0036,-0.0161,9.8065,-0.0228,0.0235,-0.0944,-1.75,-43.19,-17.19,203.76,-85.45,-158.4
133,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1000515,2019-11-06 12:59:02:223,-0.8293,-1.7016,9.3262,-0.0021,-0.0078,9.8066,0.001,-0.1305,0.1483,-1.12,-42.94,-16.56,199.35,-85.41,-160.24
134,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1000615,2019-11-06 12:59:02:323,-2.1882,-0.4117,9.623,-0.0152,0.0077,9.8066,-0.0721,-0.0165,-0.0133,-1.06,-43.06,-16.62,194.66,-85.38,-165.79
135,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1000715,2019-11-06 12:59:02:423,3.2425,-0.7277,10.2334,-0.0036,-0.0016,9.8066,0.0873,-0.4154,0.3053,-1.25,-42.75,-16.87,196.7,-85.08,-163.16
136,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1000815,2019-11-06 12:59:02:523,-4.0627,-0.8044,7.9969,0.0936,0.0346,9.8061,0.2299,-0.1177,0.1295,-1.56,-43.37,-16.06,200.36,-84.6,-161.84
137,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1000915,2019-11-06 12:59:02:623,4.8312,-0.2827,9.882,0.0157,-0.0244,9.8065,-0.1273,-0.5195,0.3006,-1.5,-43.06,-16.75,196.59,-84.2,-162.68
138,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001014,2019-11-06 12:59:02:722,-4.8324,0.0951,10.4747,0.0625,-0.0048,9.8064,-0.0935,-0.022,0.037,-1.37,-42.81,-16.5,197.15,-84.11,-161.85
139,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001114,2019-11-06 12:59:02:822,0.9624,1.2545,8.9984,0.001,-0.0224,9.8065,0.0867,-0.4525,0.2066,-1.75,-42.75,-16.81,197.16,-84.15,-165.31
140,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001214,2019-11-06 12:59:02:922,-1.7008,1.2296,9.8625,0.0374,0.0145,9.8065,0.0796,-0.1587,0.0806,-1.44,-42.44,-17.0,192.93,-84.02,-167.21
141,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001314,2019-11-06 12:59:03:022,-0.8626,0.1839,9.2731,-0.0285,0.0273,9.8065,0.0391,-0.0693,-0.0435,-1.69,-43.06,-16.12,194.96,-83.91,-168.05
142,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001414,2019-11-06 12:59:03:122,5.281,-0.1449,10.9679,-0.0284,-0.003,9.8066,0.046,0.4883,-0.4184,-1.25,-43.62,-16.62,190.22,-83.55,-170.25
143,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001514,2019-11-06 12:59:03:222,-0.2064,-0.8477,10.1139,-0.0528,-0.0167,9.8065,-0.1653,0.5842,-0.14,-1.69,-42.94,-16.56,194.71,-82.9,-167.58
144,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001614,2019-11-06 12:59:03:322,10.796,1.4564,10.3152,-0.0466,-0.0045,9.8065,-0.3149,0.6143,-0.1908,-2.25,-42.5,-16.19,193.2,-82.82,-169.77
145,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001714,2019-11-06 12:59:03:422,-1.8188,0.3488,11.2019,-0.0709,-0.032,9.8063,0.0048,0.9928,-0.6456,-1.69,-43.62,-17.0,193.96,-83.18,-168.62
146,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001814,2019-11-06 12:59:03:522,7.1692,1.4041,10.5981,-0.1396,-0.0166,9.8056,0.099,-0.248,0.0277,-2.25,-42.69,-16.5,191.71,-83.62,-172.03
147,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1001914,2019-11-06 12:59:03:622,-8.4895,-0.5258,8.3299,-0.011,0.0166,9.8066,-0.0686,0.8329,-0.4376,-1.87,-42.94,-16.56,192.08,-83.7,-171.39
148,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002014,2019-11-06 12:59:03:722,-2.9543,0.9912,10.0709,-0.1029,-0.0283,9.806,0.0301,-0.8011,0.5935,-2.69,-42.81,-16.25,192.43,-83.41,-174.52
149,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002114,2019-11-06 12:59:03:822,-6.6391,1.6556,10.3073,0.0711,-0.0184,9.8064,0.0101,0.2367,-0.1768,-2.75,-43.0,-16.25,195.0,-82.97,-170.92
150,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002214,2019-11-06 12:59:03:922,4.0173,-1.0891,9.2624,-0.0592,-0.0047,9.8064,0.1756,-0.8022,0.6009,-3.0,-43.19,-16.5,195.48,-83.19,-170.45
151,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002314,2019-11-06 12:59:04:022,6.7305,1.2796,12.3871,-0.0155,0.0497,9.8065,-0.0349,0.0925,-0.5437,-1.75,-42.87,-16.69,188.04,-83.23,-176.35
152,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002414,2019-11-06 12:59:04:122,-4.8715,0.9878,7.6103,-0.0341,0.0022,9.8066,0.1165,-0.6191,0.2581,-2.06,-43.06,-16.37,183.66,-83.31,177.65
153,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002514,2019-11-06 12:59:04:222,-7.0638,-2.9194,7.6153,0.0935,-0.0057,9.8061,-0.1445,0.0272,0.2344,-2.31,-43.12,-16.37,183.68,-83.48,177.64
154,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002614,2019-11-06 12:59:04:322,1.685,0.3849,11.7062,0.0234,-0.0267,9.8065,-0.0918,-0.4029,0.3015,-2.87,-42.94,-16.37,189.29,-83.58,-178.65
155,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002714,2019-11-06 12:59:04:422,6.5908,-1.2094,11.0247,0.0527,0.0086,9.8065,0.0979,-0.6482,0.4209,-3.12,-42.94,-16.75,188.25,-83.7,-179.56
156,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002814,2019-11-06 12:59:04:522,6.1899,-1.2626,10.3236,0.0624,0.0323,9.8063,0.1312,-1.0186,0.7637,-2.37,-42.81,-16.37,185.55,-83.48,-179.93
157,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1002914,2019-11-06 12:59:04:622,11.0858,-0.4418,11.5933,0.1768,0.01,9.805,0.3887,-1.2116,0.616,-2.56,-42.87,-16.12,191.79,-82.95,-175.12
158,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1003014,2019-11-06 12:59:04:722,-11.9684,3.3369,9.6794,0.1363,0.0148,9.8056,0.0792,-1.1122,0.7356,-2.37,-42.81,-15.75,186.22,-82.92,-178.91
159,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1003114,2019-11-06 12:59:04:822,11.4013,-5.4617,9.9455,0.12,-0.0688,9.8056,-0.0737,-1.7889,0.9427,-2.94,-43.25,-15.12,185.36,-83.04,175.84
160,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1003214,2019-11-06 12:59:04:922,-8.2272,1.0996,10.7007,0.1428,-0.0363,9.8055,-0.0351,0.7027,-0.5571,-2.06,-43.19,-15.44,187.67,-83.59,-177.55
161,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1003314,2019-11-06 12:59:05:022,-4.3443,-1.1948,9.7956,-0.0552,0.0013,9.8064,0.0304,-0.6221,0.4707,-3.19,-42.69,-15.87,188.49,-83.52,-179.66
162,53.051308,-1.758184,264.45,3.46,3,353.49,20 / 21,1003415,2019-11-06 12:59:05:123,-6.7203,3.5128,9.1865,0.0518,0.0363,9.8064,-0.0195,1.0064,-0.6029,-2.94,-42.75,-15.19,188.33,-83.05,179.78
163,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1003514,2019-11-06 12:59:05:222,1.0162,-2.4722,8.3488,-0.0911,-0.0225,9.8062,0.0585,0.5991,-0.294,-3.25,-43.31,-15.37,188.05,-82.63,179.57
164,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1003614,2019-11-06 12:59:05:322,1.3006,1.0437,10.381,-0.0391,0.0008,9.8065,0.0249,0.3315,-0.2114,-2.94,-43.19,-15.56,187.51,-82.96,179.26
165,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1003715,2019-11-06 12:59:05:423,-5.5183,-1.9547,10.1738,-0.0489,0.0223,9.8065,-0.0023,0.6886,-0.3199,-3.19,-43.62,-15.25,191.95,-83.12,-175.36
166,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1003816,2019-11-06 12:59:05:524,-0.5921,1.4705,10.902,-0.0777,-0.0341,9.8062,-0.1467,-0.3813,0.4602,-4.12,-43.56,-15.12,192.89,-83.12,-177.78
167,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1003914,2019-11-06 12:59:05:622,-4.74,2.2664,12.3327,0.0545,-0.0011,9.8064,0.254,0.3885,-0.4217,-4.37,-43.44,-14.5,195.61,-82.67,-174.64
168,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004014,2019-11-06 12:59:05:722,2.4221,-1.9998,6.8004,-0.1086,0.0618,9.8058,0.2626,-0.4483,-0.0341,-3.87,-42.94,-15.0,194.19,-82.69,-175.89
169,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004114,2019-11-06 12:59:05:822,-1.988,-1.5299,9.5819,0.0055,0.0571,9.8064,-0.0077,0.1783,-0.0505,-3.81,-43.19,-15.5,196.54,-83.36,-173.27
170,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004214,2019-11-06 12:59:05:922,0.0951,-0.5465,12.0285,-0.029,-0.014,9.8065,-0.0625,-0.1642,0.0379,-4.19,-43.44,-15.69,194.8,-83.28,-174.85
171,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004314,2019-11-06 12:59:06:022,-0.0769,0.6883,11.9368,0.0421,0.0199,9.8065,0.1672,-0.1667,0.2062,-3.75,-43.62,-14.44,196.42,-82.77,-173.47
172,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004414,2019-11-06 12:59:06:122,1.496,3.8482,9.1373,0.0241,0.0182,9.8065,-0.0162,0.1328,0.1447,-4.06,-43.25,-14.94,195.32,-82.52,-174.27
173,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004514,2019-11-06 12:59:06:222,-2.4945,-1.4509,8.4344,-0.0373,-0.0546,9.8064,-0.1014,0.0151,-0.1324,-3.5,-43.56,-14.44,193.05,-82.79,-174.14
174,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004614,2019-11-06 12:59:06:322,0.8098,-1.4088,11.0147,0.0146,-0.0368,9.8065,0.1206,-0.0983,0.1336,-4.44,-43.19,-14.56,197.34,-83.54,-172.36
175,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004714,2019-11-06 12:59:06:422,-2.2029,0.5212,8.1316,0.0102,-0.0045,9.8066,-0.1868,0.0743,-0.1097,-3.62,-43.0,-15.44,196.16,-83.96,-174.2
176,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004815,2019-11-06 12:59:06:523,0.8114,0.1011,11.0239,-0.0101,0.0114,9.8065,-0.0901,0.1961,-0.107,-4.56,-43.12,-15.19,200.27,-83.82,-172.45
177,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1004914,2019-11-06 12:59:06:622,-2.0003,0.3218,9.1624,0.0052,0.0209,9.8066,0.1849,0.2843,-0.1133,-3.87,-42.81,-15.44,197.48,-83.64,-172.25
178,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1005014,2019-11-06 12:59:06:722,3.1561,-1.5989,14.3852,-0.0288,-0.0531,9.8064,0.1004,-0.2538,-0.0059,-4.0,-43.25,-15.12,199.14,-84.27,-170.68
179,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1005114,2019-11-06 12:59:06:822,7.9099,-2.9601,14.9597,0.0517,0.0627,9.8063,0.0331,-0.7271,0.6074,-4.62,-43.31,-16.37,206.85,-84.65,-164.4
180,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1005214,2019-11-06 12:59:06:922,-12.7304,1.7261,10.3982,0.1286,0.0564,9.8056,0.2225,0.2887,-0.173,-2.69,-43.56,-15.19,201.22,-84.36,-164.31
181,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1005314,2019-11-06 12:59:07:022,9.2026,-7.308,8.2849,0.0424,0.0436,9.8064,-0.1422,-0.9549,1.0133,-4.0,-43.37,-15.06,200.54,-83.9,-168.56
182,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 21,1005415,2019-11-06 12:59:07:123,-5.1541,2.1312,9.6872,0.268,-0.0907,9.8025,-0.0634,-0.1933,0.4943,-4.0,-43.75,-15.31,206.26,-83.36,-160.48
183,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1005515,2019-11-06 12:59:07:223,8.0238,-3.4875,10.1456,0.0968,-0.1289,9.8053,-0.3252,-1.1988,0.6535,-4.37,-43.12,-15.44,209.14,-84.23,-158.11
184,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1005615,2019-11-06 12:59:07:323,-12.7421,0.827,5.7768,0.0962,0.012,9.8061,-0.2243,0.171,-0.2004,-3.31,-42.69,-16.0,205.33,-84.5,-159.17
185,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1005715,2019-11-06 12:59:07:423,-7.9231,3.8672,11.1415,-0.0317,0.0232,9.8065,0.1805,-0.3755,0.2065,-3.75,-42.69,-15.94,205.49,-85.24,-163.27
186,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1005814,2019-11-06 12:59:07:522,-7.6284,0.7512,9.6383,0.0181,-0.0356,9.8066,-0.0338,0.7684,-0.8936,-3.37,-42.87,-15.62,205.94,-85.05,-159.04
187,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1005914,2019-11-06 12:59:07:622,3.2514,-2.1028,11.5164,-0.1128,0.0221,9.8059,0.1342,-0.0631,0.3594,-3.37,-42.81,-15.37,204.94,-84.63,-160.09
188,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1006014,2019-11-06 12:59:07:722,3.6694,-0.9992,10.2095,0.056,0.0033,9.8064,0.0848,0.9558,-0.3912,-2.81,-42.94,-15.94,196.53,-84.76,-170.21
189,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1006114,2019-11-06 12:59:07:822,0.5201,-2.3214,10.4141,-0.0924,0.016,9.8061,0.031,0.4764,-0.1959,-2.81,-43.37,-15.44,194.48,-84.46,-173.01
190,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1006214,2019-11-06 12:59:07:922,-1.0691,-3.1407,9.982,-0.0243,0.0311,9.8065,-0.0078,0.266,-0.0381,-2.5,-43.44,-15.37,190.49,-84.05,-174.08
191,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1006314,2019-11-06 12:59:08:022,-4.8691,-0.206,8.2574,-0.0093,0.012,9.8066,-0.0996,0.458,-0.2493,-1.87,-43.44,-15.62,189.83,-83.97,-174.6
192,53.051735,-1.75806,265.62,8.64,3,16.8,18 / 21,1006415,2019-11-06 12:59:08:123,-2.598,-2.5726,9.4,-0.0361,-0.0197,9.8065,0.0099,-0.1716,0.2064,-2.06,-43.75,-14.81,189.08,-83.91,-175.77
193,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1006515,2019-11-06 12:59:08:223,-5.9305,-0.5323,9.0987,0.0358,-0.0514,9.8064,-0.1577,0.2968,-0.126,-1.44,-42.5,-15.87,186.05,-84.08,-175.93
194,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1006618,2019-11-06 12:59:08:326,2.7459,-0.1211,10.9995,-0.0444,-0.0302,9.8065,0.0811,-0.5043,0.3419,-1.25,-43.62,-15.69,185.56,-84.71,-176.63
195,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1006714,2019-11-06 12:59:08:422,-0.7836,-1.0807,10.1198,0.0505,0.0196,9.8065,0.0036,-0.1176,0.0655,-1.06,-42.87,-16.06,187.58,-85.01,-174.26
196,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1006814,2019-11-06 12:59:08:522,-3.8002,2.0915,10.0367,0.0321,0.0303,9.8065,0.0202,-0.1469,0.247,-0.56,-43.81,-16.19,188.98,-84.9,-172.45
197,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1006914,2019-11-06 12:59:08:622,-1.2715,0.0583,9.4822,0.0697,0.0222,9.8063,0.0444,-0.1705,0.1445,-1.44,-42.81,-16.12,187.33,-84.82,-174.51
198,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1007014,2019-11-06 12:59:08:722,-4.7247,0.4998,9.6526,0.0629,-0.0136,9.8064,-0.0215,-0.1451,0.0974,-0.44,-43.69,-15.75,190.44,-84.74,-166.98
199,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1007114,2019-11-06 12:59:08:822,-0.0926,0.8344,7.855,0.0193,-0.0346,9.8065,-0.2276,-0.2386,0.1724,-0.44,-42.44,-16.44,187.94,-84.92,-170.26
200,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1007214,2019-11-06 12:59:08:922,-0.3819,0.5724,9.7113,0.1107,-0.0561,9.8058,-0.0968,-0.6191,0.454,-0.75,-42.87,-16.25,195.01,-84.93,-165.1
201,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1007314,2019-11-06 12:59:09:022,6.867,-2.8544,9.7419,0.1664,-0.0018,9.8052,0.0125,-0.8235,0.6402,-0.75,-43.0,-16.25,196.98,-84.42,-162.31
202,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 20,1007414,2019-11-06 12:59:09:122,-8.3412,2.1916,10.2249,0.064,0.0084,9.8064,-0.0683,-0.6287,0.451,-0.31,-43.06,-16.87,192.15,-84.26,-164.85
203,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1007514,2019-11-06 12:59:09:222,-10.1288,-4.216,9.418,0.171,-0.1009,9.8046,-0.3934,0.296,0.437,-1.06,-42.69,-16.31,191.04,-84.2,-169.61
204,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1007614,2019-11-06 12:59:09:322,-1.7951,0.1634,11.5125,0.0085,-0.0466,9.8065,-0.2144,-1.066,0.8541,-1.75,-43.25,-16.44,199.46,-84.52,-162.87
205,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1007714,2019-11-06 12:59:09:422,8.1225,-1.0033,10.0104,0.1526,0.0328,9.8053,0.2505,-0.2456,0.2883,-0.87,-43.25,-16.06,194.47,-84.42,-165.43
206,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1007814,2019-11-06 12:59:09:522,8.4433,-2.2341,10.0328,-0.0496,-0.0121,9.8064,-0.1425,-0.6602,0.6799,-0.87,-43.12,-16.69,194.85,-84.3,-164.9
207,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1007915,2019-11-06 12:59:09:623,-2.2023,-0.3514,9.0275,0.108,0.0239,9.806,0.0414,0.0449,-0.0371,-0.62,-42.87,-15.87,200.58,-84.12,-157.55
208,53.051735,-1.75806,265.62,8.64,3,16.8,19 / 19,1008014,2019-11-06 12:59:09:722,-14.0238,-0.7581,6.7773,0.0749,-0.0609,9.8061,0.4444,-1.5228,0.7521,-0.5,-43.19,-16.44,201.41,-84.37,-153.16
