,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
103,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694219,2019-11-06 11:26:41:562,-1.5731,-1.3672,9.4594,0.0062,0.0119,9.8066,0.0269,-0.1337,-0.0215,-2.87,-37.0,2.06,190.31,-85.09,75.62
104,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694320,2019-11-06 11:26:41:663,-0.6464,-0.5374,9.3832,0.0058,0.0367,9.8066,0.013,-0.1225,-0.0246,-2.56,-36.81,1.94,190.31,-85.09,75.62
105,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694420,2019-11-06 11:26:41:763,-1.2819,0.1232,9.9433,-0.0016,0.0175,9.8065,-0.0234,-0.0753,-0.0628,-2.62,-36.06,2.0,190.06,-84.75,75.52
106,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694520,2019-11-06 11:26:41:863,-1.3836,-0.2294,10.1184,-0.0085,0.0037,9.8066,0.0155,-0.0805,0.0097,-2.31,-36.44,2.19,193.37,-84.6,74.39
107,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694620,2019-11-06 11:26:41:963,-1.6205,-1.1064,9.9082,-0.0132,-0.0031,9.8066,-0.0323,-0.0147,-0.0509,-3.06,-36.31,1.88,188.98,-84.64,73.63
108,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694720,2019-11-06 11:26:42:063,-1.9055,-0.5629,9.8117,-0.0094,-0.0058,9.8066,-0.0227,-0.1308,-0.007,-2.75,-35.62,1.5,188.98,-84.64,73.63
109,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694819,2019-11-06 11:26:42:162,-1.7582,-0.1129,9.6289,-0.0129,0.0015,9.8066,0.022,-0.1211,0.0195,-2.37,-35.94,1.0,183.5,-84.71,72.11
110,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2694919,2019-11-06 11:26:42:262,-1.1586,-0.2126,9.798,-0.0218,0.0082,9.8065,-0.0074,-0.0785,-0.0025,-2.12,-35.25,1.19,182.97,-84.67,70.71
111,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695019,2019-11-06 11:26:42:362,-1.1057,-0.5721,10.072,-0.0187,0.0077,9.8066,0.036,-0.0598,-0.0262,-2.25,-35.87,1.25,182.97,-84.67,70.71
112,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695120,2019-11-06 11:26:42:463,-0.926,-0.4546,10.2498,-0.0212,-0.0042,9.8065,0.0312,-0.0746,-0.0339,-3.19,-36.19,1.31,179.01,-84.63,69.52
113,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695220,2019-11-06 11:26:42:563,-0.8188,-0.7213,10.2043,-0.0248,-0.0102,9.8066,0.0301,-0.0384,-0.0142,-3.0,-35.87,2.25,186.06,-84.69,67.94
114,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695320,2019-11-06 11:26:42:663,-0.584,-0.7946,9.9662,-0.0073,0.0045,9.8066,-0.0304,-0.0215,-0.0104,-2.94,-35.81,1.31,178.0,-84.67,67.45
115,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695424,2019-11-06 11:26:42:767,-0.6289,-0.5696,9.8255,-0.0172,0.0019,9.8066,0.0117,-0.0205,-0.0336,-3.12,-35.87,1.19,178.0,-84.67,67.45
116,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695520,2019-11-06 11:26:42:863,-0.4991,-0.6482,9.7703,-0.0027,0.0035,9.8066,-0.0016,-0.0284,-0.0213,-3.0,-36.0,1.25,177.48,-84.65,66.37
117,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695620,2019-11-06 11:26:42:963,-0.9062,-0.7286,9.6995,-0.0103,-0.0014,9.8066,0.0191,-0.0111,-0.014,-3.12,-35.94,1.19,177.16,-84.66,65.72
118,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695720,2019-11-06 11:26:43:063,-1.0477,-0.4193,9.7975,-0.012,-0.0074,9.8066,-0.0279,-0.0304,-0.0052,-3.0,-35.81,1.81,177.16,-84.66,65.72
119,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695820,2019-11-06 11:26:43:163,-0.7777,-0.3388,9.803,-0.0072,0.001,9.8066,0.0118,-0.0574,0.0099,-3.56,-36.25,1.44,184.5,-84.7,64.94
120,52.76071,-1.679828,116.25,0.0,6,301.7,20 / 23,2695920,2019-11-06 11:26:43:263,-0.7098,-0.5908,9.7301,-0.0063,0.0038,9.8066,-0.0047,0.011,-0.0238,-3.62,-36.62,1.56,180.3,-84.68,63.96
121,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696020,2019-11-06 11:26:43:363,-0.8249,-0.8458,9.8616,-0.0065,-0.0042,9.8066,-0.0112,0.0147,-0.0192,-3.94,-36.69,1.06,173.02,-84.64,63.17
122,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696121,2019-11-06 11:26:43:464,-0.6914,-0.8351,9.8874,-0.0159,-0.0048,9.8065,0.0042,-0.0083,-0.0243,-3.37,-36.5,1.06,173.02,-84.64,63.17
123,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696220,2019-11-06 11:26:43:563,-0.3468,-0.5011,9.8876,-0.0081,-0.0047,9.8066,0.0066,-0.0328,0.0022,-3.69,-36.5,1.0,172.05,-84.66,61.59
124,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696320,2019-11-06 11:26:43:663,-0.474,-0.5165,9.8261,-0.0172,-0.0104,9.8066,0.0093,-0.035,0.002,-4.06,-36.12,1.31,171.37,-84.7,60.42
125,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696420,2019-11-06 11:26:43:763,-0.6057,-0.7108,9.7337,-0.0182,-0.005,9.8066,-0.0234,-0.0133,-0.0044,-3.75,-36.37,1.44,171.37,-84.7,60.42
126,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696520,2019-11-06 11:26:43:863,-0.6894,-0.7282,9.7201,-0.0206,-0.0046,9.8066,0.005,0.0124,-0.0115,-3.25,-36.56,0.75,177.58,-84.71,59.23
127,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696620,2019-11-06 11:26:43:963,-0.7793,-0.4624,9.7338,-0.0298,-0.0076,9.8065,0.0018,0.0193,-0.0217,-3.0,-37.12,0.63,173.1,-84.75,57.31
128,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696720,2019-11-06 11:26:44:063,-0.5561,-0.5062,9.7846,-0.0217,-0.0065,9.8066,0.0095,-0.0358,-0.0099,-3.56,-36.75,0.69,168.92,-84.77,55.88
129,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696820,2019-11-06 11:26:44:163,-0.8843,-0.6747,9.7412,-0.0199,-0.0062,9.8065,-0.0079,-0.0281,0.0183,-3.62,-37.37,0.5,168.92,-84.77,55.88
130,52.760727,-1.67986,116.21,0.0,6,309.68,20 / 22,2696921,2019-11-06 11:26:44:264,-0.6491,-0.8416,9.7801,-0.0112,-0.0024,9.8065,-0.0025,-0.0067,0.0106,-4.06,-36.94,0.81,168.17,-84.78,54.55
131,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697020,2019-11-06 11:26:44:363,-0.2996,-0.6704,9.8314,-0.0266,-0.0105,9.8065,0.0127,-0.011,-0.0026,-3.75,-36.25,0.0,159.35,-84.81,52.72
132,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697120,2019-11-06 11:26:44:463,0.0907,-0.7097,9.8876,-0.0136,-0.0116,9.8066,0.0123,0.0304,-0.0245,-3.81,-36.5,0.63,159.35,-84.81,52.72
133,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697220,2019-11-06 11:26:44:563,-0.17,-0.7541,9.87,-0.0064,-0.0024,9.8066,-0.0126,0.015,-0.0047,-3.94,-36.25,0.75,166.49,-84.84,51.63
134,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697320,2019-11-06 11:26:44:663,-0.1339,-0.8873,9.8166,-0.007,0.0013,9.8066,-0.0029,-0.005,-0.0074,-3.56,-36.5,0.69,165.91,-84.85,50.92
135,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697420,2019-11-06 11:26:44:763,-0.381,-0.6388,9.8285,-0.0251,-0.0001,9.8066,0.0,-0.0223,0.0105,-3.25,-36.94,0.56,169.19,-84.81,49.35
136,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697520,2019-11-06 11:26:44:863,-0.303,-0.7298,9.9271,-0.0116,-0.007,9.8066,-0.0122,0.0009,0.0149,-3.87,-36.81,0.44,169.19,-84.81,49.35
137,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697620,2019-11-06 11:26:44:963,-0.1164,-0.8115,9.8963,-0.0085,-0.0016,9.8066,0.0051,0.008,-0.0241,-4.0,-37.0,0.69,164.32,-84.85,47.75
138,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697720,2019-11-06 11:26:45:063,-0.2072,-0.6889,9.8201,-0.0078,0.0004,9.8066,-0.001,0.0251,-0.0046,-3.44,-36.31,-0.19,159.24,-84.83,46.74
139,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697820,2019-11-06 11:26:45:163,-0.0131,-0.6353,9.8222,-0.014,-0.0016,9.8066,-0.0101,0.0173,-0.0261,-4.25,-35.87,0.56,159.24,-84.83,46.74
140,52.760735,-1.679874,116.19,0.0,6,310.98,21 / 22,2697920,2019-11-06 11:26:45:263,0.3642,-0.6264,9.8352,-0.0084,-0.0052,9.8066,-0.0028,-0.0177,0.005,-3.75,-35.62,0.19,155.2,-84.81,45.3
141,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698020,2019-11-06 11:26:45:363,-0.1261,-0.8397,9.8201,-0.0043,0.003,9.8066,0.0198,-0.0186,0.0183,-3.69,-36.37,0.56,162.15,-84.84,44.23
142,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698120,2019-11-06 11:26:45:463,0.1478,-1.2614,9.926,-0.0128,-0.0048,9.8066,-0.0105,0.0468,-0.0226,-3.81,-36.5,0.0,154.03,-84.84,43.34
143,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698220,2019-11-06 11:26:45:563,0.1455,-0.7222,9.8547,-0.0091,0.0001,9.8066,0.0005,0.0221,-0.0063,-3.87,-36.56,0.5,154.03,-84.84,43.34
144,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698319,2019-11-06 11:26:45:662,0.3713,-0.5349,9.829,-0.0062,-0.0008,9.8066,-0.0057,-0.0156,-0.0034,-3.75,-36.37,0.31,153.64,-84.81,42.5
145,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698419,2019-11-06 11:26:45:762,0.348,-0.6606,9.8191,-0.0131,-0.0042,9.8066,-0.0029,0.0043,-0.0205,-4.31,-36.81,0.31,153.52,-84.79,41.62
146,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698520,2019-11-06 11:26:45:863,0.1178,-0.8913,9.8794,-0.0106,-0.0067,9.8065,-0.0178,0.0285,-0.0042,-3.87,-36.37,0.5,153.52,-84.79,41.62
147,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698620,2019-11-06 11:26:45:963,0.3032,-0.9765,9.9213,-0.0116,-0.0053,9.8066,-0.0041,0.0228,-0.0046,-4.12,-36.25,0.19,152.7,-84.8,40.82
148,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698720,2019-11-06 11:26:46:063,0.1696,-0.7762,9.8364,-0.0162,-0.0049,9.8066,0.0068,-0.0029,-0.0142,-4.0,-36.06,0.69,159.7,-84.78,39.75
149,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698820,2019-11-06 11:26:46:163,0.2317,-0.7246,9.7291,-0.0124,-0.0022,9.8065,0.0094,0.0083,-0.0096,-3.94,-36.56,0.5,159.54,-84.77,38.95
150,52.76074,-1.67988,116.19,0.0,6,311.23,21 / 22,2698920,2019-11-06 11:26:46:263,0.0163,-0.7055,9.792,-0.0112,-0.0054,9.8065,-0.0076,0.0221,-0.0045,-3.81,-37.31,0.56,159.54,-84.77,38.95
151,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699021,2019-11-06 11:26:46:364,-0.0325,-0.7651,9.7732,-0.0056,-0.004,9.8066,-0.0136,0.0135,-0.0174,-4.25,-37.31,0.81,159.09,-84.77,38.16
152,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699120,2019-11-06 11:26:46:463,-0.0539,-0.9884,9.7609,-0.017,-0.0059,9.8066,0.0099,0.021,-0.0123,-4.06,-36.19,0.0,150.64,-84.77,37.0
153,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699220,2019-11-06 11:26:46:563,0.0084,-0.9495,9.7354,-0.0095,-0.0019,9.8066,0.0205,-0.0223,-0.0025,-4.19,-36.94,0.38,150.64,-84.77,37.0
154,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699320,2019-11-06 11:26:46:663,0.1637,-0.8801,9.7515,-0.0031,-0.0012,9.8066,-0.0016,0.0131,-0.011,-3.81,-36.69,0.56,157.88,-84.75,36.41
155,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699420,2019-11-06 11:26:46:763,0.2427,-0.4614,9.7754,-0.0028,-0.0004,9.8066,-0.0123,0.0524,-0.0188,-4.0,-36.69,0.44,150.48,-84.75,35.93
156,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699519,2019-11-06 11:26:46:862,0.3364,-0.8392,9.8562,-0.0111,-0.0044,9.8065,0.0008,0.0287,-0.0271,-3.62,-36.31,0.38,149.69,-84.74,35.17
157,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699619,2019-11-06 11:26:46:962,0.0823,-1.0096,9.9013,-0.0056,-0.0028,9.8066,0.0125,-0.0258,0.0219,-4.12,-36.0,0.31,149.69,-84.74,35.17
158,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699719,2019-11-06 11:26:47:062,0.1713,-1.1174,9.9018,-0.0025,0.002,9.8066,0.0025,-0.0179,0.0028,-4.12,-36.5,0.69,156.85,-84.75,34.58
159,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699820,2019-11-06 11:26:47:163,0.412,-0.4559,9.8686,-0.0023,0.0014,9.8066,-0.0112,0.0138,-0.0021,-4.69,-37.0,0.63,153.15,-84.72,34.37
160,52.76074,-1.67988,116.19,0.0,6,311.23,18 / 21,2699920,2019-11-06 11:26:47:263,0.5559,-0.4601,9.9083,-0.0072,0.0026,9.8066,-0.0043,0.0497,-0.0481,-4.06,-36.87,0.75,153.15,-84.72,34.37
161,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700020,2019-11-06 11:26:47:363,0.1311,-0.9419,9.8841,-0.006,-0.0029,9.8066,-0.0097,0.0036,-0.0014,-3.69,-36.69,1.38,156.67,-84.71,33.61
162,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700120,2019-11-06 11:26:47:463,0.1491,-1.1061,9.8915,-0.0016,0.002,9.8066,0.012,-0.0344,0.0141,-3.87,-36.75,0.44,148.9,-84.71,32.85
163,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700220,2019-11-06 11:26:47:563,0.3477,-0.9025,9.8906,-0.0038,0.004,9.8065,-0.0089,-0.0422,0.0133,-4.12,-36.5,0.31,148.9,-84.71,32.85
164,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700320,2019-11-06 11:26:47:663,0.2493,-0.4706,9.8821,-0.0087,0.0004,9.8066,-0.0064,-0.0056,0.0078,-3.81,-35.94,0.81,155.98,-84.68,32.78
165,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700420,2019-11-06 11:26:47:763,0.1439,-0.9152,9.8546,-0.0037,-0.002,9.8066,0.0018,0.0526,-0.0082,-3.81,-36.19,0.94,155.53,-84.66,31.91
166,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700520,2019-11-06 11:26:47:863,0.1296,-1.0572,9.9237,-0.0079,-0.0057,9.8066,-0.011,0.0249,-0.0132,-3.44,-36.81,0.94,160.71,-84.67,31.31
167,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700620,2019-11-06 11:26:47:963,0.0144,-0.7975,9.8804,-0.0036,0.0009,9.8066,0.0075,0.0036,-0.0062,-3.69,-36.69,0.81,160.71,-84.67,31.31
168,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700720,2019-11-06 11:26:48:063,0.2208,-0.645,9.7641,-0.0028,-0.0025,9.8066,0.0023,-0.0266,-0.0003,-3.81,-36.94,0.63,155.08,-84.66,31.11
169,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700822,2019-11-06 11:26:48:165,0.2885,-0.6703,9.8594,-0.0042,-0.0012,9.8066,-0.0045,0.0289,-0.0034,-4.31,-37.0,0.94,155.09,-84.68,30.59
170,52.760742,-1.679886,116.18,0.0,6,311.14,18 / 21,2700920,2019-11-06 11:26:48:263,0.035,-0.7847,9.8571,-0.0071,-0.0011,9.8066,-0.0109,0.0327,-0.0233,-4.12,-36.81,1.19,155.09,-84.68,30.59
171,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701022,2019-11-06 11:26:48:365,0.1014,-0.8957,9.7407,-0.001,-0.0022,9.8066,-0.002,0.0448,0.0022,-4.0,-36.12,0.56,147.57,-84.66,30.16
172,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701120,2019-11-06 11:26:48:463,0.3007,-0.801,9.7884,-0.0055,-0.003,9.8066,-0.0113,0.0231,-0.0005,-3.69,-36.37,-0.25,146.75,-84.68,29.61
173,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701220,2019-11-06 11:26:48:563,0.2879,-0.5526,9.838,-0.0003,0.0004,9.8066,0.0052,-0.0036,0.0119,-4.0,-35.75,0.13,146.52,-84.68,29.19
174,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701319,2019-11-06 11:26:48:662,0.2022,-0.7203,9.7775,0.001,-0.0004,9.8065,0.0015,-0.0111,-0.0086,-3.69,-36.12,0.31,146.52,-84.68,29.19
175,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701419,2019-11-06 11:26:48:762,0.4686,-0.9935,9.9453,0.0016,-0.0017,9.8066,-0.0008,0.0076,-0.0264,-4.0,-36.62,0.88,146.38,-84.69,29.02
176,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701520,2019-11-06 11:26:48:863,0.2246,-0.9615,9.9037,-0.0007,-0.002,9.8066,-0.0079,-0.004,-0.0146,-3.87,-36.62,0.75,154.0,-84.71,28.8
177,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701620,2019-11-06 11:26:48:963,0.1925,-0.7224,9.7959,-0.0027,-0.0062,9.8066,0.0,-0.0059,0.0196,-4.19,-37.37,0.31,154.0,-84.71,28.8
178,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701720,2019-11-06 11:26:49:063,0.6821,-0.942,9.8899,-0.0006,-0.0032,9.8066,-0.0266,-0.011,0.0028,-3.94,-35.87,0.88,153.42,-84.74,28.47
179,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701820,2019-11-06 11:26:49:163,0.5873,-0.8886,9.8859,0.0034,-0.0013,9.8066,0.0122,0.0238,0.0018,-3.75,-36.19,0.13,145.82,-84.75,28.31
180,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2701920,2019-11-06 11:26:49:263,0.4297,-0.8834,9.8138,0.0037,-0.004,9.8066,-0.0186,0.0249,-0.0152,-3.69,-36.5,0.5,153.27,-84.78,28.36
181,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702020,2019-11-06 11:26:49:363,0.6045,-1.0023,9.815,0.0034,-0.0098,9.8066,0.0108,-0.0127,-0.0032,-3.94,-36.12,1.13,153.27,-84.78,28.36
182,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702119,2019-11-06 11:26:49:462,0.2527,-1.1283,9.8431,-0.0008,-0.0036,9.8066,0.0108,0.0011,-0.0005,-3.81,-36.69,0.69,153.07,-84.84,28.27
183,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702219,2019-11-06 11:26:49:562,0.6607,-1.0085,9.7496,-0.0014,-0.0052,9.8066,-0.0012,0.0386,-0.0052,-4.19,-37.06,1.0,153.23,-84.86,28.04
184,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702319,2019-11-06 11:26:49:662,0.4866,-0.7834,9.8095,-0.0009,-0.0058,9.8066,-0.0188,0.0117,-0.0158,-3.75,-36.75,0.75,153.23,-84.86,28.04
185,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702419,2019-11-06 11:26:49:762,0.4231,-0.8933,9.8664,-0.002,-0.0025,9.8066,-0.0042,-0.0114,0.0029,-4.06,-36.44,0.69,153.03,-84.89,27.81
186,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702519,2019-11-06 11:26:49:862,0.0259,-0.9026,9.8601,-0.0021,-0.0034,9.8066,-0.0139,-0.0233,0.0196,-4.56,-36.44,0.38,141.21,-84.9,27.62
187,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702620,2019-11-06 11:26:49:963,0.1846,-0.8476,9.8233,-0.0082,-0.0076,9.8066,-0.0062,-0.0367,0.0046,-3.81,-35.56,0.81,152.12,-84.9,26.89
188,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702720,2019-11-06 11:26:50:063,0.2137,-0.3373,9.8431,-0.0027,0.0013,9.8066,0.0056,0.0062,-0.0066,-4.19,-36.31,1.25,152.12,-84.9,26.89
189,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702820,2019-11-06 11:26:50:163,0.1707,-0.6159,9.8365,0.0016,0.0001,9.8066,-0.0197,0.0325,-0.0066,-3.62,-36.25,0.0,152.09,-84.89,26.77
190,52.760742,-1.679886,116.18,0.0,6,311.14,20 / 22,2702920,2019-11-06 11:26:50:263,0.0338,-0.839,9.8411,-0.0001,-0.0027,9.8066,0.0046,-0.0042,-0.0201,-4.06,-36.81,1.25,152.33,-84.9,26.61
191,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703023,2019-11-06 11:26:50:366,-0.2803,-0.7855,9.8105,-0.0009,-0.0076,9.8066,-0.0091,-0.0186,0.0287,-4.62,-36.5,0.44,152.33,-84.9,26.61
192,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703119,2019-11-06 11:26:50:462,0.1281,-0.5024,9.8382,0.0002,0.0009,9.8066,-0.0031,-0.0188,0.0016,-3.75,-36.12,0.5,144.55,-84.93,26.33
193,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703220,2019-11-06 11:26:50:563,0.1397,-0.3072,9.8624,0.0039,-0.0001,9.8066,0.0064,0.028,-0.0216,-3.44,-36.5,0.38,149.24,-84.94,26.55
194,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703320,2019-11-06 11:26:50:663,0.1453,-0.6988,9.9293,0.0014,-0.0047,9.8066,-0.0012,0.0567,-0.0335,-3.69,-36.37,0.75,151.94,-84.97,26.85
195,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703420,2019-11-06 11:26:50:763,-0.1316,-0.9518,9.9047,0.0016,-0.0103,9.8066,-0.0296,0.0249,-0.0114,-4.12,-36.5,1.0,151.94,-84.97,26.85
196,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703519,2019-11-06 11:26:50:862,0.0731,-0.8244,9.9177,-0.0011,-0.0031,9.8066,0.0093,-0.0191,0.0064,-3.69,-36.37,0.44,151.48,-85.04,26.39
197,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703620,2019-11-06 11:26:50:963,0.3034,-0.1867,9.8924,0.0031,0.0022,9.8066,-0.0049,-0.0158,0.0236,-3.81,-36.06,0.0,143.63,-85.06,26.36
198,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703719,2019-11-06 11:26:51:062,0.3347,-0.5721,9.8769,0.0057,0.0034,9.8066,0.0005,0.0094,-0.0271,-3.75,-36.44,0.0,143.63,-85.06,26.36
199,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703820,2019-11-06 11:26:51:163,-0.0111,-0.847,9.8858,0.0018,-0.0065,9.8066,0.0036,0.0523,-0.0168,-4.5,-36.75,0.88,144.36,-85.07,26.81
200,52.760742,-1.679886,116.18,0.0,6,311.14,21 / 22,2703920,2019-11-06 11:26:51:263,0.2653,-1.1292,9.7863,0.0004,-0.0058,9.8066,-0.006,0.0593,-0.0441,-3.69,-36.87,1.0,151.57,-85.14,26.37
201,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704021,2019-11-06 11:26:51:364,0.3149,-0.4009,9.8558,0.002,-0.0073,9.8066,-0.0082,-0.0338,0.0082,-3.87,-36.25,0.88,151.03,-85.18,26.25
202,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704120,2019-11-06 11:26:51:463,0.4406,-0.3722,9.9006,0.0058,0.0018,9.8066,0.0024,-0.0346,0.0295,-3.81,-36.31,0.56,151.03,-85.18,26.25
203,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704220,2019-11-06 11:26:51:563,0.1217,-0.7656,9.831,0.0045,-0.0015,9.8066,-0.0082,0.0013,0.0047,-3.87,-36.37,0.81,143.37,-85.19,26.66
204,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704320,2019-11-06 11:26:51:663,0.1405,-1.0618,9.7813,0.0055,-0.0074,9.8066,0.0005,0.0254,-0.012,-4.0,-37.0,0.63,151.46,-85.24,26.66
205,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704420,2019-11-06 11:26:51:763,0.1294,-0.7482,9.826,0.0009,-0.0059,9.8066,-0.0073,0.0524,-0.0128,-3.81,-37.0,0.56,151.46,-85.24,26.66
206,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704519,2019-11-06 11:26:51:862,0.4718,-0.4064,9.8543,0.0046,0.0022,9.8066,-0.0142,-0.006,-0.0037,-3.75,-36.37,0.81,151.29,-85.28,26.52
207,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704620,2019-11-06 11:26:51:963,0.0881,-0.677,9.8,0.0041,-0.0028,9.8066,0.0061,-0.0411,0.0217,-4.12,-36.56,0.31,143.66,-85.28,26.88
208,52.760742,-1.679886,116.18,0.0,6,311.14,19 / 21,2704720,2019-11-06 11:26:52:063,0.1364,-1.051,9.7893,0.007,-0.0116,9.8066,-0.0056,-0.0307,0.0198,-3.87,-36.87,0.69,151.23,-85.36,26.79
