,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2615,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,261509,2020-01-08 17:36:35:102,-0.9707,-0.6444,10.2259,0.0067,-0.0115,9.8066,0.0224,-0.1455,0.0419,-18.19,-34.37,13.31,348.77,-85.47,-135.69
2616,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,261610,2020-01-08 17:36:35:203,5.1818,4.5118,9.8733,0.0712,0.0557,9.8061,-0.108,-0.6146,0.4561,-18.12,-34.0,13.75,351.01,-85.27,-135.73
2617,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,261710,2020-01-08 17:36:35:303,1.0076,0.5593,9.0455,0.0313,0.0246,9.8065,-0.0957,-0.5034,0.3487,-18.12,-34.12,14.06,348.66,-85.21,-137.77
2618,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,261812,2020-01-08 17:36:35:405,3.2648,2.147,9.1564,0.0361,0.0616,9.8064,-0.0825,-0.4133,0.2314,-18.06,-34.0,13.63,349.43,-85.39,-137.15
2619,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,261909,2020-01-08 17:36:35:502,-1.9853,-1.9813,9.3044,0.0149,0.0571,9.8064,0.0204,-0.4243,0.2165,-18.5,-34.25,14.06,350.63,-85.43,-136.11
2620,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,262010,2020-01-08 17:36:35:603,2.6822,1.7917,8.9508,0.0491,0.0108,9.8065,-0.1267,-0.0477,0.0162,-18.56,-34.37,13.88,349.44,-85.39,-135.69
2621,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,262110,2020-01-08 17:36:35:703,-0.3405,-3.3825,9.3635,0.0381,0.0457,9.8064,-0.1178,-0.3522,0.263,-18.37,-34.31,13.88,347.02,-85.48,-139.31
2622,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,262210,2020-01-08 17:36:35:803,-0.6707,-1.2593,10.4455,0.0039,-0.0223,9.8066,-0.0593,0.2895,-0.1534,-18.37,-34.69,14.0,349.85,-85.45,-136.76
2623,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262309,2020-01-08 17:36:35:902,-1.9212,-2.9372,9.5546,0.015,0.0113,9.8066,-0.0081,-0.1571,0.0758,-18.44,-34.06,13.94,349.72,-85.49,-136.92
2624,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262409,2020-01-08 17:36:36:002,0.4653,-0.1193,10.0148,-0.0101,-0.0188,9.8066,0.0337,0.4076,-0.1571,-18.31,-34.25,14.13,350.89,-85.38,-135.86
2625,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262510,2020-01-08 17:36:36:103,2.3095,1.9545,9.159,0.018,-0.0148,9.8065,-0.0758,0.093,-0.1417,-18.5,-34.62,13.13,346.0,-85.37,-138.03
2626,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262610,2020-01-08 17:36:36:203,0.7329,-0.2677,10.3273,-0.0174,-0.0272,9.8065,0.0323,0.1777,-0.0714,-18.5,-34.25,14.06,346.42,-85.57,-139.86
2627,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262710,2020-01-08 17:36:36:303,3.3435,1.8764,9.2503,-0.0106,-0.0125,9.8066,-0.0476,0.3024,-0.219,-18.75,-34.44,13.88,347.47,-85.45,-137.46
2628,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262810,2020-01-08 17:36:36:403,-0.8117,-3.5088,10.1513,-0.0189,-0.0485,9.8064,0.0005,0.1653,-0.1714,-18.62,-34.87,13.31,344.11,-85.61,-138.4
2629,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,262909,2020-01-08 17:36:36:502,0.8772,0.9432,10.8509,-0.0174,-0.0334,9.8065,0.0287,0.398,-0.2325,-18.69,-34.25,14.13,347.08,-85.38,-137.78
2630,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,263010,2020-01-08 17:36:36:603,-2.586,-3.0714,10.7741,0.0059,-0.0508,9.8065,-0.0696,0.0808,-0.1734,-17.94,-34.75,13.63,344.98,-85.21,-140.94
2631,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,263110,2020-01-08 17:36:36:703,2.0545,0.8053,9.7909,-0.0291,-0.0143,9.8065,-0.0206,0.2351,-0.0713,-17.69,-34.25,14.19,344.82,-85.47,-141.24
2632,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,263210,2020-01-08 17:36:36:803,1.0078,0.5882,9.6172,0.0031,0.02,9.8066,0.0066,-0.2047,0.1846,-18.25,-34.19,13.69,346.07,-85.45,-140.13
2633,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263310,2020-01-08 17:36:36:903,1.1388,1.9246,9.7353,-0.0146,-0.0395,9.8066,-0.0391,0.0933,-0.0811,-18.62,-34.44,13.88,343.94,-85.55,-140.62
2634,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263410,2020-01-08 17:36:37:003,-0.1454,-0.0857,10.0347,0.0181,0.0091,9.8066,0.0272,-0.143,0.1907,-18.19,-34.37,14.0,347.67,-85.27,-138.66
2635,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263510,2020-01-08 17:36:37:103,0.4758,0.1426,10.0281,-0.0129,-0.0309,9.8065,-0.0017,0.0941,-0.1239,-18.5,-34.0,13.63,347.35,-85.0,-138.85
2636,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263610,2020-01-08 17:36:37:203,1.08,0.5791,10.3001,-0.0229,-0.0009,9.8066,0.069,0.0061,-0.0681,-18.62,-34.37,13.19,342.77,-84.98,-139.35
2637,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263710,2020-01-08 17:36:37:303,-0.1818,-1.0106,9.296,0.0262,0.0025,9.8066,-0.0472,-0.0989,0.0737,-18.37,-34.06,14.13,346.75,-85.01,-139.37
2638,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263810,2020-01-08 17:36:37:403,0.0325,-0.3974,10.0265,-0.0048,0.0069,9.8066,0.0342,0.086,-0.0502,-18.31,-34.06,13.94,347.96,-85.07,-138.34
2639,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,263909,2020-01-08 17:36:37:502,-1.1857,-0.261,9.7858,0.0261,-0.0022,9.8066,-0.0786,-0.0843,0.0991,-17.94,-33.87,13.94,346.56,-85.15,-139.59
2640,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,264010,2020-01-08 17:36:37:603,0.9963,0.667,11.6175,0.0225,-0.0001,9.8066,0.0555,0.0786,-0.0288,-18.31,-34.37,13.63,347.22,-85.2,-139.03
2641,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,264110,2020-01-08 17:36:37:703,0.0046,0.201,9.9563,0.0362,0.0004,9.8065,-0.0751,-0.1668,0.1425,-18.56,-33.75,14.06,341.52,-85.17,-142.6
2642,52.58668,-1.578052,150.26,19.82,3,117.17,24 / 24,264209,2020-01-08 17:36:37:802,0.7011,-1.0911,10.0803,0.0335,0.0091,9.8066,-0.0051,0.0392,0.1905,-18.5,-34.69,14.19,345.6,-85.06,-140.34
2643,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264310,2020-01-08 17:36:37:903,0.1535,0.6795,10.7896,-0.0108,0.0184,9.8065,0.0149,-0.0099,-0.2055,-18.19,-34.44,13.75,341.36,-84.9,-144.01
2644,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264409,2020-01-08 17:36:38:002,0.6033,-3.8416,11.8209,0.0448,0.0102,9.8065,-0.2494,0.0531,-0.138,-18.62,-34.5,13.94,337.06,-84.87,-146.36
2645,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264510,2020-01-08 17:36:38:103,3.0624,4.0513,12.3952,-0.0229,-0.029,9.8066,0.2921,0.2956,0.1261,-18.19,-34.37,14.5,343.6,-84.73,-143.98
2646,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264610,2020-01-08 17:36:38:203,-7.5157,-4.2207,8.4136,0.1272,0.039,9.8057,-0.1758,-0.04,0.5289,-18.81,-34.37,14.44,331.26,-84.96,-151.54
2647,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264710,2020-01-08 17:36:38:303,0.3076,3.3243,8.1795,-0.022,0.0651,9.8064,0.0354,0.5202,-0.7839,-18.44,-34.06,14.25,337.73,-84.74,-147.09
2648,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264810,2020-01-08 17:36:38:403,-3.792,-2.6515,9.5656,0.0351,0.0418,9.8064,-0.0302,-0.3823,0.1427,-18.81,-34.37,14.06,339.01,-84.81,-144.62
2649,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,264911,2020-01-08 17:36:38:504,-0.2013,1.5707,10.1835,-0.0139,-0.0748,9.8063,0.0821,0.1573,-0.0186,-17.87,-33.94,13.88,340.04,-84.89,-145.16
2650,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,265010,2020-01-08 17:36:38:603,0.5344,1.7796,9.5585,0.0602,0.0149,9.8064,-0.1386,-0.4368,0.2108,-18.69,-34.12,14.31,336.89,-84.5,-146.29
2651,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,265110,2020-01-08 17:36:38:703,4.9442,1.8313,12.2282,-0.0211,-0.0369,9.8065,0.3091,0.0491,-0.0542,-18.5,-34.31,14.19,339.21,-84.43,-145.63
2652,52.58668,-1.578052,150.26,19.82,3,117.17,25 / 25,265209,2020-01-08 17:36:38:802,0.2682,-1.1524,8.9365,0.0929,-0.0037,9.8062,-0.0715,-0.4521,0.353,-18.19,-33.94,14.19,333.92,-84.63,-150.34
2653,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265310,2020-01-08 17:36:38:903,0.2421,0.5294,9.9263,-0.0222,-0.0359,9.8065,0.0561,-0.0122,-0.0219,-18.62,-34.19,14.25,335.34,-84.69,-147.76
2654,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265410,2020-01-08 17:36:39:003,3.335,2.3687,10.6043,-0.026,0.0135,9.8066,-0.1,-0.4837,0.3668,-17.94,-34.56,14.38,340.71,-84.69,-144.4
2655,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265509,2020-01-08 17:36:39:102,0.0274,2.4378,10.2737,-0.0628,-0.0304,9.8063,-0.1476,-0.1217,0.0913,-18.44,-34.44,14.25,337.95,-84.63,-146.83
2656,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265609,2020-01-08 17:36:39:202,0.5786,-0.7172,10.8653,0.0041,0.0074,9.8066,-0.0979,-0.1623,0.1332,-18.31,-33.25,15.13,341.02,-84.58,-146.23
2657,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265710,2020-01-08 17:36:39:303,-0.6204,-0.2517,9.4852,-0.0152,0.005,9.8066,-0.0804,-0.0857,-0.0162,-17.94,-34.0,15.13,338.94,-84.53,-147.93
2658,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265810,2020-01-08 17:36:39:403,2.2342,1.0553,10.4691,-0.0141,-0.0262,9.8066,-0.084,-0.1273,0.1581,-18.12,-34.12,14.75,338.87,-84.41,-147.92
2659,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,265910,2020-01-08 17:36:39:503,1.0754,0.5052,9.884,-0.0279,-0.0247,9.8066,0.0145,0.0546,-0.0251,-18.5,-33.69,14.13,335.33,-84.46,-148.99
2660,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,266009,2020-01-08 17:36:39:602,-1.226,-0.1776,10.8929,0.0078,0.028,9.8066,-0.0333,0.0279,-0.2502,-18.31,-34.19,14.44,337.46,-84.34,-147.08
2661,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,266110,2020-01-08 17:36:39:703,-1.3776,-1.3388,9.9714,-0.0127,-0.0124,9.8065,0.1067,0.0296,0.0167,-18.31,-34.19,14.56,338.02,-84.33,-148.61
2662,52.58668,-1.578052,150.26,19.82,3,117.17,22 / 22,266210,2020-01-08 17:36:39:803,0.4145,0.3063,10.9626,-0.0176,0.0009,9.8066,0.0885,-0.1052,0.0121,-18.62,-34.25,15.06,334.16,-84.41,-150.6
2663,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266309,2020-01-08 17:36:39:902,0.3753,0.7646,9.8962,0.0607,0.0256,9.8063,-0.1576,-0.2508,0.3528,-18.25,-33.31,14.81,336.16,-84.27,-150.28
2664,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266410,2020-01-08 17:36:40:003,1.3467,-1.1736,9.0249,-0.0008,-0.0241,9.8066,-0.1011,-0.1656,-0.0264,-17.87,-34.62,14.75,335.08,-84.04,-150.85
2665,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266510,2020-01-08 17:36:40:103,3.696,1.4718,10.2819,0.0214,0.0081,9.8066,-0.129,-0.3164,0.0769,-18.06,-33.69,15.06,334.12,-84.08,-151.82
2666,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266610,2020-01-08 17:36:40:203,-0.167,-2.5827,12.6936,0.0213,0.0821,9.8063,-0.0491,-0.5205,0.4065,-18.06,-33.56,14.88,331.09,-84.2,-154.52
2667,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266709,2020-01-08 17:36:40:302,2.6539,3.0062,11.4353,0.1502,0.0111,9.8055,-0.3942,-0.2804,0.5295,-18.06,-34.56,15.06,326.48,-83.76,-158.02
2668,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266810,2020-01-08 17:36:40:403,-2.8899,-1.8235,7.4684,0.0722,-0.0163,9.8064,-0.437,-0.5262,0.1962,-17.94,-33.87,14.94,332.95,-83.79,-152.63
2669,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,266909,2020-01-08 17:36:40:502,3.3087,2.4598,11.0058,0.0242,-0.0148,9.8066,-0.0277,-0.0053,-0.113,-18.44,-33.69,15.44,335.53,-84.07,-150.6
2670,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267010,2020-01-08 17:36:40:603,-2.6459,-2.3754,8.6915,0.0953,0.0394,9.806,-0.1832,-0.3421,0.3813,-17.94,-34.25,15.44,332.69,-83.99,-152.98
2671,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267109,2020-01-08 17:36:40:702,1.6519,2.9245,10.8685,0.0173,0.0014,9.8066,0.005,0.0846,-0.0898,-18.12,-34.06,15.31,335.18,-83.9,-150.79
2672,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267210,2020-01-08 17:36:40:803,0.2129,0.3486,9.3051,0.0571,0.0266,9.8064,-0.1561,-0.3704,0.2292,-18.37,-33.94,14.56,333.05,-83.97,-152.66
2673,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267310,2020-01-08 17:36:40:903,2.4003,3.4072,10.4426,0.0024,-0.0262,9.8066,0.012,0.2025,-0.1028,-18.62,-33.37,14.88,334.43,-83.77,-150.07
2674,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267410,2020-01-08 17:36:41:003,-0.8436,-1.9652,9.4163,0.0487,0.014,9.8065,-0.0932,-0.2052,0.173,-19.06,-33.19,15.63,336.3,-83.68,-150.3
2675,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267510,2020-01-08 17:36:41:103,0.2868,-0.7489,9.9659,-0.0056,-0.0125,9.8066,-0.0451,0.1602,-0.1189,-18.37,-33.87,15.06,336.71,-83.62,-149.31
2676,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267610,2020-01-08 17:36:41:203,-0.6725,-2.7694,10.5408,0.0232,0.0354,9.8065,0.0096,-0.1487,0.1042,-19.19,-34.25,15.06,334.99,-83.69,-149.42
2677,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267710,2020-01-08 17:36:41:303,-0.8783,0.4116,9.7372,0.0082,-0.0266,9.8066,-0.0856,0.3477,-0.162,-18.87,-34.5,15.0,334.07,-83.45,-150.05
2678,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267810,2020-01-08 17:36:41:403,0.8296,0.464,8.2877,-0.0588,0.0235,9.8064,0.0258,0.256,-0.0688,-18.94,-34.06,16.38,337.01,-83.65,-149.57
2679,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,267910,2020-01-08 17:36:41:503,0.0869,3.9739,10.6693,0.1256,-0.0395,9.8057,-0.3914,-0.1617,0.0118,-17.81,-33.81,16.13,339.35,-83.77,-149.07
2680,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,268010,2020-01-08 17:36:41:603,-0.7289,2.7899,7.4812,0.1443,-0.0241,9.8055,-0.2846,0.2879,0.2156,-18.19,-33.87,15.69,333.67,-83.47,-153.73
2681,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,268110,2020-01-08 17:36:41:703,0.5501,-0.6294,11.6323,-0.0035,0.0239,9.8066,0.1447,-0.1947,0.057,-19.06,-33.56,15.56,334.08,-83.29,-151.86
2682,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 23,268210,2020-01-08 17:36:41:803,-0.0413,0.6448,10.5212,0.0416,-0.037,9.8064,-0.1313,-0.0919,0.0295,-18.62,-34.0,15.5,332.42,-83.26,-153.25
2683,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268310,2020-01-08 17:36:41:903,-1.26,1.7069,8.7049,-0.0357,0.0161,9.8065,0.3299,0.1717,0.0441,-18.69,-33.37,15.75,334.35,-83.26,-151.72
2684,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268410,2020-01-08 17:36:42:003,1.6668,2.5045,11.9721,0.0122,-0.0081,9.8066,0.1713,0.0675,-0.1186,-18.19,-33.44,15.56,336.94,-83.09,-150.84
2685,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268509,2020-01-08 17:36:42:102,-3.2875,-3.7974,8.7762,0.0299,0.0181,9.8065,-0.0639,0.0096,0.4521,-18.75,-33.94,15.56,333.03,-82.95,-152.52
2686,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268610,2020-01-08 17:36:42:203,3.7052,6.0703,10.3025,-0.1495,-0.0468,9.8053,0.251,0.406,-0.8001,-18.69,-33.75,14.75,338.26,-82.86,-146.17
2687,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268710,2020-01-08 17:36:42:303,-2.7234,-3.4287,11.3392,-0.047,-0.0981,9.806,-0.1998,0.1195,-0.3852,-18.75,-33.19,15.56,332.95,-83.3,-152.95
2688,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268810,2020-01-08 17:36:42:403,3.6296,4.018,10.8765,-0.025,-0.0123,9.8065,0.0881,0.6901,-0.0968,-18.62,-33.44,15.56,335.4,-83.07,-150.71
2689,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,268910,2020-01-08 17:36:42:503,-3.8143,-3.2317,11.1946,0.0429,-0.0138,9.8065,-0.0781,-0.2517,0.1684,-18.87,-32.94,15.81,335.29,-82.88,-150.69
2690,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,269010,2020-01-08 17:36:42:603,-2.6198,1.1813,9.9813,-0.04,-0.0637,9.8063,-0.0027,0.2701,-0.2115,-18.94,-33.56,16.25,334.11,-82.66,-151.42
2691,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,269110,2020-01-08 17:36:42:703,-3.4309,-2.5651,8.4082,0.0249,0.0083,9.8066,-0.1521,-0.2561,0.3111,-18.87,-32.94,15.81,333.63,-82.72,-151.99
2692,52.58668,-1.578052,150.26,19.82,3,117.17,23 / 24,269210,2020-01-08 17:36:42:803,0.4334,2.265,9.1215,-0.0445,-0.0473,9.8064,-0.0182,0.1828,-0.1851,-19.25,-33.19,15.38,335.4,-82.62,-148.52
2693,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269309,2020-01-08 17:36:42:902,3.5762,3.9169,10.0457,0.0623,0.0286,9.8064,-0.0055,-0.7641,0.362,-18.69,-33.5,16.0,336.8,-82.79,-149.37
2694,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269410,2020-01-08 17:36:43:003,-3.1191,-3.2381,10.3929,-0.0268,-0.0836,9.8062,-0.0561,0.4785,-0.3961,-18.62,-33.37,15.19,330.59,-82.98,-152.82
2695,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269511,2020-01-08 17:36:43:104,-0.8845,-1.1624,10.6863,0.0049,0.0044,9.8065,-0.0497,0.2575,0.0388,-18.62,-34.0,15.25,331.82,-82.77,-151.48
2696,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269610,2020-01-08 17:36:43:203,-1.3581,-2.1957,11.1155,0.0091,-0.0542,9.8065,-0.1152,0.4454,-0.2377,-18.94,-33.62,15.44,333.27,-82.43,-150.04
2697,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269709,2020-01-08 17:36:43:302,1.8641,3.1026,8.403,0.0056,-0.0402,9.8065,-0.1698,0.4114,-0.1744,-19.81,-34.12,15.19,330.76,-82.57,-150.97
2698,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269810,2020-01-08 17:36:43:403,-0.7616,-0.4116,11.1491,0.005,-0.0315,9.8065,0.0501,0.1351,-0.0775,-18.87,-33.25,15.75,334.82,-82.74,-151.0
2699,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,269910,2020-01-08 17:36:43:503,0.775,0.8782,9.3329,0.0213,-0.0403,9.8065,-0.0425,0.2004,-0.0411,-18.81,-33.94,15.81,333.92,-82.43,-151.43
2700,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,270010,2020-01-08 17:36:43:603,-1.7557,-0.5621,9.3665,-0.0155,0.0025,9.8066,0.042,0.1089,-0.0074,-18.75,-33.0,15.69,334.79,-82.42,-150.83
2701,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,270109,2020-01-08 17:36:43:702,1.8308,0.5773,9.8736,-0.011,-0.0323,9.8065,-0.0218,0.2714,-0.1994,-18.69,-33.37,15.94,335.36,-82.43,-150.36
2702,52.585907,-1.575535,148.74,22.61,3,115.37,22 / 23,270210,2020-01-08 17:36:43:803,-0.2597,-0.8626,10.0157,0.0168,0.0104,9.8065,-0.0024,-0.1207,0.1164,-18.81,-34.0,15.75,332.89,-82.52,-152.34
2703,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270310,2020-01-08 17:36:43:903,0.686,-0.4398,10.0864,0.0034,-0.012,9.8065,-0.0123,-0.0128,-0.0236,-18.94,-33.75,15.63,333.07,-82.5,-152.18
2704,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270410,2020-01-08 17:36:44:003,0.6623,0.0562,9.455,0.0148,0.0205,9.8065,0.0346,0.0109,0.1195,-19.0,-33.0,15.38,330.89,-82.53,-152.23
2705,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270510,2020-01-08 17:36:44:103,-0.0454,1.8154,9.0036,-0.0155,-0.0247,9.8065,0.015,0.004,-0.1016,-18.69,-33.94,15.88,331.97,-82.46,-153.07
2706,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270610,2020-01-08 17:36:44:203,0.4052,1.3526,9.8226,0.0052,0.0418,9.8065,0.163,-0.2269,0.1717,-18.87,-33.94,16.19,331.15,-82.41,-153.72
2707,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270709,2020-01-08 17:36:44:302,-0.4413,-0.2903,11.7379,-0.0098,0.0258,9.8065,0.1543,-0.1,-0.1043,-18.37,-33.62,16.13,331.36,-82.47,-154.97
2708,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270810,2020-01-08 17:36:44:403,-0.3602,-0.2612,8.4843,-0.0376,0.0221,9.8065,0.0474,-0.0621,-0.0181,-18.87,-33.81,16.38,328.36,-82.76,-156.33
2709,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,270909,2020-01-08 17:36:44:502,0.211,0.2465,10.1095,-0.0247,0.0208,9.8066,0.0719,0.0078,-0.0078,-17.56,-33.5,16.31,329.05,-82.7,-157.23
2710,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,271010,2020-01-08 17:36:44:603,1.5413,-0.1672,7.4013,-0.0411,0.0227,9.8065,0.4308,-0.1264,-0.0494,-18.5,-34.06,15.75,327.32,-82.46,-158.33
2711,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,271110,2020-01-08 17:36:44:703,1.8721,-0.191,11.9027,-0.0944,0.0348,9.8061,0.4904,0.2661,-0.1892,-18.75,-33.06,16.06,329.0,-82.71,-155.91
2712,52.585907,-1.575535,148.74,22.61,3,115.37,23 / 23,271210,2020-01-08 17:36:44:803,-1.2234,-0.1495,7.6939,-0.0444,-0.0466,9.8063,-0.1013,0.1456,-0.2689,-18.31,-33.25,16.25,330.45,-82.57,-155.95
2713,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271310,2020-01-08 17:36:44:903,1.87,0.6785,11.0483,-0.0381,-0.0107,9.8065,0.0996,0.3317,-0.0582,-18.69,-33.44,16.63,332.0,-82.49,-155.05
2714,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271410,2020-01-08 17:36:45:003,0.8067,-0.783,10.4735,0.0242,-0.0002,9.8066,-0.0103,0.0162,0.1109,-18.62,-33.19,17.31,330.95,-82.24,-155.77
2715,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271510,2020-01-08 17:36:45:103,0.9472,-0.4915,10.5013,-0.0136,-0.0223,9.8066,-0.0201,0.0733,-0.1734,-18.81,-33.37,16.75,331.9,-82.24,-154.97
2716,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271610,2020-01-08 17:36:45:203,-0.4502,-1.3623,10.4815,0.0312,0.0082,9.8066,-0.0381,-0.0875,0.1024,-18.06,-33.75,15.94,329.74,-82.39,-156.25
2717,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271710,2020-01-08 17:36:45:303,-1.4659,-0.9659,10.1847,0.0135,-0.0147,9.8066,-0.0187,0.062,-0.113,-19.37,-33.56,17.13,328.03,-82.26,-158.08
2718,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271810,2020-01-08 17:36:45:403,-0.63,-1.0211,10.8952,0.0143,0.0347,9.8065,0.0933,-0.3017,0.1389,-17.94,-33.0,16.81,327.32,-82.21,-160.19
2719,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,271910,2020-01-08 17:36:45:503,0.424,-0.2731,11.5136,-0.0114,0.0219,9.8066,0.0956,-0.0561,-0.104,-18.19,-32.75,16.63,325.59,-82.27,-161.7
2720,52.585907,-1.575535,148.74,22.61,3,115.37,24 / 24,272010,2020-01-08 17:36:45:603,2.5312,0.1413,10.0332,0.0296,0.01,9.8066,-0.1991,-0.1972,0.1221,-17.94,-33.25,17.56,323.22,-82.11,-165.39
