,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 26,13007,2019-11-08 09:20:36:636,-1.4094,-0.3106,10.2789,-0.0021,0.0087,9.8066,0.0057,0.1744,-0.1368,-7.25,-44.5,28.19,2.01,-82.45,-164.37
105,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 26,13108,2019-11-08 09:20:36:737,-2.0605,-0.5581,10.2565,0.0317,0.018,9.8065,0.0,-0.246,0.1606,-7.31,-45.0,28.25,1.33,-82.59,-164.91
106,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 26,13208,2019-11-08 09:20:36:837,0.0438,-0.7388,10.1189,-0.0102,-0.0107,9.8066,0.0161,-0.049,-0.0379,-6.81,-44.81,28.31,357.15,-82.79,-168.23
107,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 26,13308,2019-11-08 09:20:36:937,4.8153,0.2473,9.59,0.011,-0.0137,9.8066,0.0054,-0.2658,0.1942,-6.87,-44.62,28.38,353.98,-82.85,-170.77
108,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 26,13408,2019-11-08 09:20:37:037,0.6648,0.0988,10.9531,-0.0278,-0.016,9.8066,0.0682,-0.1756,0.1534,-6.0,-44.81,28.56,353.8,-82.9,-173.3
109,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,13508,2019-11-08 09:20:37:137,4.222,-0.4831,10.7013,-0.0158,-0.0155,9.8066,0.0485,-0.087,0.0287,-6.06,-44.81,28.94,353.27,-82.77,-173.7
110,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,13608,2019-11-08 09:20:37:237,-0.5322,-1.12,10.1258,-0.0127,-0.006,9.8066,-0.0533,-0.2893,0.2371,-6.12,-44.69,28.88,352.27,-82.66,-174.48
111,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,13707,2019-11-08 09:20:37:336,-0.961,0.0924,10.3505,-0.0394,-0.0088,9.8065,-0.0203,0.3027,-0.2127,-5.31,-44.62,28.69,355.13,-82.61,-174.09
112,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,13807,2019-11-08 09:20:37:436,-3.2977,0.5794,9.5629,0.0477,0.02,9.8064,-0.0608,0.0458,-0.0212,-5.5,-44.94,28.94,353.15,-82.56,-175.66
113,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,13907,2019-11-08 09:20:37:536,-1.537,-0.7911,9.9907,0.0067,0.0339,9.8066,-0.1299,0.4945,-0.3306,-5.06,-45.12,28.88,350.05,-82.76,-178.18
114,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14007,2019-11-08 09:20:37:636,3.5816,0.7156,8.6425,0.0475,0.0434,9.8064,-0.1095,0.4851,-0.2275,-5.19,-45.12,28.31,346.47,-83.0,179.28
115,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14107,2019-11-08 09:20:37:736,-2.5458,-0.2016,10.079,0.0516,0.02,9.8064,0.0148,0.0583,-0.0541,-5.37,-44.12,27.88,345.51,-82.95,178.47
116,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14208,2019-11-08 09:20:37:837,4.0185,0.9909,9.6017,0.0202,-0.0145,9.8066,0.0441,0.471,-0.2844,-5.19,-45.06,28.56,346.39,-82.86,178.84
117,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14308,2019-11-08 09:20:37:937,-2.9441,0.715,9.081,0.0621,-0.0024,9.8064,0.1417,-0.1352,-0.0197,-5.44,-44.31,28.81,344.12,-82.84,176.94
118,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14407,2019-11-08 09:20:38:036,-1.0087,0.5739,10.7209,0.0312,-0.0233,9.8065,0.0962,-0.1906,-0.1182,-5.25,-44.12,29.19,343.13,-82.61,176.25
119,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14507,2019-11-08 09:20:38:136,-1.7401,1.0926,9.6325,-0.0114,-0.0255,9.8066,0.0707,0.0808,-0.0563,-5.0,-44.31,28.56,344.27,-82.54,177.2
120,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14607,2019-11-08 09:20:38:236,-1.2792,-0.1909,10.7392,0.0099,-0.014,9.8066,0.0551,-0.0239,0.0611,-4.75,-44.81,28.81,344.31,-82.5,177.31
121,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14707,2019-11-08 09:20:38:336,-1.842,-0.5241,9.4763,0.0074,-0.0001,9.8066,0.0207,0.0131,-0.0217,-4.87,-44.37,28.63,343.36,-82.44,176.51
122,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14807,2019-11-08 09:20:38:436,-1.0555,0.4363,9.6775,0.0349,0.0152,9.8065,-0.0189,-0.2154,-0.0522,-4.81,-44.62,29.0,343.21,-82.54,176.42
123,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,14908,2019-11-08 09:20:38:537,-2.6463,-1.1042,9.6975,-0.0017,0.0054,9.8066,-0.0235,0.1406,-0.1135,-4.31,-44.94,28.06,342.33,-82.68,174.12
124,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,15007,2019-11-08 09:20:38:636,-1.4668,-1.0035,9.782,0.0365,0.0186,9.8065,0.0016,0.0039,-0.129,-4.94,-44.19,28.0,334.13,-82.73,169.34
125,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,15107,2019-11-08 09:20:38:736,-3.049,0.6867,9.8635,0.0385,0.0026,9.8065,-0.0455,0.0919,-0.1505,-4.81,-44.25,27.63,331.93,-82.63,167.62
126,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,15207,2019-11-08 09:20:38:836,-0.085,0.834,9.4512,0.0367,0.0085,9.8065,-0.001,-0.0168,-0.1173,-4.12,-44.25,28.5,333.44,-82.57,166.49
127,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,15307,2019-11-08 09:20:38:936,-2.3742,0.3485,10.2907,0.0031,-0.0098,9.8066,-0.0466,-0.0048,-0.0666,-4.31,-44.37,28.56,332.03,-82.4,165.45
128,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 26,15408,2019-11-08 09:20:39:037,-0.7355,0.4004,9.4741,-0.0015,0.0059,9.8066,-0.0216,-0.0398,0.0313,-4.5,-44.94,28.94,331.61,-82.36,165.26
129,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,15508,2019-11-08 09:20:39:137,-1.1726,-0.7178,9.5423,0.0168,-0.0021,9.8065,-0.0538,0.0365,-0.0979,-4.69,-44.94,29.19,328.94,-82.31,165.03
130,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,15608,2019-11-08 09:20:39:237,-1.9931,-0.6919,10.0449,0.0284,0.0202,9.8065,-0.0166,0.0519,-0.0589,-5.19,-44.19,28.56,326.95,-82.26,163.29
131,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,15708,2019-11-08 09:20:39:337,-2.3145,0.0837,9.578,0.0354,0.0085,9.8065,-0.0224,0.1434,-0.133,-4.19,-45.06,28.69,326.97,-82.11,161.7
132,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,15807,2019-11-08 09:20:39:436,1.1618,0.4546,10.0599,0.0657,0.0174,9.8064,-0.002,-0.283,0.1348,-4.37,-44.62,28.5,325.58,-82.09,160.57
133,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,15907,2019-11-08 09:20:39:536,-0.7434,0.452,10.2802,0.0317,0.0108,9.8065,0.0664,-0.2745,0.1166,-4.62,-44.87,28.25,317.89,-81.87,156.97
134,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,16008,2019-11-08 09:20:39:637,0.7832,1.9592,9.7297,0.0433,0.0213,9.8065,0.0744,-0.301,0.1189,-4.25,-44.31,28.06,319.74,-81.73,156.52
135,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,16107,2019-11-08 09:20:39:736,-3.5753,-1.1671,10.6644,0.0288,0.0194,9.8065,0.066,-0.374,0.1778,-4.75,-44.0,27.94,316.78,-81.64,156.11
136,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,16207,2019-11-08 09:20:39:836,-3.7837,-0.6625,9.6135,0.0016,0.0089,9.8066,0.1116,-0.1319,-0.0763,-4.94,-44.12,28.13,315.39,-81.53,155.09
137,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,16307,2019-11-08 09:20:39:936,-5.8449,-2.1039,9.9823,0.0542,0.0204,9.8064,0.1025,-0.5136,0.2991,-4.44,-43.69,28.56,317.27,-81.3,154.37
138,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,16407,2019-11-08 09:20:40:036,-3.8661,-1.6296,10.0595,-0.007,-0.0181,9.8066,-0.0425,0.2915,-0.2328,-4.69,-44.75,28.31,315.23,-81.27,155.48
139,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,16507,2019-11-08 09:20:40:136,0.748,1.1043,9.6725,0.0489,-0.0066,9.8065,-0.0719,-0.1904,0.0625,-4.87,-44.75,28.5,315.15,-81.03,155.03
140,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,16607,2019-11-08 09:20:40:236,-2.9087,-0.6458,9.9887,-0.0006,-0.0231,9.8065,-0.0925,0.2028,-0.1428,-4.94,-44.69,27.69,312.84,-81.04,153.79
141,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,16707,2019-11-08 09:20:40:336,-0.1288,-0.414,9.5968,0.0174,-0.0074,9.8066,0.0039,0.0727,-0.0983,-5.37,-44.62,27.81,312.02,-80.88,153.32
142,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,16807,2019-11-08 09:20:40:436,-2.184,-0.3791,10.4076,0.003,-0.0306,9.8065,-0.0596,-0.1795,-0.0167,-5.56,-44.69,28.31,308.5,-80.72,152.49
143,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,16908,2019-11-08 09:20:40:537,-1.0071,-0.6262,10.1107,0.0063,-0.0066,9.8066,-0.0077,0.0478,-0.0022,-5.12,-44.12,28.38,311.02,-80.54,152.68
144,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,17007,2019-11-08 09:20:40:636,-1.8047,-0.7657,9.6741,0.03,0.0187,9.8065,0.0063,-0.2867,0.2499,-5.62,-44.06,28.56,310.22,-80.61,153.04
145,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,17107,2019-11-08 09:20:40:736,-0.2642,-0.2207,10.2439,-0.0326,-0.0084,9.8065,0.0226,-0.1032,-0.12,-5.94,-44.0,28.31,308.55,-80.65,152.37
146,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,17208,2019-11-08 09:20:40:837,-1.9244,-1.2425,10.1398,0.0367,0.0088,9.8065,0.0083,-0.5185,0.2179,-5.81,-44.06,28.0,306.31,-80.35,150.89
147,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,17307,2019-11-08 09:20:40:936,-6.3155,-1.9036,9.6887,0.0058,0.0126,9.8065,0.0762,-0.3345,0.1638,-5.56,-43.5,28.69,308.24,-80.44,151.33
148,52.560585,-1.482209,138.01,16.81,6,350.26,23 / 24,17407,2019-11-08 09:20:41:036,-3.5157,0.1457,9.3421,0.0246,0.0123,9.8065,0.0259,-0.2477,0.1581,-7.31,-43.31,29.19,306.84,-80.42,151.97
149,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,17508,2019-11-08 09:20:41:137,-3.6098,-1.6905,10.0606,-0.0184,0.0133,9.8066,0.08,-0.3153,0.0237,-6.75,-44.0,28.0,305.17,-80.29,151.85
150,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,17608,2019-11-08 09:20:41:237,-4.5656,-2.037,8.8902,-0.0339,-0.0111,9.8065,0.0489,0.0271,-0.1025,-7.37,-44.44,28.25,305.05,-80.34,151.67
151,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,17707,2019-11-08 09:20:41:336,-3.0102,-1.7209,10.2067,-0.0189,0.008,9.8065,0.0457,0.0875,-0.1074,-7.75,-44.62,28.44,303.64,-80.42,152.45
152,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,17808,2019-11-08 09:20:41:437,-2.3315,-0.0376,8.6682,-0.0338,-0.0017,9.8065,0.1826,-0.177,-0.0479,-8.06,-44.62,28.69,302.72,-80.25,150.96
153,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,17907,2019-11-08 09:20:41:536,-2.9057,-1.7659,10.1023,-0.0145,-0.0178,9.8066,-0.0003,-0.3315,-0.1065,-8.19,-44.5,29.31,304.46,-80.27,152.15
154,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,18007,2019-11-08 09:20:41:636,-1.4874,-0.7392,10.1385,0.0329,-0.0154,9.8065,-0.0146,-0.1139,-0.1123,-7.44,-44.62,29.19,303.01,-79.7,150.23
155,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,18107,2019-11-08 09:20:41:736,-1.4041,-2.6845,9.794,0.017,0.0191,9.8066,0.0569,-0.1959,0.0703,-8.37,-44.31,29.5,301.39,-79.62,149.5
156,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,18207,2019-11-08 09:20:41:836,-2.1928,-0.8759,8.88,-0.0192,-0.0057,9.8065,-0.0668,-0.121,0.0843,-8.25,-44.94,29.5,301.73,-79.6,150.1
157,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,18308,2019-11-08 09:20:41:937,-2.407,-2.0962,10.3658,-0.0128,0.0108,9.8066,0.1073,-0.0944,0.023,-9.31,-44.56,29.13,300.09,-79.85,150.95
158,52.560585,-1.482209,138.01,16.81,6,350.26,25 / 25,18407,2019-11-08 09:20:42:036,-3.1498,-1.6864,9.6499,0.0082,0.0103,9.8066,0.0835,-0.1003,0.0076,-8.62,-44.31,29.06,301.05,-79.78,151.57
159,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,18507,2019-11-08 09:20:42:136,-3.2495,-1.1476,10.7441,0.0118,-0.0126,9.8066,0.0649,-0.1062,0.0206,-8.87,-44.12,29.69,301.76,-79.6,151.49
160,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,18608,2019-11-08 09:20:42:237,-2.1055,-2.952,10.3121,-0.0211,-0.0118,9.8065,-0.0914,-0.2096,0.1649,-9.44,-45.0,29.88,301.51,-79.53,151.65
161,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,18707,2019-11-08 09:20:42:336,-2.1431,-1.897,9.7219,-0.0447,0.0047,9.8065,0.0482,-0.1551,0.0876,-10.5,-44.5,29.81,303.36,-80.15,153.78
162,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,18807,2019-11-08 09:20:42:436,-2.4341,-1.7615,9.5647,-0.0092,0.0038,9.8066,0.0388,-0.1049,0.0434,-10.81,-44.5,30.0,303.34,-80.23,155.23
163,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,18908,2019-11-08 09:20:42:537,-2.7172,-2.5205,9.6845,-0.0187,-0.0093,9.8065,0.0151,-0.2014,0.0324,-11.0,-44.31,29.25,303.73,-80.33,156.43
164,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19008,2019-11-08 09:20:42:637,-3.7393,-1.8274,9.6655,-0.0117,-0.0079,9.8066,-0.0946,-0.0985,0.0149,-11.25,-44.5,30.38,305.72,-80.47,157.0
165,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19108,2019-11-08 09:20:42:737,-2.9013,-1.7256,9.198,-0.0231,0.0135,9.8065,-0.0606,-0.11,0.1009,-11.87,-44.44,29.94,304.87,-80.81,157.39
166,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19207,2019-11-08 09:20:42:836,-0.3321,-2.7339,9.8753,0.0284,0.006,9.8065,-0.027,-0.0552,0.0474,-12.5,-44.94,29.94,306.11,-81.09,158.35
167,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19307,2019-11-08 09:20:42:936,-1.8608,-2.1098,9.4121,-0.0007,0.0017,9.8066,-0.0426,-0.1259,0.0038,-11.94,-44.69,30.13,304.43,-80.98,157.03
168,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19407,2019-11-08 09:20:43:036,-1.1609,-1.6785,9.095,-0.0106,0.011,9.8066,0.0034,-0.1254,0.0378,-12.25,-44.56,29.31,303.18,-81.09,156.78
169,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19508,2019-11-08 09:20:43:137,-1.0294,-1.4924,9.3791,-0.0218,-0.0018,9.8065,-0.004,-0.0482,0.0806,-12.25,-44.44,29.63,304.22,-81.09,156.47
170,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19608,2019-11-08 09:20:43:237,-1.4512,-1.5391,9.8257,-0.0087,0.0044,9.8066,0.0431,-0.1685,0.039,-12.25,-45.0,29.63,305.91,-81.26,157.98
171,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19707,2019-11-08 09:20:43:336,-1.3125,-2.089,9.1784,-0.0352,0.0042,9.8065,-0.0178,-0.0966,0.1074,-13.19,-45.19,30.0,305.73,-81.33,159.25
172,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19807,2019-11-08 09:20:43:436,-1.0299,-1.4229,9.1269,-0.0172,0.0021,9.8066,-0.0108,-0.0222,-0.0264,-13.62,-44.94,30.31,306.93,-81.7,161.32
173,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,19908,2019-11-08 09:20:43:537,-1.9011,-1.27,9.5301,-0.0067,0.012,9.8066,0.0586,-0.1599,-0.029,-13.0,-44.19,29.94,309.58,-81.83,161.82
174,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,20012,2019-11-08 09:20:43:641,-1.5064,-2.0221,9.9116,0.0119,-0.005,9.8066,-0.0313,-0.1613,-0.0494,-13.31,-44.25,30.63,309.73,-81.87,161.0
175,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,20107,2019-11-08 09:20:43:736,-0.9416,-1.715,9.9898,-0.0038,0.0043,9.8066,-0.0602,0.0806,-0.0005,-13.87,-45.31,29.81,305.91,-81.82,160.28
176,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,20207,2019-11-08 09:20:43:836,-0.021,-0.3677,10.1886,0.0248,-0.0138,9.8066,-0.066,-0.0326,0.1822,-13.62,-44.87,30.06,305.99,-81.86,160.3
177,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,20308,2019-11-08 09:20:43:937,0.1598,-1.0722,10.048,-0.0369,-0.0297,9.8065,0.0516,-0.0688,-0.1156,-13.56,-44.56,29.69,308.04,-81.97,161.98
178,52.560585,-1.482209,138.01,16.81,6,350.26,24 / 25,20407,2019-11-08 09:20:44:036,0.2907,-0.2745,8.4667,-0.0257,0.0124,9.8065,0.001,-0.2298,0.0951,-13.75,-44.25,29.94,308.34,-81.9,162.14
179,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,20507,2019-11-08 09:20:44:136,-0.9107,-0.3469,9.0052,-0.0394,0.0106,9.8065,0.0347,-0.0762,0.0676,-14.69,-44.44,30.19,309.21,-82.27,163.93
180,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,20608,2019-11-08 09:20:44:237,-0.099,-0.2655,9.8811,-0.0287,0.0114,9.8065,0.1103,-0.1611,-0.0413,-14.62,-44.56,29.0,309.65,-82.46,165.29
181,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,20708,2019-11-08 09:20:44:337,-0.0158,-1.5577,11.2929,0.0359,0.002,9.8065,0.0935,-0.2584,0.1656,-14.87,-44.37,29.63,310.99,-82.43,165.34
182,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,20808,2019-11-08 09:20:44:437,-2.6562,-2.0473,9.5205,-0.0171,-0.0251,9.8066,0.0607,0.246,-0.1568,-15.0,-44.37,30.06,314.1,-82.2,168.31
183,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,20908,2019-11-08 09:20:44:537,-0.3846,0.755,8.3552,0.0167,-0.0077,9.8066,-0.147,-0.0237,0.0148,-15.06,-44.44,29.5,314.92,-82.15,169.08
184,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,21008,2019-11-08 09:20:44:637,-1.9264,-4.3139,11.1668,-0.0294,-0.077,9.8062,-0.1292,0.4115,-0.1619,-15.5,-44.31,29.5,316.61,-82.25,170.45
185,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,21109,2019-11-08 09:20:44:738,0.7349,-0.3011,9.3245,-0.0086,-0.0479,9.8065,-0.2045,0.3999,-0.1022,-15.87,-44.31,29.5,320.63,-82.05,175.52
186,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,21207,2019-11-08 09:20:44:836,-3.9301,-3.5188,11.0481,-0.0189,-0.0429,9.8064,-0.0452,0.1337,-0.0076,-16.06,-43.94,29.31,321.56,-82.3,177.08
187,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,21308,2019-11-08 09:20:44:937,0.393,-1.2741,9.376,-0.041,-0.0708,9.8063,-0.0738,0.4015,-0.1982,-15.06,-43.81,30.0,328.28,-82.15,-179.5
188,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 25,21408,2019-11-08 09:20:45:037,-3.9483,-2.3038,10.0404,0.0203,0.0308,9.8066,0.0368,-0.4936,0.3532,-16.19,-43.69,30.19,326.44,-82.16,-179.62
189,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,21508,2019-11-08 09:20:45:137,-0.662,-2.0568,9.7915,-0.0255,-0.0176,9.8065,0.0141,-0.0368,0.1934,-16.44,-44.06,29.56,329.6,-82.11,-176.92
190,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,21608,2019-11-08 09:20:45:237,5.4344,2.7032,9.2774,0.0494,0.0648,9.8062,0.0585,-0.7296,0.5113,-16.44,-44.37,29.88,332.81,-82.09,-174.22
191,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,21708,2019-11-08 09:20:45:337,-2.3865,-1.763,9.7964,0.025,0.0206,9.8065,0.0772,-0.6946,0.4485,-17.0,-44.37,30.19,330.5,-82.18,-174.82
192,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,21808,2019-11-08 09:20:45:437,4.1658,2.5667,9.2558,0.0417,0.0103,9.8065,-0.1281,-0.0813,0.1709,-16.56,-45.0,30.0,332.99,-82.14,-172.6
193,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,21908,2019-11-08 09:20:45:537,-1.0394,-1.9838,9.1559,0.0299,0.0377,9.8065,0.0343,-0.4094,0.2979,-16.75,-44.44,30.25,333.06,-82.13,-172.64
194,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,22007,2019-11-08 09:20:45:636,-1.7824,-1.3213,10.2127,0.0,-0.0146,9.8066,-0.0087,0.1364,-0.0689,-16.94,-44.69,29.38,332.92,-81.98,-171.59
195,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,22108,2019-11-08 09:20:45:737,-0.2326,-1.0607,10.1359,0.0087,0.0245,9.8066,0.0247,-0.1128,0.0282,-16.87,-43.75,30.06,334.06,-82.0,-171.72
196,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,22208,2019-11-08 09:20:45:837,-1.257,-1.2219,10.2898,-0.0218,-0.0146,9.8066,-0.0118,0.2503,-0.1986,-17.0,-44.62,30.0,333.98,-81.95,-171.65
197,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,22307,2019-11-08 09:20:45:936,2.4278,1.0115,9.4202,-0.0015,0.0059,9.8066,-0.0289,0.0518,0.0184,-17.19,-44.0,29.81,335.04,-82.0,-170.9
198,52.561913,-1.482568,138.03,17.17,4,16.2,24 / 24,22408,2019-11-08 09:20:46:037,-1.7289,-0.7144,10.1655,-0.0293,-0.0505,9.8064,-0.0356,0.3199,-0.202,-17.44,-44.69,30.38,335.57,-82.04,-170.39
199,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,22510,2019-11-08 09:20:46:139,2.6772,1.0736,9.2846,-0.0066,-0.0298,9.8065,-0.0718,0.2958,-0.173,-17.12,-44.5,30.0,337.36,-81.77,-168.85
200,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,22607,2019-11-08 09:20:46:236,-1.8204,-0.2267,10.6133,-0.0078,0.0018,9.8065,0.0316,-0.0493,0.043,-16.5,-43.75,29.81,338.84,-81.81,-169.07
201,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,22707,2019-11-08 09:20:46:336,1.2044,-0.3348,9.9994,-0.02,-0.005,9.8066,-0.0025,0.0493,-0.0044,-17.31,-44.06,30.31,338.39,-81.88,-168.06
202,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,22807,2019-11-08 09:20:46:436,1.4139,0.4687,9.6315,-0.0099,0.0244,9.8066,0.0469,-0.1377,0.0955,-17.25,-43.81,30.44,339.59,-81.91,-167.09
203,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,22907,2019-11-08 09:20:46:536,0.6139,-0.228,9.5209,-0.0157,0.0112,9.8066,0.05,-0.0366,0.001,-17.37,-44.37,29.69,340.88,-82.09,-166.11
204,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23007,2019-11-08 09:20:46:636,0.647,-0.6339,9.0736,-0.0117,0.0178,9.8066,0.0632,0.0241,0.0042,-17.06,-44.37,30.06,341.96,-82.07,-165.21
205,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23107,2019-11-08 09:20:46:736,-0.0994,-0.5185,10.6128,-0.0259,-0.0013,9.8065,0.0407,-0.0489,-0.0082,-17.37,-43.56,29.94,342.9,-82.03,-164.43
206,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23208,2019-11-08 09:20:46:837,-0.6204,-0.0692,10.0872,-0.0072,0.0301,9.8066,0.0694,-0.1517,0.1101,-16.94,-43.25,30.13,343.77,-82.05,-163.77
207,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23308,2019-11-08 09:20:46:937,-0.7314,0.8398,10.0634,-0.0066,0.0181,9.8066,0.0489,-0.0574,0.0504,-17.37,-43.37,29.75,344.83,-82.21,-162.96
208,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23407,2019-11-08 09:20:47:036,2.1841,0.1181,9.7555,0.0106,0.0085,9.8066,0.0009,-0.0876,0.1126,-17.37,-44.0,29.38,343.91,-82.15,-162.73
209,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23507,2019-11-08 09:20:47:136,-0.3104,-1.1201,10.974,-0.0164,0.0071,9.8066,0.1009,-0.0851,-0.0179,-17.75,-43.56,30.06,344.96,-82.17,-161.39
210,52.561913,-1.482568,138.03,17.17,4,16.2,25 / 25,23607,2019-11-08 09:20:47:236,0.0054,0.2764,8.7006,-0.0204,-0.005,9.8066,-0.0153,0.1837,-0.2034,-17.37,-43.81,29.69,345.94,-82.02,-161.92
