,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
105,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967011,2019-11-06 12:02:00:892,-0.7153,-1.3038,9.9403,0.0154,0.0417,9.8065,0.0488,-0.1785,0.0446,-0.81,-41.81,7.56,354.43,-86.04,-176.43
106,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967112,2019-11-06 12:02:00:993,-0.4831,2.6386,9.5244,0.0478,0.0123,9.8065,0.0573,0.0957,-0.0781,0.56,-41.0,7.13,21.18,-86.13,-175.13
107,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967212,2019-11-06 12:02:01:093,1.0428,-1.8788,10.986,0.0236,-0.006,9.8065,0.0016,-0.2369,0.1086,0.13,-40.69,5.81,13.57,-86.13,-172.68
108,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967312,2019-11-06 12:02:01:193,3.5077,-1.9951,10.2826,0.0304,-0.0064,9.8065,-0.067,0.0224,-0.05,0.94,-40.62,6.5,22.22,-86.21,-174.29
109,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967412,2019-11-06 12:02:01:293,0.0618,1.3258,10.2805,0.0452,-0.0195,9.8064,0.0215,-0.3528,0.2316,1.44,-39.87,7.31,22.67,-86.14,-173.95
110,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967512,2019-11-06 12:02:01:393,-3.1237,5.6733,11.732,0.0439,-0.0166,9.8064,-0.2289,0.7647,-0.4647,2.81,-38.87,4.81,61.43,-86.04,-173.6
111,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967611,2019-11-06 12:02:01:492,2.469,-0.9973,9.6278,-0.0026,-0.0332,9.8066,-0.0493,0.2083,-0.0499,1.25,-44.19,3.06,98.76,-85.96,-176.11
112,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967711,2019-11-06 12:02:01:592,-8.6744,-1.6187,9.8324,0.092,0.0308,9.8061,-0.0931,1.0819,-0.5601,-1.12,-43.81,6.88,349.2,-86.07,-178.06
113,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967812,2019-11-06 12:02:01:693,3.5271,1.0078,10.2424,-0.1113,-0.0411,9.8058,-0.1119,1.2193,-0.7819,-2.44,-39.87,8.63,343.07,-86.02,-179.33
114,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,967912,2019-11-06 12:02:01:793,-7.8179,-6.8694,10.038,-0.0077,0.0003,9.8066,0.0115,-0.4274,0.269,-2.56,-37.06,6.88,339.25,-86.03,-170.65
115,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968012,2019-11-06 12:02:01:893,-5.7369,-0.7531,10.4736,-0.1021,-0.1086,9.8055,-0.2043,0.4429,-0.2183,-2.62,-36.94,5.88,355.36,-85.96,-156.26
116,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968112,2019-11-06 12:02:01:993,7.8648,1.8948,9.361,-0.0726,-0.1258,9.8056,0.1173,-1.0424,0.6181,-2.5,-36.94,5.19,8.53,-86.02,-153.74
117,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968212,2019-11-06 12:02:02:093,-3.0627,-1.4554,10.1668,0.0302,0.0052,9.8066,0.0175,-0.3953,0.1836,-2.69,-37.62,5.69,347.67,-86.11,-161.04
118,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968312,2019-11-06 12:02:02:193,6.0311,0.1259,9.5888,-0.0623,-0.0462,9.8063,-0.0162,-0.5368,0.3203,-2.25,-37.19,5.63,359.64,-86.07,-161.78
119,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968412,2019-11-06 12:02:02:293,-1.3642,1.421,9.053,0.0344,0.0503,9.8064,0.2187,-0.3963,0.1516,-2.0,-37.19,5.94,348.31,-85.91,-168.38
120,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968512,2019-11-06 12:02:02:393,-1.1894,-3.2991,10.1532,0.0078,-0.0253,9.8066,0.0286,-0.0558,0.0524,-2.19,-36.5,5.06,330.83,-85.79,-173.46
121,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968612,2019-11-06 12:02:02:493,-6.7121,-2.343,9.512,0.0684,0.0311,9.8063,-0.0167,-0.5344,0.4646,-2.81,-36.25,5.44,309.37,-85.4,-177.02
122,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968712,2019-11-06 12:02:02:593,3.6123,2.2881,10.9323,-0.0219,-0.0053,9.8065,0.0618,-0.1634,0.2699,-2.94,-36.75,5.19,314.42,-85.18,-172.1
123,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968812,2019-11-06 12:02:02:693,-1.266,3.7465,10.1389,0.0446,0.0591,9.8063,-0.0282,-0.5483,0.2603,-2.75,-36.25,3.56,297.78,-84.89,-170.59
124,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,968912,2019-11-06 12:02:02:793,-2.1288,-2.7558,7.9241,-0.0213,0.0459,9.8065,-0.0052,0.1926,-0.08,-3.62,-40.37,-0.62,223.39,-84.64,-174.1
125,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,969012,2019-11-06 12:02:02:893,-0.7938,1.0448,8.036,-0.0223,-0.0501,9.8064,0.0043,-0.1616,-0.0749,-0.62,-52.12,-1.25,191.25,-84.92,-174.37
126,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,969112,2019-11-06 12:02:02:993,2.3865,0.8515,9.4989,0.0187,-0.0537,9.8065,-0.0377,0.1801,-0.1656,4.44,-56.94,2.38,126.98,-85.15,-176.02
127,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,969212,2019-11-06 12:02:03:093,-1.2662,2.2697,10.7661,0.0306,-0.0063,9.8066,0.0938,-0.1967,0.2006,6.13,-56.81,5.31,91.59,-85.32,-175.23
128,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,969312,2019-11-06 12:02:03:193,2.5746,1.756,10.9765,-0.0346,-0.0184,9.8065,0.0588,0.2854,-0.2707,6.38,-59.69,4.0,104.89,-85.2,-173.81
129,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,969412,2019-11-06 12:02:03:293,-3.0731,-3.3927,10.4425,0.0083,-0.0284,9.8066,-0.1411,0.01,-0.0509,5.94,-62.87,3.75,105.26,-85.52,-172.32
130,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,969521,2019-11-06 12:02:03:402,-1.5294,3.1068,9.9102,-0.0263,-0.0138,9.8065,-0.0928,0.3445,-0.1279,2.75,-52.62,18.5,18.88,-85.91,-173.78
131,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,969612,2019-11-06 12:02:03:493,2.676,2.6518,9.9259,-0.0172,0.0277,9.8065,-0.027,-0.0383,-0.1462,-1.37,-36.81,13.56,2.67,-86.29,-173.7
132,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,969711,2019-11-06 12:02:03:592,-5.0309,-4.6401,9.9122,0.0743,0.0718,9.8061,-0.1873,0.8968,-0.518,-2.19,-35.44,9.38,345.84,-86.63,-178.47
133,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,969811,2019-11-06 12:02:03:692,7.5893,1.0736,7.7203,-0.0683,0.0284,9.8064,-0.1113,0.7398,-0.4593,-2.0,-36.25,7.25,356.55,-87.02,-166.62
134,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,969911,2019-11-06 12:02:03:792,-5.1303,-0.3539,11.2274,0.0386,0.0293,9.8064,-0.0244,0.141,-0.1506,-1.87,-36.87,7.5,355.81,-87.34,-169.28
135,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,970012,2019-11-06 12:02:03:893,-3.2759,-3.5234,10.3857,-0.0902,-0.0479,9.8061,-0.25,0.7658,-0.3492,-1.0,-36.69,7.63,18.24,-87.18,-158.7
136,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,970112,2019-11-06 12:02:03:993,-3.7603,-3.0397,9.9789,-0.0849,-0.0163,9.8062,-0.1363,-0.3544,0.2895,-1.87,-36.81,7.63,12.26,-87.51,-156.09
137,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,970212,2019-11-06 12:02:04:093,-0.8767,-0.6621,10.25,-0.0943,0.0064,9.8062,0.0622,0.3943,-0.2968,-2.37,-37.37,6.69,17.62,-87.85,-149.76
138,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,970312,2019-11-06 12:02:04:193,5.2355,2.8149,9.0494,-0.0752,-0.014,9.8063,0.0921,-0.5855,0.3196,-1.81,-37.06,6.19,12.89,-88.01,-151.29
139,52.88257,-1.721282,121.84,30.14,4,295.79,19 / 20,970412,2019-11-06 12:02:04:293,-0.6871,1.0148,10.5796,-0.0276,0.0007,9.8066,0.0517,-0.1521,0.0699,-1.69,-36.44,6.19,7.15,-88.14,-155.74
140,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,970514,2019-11-06 12:02:04:395,5.1011,2.0896,10.9074,-0.0763,-0.0293,9.8063,-0.011,-0.584,0.4011,-2.5,-36.87,6.75,24.07,-88.03,-144.09
141,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,970613,2019-11-06 12:02:04:494,-6.0549,1.4611,9.8117,0.0119,0.015,9.8065,-0.1538,-0.2641,0.319,-1.87,-36.75,6.44,27.27,-88.35,-138.72
142,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,970712,2019-11-06 12:02:04:593,0.7948,-2.446,11.1697,-0.1034,0.02,9.806,-0.1904,-0.2818,0.216,-1.31,-37.56,6.88,59.83,-88.29,-120.03
143,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,970812,2019-11-06 12:02:04:693,-1.8149,-1.7373,10.4641,0.0349,0.0743,9.8062,0.0707,-0.3903,0.1189,-2.69,-36.94,7.06,55.3,-88.74,-106.55
144,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,970912,2019-11-06 12:02:04:793,-1.4127,-1.3489,8.8618,0.0512,0.036,9.8064,0.0807,0.3386,-0.3453,-1.75,-37.44,6.38,63.68,-88.81,-104.12
145,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,971012,2019-11-06 12:02:04:893,5.015,0.5066,9.8688,0.0547,-0.0104,9.8064,-0.0301,-0.1087,0.1453,-1.5,-36.87,6.69,75.31,-88.51,-104.11
146,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,971112,2019-11-06 12:02:04:993,1.0504,-0.262,11.8002,0.0645,-0.003,9.8063,-0.0778,0.1302,-0.0134,-2.31,-37.06,7.31,60.44,-88.69,-109.41
147,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,971212,2019-11-06 12:02:05:093,0.0675,0.723,10.645,0.0191,-0.0109,9.8065,0.0462,-0.0227,0.1023,-1.37,-36.94,6.56,62.02,-88.57,-116.49
148,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,971312,2019-11-06 12:02:05:193,0.8154,-1.1466,11.2029,-0.0172,0.0216,9.8066,-0.0673,0.048,0.0384,-1.75,-37.31,6.63,52.82,-88.4,-117.75
149,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 22,971412,2019-11-06 12:02:05:293,0.3198,-0.2415,8.6181,-0.0222,0.0303,9.8065,0.1134,-0.0883,-0.0667,-1.37,-37.19,7.56,58.22,-88.38,-121.0
150,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,971512,2019-11-06 12:02:05:393,0.2769,-0.6403,10.2986,0.039,-0.014,9.8065,0.188,0.0175,-0.1322,-1.62,-36.81,6.94,53.75,-88.37,-117.01
151,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,971612,2019-11-06 12:02:05:493,0.8853,0.6129,8.1119,0.017,-0.0553,9.8064,-0.2297,0.0885,0.0289,-1.44,-36.87,6.63,58.72,-88.26,-120.95
152,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,971712,2019-11-06 12:02:05:593,0.7031,-1.3109,11.3143,0.0012,0.0078,9.8066,-0.1814,0.0877,0.1333,-1.31,-37.0,6.69,64.65,-88.31,-115.22
153,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,971811,2019-11-06 12:02:05:692,3.6091,-0.1986,11.279,-0.0603,-0.02,9.8064,0.0638,0.4768,-0.2613,-1.19,-37.62,7.19,58.99,-88.02,-122.07
154,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,971911,2019-11-06 12:02:05:792,2.2483,0.1586,8.6967,0.0782,-0.0059,9.8063,0.1467,-0.4317,0.0807,-1.31,-37.19,6.5,39.83,-88.35,-137.58
155,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972012,2019-11-06 12:02:05:893,-2.5517,-0.4496,10.8414,0.0321,0.0392,9.8065,0.0169,-0.1863,0.1554,-1.37,-37.06,6.81,46.05,-88.3,-132.24
156,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972112,2019-11-06 12:02:05:993,3.1036,1.3814,11.0478,-0.0478,0.012,9.8065,0.0027,-0.4228,0.3594,-1.5,-36.5,6.81,46.5,-88.01,-132.75
157,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972212,2019-11-06 12:02:06:093,-3.4562,-1.2537,8.9842,0.0538,-0.0187,9.8065,0.0461,-0.3158,0.2588,-1.44,-37.0,6.56,35.55,-87.94,-142.61
158,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972312,2019-11-06 12:02:06:193,0.48,0.6378,11.3563,-0.0241,-0.0405,9.8065,-0.033,-0.093,0.137,-1.19,-36.62,6.81,43.51,-87.79,-136.37
159,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972412,2019-11-06 12:02:06:293,-0.4028,-0.7258,11.1587,0.0077,-0.0162,9.8066,0.1558,-0.1119,-0.0327,-1.44,-37.19,6.81,44.61,-87.5,-136.51
160,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972512,2019-11-06 12:02:06:393,0.5146,-0.2072,10.8982,0.0157,-0.0175,9.8066,0.1318,0.0194,-0.1304,-1.19,-36.94,6.56,36.46,-87.49,-143.26
161,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972611,2019-11-06 12:02:06:492,1.9373,1.3662,9.5384,-0.0103,0.0068,9.8065,-0.1412,0.0562,-0.0523,-1.12,-37.12,7.13,31.01,-87.41,-147.9
162,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972712,2019-11-06 12:02:06:593,0.5437,-1.3979,10.9912,0.0131,0.0294,9.8065,-0.1609,0.231,-0.0042,-1.44,-36.25,7.0,25.42,-87.49,-151.96
163,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972812,2019-11-06 12:02:06:693,-3.1083,2.0342,8.9864,0.0193,0.0132,9.8066,-0.0663,0.5698,-0.3469,-1.06,-36.62,6.88,27.03,-87.65,-150.45
164,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,972912,2019-11-06 12:02:06:793,-4.4409,0.7389,9.051,0.1104,-0.0004,9.806,0.068,-0.2041,0.1148,-1.12,-37.0,6.94,39.07,-87.78,-140.17
165,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,973012,2019-11-06 12:02:06:893,0.5729,-2.5476,11.2533,0.0495,0.0527,9.8064,0.0374,0.4207,-0.2791,-1.56,-36.31,6.25,23.18,-88.28,-142.26
166,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,973112,2019-11-06 12:02:06:993,2.7802,2.0016,8.193,0.0395,0.0275,9.8065,0.1032,-0.3959,0.0693,-1.81,-36.12,7.06,34.83,-88.14,-134.5
167,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,973212,2019-11-06 12:02:07:093,-0.9025,3.9279,9.8281,0.0361,0.034,9.8065,-0.0025,0.0676,0.0545,-1.87,-36.94,7.38,37.34,-88.13,-132.51
168,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,973312,2019-11-06 12:02:07:193,5.3027,-1.6287,9.3569,0.0182,-0.0252,9.8066,0.0138,-0.3855,0.2885,-1.62,-36.06,6.44,26.72,-88.04,-139.88
169,52.88257,-1.721282,121.84,30.14,4,295.79,20 / 21,973412,2019-11-06 12:02:07:293,-1.4426,2.1233,10.3701,0.056,-0.0119,9.8065,0.2498,-0.3982,0.1296,-1.44,-36.5,7.0,36.25,-88.11,-141.33
170,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,973512,2019-11-06 12:02:07:393,3.4604,1.7662,9.4232,-0.0541,-0.033,9.8064,0.1983,0.1142,-0.0834,-2.0,-36.37,6.81,31.92,-87.79,-137.93
171,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,973612,2019-11-06 12:02:07:493,-0.2479,3.4232,10.0948,-0.0467,0.0198,9.8065,-0.1782,-0.0681,0.1859,-1.19,-36.37,7.13,40.3,-87.89,-138.54
172,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,973712,2019-11-06 12:02:07:593,3.2157,-3.4396,9.8899,-0.0366,0.0467,9.8064,-0.1938,-0.2886,0.3061,-1.19,-36.75,7.38,46.35,-87.98,-133.22
173,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,973812,2019-11-06 12:02:07:693,-0.6349,-2.9249,10.5725,0.0569,0.0142,9.8064,0.0471,-0.2747,0.1006,-1.62,-36.5,7.0,35.25,-88.27,-133.75
174,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,973912,2019-11-06 12:02:07:793,2.0024,3.9686,9.5756,-0.005,-0.0026,9.8066,0.0418,-0.2498,0.0615,-1.19,-37.25,6.88,57.97,-88.5,-120.6
175,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,974012,2019-11-06 12:02:07:893,-1.0983,-1.51,10.9387,0.0287,0.0435,9.8065,-0.0449,-0.2824,0.2149,-0.69,-36.5,7.06,68.13,-88.8,-109.42
176,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,974112,2019-11-06 12:02:07:993,8.1263,-0.321,9.4343,-0.0888,0.0221,9.8062,-0.158,-0.278,0.2159,-1.06,-36.81,6.69,86.13,-88.45,-93.85
177,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,974212,2019-11-06 12:02:08:093,-0.3477,1.0854,7.5782,-0.0117,-0.0308,9.8066,-0.0163,-0.7138,0.4844,-1.87,-35.69,6.88,77.84,-88.6,-93.01
178,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,974312,2019-11-06 12:02:08:193,-4.167,0.0252,11.2014,-0.0626,-0.0211,9.8063,-0.0205,0.5957,-0.1965,-1.37,-36.44,6.94,93.46,-88.33,-86.93
179,52.88257,-1.721282,121.84,30.14,4,295.79,22 / 23,974412,2019-11-06 12:02:08:293,-0.3991,-1.2791,9.18,-0.0803,-0.0248,9.8063,0.1624,0.2452,-0.286,-1.62,-37.31,7.75,90.03,-88.06,-84.68
180,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,974512,2019-11-06 12:02:08:393,-2.9998,2.0439,12.1013,0.09,-0.0218,9.8062,0.2788,0.3543,-0.31,-2.19,-38.25,6.75,66.34,-88.63,-104.28
181,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,974612,2019-11-06 12:02:08:493,3.9023,-1.4278,8.9326,-0.0144,-0.0739,9.8063,-0.1599,0.45,-0.1324,-1.44,-37.56,6.38,74.66,-88.46,-105.18
182,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,974712,2019-11-06 12:02:08:593,0.1369,1.9153,10.2551,0.0039,-0.0147,9.8066,-0.1736,0.1453,-0.0851,-1.87,-36.94,6.06,53.67,-88.27,-116.09
183,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,974812,2019-11-06 12:02:08:693,3.7607,-2.4779,9.968,-0.0336,0.0344,9.8065,0.1119,0.3059,-0.2306,-0.81,-36.75,6.88,67.22,-88.25,-113.15
184,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,974912,2019-11-06 12:02:08:793,-2.3319,2.1876,8.2992,0.0003,0.0132,9.8066,0.1068,0.0828,-0.0997,-1.62,-36.44,7.31,50.14,-88.43,-119.89
185,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,975011,2019-11-06 12:02:08:892,0.2814,-0.3979,11.6737,-0.0601,-0.0053,9.8064,0.1488,0.3543,-0.2379,-1.25,-36.62,7.0,52.35,-88.08,-127.53
186,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,975112,2019-11-06 12:02:08:993,-4.6716,-1.1609,12.5032,0.0163,-0.0587,9.8064,0.0521,0.0349,-0.0137,-1.5,-36.87,7.44,39.7,-88.02,-138.83
187,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,975212,2019-11-06 12:02:09:093,1.4132,0.2756,9.2773,-0.0203,-0.0434,9.8064,-0.191,0.8632,-0.2968,-1.37,-36.75,7.56,35.37,-87.82,-143.31
188,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,975312,2019-11-06 12:02:09:193,9.4428,1.2838,10.0343,0.1153,0.0491,9.8058,-0.1602,-0.7384,0.493,-2.06,-37.0,7.44,30.0,-87.33,-140.89
189,52.883698,-1.724929,121.75,31.17,3,295.67,20 / 21,975412,2019-11-06 12:02:09:293,2.936,1.0836,10.3696,0.1529,-0.0068,9.8054,0.1221,0.2187,-0.0919,-1.81,-36.56,7.13,9.81,-87.79,-156.16
190,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,975512,2019-11-06 12:02:09:393,8.5138,0.3251,7.5279,0.0614,-0.0327,9.8064,0.0269,1.0248,-0.62,-1.44,-36.75,7.63,23.14,-87.64,-154.01
191,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,975612,2019-11-06 12:02:09:493,-6.0054,1.1427,11.4122,0.1356,0.02,9.8057,0.3313,-0.6416,0.2889,-1.37,-36.69,7.25,20.72,-87.73,-155.38
192,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,975712,2019-11-06 12:02:09:593,7.7766,4.3388,9.9693,-0.0677,-0.051,9.8063,0.3184,-0.8022,0.4,-1.81,-36.87,6.81,19.55,-86.9,-149.81
193,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,975812,2019-11-06 12:02:09:693,-6.2098,-1.751,10.4178,0.0397,0.0182,9.8065,0.0409,-0.9695,0.6844,-0.94,-36.87,7.19,20.07,-86.86,-157.47
194,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,975912,2019-11-06 12:02:09:793,-2.2904,-0.2629,10.0173,-0.1358,-0.0009,9.8056,-0.191,-0.1164,0.2099,-1.19,-36.87,7.06,9.66,-86.84,-165.0
195,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,976012,2019-11-06 12:02:09:893,7.3193,0.6719,8.823,-0.0086,-0.028,9.8066,0.0153,-0.7923,0.4602,-1.56,-36.5,7.56,10.55,-86.9,-157.91
196,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,976112,2019-11-06 12:02:09:993,4.8875,1.7478,7.7669,-0.0775,-0.0465,9.8062,0.0524,0.3533,-0.1827,-1.06,-37.87,6.88,20.46,-87.0,-157.07
197,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,976212,2019-11-06 12:02:10:093,3.7828,1.6408,10.1991,-0.0686,-0.0132,9.8064,0.086,-0.365,0.1088,-1.31,-38.5,6.56,19.9,-87.19,-157.14
198,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,976312,2019-11-06 12:02:10:193,-6.9456,-0.7941,10.2997,-0.0681,-0.0019,9.8063,-0.1373,0.9631,-0.4542,-1.94,-39.06,8.38,11.19,-87.25,-157.31
199,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,976412,2019-11-06 12:02:10:293,4.2855,0.3654,8.3278,-0.1385,-0.0378,9.8055,-0.1476,0.3554,-0.1405,-1.81,-38.0,8.19,20.27,-87.33,-149.98
200,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,976512,2019-11-06 12:02:10:393,-7.637,0.1706,12.626,-0.0058,0.0077,9.8066,0.0079,-0.4982,0.4532,-2.06,-37.19,7.69,24.56,-87.14,-146.77
201,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,976612,2019-11-06 12:02:10:493,0.3504,1.3728,9.9716,-0.0629,-0.045,9.8063,-0.1362,0.7018,-0.2711,-2.0,-36.94,7.94,24.72,-86.68,-147.52
202,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,976712,2019-11-06 12:02:10:593,-4.3205,0.9912,8.4522,0.085,0.0353,9.8062,-0.2048,0.0999,-0.0188,-1.0,-37.44,7.69,18.47,-87.05,-158.72
203,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,976812,2019-11-06 12:02:10:693,-0.0383,0.5434,8.0229,0.05,-0.0087,9.8065,0.0974,0.3934,-0.285,-1.56,-36.5,7.5,9.09,-87.12,-158.87
204,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,976912,2019-11-06 12:02:10:793,5.0705,1.8233,8.6812,0.0655,-0.0345,9.8063,0.1952,-0.3746,0.2182,-0.94,-36.44,7.06,8.87,-87.23,-165.19
205,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,977012,2019-11-06 12:02:10:893,-0.2083,-0.2276,11.5432,0.0407,0.0154,9.8065,0.0915,-0.1178,0.0961,-1.56,-36.94,6.69,0.91,-87.25,-163.37
206,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,977112,2019-11-06 12:02:10:993,3.6464,4.1935,10.8417,-0.0248,-0.0114,9.8066,0.0888,-0.441,0.2442,-1.87,-37.19,7.19,5.12,-87.05,-160.28
207,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,977212,2019-11-06 12:02:11:093,3.2245,1.1589,11.3978,0.0178,0.0189,9.8066,0.0675,-0.6092,0.291,-1.75,-37.56,7.38,7.68,-86.97,-158.5
208,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,977312,2019-11-06 12:02:11:193,1.5628,1.9905,9.3806,-0.0421,-0.025,9.8065,0.0106,-0.6147,0.2825,-2.19,-37.56,7.69,10.14,-86.79,-158.45
209,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 22,977412,2019-11-06 12:02:11:293,1.6172,4.2126,5.6064,-0.0418,-0.0523,9.8064,-0.2353,0.2752,0.0106,-3.69,-37.25,7.44,346.06,-86.77,-160.6
210,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,977512,2019-11-06 12:02:11:393,-0.5955,0.2489,9.2635,-0.0214,0.0424,9.8064,0.0122,-0.146,0.0159,-5.12,-38.62,5.38,323.05,-87.02,-161.98
211,52.883698,-1.724929,121.75,31.17,3,295.67,21 / 21,977612,2019-11-06 12:02:11:493,4.0578,1.484,9.8425,0.0083,-0.0195,9.8065,0.0668,0.3866,-0.1877,-3.25,-42.44,7.13,352.31,-87.32,-162.5
