,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
103,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022210,2020-01-08 16:09:05:804,-0.0592,1.1454,9.5827,0.0006,0.0134,9.8066,-0.037,-0.2902,0.1693,-18.31,-32.12,13.13,337.04,-82.19,-144.22
104,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022310,2020-01-08 16:09:05:904,1.9714,1.606,10.5043,0.0252,0.0089,9.8066,-0.0199,-0.3303,0.1473,-18.87,-32.31,13.56,339.24,-82.08,-143.16
105,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022410,2020-01-08 16:09:06:004,-0.7358,-2.1684,9.1642,0.0514,0.0381,9.8064,-0.2214,-0.4148,0.4129,-19.31,-32.12,12.81,334.6,-82.12,-144.87
106,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022509,2020-01-08 16:09:06:103,-0.1409,0.1673,11.5122,-0.0066,0.0386,9.8065,0.1388,0.0207,0.1891,-19.19,-32.25,13.44,338.26,-81.93,-141.77
107,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022610,2020-01-08 16:09:06:204,1.5546,0.0215,11.2027,-0.0203,-0.013,9.8066,0.1872,-0.1416,-0.1889,-19.37,-31.69,13.56,342.04,-82.03,-140.85
108,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022709,2020-01-08 16:09:06:303,0.4188,1.7487,8.157,-0.0532,0.0391,9.8063,0.1427,-0.1446,0.0556,-19.19,-32.37,13.0,338.88,-82.36,-141.5
109,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022810,2020-01-08 16:09:06:404,0.0116,-0.1238,10.992,-0.0432,0.0329,9.8065,0.134,-0.0393,0.0183,-19.25,-31.5,13.94,341.62,-82.19,-141.38
110,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14022909,2020-01-08 16:09:06:503,-0.2786,-1.2688,10.3546,0.0282,-0.055,9.8064,-0.2308,0.3745,-0.3078,-19.44,-30.31,13.94,340.94,-82.19,-142.04
111,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023009,2020-01-08 16:09:06:603,2.1318,1.9574,9.2417,-0.0125,-0.0026,9.8066,0.049,0.3865,0.0009,-18.69,-31.56,13.38,337.13,-82.22,-142.86
112,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023110,2020-01-08 16:09:06:704,-1.3261,-1.7356,8.815,0.0061,0.0204,9.8066,0.151,0.1375,0.3013,-19.37,-31.75,13.31,338.85,-82.02,-141.35
113,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023210,2020-01-08 16:09:06:804,3.8031,5.6883,7.3408,-0.0497,-0.1138,9.8058,-0.0728,0.6185,-0.6894,-19.62,-33.44,13.63,340.23,-81.8,-140.83
114,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023309,2020-01-08 16:09:06:903,-1.3077,-1.2706,9.1605,-0.0488,0.0326,9.8064,0.1336,-0.6247,0.129,-18.87,-33.12,13.5,338.8,-82.55,-143.66
115,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023413,2020-01-08 16:09:07:007,-4.6976,-4.775,11.7674,-0.0252,0.0016,9.8066,0.0941,0.1603,0.093,-19.62,-33.56,13.44,335.07,-82.5,-143.26
116,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023510,2020-01-08 16:09:07:104,-3.4708,-2.8354,9.7406,0.0398,0.0965,9.8061,-0.037,-0.7929,0.5583,-18.87,-33.94,13.06,336.41,-82.35,-143.27
117,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023610,2020-01-08 16:09:07:204,-2.2624,-2.1228,11.8134,-0.0186,-0.0119,9.8066,0.1716,-0.3575,0.2426,-18.87,-33.44,13.56,337.63,-82.43,-144.56
118,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023709,2020-01-08 16:09:07:303,3.7114,5.3105,9.2735,0.0387,0.0611,9.8064,-0.1315,-0.6553,0.4056,-19.12,-33.0,13.69,337.59,-81.98,-144.33
119,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023810,2020-01-08 16:09:07:404,-0.7002,-1.8416,10.4878,-0.0201,0.0592,9.8064,0.0635,-0.6041,0.383,-19.06,-33.19,14.44,338.03,-82.18,-144.08
120,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14023910,2020-01-08 16:09:07:504,0.2223,2.7769,8.4693,0.0011,0.023,9.8065,-0.0938,-0.0442,0.0414,-18.81,-33.56,13.31,337.49,-82.26,-142.33
121,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14024010,2020-01-08 16:09:07:604,-0.8133,1.0914,10.5847,-0.0317,0.0628,9.8063,0.1337,-0.1717,0.1009,-19.37,-33.19,13.06,339.3,-82.52,-141.13
122,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14024110,2020-01-08 16:09:07:704,1.3079,0.6281,10.6317,-0.0118,0.0025,9.8066,0.1406,-0.0044,-0.0929,-18.19,-33.62,12.81,339.92,-82.48,-141.81
123,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14024209,2020-01-08 16:09:07:803,0.1084,-0.9418,10.9806,-0.0129,0.02,9.8065,0.057,-0.0865,0.1048,-19.12,-33.5,13.81,341.5,-82.62,-141.48
124,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024310,2020-01-08 16:09:07:904,2.4388,-0.4131,8.5828,-0.0095,0.045,9.8064,-0.1225,0.0545,0.0409,-18.75,-33.37,12.69,338.52,-82.48,-141.75
125,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024410,2020-01-08 16:09:08:004,-1.7343,0.1743,7.3668,-0.001,0.0103,9.8066,-0.0848,0.0307,-0.0188,-18.56,-34.5,12.44,336.45,-82.95,-141.41
126,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024510,2020-01-08 16:09:08:104,-0.6647,-1.0753,12.2115,0.0522,-0.0232,9.8064,-0.3843,0.1823,0.1097,-18.87,-34.56,13.0,340.9,-83.39,-140.07
127,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024609,2020-01-08 16:09:08:203,3.5092,6.4582,6.5061,0.0199,-0.0834,9.8062,-0.3365,0.4957,-0.1646,-17.75,-34.75,11.63,340.09,-83.14,-139.69
128,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024711,2020-01-08 16:09:08:305,-1.0272,-0.9116,10.4974,-0.027,0.107,9.8059,0.4036,-0.4436,0.344,-18.75,-35.62,12.19,339.58,-82.95,-138.62
129,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024810,2020-01-08 16:09:08:404,0.1227,-3.7167,15.1644,-0.0637,-0.0485,9.8062,0.5699,-0.555,-0.0905,-18.19,-35.31,12.75,343.46,-83.16,-139.2
130,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14024910,2020-01-08 16:09:08:504,-0.5354,1.9278,5.7171,0.0333,-0.0081,9.8065,-0.3329,0.0116,0.0635,-18.75,-35.12,13.06,337.45,-82.59,-142.44
131,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025010,2020-01-08 16:09:08:604,-0.5615,-1.3675,9.0091,-0.0047,0.0386,9.8065,-0.1052,-0.1688,0.0064,-19.31,-34.37,13.25,338.7,-82.6,-141.55
132,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025110,2020-01-08 16:09:08:704,-3.998,-4.42,11.819,0.0,-0.1137,9.8059,-0.1937,0.5897,-0.2991,-19.69,-35.19,13.13,337.39,-82.99,-141.53
133,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025211,2020-01-08 16:09:08:805,0.732,-0.5359,9.9123,-0.0086,-0.061,9.8064,-0.0452,0.6427,-0.3085,-19.25,-34.87,13.75,345.51,-82.38,-137.93
134,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025310,2020-01-08 16:09:08:904,-9.1751,-8.6587,9.1667,-0.0304,-0.091,9.8062,-0.1513,0.2579,-0.0427,-19.81,-34.87,13.81,343.17,-82.42,-138.54
135,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025410,2020-01-08 16:09:09:004,-0.1467,1.1052,8.3429,-0.0705,-0.1539,9.8051,-0.2505,1.3461,-0.7082,-19.12,-34.75,13.81,350.24,-81.8,-133.99
136,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025510,2020-01-08 16:09:09:104,-8.2859,-9.3434,11.0893,0.0238,0.0076,9.8066,-0.1795,-0.6988,0.3859,-19.12,-34.94,13.75,351.13,-82.55,-133.49
137,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025609,2020-01-08 16:09:09:203,3.2236,1.7249,8.3944,-0.0482,-0.1072,9.8059,-0.0513,0.4579,-0.3126,-19.0,-34.69,13.5,354.63,-82.69,-130.7
138,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025710,2020-01-08 16:09:09:304,2.3763,4.1738,6.9042,0.0045,0.1413,9.8056,0.1152,-0.938,0.6605,-18.62,-34.94,13.75,355.91,-83.0,-129.71
139,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025810,2020-01-08 16:09:09:404,4.4558,5.836,9.4599,-0.0961,-0.0383,9.8061,0.1444,0.1107,-0.2832,-18.25,-35.81,13.0,359.18,-83.49,-126.51
140,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14025910,2020-01-08 16:09:09:504,-2.5678,-2.2838,9.1494,0.0368,0.0616,9.8063,-0.0954,-0.6488,0.4293,-17.94,-35.06,13.5,359.7,-83.77,-128.12
141,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14026011,2020-01-08 16:09:09:605,-2.3533,-2.0576,11.3729,-0.0318,-0.0328,9.8065,0.0775,0.2022,-0.1413,-17.81,-35.87,13.81,358.19,-84.0,-129.38
142,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14026110,2020-01-08 16:09:09:704,-5.6674,-7.8678,11.2872,-0.0216,0.095,9.8061,0.2637,-0.5836,0.5699,-17.75,-35.62,13.63,356.0,-84.45,-131.25
143,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 23,14026210,2020-01-08 16:09:09:804,4.6821,0.7926,12.1653,-0.1048,-0.0893,9.8056,0.2452,0.2632,-0.3477,-18.56,-35.25,13.5,356.13,-83.87,-129.62
144,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026310,2020-01-08 16:09:09:904,2.831,2.3741,7.6989,0.0163,0.0852,9.8062,0.0523,-0.7728,0.5514,-18.0,-35.06,13.75,356.53,-83.96,-130.77
145,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026409,2020-01-08 16:09:10:003,7.6046,6.1028,10.9448,-0.106,-0.0254,9.806,0.2276,0.1823,-0.1249,-17.56,-36.0,14.06,359.37,-84.11,-128.4
146,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026509,2020-01-08 16:09:10:103,-0.0708,-0.9607,9.2712,0.0931,0.1075,9.8056,-0.1978,-1.1638,0.7582,-17.75,-35.12,13.81,359.9,-84.08,-127.96
147,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026610,2020-01-08 16:09:10:204,-5.9905,-5.5356,10.1485,-0.0147,-0.0169,9.8065,0.0549,-0.0506,0.1414,-17.56,-35.19,13.88,357.88,-84.29,-129.66
148,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026710,2020-01-08 16:09:10:304,-2.9684,-4.622,10.8801,0.0727,0.1326,9.8055,0.0035,-1.0423,0.6272,-17.69,-35.5,13.44,349.62,-84.62,-134.65
149,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026810,2020-01-08 16:09:10:404,-5.0724,-1.5902,9.5128,-0.0187,0.0039,9.8065,-0.0341,-0.4768,0.3039,-17.75,-34.75,14.06,356.31,-84.32,-130.99
150,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14026910,2020-01-08 16:09:10:504,1.8432,1.251,9.1051,0.0139,0.0343,9.8065,0.2371,-0.206,0.0727,-17.62,-35.25,13.63,358.02,-84.05,-129.53
151,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14027010,2020-01-08 16:09:10:604,-1.0234,-3.3015,11.1182,-0.0524,0.0347,9.8064,0.3912,-0.4014,0.1442,-17.25,-35.06,13.06,1.22,-84.23,-126.39
152,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14027110,2020-01-08 16:09:10:704,-0.7831,-1.4629,8.5425,-0.0564,-0.0197,9.8064,0.0461,0.5161,-0.2852,-18.06,-35.06,13.56,3.91,-84.18,-124.59
153,52.203312,-2.19099,120.69,9.64,2,118.13,22 / 22,14027209,2020-01-08 16:09:10:803,4.2672,3.2548,9.4189,-0.0664,0.0026,9.8063,0.1315,0.2086,-0.324,-17.81,-35.31,13.81,8.16,-84.23,-121.01
154,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027310,2020-01-08 16:09:10:904,-0.0127,0.611,9.7882,-0.0222,-0.1002,9.806,-0.1165,0.5651,-0.471,-16.81,-35.44,13.63,9.35,-83.94,-121.74
155,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027410,2020-01-08 16:09:11:004,1.106,3.5178,7.6313,0.0614,-0.0604,9.8062,-0.2583,0.4528,-0.3638,-16.75,-35.06,13.88,3.49,-84.29,-126.55
156,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027510,2020-01-08 16:09:11:104,-2.8039,-2.2487,11.6601,-0.0114,-0.051,9.8064,0.1976,0.2053,-0.2149,-16.56,-35.75,13.81,359.37,-84.72,-130.0
157,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027610,2020-01-08 16:09:11:204,-0.4112,1.954,7.4047,0.0459,-0.0821,9.8062,-0.1202,0.3226,-0.2188,-16.81,-35.56,13.75,355.47,-84.29,-133.25
158,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027709,2020-01-08 16:09:11:303,-1.8759,-3.8852,10.3553,-0.0652,-0.0257,9.8063,0.1426,0.0233,0.0372,-17.12,-34.87,15.0,356.75,-84.19,-134.15
159,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027810,2020-01-08 16:09:11:404,1.4391,0.2153,9.766,-0.0486,-0.0821,9.8062,-0.0751,0.2876,-0.2435,-17.69,-35.37,14.56,2.7,-83.73,-127.56
160,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14027910,2020-01-08 16:09:11:504,-3.1992,-2.035,12.0696,-0.0297,-0.0327,9.8065,0.1067,-0.2209,-0.134,-17.75,-35.19,13.94,2.0,-83.61,-126.23
161,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14028010,2020-01-08 16:09:11:604,-0.9803,-0.2712,11.6257,0.0221,-0.0044,9.8066,0.081,0.0457,0.0872,-17.56,-35.12,15.5,3.66,-83.79,-128.57
162,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14028110,2020-01-08 16:09:11:704,-5.6004,-2.8579,8.5616,-0.0132,0.0199,9.8065,-0.0772,0.0351,0.2859,-17.31,-35.12,16.06,2.59,-83.91,-131.1
163,52.203312,-2.19099,120.69,9.64,2,118.13,23 / 24,14028210,2020-01-08 16:09:11:804,4.1005,2.3967,10.406,-0.0551,0.0004,9.8064,0.2245,0.1677,-0.1856,-17.5,-34.81,15.94,355.75,-83.97,-136.82
164,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028310,2020-01-08 16:09:11:904,0.7814,1.4106,11.3878,0.0376,0.0371,9.8065,-0.0874,-0.1227,0.2325,-16.94,-34.12,15.75,359.97,-83.97,-133.29
165,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028410,2020-01-08 16:09:12:004,-4.3205,-2.6131,9.555,-0.0905,-0.0499,9.8061,0.1583,0.316,-0.4081,-16.5,-35.06,15.88,10.32,-83.38,-126.57
166,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028509,2020-01-08 16:09:12:103,-3.3331,-2.9542,10.7339,-0.0045,-0.0157,9.8066,0.0461,-0.0249,0.0597,-17.44,-34.62,16.0,5.62,-83.5,-128.63
167,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028610,2020-01-08 16:09:12:204,-0.2047,0.4674,10.6417,-0.0028,-0.0325,9.8065,0.0542,0.3193,-0.011,-17.56,-34.62,15.94,2.52,-83.23,-129.56
168,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028710,2020-01-08 16:09:12:304,1.8098,1.1976,8.5304,0.0249,-0.0389,9.8065,-0.1699,0.0288,-0.1516,-16.69,-34.69,16.13,3.77,-82.74,-130.24
169,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028809,2020-01-08 16:09:12:403,2.7727,0.2773,9.8492,-0.0381,-0.0491,9.8064,-0.0332,0.2949,-0.3313,-16.37,-34.44,15.75,5.55,-83.1,-130.49
170,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14028910,2020-01-08 16:09:12:504,-2.1151,0.6695,7.7103,0.0303,-0.0226,9.8065,-0.309,0.0061,0.0924,-17.94,-34.19,14.88,0.32,-83.03,-129.55
171,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14029010,2020-01-08 16:09:12:604,-0.9569,-1.9014,11.3541,0.0042,-0.0593,9.8064,0.1519,0.3227,-0.1591,-17.31,-33.75,15.0,4.51,-82.67,-127.81
172,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14029110,2020-01-08 16:09:12:704,-3.9238,-2.0399,8.7632,0.0447,-0.0583,9.8064,-0.0818,-0.6348,0.3884,-17.94,-33.44,15.75,3.7,-82.44,-128.63
173,52.202892,-2.189655,120.33,13.16,2,124.71,24 / 24,14029210,2020-01-08 16:09:12:804,-4.7502,-0.8503,12.0392,-0.0586,-0.0396,9.8063,0.1004,-0.423,0.1957,-17.81,-33.87,15.44,0.58,-82.36,-129.34
174,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029310,2020-01-08 16:09:12:904,0.5877,3.9665,11.5603,-0.0224,-0.0189,9.8066,0.0868,-0.4692,0.1248,-18.44,-33.31,16.44,2.9,-82.04,-129.31
175,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029410,2020-01-08 16:09:13:004,-7.8623,-5.2585,12.295,0.0312,-0.0764,9.8062,0.2305,-1.2426,0.5601,-17.94,-33.62,17.69,5.13,-81.73,-130.91
176,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029510,2020-01-08 16:09:13:104,6.4508,4.9352,8.8142,-0.0707,-0.1315,9.8055,0.0825,-0.2776,-0.2079,-18.0,-33.56,17.63,5.97,-81.16,-130.32
177,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029610,2020-01-08 16:09:13:204,-3.8706,-3.0009,11.0971,-0.0284,-0.0363,9.8065,0.0109,-0.8174,0.7498,-18.12,-33.44,17.31,2.04,-81.44,-131.75
178,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029710,2020-01-08 16:09:13:304,2.5993,3.5839,10.9004,-0.0364,-0.0492,9.8064,0.0743,0.1645,-0.0316,-17.37,-34.25,17.69,3.86,-81.86,-133.57
179,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029810,2020-01-08 16:09:13:404,-2.8482,-0.4515,7.2681,0.03,0.0637,9.8064,-0.1928,-0.3232,0.0237,-17.62,-34.06,17.75,358.42,-81.79,-136.26
180,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14029910,2020-01-08 16:09:13:504,2.1271,2.6984,9.4368,-0.1256,-0.006,9.8058,0.4275,-0.2533,-0.1895,-17.25,-34.06,17.94,359.63,-81.83,-136.93
181,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030010,2020-01-08 16:09:13:604,-3.9381,-2.3633,7.672,-0.0286,-0.0685,9.8063,-0.108,-0.4465,0.7011,-17.62,-34.75,17.44,352.44,-81.62,-139.29
182,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030110,2020-01-08 16:09:13:704,-7.7781,-4.4981,15.1372,-0.1371,-0.0027,9.8056,0.7791,0.6502,-0.0522,-17.87,-34.5,18.13,2.0,-81.32,-133.42
183,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030209,2020-01-08 16:09:13:803,4.6112,1.9908,15.9157,0.2068,-0.1311,9.8035,0.6961,0.2475,-0.7672,-17.94,-33.81,19.38,6.03,-81.16,-131.79
184,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030311,2020-01-08 16:09:13:905,2.8527,2.1601,10.72,0.0142,-0.171,9.8051,0.3714,-1.3851,0.1595,-18.12,-32.44,20.06,357.46,-79.9,-139.99
185,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030410,2020-01-08 16:09:14:004,9.6689,9.5755,6.1504,0.0471,-0.1749,9.805,0.0225,-0.97,0.8931,-17.12,-33.12,20.13,349.39,-79.14,-147.56
186,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030510,2020-01-08 16:09:14:104,-8.5707,-3.7641,8.9812,-0.1378,-0.0162,9.8057,-0.1675,-0.8603,0.4794,-16.94,-32.94,20.63,344.1,-79.77,-153.25
187,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030610,2020-01-08 16:09:14:204,0.1744,1.4095,6.5081,-0.0006,-0.0147,9.8066,-0.23,-0.5812,0.1982,-16.94,-32.87,19.56,345.56,-80.68,-150.98
188,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030709,2020-01-08 16:09:14:303,-5.4858,-2.1341,11.879,-0.038,-0.0232,9.8065,0.1664,-0.7376,0.4644,-16.25,-33.25,19.25,346.21,-81.23,-150.77
189,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030810,2020-01-08 16:09:14:404,3.8441,5.3158,12.876,-0.0265,-0.1252,9.8058,-0.336,-0.5237,0.3983,-16.31,-33.75,18.63,343.66,-80.81,-152.51
190,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14030910,2020-01-08 16:09:14:504,-3.876,1.4841,11.0946,-0.1033,-0.0589,9.8059,-0.208,-0.7253,0.645,-16.44,-33.62,20.25,340.48,-80.56,-156.44
191,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14031009,2020-01-08 16:09:14:603,2.032,2.1919,11.8986,-0.0881,-0.0454,9.8061,0.0664,-0.058,0.1699,-16.81,-33.0,20.19,342.72,-80.1,-152.99
192,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14031109,2020-01-08 16:09:14:703,-0.9844,0.5006,10.6337,0.0114,0.0335,9.8065,-0.2097,-0.6016,0.1331,-17.25,-33.12,19.94,342.98,-79.86,-152.69
193,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14031210,2020-01-08 16:09:14:804,5.2643,3.9688,8.8335,-0.0532,-0.0476,9.8064,0.161,0.4157,-0.5057,-16.69,-34.0,19.94,345.87,-80.12,-150.45
194,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031309,2020-01-08 16:09:14:903,-3.0148,-1.3311,11.5926,0.0692,0.0126,9.8063,0.158,-0.3165,0.2351,-16.12,-33.06,20.56,344.49,-80.39,-154.8
195,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031410,2020-01-08 16:09:15:004,-0.7347,0.9688,9.7101,0.0095,-0.0371,9.8065,-0.052,0.3973,-0.1751,-16.19,-33.5,19.63,341.38,-80.48,-155.81
196,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031510,2020-01-08 16:09:15:104,-2.8057,-2.1668,8.9707,0.03,0.0203,9.8065,-0.0422,0.1493,-0.1079,-16.0,-33.44,20.44,342.47,-80.47,-154.96
197,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031610,2020-01-08 16:09:15:204,-3.8482,-1.5519,9.5916,-0.0248,0.0212,9.8065,0.1388,0.4938,-0.3438,-15.31,-33.69,20.63,348.65,-80.46,-153.2
198,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031709,2020-01-08 16:09:15:303,3.0927,2.0142,11.6853,0.0793,0.0318,9.8062,0.0989,0.3093,-0.3212,-15.94,-33.06,21.0,350.6,-80.37,-150.01
199,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031810,2020-01-08 16:09:15:404,-1.4022,0.5942,10.6862,0.051,-0.029,9.8064,0.3066,0.0339,-0.2058,-15.81,-33.37,20.75,348.02,-80.33,-152.01
200,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14031909,2020-01-08 16:09:15:503,2.2684,0.1317,12.2681,0.0502,-0.0507,9.8063,0.389,0.2761,-0.0625,-15.25,-33.31,20.56,346.8,-79.98,-154.55
201,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14032009,2020-01-08 16:09:15:603,4.9357,4.911,5.5861,0.0821,-0.02,9.8063,0.2485,-0.9684,0.5754,-14.75,-33.0,21.06,343.1,-80.26,-157.52
202,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14032110,2020-01-08 16:09:15:704,5.2764,2.9975,10.7668,-0.0495,-0.0773,9.8062,0.3369,-0.2731,0.1077,-15.06,-32.87,20.94,342.52,-80.64,-158.14
203,52.202892,-2.189655,120.33,13.16,2,124.71,22 / 24,14032209,2020-01-08 16:09:15:803,1.0707,2.1958,6.3368,0.0685,-0.0636,9.8061,-0.1828,-1.0162,0.7363,-15.5,-32.56,20.56,342.62,-80.53,-158.01
204,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14032310,2020-01-08 16:09:15:904,-6.6751,-3.0874,8.2468,-0.1089,-0.0374,9.8059,0.1244,-0.2963,0.163,-14.37,-32.75,19.44,340.02,-80.84,-158.99
205,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14032410,2020-01-08 16:09:16:004,-1.4033,1.2358,8.6696,0.0262,-0.0078,9.8066,-0.3576,-0.4704,0.3721,-12.31,-32.94,20.13,348.03,-80.84,-158.17
206,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14032509,2020-01-08 16:09:16:103,-3.275,-0.0793,8.6545,-0.06,0.0194,9.8064,-0.1857,-0.3731,0.1549,-14.44,-33.12,21.06,344.16,-80.82,-158.69
207,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14032610,2020-01-08 16:09:16:204,1.0333,1.2925,10.3999,-0.0377,-0.0178,9.8065,-0.0283,-0.0295,-0.0601,-15.0,-33.69,20.44,341.85,-80.61,-157.09
208,52.202892,-2.189655,120.33,13.16,2,124.71,23 / 24,14032710,2020-01-08 16:09:16:304,-2.4358,-2.5441,10.6436,-0.0064,-0.0098,9.8066,0.0356,-0.2636,0.2709,-15.25,-33.31,20.13,342.25,-80.37,-156.78
