,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
102,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1308812,2019-11-06 12:07:42:693,-0.3172,-3.4405,11.7448,0.0157,-0.008,9.8065,0.0973,0.3008,-0.2489,-18.12,-37.0,-5.81,2.68,-88.43,-69.03
103,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1308912,2019-11-06 12:07:42:793,-0.2711,2.4664,11.8804,0.0594,-0.0534,9.8063,-0.0302,0.4646,-0.182,-18.0,-37.12,-5.31,347.0,-87.83,-86.5
104,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1309012,2019-11-06 12:07:42:893,1.6767,2.5626,10.4101,0.038,0.0155,9.8065,-0.097,0.1116,-0.0393,-18.37,-36.44,-5.31,342.84,-87.94,-90.46
105,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1309112,2019-11-06 12:07:42:993,1.7973,4.8593,9.2731,-0.0002,-0.0447,9.8065,0.0305,0.4474,-0.2659,-18.44,-37.06,-5.19,344.14,-88.17,-89.34
106,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1309212,2019-11-06 12:07:43:093,0.8103,2.4708,8.1011,0.0252,-0.0074,9.8065,-0.1044,0.4711,-0.2021,-17.69,-36.81,-4.62,345.65,-88.21,-87.94
107,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1309312,2019-11-06 12:07:43:193,3.0572,-1.9789,9.362,0.0414,-0.0543,9.8063,-0.0392,0.2592,-0.1931,-16.87,-37.06,-4.62,342.92,-88.07,-89.5
108,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1309412,2019-11-06 12:07:43:293,-0.9373,2.7975,9.2484,0.0102,-0.0929,9.8061,0.1623,-0.4598,0.1691,-17.94,-36.69,-5.25,350.01,-87.87,-83.73
109,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1309512,2019-11-06 12:07:43:393,5.1733,2.7794,9.785,0.0267,0.0279,9.8065,0.1074,-0.1118,-0.1107,-17.56,-37.62,-4.69,343.31,-88.01,-90.0
110,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1309612,2019-11-06 12:07:43:493,-0.3121,2.8049,10.6112,0.0057,0.0097,9.8066,-0.0192,-0.3697,0.271,-17.75,-37.25,-5.0,336.09,-88.1,-96.84
111,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1309712,2019-11-06 12:07:43:593,1.5867,-2.0587,10.9905,-0.038,0.0635,9.8064,0.0178,-0.3803,0.237,-17.25,-37.06,-5.12,329.8,-88.21,-101.92
112,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1309812,2019-11-06 12:07:43:693,-0.2996,5.1714,9.2047,-0.0053,-0.0138,9.8065,0.1434,-0.3007,0.1258,-17.25,-37.56,-4.75,328.38,-88.64,-103.7
113,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1309912,2019-11-06 12:07:43:793,0.4078,2.8153,9.9997,-0.0486,0.076,9.8062,0.0907,-0.0505,0.0446,-16.12,-37.06,-5.06,284.73,-89.36,-146.56
114,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1310011,2019-11-06 12:07:43:892,-0.6042,3.3414,8.8276,-0.0006,0.0172,9.8066,0.047,-0.042,0.0158,-16.06,-37.56,-5.0,258.78,-89.44,-172.61
115,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1310111,2019-11-06 12:07:43:992,-0.4292,1.8039,10.8599,-0.0068,-0.0053,9.8066,0.0465,0.0644,0.0738,-15.87,-37.37,-4.56,252.72,-89.55,-178.97
116,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1310212,2019-11-06 12:07:44:093,0.2302,2.1351,9.6419,0.0318,-0.0129,9.8066,0.0157,0.0829,0.0367,-16.19,-37.0,-5.0,280.69,-89.45,-150.77
117,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1310312,2019-11-06 12:07:44:193,2.2556,2.347,10.58,-0.0025,0.0226,9.8066,0.0048,-0.0202,0.0884,-15.69,-37.06,-4.81,296.6,-89.28,-134.64
118,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1310412,2019-11-06 12:07:44:293,-0.31,1.779,9.8851,-0.0149,0.0145,9.8065,0.0212,-0.049,0.0345,-15.31,-37.37,-5.25,290.15,-89.24,-139.74
119,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1310512,2019-11-06 12:07:44:393,-1.493,4.5348,9.2831,-0.0147,0.0156,9.8066,-0.0276,0.3632,-0.0816,-15.56,-37.56,-5.06,288.93,-89.42,-142.46
120,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1310612,2019-11-06 12:07:44:493,1.3711,1.1219,9.8707,-0.012,0.0126,9.8066,-0.0318,0.1609,-0.2475,-15.62,-37.19,-5.0,285.45,-89.46,-146.04
121,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1310712,2019-11-06 12:07:44:593,2.4977,1.871,10.3943,-0.0307,0.0216,9.8065,0.1441,0.0097,0.0488,-15.25,-36.87,-5.12,264.12,-89.47,-166.21
122,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1310812,2019-11-06 12:07:44:693,-0.0982,0.6761,9.5521,0.0024,0.034,9.8065,-0.1347,-0.1687,0.1756,-14.31,-36.87,-5.06,255.37,-89.39,-173.51
123,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1310912,2019-11-06 12:07:44:793,1.7817,5.628,10.5799,0.053,-0.0403,9.8064,-0.2416,0.2591,-0.1651,-14.44,-37.19,-5.25,267.82,-89.52,-161.32
124,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1311012,2019-11-06 12:07:44:893,6.021,2.6714,9.7344,-0.0399,0.0793,9.8062,-0.392,0.442,-0.4036,-15.0,-37.37,-5.56,284.47,-89.54,-142.72
125,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1311112,2019-11-06 12:07:44:993,-2.0775,0.7549,9.9148,-0.002,-0.0359,9.8065,-0.065,0.4392,0.0581,-15.44,-37.19,-5.25,347.99,-88.6,-82.89
126,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1311212,2019-11-06 12:07:45:093,-1.1447,0.1897,10.074,0.0066,-0.0389,9.8065,-0.0538,0.1006,-0.0171,-14.94,-36.37,-5.56,349.42,-88.38,-78.11
127,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1311312,2019-11-06 12:07:45:193,-0.3911,1.9845,10.2481,0.0443,-0.0468,9.8064,-0.0531,0.2933,-0.1851,-15.56,-37.06,-5.44,351.62,-88.31,-80.47
128,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 22,1311412,2019-11-06 12:07:45:293,-0.655,-0.1043,9.8152,-0.0016,-0.0125,9.8066,-0.0028,-0.0715,-0.0438,-14.87,-37.37,-4.62,353.49,-88.58,-77.7
129,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1311512,2019-11-06 12:07:45:393,-0.7241,-0.9794,10.7604,-0.0028,-0.0141,9.8066,0.077,0.0748,-0.0173,-15.31,-37.87,-5.5,352.63,-88.74,-78.54
130,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1311612,2019-11-06 12:07:45:493,-1.4159,1.0946,9.6328,0.024,-0.0095,9.8066,0.0881,-0.1668,0.0782,-15.62,-36.81,-4.81,351.35,-88.67,-80.85
131,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1311712,2019-11-06 12:07:45:593,-1.9886,-1.0622,10.3591,0.0316,-0.0128,9.8066,0.0167,0.0238,-0.0021,-15.19,-37.06,-5.06,343.73,-88.72,-86.99
132,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1311812,2019-11-06 12:07:45:693,-2.0284,3.9111,10.1077,0.0221,-0.0405,9.8065,-0.0166,-0.3388,0.2643,-15.44,-37.0,-4.94,337.89,-88.7,-92.53
133,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1311912,2019-11-06 12:07:45:793,-0.7685,-0.1308,9.4177,-0.0239,0.022,9.8065,0.0935,-0.4157,0.222,-15.75,-37.25,-5.12,332.79,-88.76,-98.6
134,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1312012,2019-11-06 12:07:45:893,-2.2312,1.4383,9.9885,-0.0077,0.0134,9.8066,-0.0124,0.1851,-0.1231,-15.5,-37.5,-5.0,325.71,-88.65,-104.07
135,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1312112,2019-11-06 12:07:45:993,-1.3349,0.435,9.9226,0.0026,0.0326,9.8065,0.0057,-0.0894,0.073,-15.25,-37.5,-4.94,322.02,-88.55,-107.44
136,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1312212,2019-11-06 12:07:46:093,0.0827,-1.7866,9.5043,-0.0079,0.025,9.8066,0.0117,0.1169,-0.1355,-15.56,-37.25,-4.19,318.21,-88.65,-115.73
137,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1312313,2019-11-06 12:07:46:194,0.0456,-0.2092,9.8102,-0.009,0.0212,9.8065,-0.0086,-0.017,0.0676,-14.87,-37.44,-4.25,317.46,-88.67,-115.45
138,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1312413,2019-11-06 12:07:46:294,-0.8462,-1.8038,9.8763,-0.0141,0.0049,9.8065,0.0033,-0.1963,-0.0043,-15.12,-36.94,-4.5,318.8,-88.69,-114.21
139,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1312513,2019-11-06 12:07:46:394,-2.2862,1.3472,9.8943,0.0008,-0.0028,9.8066,-0.0744,0.3435,-0.2569,-14.44,-36.56,-5.0,315.37,-89.14,-113.47
140,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1312612,2019-11-06 12:07:46:493,-2.4577,-2.0138,10.7282,-0.0234,0.029,9.8065,0.0647,0.1397,-0.0862,-14.94,-37.56,-4.81,317.68,-89.48,-113.05
141,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1312712,2019-11-06 12:07:46:593,-2.4135,0.6083,10.0444,0.0283,-0.0241,9.8065,-0.0316,0.3452,-0.0485,-14.81,-37.06,-4.94,314.11,-89.27,-116.23
142,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1312813,2019-11-06 12:07:46:694,-2.2602,1.0188,8.7787,0.021,-0.0093,9.8066,0.0768,0.0387,-0.1766,-15.06,-37.56,-5.19,305.24,-89.26,-124.87
143,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1312912,2019-11-06 12:07:46:793,-2.9826,-0.4682,9.2371,-0.0124,-0.0339,9.8065,0.0003,0.0947,0.0586,-14.81,-36.94,-5.25,321.06,-89.22,-109.36
144,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1313014,2019-11-06 12:07:46:895,-1.8875,-0.7985,9.0126,0.0069,-0.0101,9.8065,0.1915,-0.1241,0.0596,-15.0,-37.06,-5.0,318.97,-89.05,-111.12
145,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1313112,2019-11-06 12:07:46:993,-3.6713,0.9944,11.777,0.0551,-0.0121,9.8064,-0.045,0.705,-0.3447,-14.5,-37.19,-4.37,309.1,-89.24,-123.45
146,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1313212,2019-11-06 12:07:47:093,-7.5455,8.3616,7.7524,0.0865,-0.0791,9.8059,0.1884,-0.4276,0.3468,-14.75,-37.44,-4.94,296.88,-88.95,-132.49
147,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1313312,2019-11-06 12:07:47:193,-6.1596,4.7341,8.8561,0.0866,-0.1418,9.8052,-0.1657,0.7072,-0.4793,-14.87,-37.0,-5.0,314.15,-88.63,-115.1
148,52.918076,-1.760277,173.19,21.17,3,1.84,22 / 23,1313412,2019-11-06 12:07:47:293,-5.1552,2.9202,8.779,0.0405,-0.0854,9.8062,0.0545,-0.5977,0.3664,-15.0,-37.31,-5.0,316.2,-88.78,-113.39
149,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1313513,2019-11-06 12:07:47:394,-0.3021,-6.7232,10.311,0.0232,-0.0449,9.8065,0.0272,0.1588,-0.049,-14.44,-37.25,-4.56,314.66,-88.75,-113.46
150,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1313616,2019-11-06 12:07:47:497,-2.7098,4.2436,9.8643,0.0562,-0.0862,9.8061,-0.0454,0.6491,-0.4601,-14.0,-37.69,-4.12,311.84,-88.8,-119.89
151,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1313712,2019-11-06 12:07:47:593,-1.0084,-4.517,9.5981,0.0015,-0.0319,9.8065,0.0478,-0.0491,-0.0225,-14.25,-36.87,-4.5,295.01,-89.11,-137.0
152,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1313812,2019-11-06 12:07:47:693,-2.7351,0.7653,9.9549,0.0331,-0.0685,9.8064,0.0922,-0.2574,0.1666,-14.06,-37.12,-4.81,298.21,-88.92,-129.76
153,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1313912,2019-11-06 12:07:47:793,-1.0456,-1.6217,10.3339,0.0136,0.0079,9.8066,-0.0764,0.0018,0.128,-13.94,-37.56,-4.44,294.5,-89.03,-137.25
154,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1314012,2019-11-06 12:07:47:893,-1.6307,-0.6615,9.7344,0.0212,-0.0225,9.8065,0.0678,-0.0342,0.0155,-14.44,-37.31,-4.12,300.06,-88.91,-131.6
155,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1314112,2019-11-06 12:07:47:993,0.6334,-1.0339,8.5939,0.0304,0.0145,9.8065,-0.007,-0.0576,-0.0073,-14.06,-36.44,-4.75,283.33,-88.61,-143.73
156,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1314212,2019-11-06 12:07:48:093,0.6407,-1.3371,10.4381,-0.008,0.0555,9.8065,-0.1053,0.0995,-0.0973,-13.56,-36.62,-4.62,274.12,-88.75,-153.11
157,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1314312,2019-11-06 12:07:48:193,-2.0736,2.6392,8.8899,-0.0234,0.039,9.8065,-0.016,-0.232,0.228,-14.19,-36.44,-4.69,277.89,-88.67,-149.25
158,52.918076,-1.760277,173.19,21.17,3,1.84,24 / 24,1314412,2019-11-06 12:07:48:293,-2.2183,-0.1216,9.7284,-0.011,-0.0085,9.8066,0.0785,-0.0524,0.0202,-13.69,-37.12,-5.12,281.68,-88.62,-145.31
159,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1314512,2019-11-06 12:07:48:393,0.1345,-0.4052,9.3992,0.0059,0.0071,9.8066,-0.0456,-0.1324,0.084,-13.69,-37.12,-4.69,282.82,-88.47,-143.8
160,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1314613,2019-11-06 12:07:48:494,0.3305,1.2127,10.4468,-0.0121,-0.009,9.8066,-0.1259,0.053,0.0419,-13.44,-37.12,-4.19,290.24,-88.49,-138.8
161,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1314711,2019-11-06 12:07:48:592,-0.6816,-1.2107,9.84,-0.0158,0.0055,9.8065,0.1083,0.0574,-0.0681,-13.75,-37.37,-4.19,283.32,-88.5,-147.01
162,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1314812,2019-11-06 12:07:48:693,-0.7556,0.2437,10.5137,0.0107,0.0138,9.8066,-0.0548,0.0071,-0.0272,-13.81,-37.0,-4.31,268.9,-88.61,-161.63
163,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1314912,2019-11-06 12:07:48:793,-0.524,1.3411,9.5721,0.0149,0.0076,9.8066,-0.0243,0.1581,-0.0102,-13.31,-36.62,-4.37,259.94,-88.51,-168.96
164,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1315012,2019-11-06 12:07:48:893,-0.5194,0.0783,10.7575,0.0098,-0.0237,9.8066,-0.0547,0.0918,0.0556,-13.37,-36.62,-3.87,265.63,-88.41,-162.94
165,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1315112,2019-11-06 12:07:48:993,-1.0592,0.7761,10.1795,-0.0002,-0.046,9.8065,0.0612,0.1558,-0.1088,-13.44,-37.12,-4.25,274.58,-88.26,-153.61
166,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1315211,2019-11-06 12:07:49:092,-0.2648,-0.5826,9.1195,0.0103,-0.0055,9.8066,0.0909,-0.0992,0.0141,-14.06,-36.87,-4.0,271.73,-88.19,-157.73
167,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1315312,2019-11-06 12:07:49:193,-0.1453,-3.2444,10.2991,0.0177,-0.0143,9.8066,-0.0132,0.164,-0.0729,-13.69,-37.12,-4.5,268.56,-88.28,-161.13
168,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 24,1315412,2019-11-06 12:07:49:293,-1.3889,-2.0176,10.2308,0.0216,-0.021,9.8065,0.073,-0.208,0.1348,-13.37,-37.62,-4.19,263.76,-88.18,-164.06
169,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1315512,2019-11-06 12:07:49:393,-0.2982,-1.6746,10.2492,0.0269,-0.0253,9.8066,-0.026,0.0315,-0.1956,-13.31,-37.06,-4.19,254.35,-87.96,-173.2
170,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1315612,2019-11-06 12:07:49:493,0.6032,2.0936,11.2471,-0.0138,-0.0102,9.8065,-0.1801,-0.2616,0.131,-12.5,-37.06,-3.94,244.84,-87.97,178.65
171,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1315712,2019-11-06 12:07:49:593,-0.0348,-3.2681,8.0591,-0.0385,-0.0069,9.8065,0.1722,-0.2267,0.0824,-12.94,-37.37,-4.37,245.89,-88.0,177.96
172,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1315812,2019-11-06 12:07:49:693,-1.217,0.5209,7.6402,-0.01,-0.073,9.8063,0.0653,-0.3971,0.1863,-12.62,-37.25,-4.81,242.78,-87.96,178.62
173,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1315912,2019-11-06 12:07:49:793,0.8329,-2.9675,10.8433,-0.0178,0.014,9.8065,0.043,-0.213,0.0886,-12.5,-37.5,-4.31,236.66,-88.0,169.98
174,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1316012,2019-11-06 12:07:49:893,-2.9046,0.472,10.3242,0.0723,-0.006,9.8063,0.0775,-0.3106,0.1802,-12.75,-36.87,-4.37,236.85,-87.72,169.14
175,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1316112,2019-11-06 12:07:49:993,-0.8322,-2.805,10.8312,-0.0133,0.0681,9.8063,0.1551,-0.3612,0.0926,-12.37,-37.25,-4.06,221.88,-87.17,155.82
176,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1316212,2019-11-06 12:07:50:093,1.0691,3.9348,10.1392,0.01,0.0249,9.8066,0.0623,0.0092,0.0382,-12.37,-36.62,-3.31,225.8,-86.9,156.45
177,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1316312,2019-11-06 12:07:50:193,-2.3702,2.7939,9.6138,-0.0414,0.0581,9.8063,0.0865,-0.5197,0.3394,-12.25,-36.5,-2.94,223.67,-86.57,154.56
178,52.918076,-1.760277,173.19,21.17,3,1.84,23 / 23,1316412,2019-11-06 12:07:50:293,-1.3141,3.4944,9.6279,-0.0252,0.0059,9.8065,-0.0978,0.1796,-0.069,-12.5,-37.56,-3.87,222.42,-86.64,157.64
179,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1316512,2019-11-06 12:07:50:393,-0.1726,1.566,8.5754,-0.033,0.0539,9.8064,0.0495,-0.2469,0.2,-12.19,-36.87,-4.12,226.81,-86.62,162.42
180,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1316612,2019-11-06 12:07:50:493,1.0534,-3.6885,10.2499,-0.0463,0.0333,9.8065,-0.094,0.557,-0.2894,-12.19,-36.94,-3.94,221.11,-86.46,156.32
181,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1316711,2019-11-06 12:07:50:592,-1.6908,1.7401,8.7902,0.0067,0.0145,9.8066,-0.1218,0.2062,-0.035,-11.56,-36.75,-3.56,222.44,-86.41,157.93
182,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1316812,2019-11-06 12:07:50:693,1.2768,-3.5495,11.395,-0.0432,0.0223,9.8064,-0.1637,0.4236,-0.1087,-12.0,-37.75,-3.31,225.42,-86.51,157.06
183,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1316912,2019-11-06 12:07:50:793,1.3721,-1.026,9.4594,0.0236,-0.0688,9.8064,-0.0075,0.5367,-0.32,-12.12,-37.19,-4.0,221.13,-86.38,156.5
184,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317012,2019-11-06 12:07:50:893,2.0697,-2.1008,10.0778,-0.0048,-0.0177,9.8066,0.0031,-0.0903,0.0854,-11.94,-37.44,-3.87,224.2,-86.6,159.55
185,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317112,2019-11-06 12:07:50:993,-2.8228,4.8168,10.7207,0.012,-0.0547,9.8064,0.0785,0.6581,-0.378,-11.62,-37.81,-3.19,231.47,-86.9,162.94
186,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317212,2019-11-06 12:07:51:093,2.4095,-2.4657,9.3201,-0.0014,-0.0634,9.8063,-0.0182,0.5025,-0.2401,-11.44,-37.06,-3.5,225.83,-86.59,159.0
187,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317312,2019-11-06 12:07:51:193,-1.0517,-1.4617,9.2689,0.0259,-0.155,9.8053,0.105,0.9708,-0.7701,-11.56,-37.69,-4.06,226.07,-86.55,161.95
188,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317412,2019-11-06 12:07:51:293,4.1011,-8.1551,10.2851,-0.0041,0.0383,9.8065,-0.0077,0.4149,-0.1758,-11.87,-37.31,-3.94,219.21,-86.26,154.52
189,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317512,2019-11-06 12:07:51:393,0.7853,-4.3223,10.3455,0.104,-0.1374,9.8051,0.069,-0.4313,0.4565,-11.37,-37.12,-4.31,228.23,-86.53,166.36
190,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317612,2019-11-06 12:07:51:493,-1.9951,4.0424,10.5573,0.0446,-0.077,9.8062,0.0441,-0.7423,0.572,-12.19,-37.19,-3.87,226.16,-86.61,161.73
191,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317712,2019-11-06 12:07:51:593,-0.7625,7.5749,10.9881,0.0531,-0.187,9.8047,-0.0137,-0.8358,0.6555,-12.37,-37.56,-3.25,225.91,-86.66,157.29
192,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317812,2019-11-06 12:07:51:693,-0.8023,-0.4257,9.1606,0.0101,-0.072,9.8063,0.1402,-0.8698,0.58,-12.75,-37.87,-3.44,242.07,-87.15,172.22
193,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1317912,2019-11-06 12:07:51:793,3.3852,-5.7719,10.2894,0.0491,-0.0808,9.8061,0.0665,-0.8445,0.4669,-12.06,-36.94,-4.25,240.99,-87.41,176.04
194,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1318012,2019-11-06 12:07:51:893,0.7109,0.64,10.008,0.0759,-0.094,9.8058,0.063,-0.7379,0.2766,-11.44,-37.62,-4.25,239.24,-87.51,176.16
195,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1318112,2019-11-06 12:07:51:993,3.6023,-9.511,10.4922,0.0355,-0.0308,9.8065,0.1131,-0.8228,0.5145,-11.62,-37.06,-3.62,239.84,-87.45,174.72
196,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1318212,2019-11-06 12:07:52:093,-4.6356,8.984,10.685,0.0974,-0.157,9.8049,0.1135,0.0401,-0.0844,-11.25,-37.69,-3.56,243.52,-87.25,-178.5
197,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1318312,2019-11-06 12:07:52:193,3.0578,-6.929,10.4947,-0.0143,0.0532,9.8065,0.0225,0.0228,-0.0967,-12.25,-37.31,-3.31,246.55,-87.37,177.79
198,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 23,1318412,2019-11-06 12:07:52:293,-4.9717,5.8414,9.2607,0.0468,-0.0866,9.8061,-0.1036,0.772,-0.2948,-11.56,-37.0,-3.94,239.58,-87.36,174.67
199,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1318512,2019-11-06 12:07:52:393,3.0567,-5.2851,9.518,-0.0437,0.1256,9.8057,-0.0594,0.9466,-0.5709,-11.87,-37.69,-2.69,225.62,-87.1,156.0
200,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1318611,2019-11-06 12:07:52:492,0.8063,0.1344,11.5942,-0.0036,-0.0065,9.8066,-0.0687,0.9102,-0.6156,-11.0,-37.5,-3.44,234.77,-87.35,167.05
201,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1318712,2019-11-06 12:07:52:593,2.9525,-5.3025,12.3456,-0.0803,0.0317,9.8062,-0.2649,0.8036,-0.3968,-11.81,-37.0,-2.37,241.01,-87.54,167.0
202,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1318812,2019-11-06 12:07:52:693,-4.7691,2.6491,8.4159,-0.0512,-0.0623,9.8062,-0.367,0.6247,-0.316,-11.62,-37.69,-3.5,247.24,-87.65,177.93
203,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1318912,2019-11-06 12:07:52:793,-0.2012,2.209,9.3635,-0.075,0.0699,9.806,-0.1658,0.7275,-0.3817,-11.87,-37.31,-2.81,251.1,-87.72,-178.41
204,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1319012,2019-11-06 12:07:52:893,-2.098,5.2033,10.0542,-0.0249,0.0159,9.8066,-0.0596,0.6808,-0.4903,-11.56,-37.37,-4.25,237.25,-87.99,170.61
205,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1319112,2019-11-06 12:07:52:993,1.7605,-3.9607,9.6557,-0.0448,0.0814,9.8061,0.079,0.4225,-0.581,-12.06,-37.87,-3.5,231.05,-88.11,159.6
206,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1319212,2019-11-06 12:07:53:093,-1.1217,-1.3947,10.4468,0.007,-0.0205,9.8066,-0.0831,0.3618,-0.1681,-11.62,-37.19,-4.31,233.84,-88.01,166.97
207,52.919834,-1.76062,173.96,19.89,3,344.87,23 / 24,1319312,2019-11-06 12:07:53:193,1.5235,-3.4956,10.8752,-0.0069,0.0514,9.8065,0.0303,0.3023,-0.1049,-12.56,-37.12,-3.81,228.54,-87.59,160.53
