,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,41721,2019-09-04 19:22:01:894,0.5236,0.3822,9.6927,-0.0044,0.0009,9.8066,-0.0177,-0.0155,-0.0125,-19.31,-27.75,-5.5,135.37,-87.64,57.77
105,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,41820,2019-09-04 19:22:01:993,0.8925,-0.8585,9.5811,-0.0026,-0.0085,9.8066,0.0033,0.0271,0.0109,-20.19,-27.94,-5.5,133.44,-87.63,55.16
106,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,41921,2019-09-04 19:22:02:094,0.9938,-0.2196,9.8704,0.0072,0.005,9.8066,-0.0039,0.0421,0.0406,-19.87,-27.81,-5.69,131.9,-87.68,56.3
107,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42021,2019-09-04 19:22:02:194,0.9143,-0.9682,9.6069,0.0119,0.0001,9.8066,0.0154,0.0184,0.0066,-20.12,-27.5,-5.0,135.37,-87.74,57.35
108,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42120,2019-09-04 19:22:02:293,1.0838,-0.3025,9.8987,0.0087,0.0024,9.8066,0.0028,0.0426,0.0426,-20.06,-27.75,-5.0,138.5,-87.85,60.62
109,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42221,2019-09-04 19:22:02:394,0.8724,-0.8862,9.4866,0.0019,-0.0005,9.8066,-0.0097,-0.0169,-0.0134,-20.56,-27.94,-4.81,139.19,-87.99,60.89
110,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42321,2019-09-04 19:22:02:494,0.802,0.306,9.8562,-0.0024,0.0054,9.8066,-0.0122,-0.0036,-0.0187,-20.56,-27.75,-5.75,136.35,-88.01,60.55
111,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42420,2019-09-04 19:22:02:593,0.9777,-0.4918,9.4676,0.0002,0.0014,9.8066,-0.014,0.0022,0.0086,-20.69,-28.19,-6.06,135.8,-88.01,59.99
112,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42521,2019-09-04 19:22:02:694,0.7383,-0.0732,10.5295,0.0057,-0.005,9.8066,0.0151,0.0005,0.0156,-20.44,-28.06,-5.19,137.41,-88.08,59.7
113,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42621,2019-09-04 19:22:02:794,0.7712,-0.2517,9.3714,0.0071,0.0012,9.8066,-0.007,0.0278,0.0079,-20.87,-27.69,-5.12,139.74,-88.15,61.59
114,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42721,2019-09-04 19:22:02:894,0.6555,-0.1851,9.5991,0.0001,-0.0032,9.8066,-0.0161,-0.0012,0.0093,-20.31,-27.5,-5.19,140.05,-88.2,62.58
115,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42820,2019-09-04 19:22:02:993,0.3882,-0.8454,9.6294,-0.0099,-0.0077,9.8066,-0.0364,0.0262,0.0355,-20.69,-27.87,-5.44,136.74,-88.23,58.57
116,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,42921,2019-09-04 19:22:03:094,0.5286,-0.2263,9.9696,-0.0061,-0.0072,9.8065,-0.021,0.0309,0.0565,-21.12,-27.37,-5.44,132.81,-88.22,54.58
117,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,43021,2019-09-04 19:22:03:194,0.5201,0.2733,10.2681,0.0047,-0.0067,9.8066,0.0098,-0.0298,-0.0059,-21.19,-27.75,-5.31,129.08,-88.27,50.74
118,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,43121,2019-09-04 19:22:03:294,0.6451,-0.0561,9.6177,0.0105,-0.0088,9.8066,0.0173,-0.0191,0.009,-21.37,-27.81,-5.19,129.39,-88.36,51.15
119,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 18,43221,2019-09-04 19:22:03:394,0.9104,-0.1074,9.7333,0.0116,-0.007,9.8066,0.0256,-0.0465,-0.0122,-20.87,-28.19,-4.5,133.4,-88.55,52.82
120,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43320,2019-09-04 19:22:03:493,0.5637,-0.4072,10.0864,-0.0026,-0.0109,9.8066,-0.0168,-0.0156,0.0079,-21.25,-26.94,-4.56,130.76,-88.68,52.91
121,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43421,2019-09-04 19:22:03:594,-0.0447,-0.4415,10.5343,-0.0035,-0.007,9.8066,-0.0036,-0.0241,0.0193,-20.56,-26.87,-3.69,126.84,-88.74,46.35
122,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43521,2019-09-04 19:22:03:694,0.5939,-1.3,9.7675,0.0114,0.017,9.8066,0.0063,0.0651,-0.0204,-20.25,-27.19,-3.75,130.53,-88.84,50.68
123,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43621,2019-09-04 19:22:03:794,0.7679,0.6696,9.7684,0.0205,-0.0118,9.8066,0.0362,0.0252,0.0698,-19.87,-27.31,-4.19,140.33,-88.79,60.62
124,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43721,2019-09-04 19:22:03:894,0.05,-1.0114,9.0088,0.0001,-0.0247,9.8065,-0.046,0.0463,0.0542,-21.06,-27.44,-4.81,133.11,-89.2,55.78
125,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43821,2019-09-04 19:22:03:994,1.0028,0.2554,11.5545,-0.0125,-0.0026,9.8065,-0.0585,0.0522,0.0303,-20.81,-27.12,-5.06,127.83,-89.17,50.41
126,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,43921,2019-09-04 19:22:04:094,0.2699,0.663,10.1985,-0.0043,-0.0029,9.8066,0.0361,-0.0672,-0.0457,-21.06,-27.94,-4.81,122.75,-89.02,45.07
127,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,44021,2019-09-04 19:22:04:194,0.4678,-1.1291,10.1054,0.0182,0.0021,9.8066,0.0423,-0.029,-0.0258,-21.5,-27.56,-4.5,124.87,-89.18,44.77
128,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 17,44121,2019-09-04 19:22:04:294,0.5575,-0.6144,9.4045,0.014,0.0159,9.8066,0.0378,0.0001,-0.0426,-21.25,-28.31,-4.37,146.03,-89.25,66.27
129,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44221,2019-09-04 19:22:04:394,0.5719,0.1895,9.0547,0.0082,0.0124,9.8066,-0.0057,-0.0199,-0.0149,-21.31,-28.75,-3.94,159.58,-89.16,79.97
130,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44321,2019-09-04 19:22:04:494,0.2758,0.6859,9.1522,-0.0077,-0.009,9.8066,-0.0546,-0.0109,0.0176,-21.37,-28.06,-3.37,158.54,-89.22,76.3
131,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44420,2019-09-04 19:22:04:593,-0.0816,0.2575,9.044,-0.0213,-0.0153,9.8065,-0.0708,0.0362,0.0351,-20.69,-27.69,-4.44,134.68,-89.23,54.76
132,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44521,2019-09-04 19:22:04:694,-0.1634,0.0445,9.7289,-0.01,-0.0058,9.8066,-0.022,0.055,0.0447,-21.19,-27.5,-4.44,111.06,-89.1,30.78
133,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44620,2019-09-04 19:22:04:793,-0.2496,-0.8169,10.4621,0.007,-0.0175,9.8066,0.0456,0.0132,0.0155,-21.19,-27.19,-4.37,98.35,-89.15,18.07
134,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44721,2019-09-04 19:22:04:894,0.2779,0.4101,10.1401,0.0243,0.0074,9.8065,0.0434,0.0394,0.0042,-21.12,-27.37,-3.75,96.02,-89.51,16.19
135,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44821,2019-09-04 19:22:04:994,0.2046,-0.3442,10.005,0.0046,-0.0071,9.8066,-0.0221,-0.0098,-0.0193,-20.94,-26.75,-4.0,84.25,-89.69,4.65
136,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,44920,2019-09-04 19:22:05:093,-0.1065,0.2379,10.7799,-0.0045,0.0026,9.8066,-0.0023,-0.0529,-0.1007,-21.31,-27.75,-4.75,81.55,-89.68,4.54
137,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,45021,2019-09-04 19:22:05:194,0.0212,-0.5276,9.6851,0.0004,-0.001,9.8066,0.0082,-0.0037,-0.0239,-20.62,-27.75,-4.62,98.28,-89.63,21.2
138,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,45121,2019-09-04 19:22:05:294,-0.5489,0.6164,8.3367,-0.0038,0.0074,9.8066,-0.0253,0.0195,0.0073,-20.44,-27.37,-3.81,112.68,-89.6,33.5
139,52.404785,-1.500063,161.85,6.07,3,63.52,15 / 17,45221,2019-09-04 19:22:05:394,0.1868,0.1376,9.8791,-0.0112,-0.0058,9.8065,-0.039,0.0083,0.0271,-21.31,-28.12,-4.94,96.13,-89.51,18.89
140,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45320,2019-09-04 19:22:05:493,-0.2615,-0.6332,9.8902,-0.0078,-0.0143,9.8066,0.0065,-0.0358,-0.0216,-21.37,-28.12,-4.37,76.66,-89.32,-3.42
141,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45420,2019-09-04 19:22:05:593,0.2314,-0.0673,9.855,0.0114,-0.0061,9.8066,0.0318,-0.0212,-0.0288,-20.94,-27.87,-4.0,70.56,-89.41,-9.39
142,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45521,2019-09-04 19:22:05:694,0.0774,-0.7308,10.4893,0.0076,0.0169,9.8066,0.0014,0.0037,-0.0407,-21.06,-27.69,-3.87,77.48,-89.61,-2.23
143,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45620,2019-09-04 19:22:05:793,-0.017,0.2844,10.1498,0.0215,-0.0012,9.8066,0.0512,-0.0311,-0.0241,-20.81,-27.31,-3.69,71.01,-89.75,-8.5
144,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45721,2019-09-04 19:22:05:894,0.4909,-0.7376,10.1117,0.0192,0.0115,9.8066,0.0574,-0.0355,-0.0578,-20.75,-27.5,-3.87,267.43,-89.88,-171.63
145,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45821,2019-09-04 19:22:05:994,-0.0762,-1.7254,9.5836,-0.0096,0.0084,9.8066,-0.0503,0.0509,0.0501,-20.62,-27.5,-4.31,248.02,-89.71,169.14
146,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,45920,2019-09-04 19:22:06:093,-0.1275,-0.8484,9.6552,-0.0093,-0.0104,9.8066,-0.0312,0.0,0.0138,-20.62,-28.06,-3.87,241.04,-89.85,161.99
147,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46020,2019-09-04 19:22:06:193,-1.5991,-1.2705,8.3584,0.0022,0.0134,9.8066,0.0012,0.0355,-0.0075,-20.94,-28.44,-4.44,185.4,-89.94,106.19
148,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46121,2019-09-04 19:22:06:294,-0.1691,-0.2064,9.4688,0.0032,0.0097,9.8066,0.002,-0.003,-0.0142,-20.81,-28.31,-3.75,193.01,-89.75,113.87
149,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46220,2019-09-04 19:22:06:393,-0.3331,-0.2216,8.8145,-0.0054,0.0028,9.8066,-0.0295,0.0,0.0015,-20.69,-28.25,-3.94,184.81,-89.67,105.63
150,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46321,2019-09-04 19:22:06:494,-0.3524,0.045,10.008,-0.0088,0.0107,9.8066,-0.0197,0.0141,-0.0178,-20.25,-28.62,-3.94,162.7,-89.58,83.83
151,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46421,2019-09-04 19:22:06:594,-0.556,0.3544,9.7204,-0.0085,0.0035,9.8066,-0.0238,-0.0233,-0.0259,-19.75,-28.12,-3.81,159.26,-89.45,80.3
152,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46520,2019-09-04 19:22:06:693,-0.2333,-0.0547,10.0983,-0.0058,-0.0085,9.8066,0.002,-0.0449,-0.0329,-19.75,-28.31,-4.75,149.53,-89.37,73.13
153,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46621,2019-09-04 19:22:06:794,-0.2245,0.4601,10.2538,0.0162,0.0165,9.8065,0.0468,0.0383,0.0066,-20.06,-28.87,-4.44,150.99,-89.38,71.87
154,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46721,2019-09-04 19:22:06:894,-0.9083,0.8821,9.053,0.0139,-0.0037,9.8066,-0.0005,0.097,0.1144,-19.56,-28.62,-4.0,177.21,-89.37,98.47
155,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46821,2019-09-04 19:22:06:994,-0.83,-0.5201,10.3417,-0.0037,-0.004,9.8066,-0.0178,0.052,0.0423,-19.94,-28.19,-4.0,182.73,-89.51,104.07
156,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,46921,2019-09-04 19:22:07:094,-0.5009,-0.2372,9.4958,0.005,0.0125,9.8066,0.0283,0.0316,-0.0267,-19.87,-28.25,-3.69,182.6,-89.47,103.94
157,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,47021,2019-09-04 19:22:07:194,-0.2019,-0.5178,9.3688,0.0089,0.0064,9.8066,-0.0048,0.0172,-0.0088,-19.75,-28.0,-4.12,194.16,-89.31,115.7
158,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,47121,2019-09-04 19:22:07:294,-0.1489,-1.1136,10.8517,-0.0076,0.0175,9.8065,-0.0014,-0.0137,-0.0965,-19.69,-28.25,-4.06,197.69,-89.29,119.3
159,52.404785,-1.500063,161.85,6.07,3,63.52,16 / 16,47221,2019-09-04 19:22:07:394,-0.671,-1.3852,9.5009,0.0031,0.0273,9.8066,0.0226,0.0049,-0.0928,-19.81,-29.06,-4.44,186.86,-88.92,108.36
160,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47320,2019-09-04 19:22:07:493,1.9111,-0.2064,10.972,0.0143,0.0315,9.8065,0.009,-0.0156,-0.0793,-19.31,-28.56,-4.56,186.4,-88.41,111.41
161,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47420,2019-09-04 19:22:07:593,-0.4476,-1.3965,11.2038,-0.0052,0.0074,9.8066,-0.0318,0.0464,0.0089,-19.37,-29.19,-4.06,187.57,-88.29,109.79
162,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47521,2019-09-04 19:22:07:694,-1.1759,-0.443,10.1144,-0.011,-0.0052,9.8066,-0.0281,0.0034,0.0188,-19.5,-29.06,-4.19,181.33,-88.32,103.27
163,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47620,2019-09-04 19:22:07:793,-0.9098,-1.619,10.7616,0.0053,0.014,9.8066,-0.0064,0.0883,0.0593,-19.12,-28.94,-4.12,179.81,-88.33,101.69
164,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47721,2019-09-04 19:22:07:894,-0.2097,0.4361,8.6062,0.0112,0.0013,9.8066,0.0136,0.0293,0.0643,-19.62,-29.12,-4.06,182.54,-88.24,103.96
165,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47820,2019-09-04 19:22:07:993,-0.4781,-0.2757,10.233,0.0038,-0.0146,9.8066,-0.0357,0.0321,0.0133,-19.69,-28.0,-4.44,187.48,-88.39,109.07
166,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,47921,2019-09-04 19:22:08:094,-1.8724,0.2369,8.856,-0.0166,0.0096,9.8066,-0.016,0.0548,0.0005,-19.0,-28.75,-4.81,178.16,-88.4,102.83
167,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48021,2019-09-04 19:22:08:194,-1.2526,0.0187,10.117,0.0004,0.007,9.8066,0.0159,-0.014,-0.0243,-19.5,-28.12,-4.56,176.72,-88.29,101.33
168,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48120,2019-09-04 19:22:08:293,-1.0361,-0.4002,9.9249,0.0139,-0.0051,9.8066,0.0286,0.0117,0.0206,-19.75,-27.44,-5.19,181.6,-88.26,105.7
169,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48221,2019-09-04 19:22:08:394,0.1328,0.013,9.8267,0.0134,0.0034,9.8066,0.0036,-0.0353,-0.0716,-20.06,-28.12,-4.75,186.56,-88.24,110.86
170,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48323,2019-09-04 19:22:08:496,-0.4788,-0.4063,10.7843,-0.0148,0.0041,9.8066,-0.0396,-0.0224,-0.0427,-19.94,-28.06,-3.81,188.6,-88.13,110.29
171,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48420,2019-09-04 19:22:08:593,-1.1247,0.4861,10.0031,-0.007,0.0078,9.8065,-0.0078,0.0421,0.017,-19.94,-29.06,-4.31,180.19,-88.03,101.51
172,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48521,2019-09-04 19:22:08:694,-0.8542,0.0857,9.9066,0.0135,0.0117,9.8065,0.0354,0.0721,-0.0107,-19.12,-29.62,-4.06,181.19,-87.89,103.14
173,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48620,2019-09-04 19:22:08:793,-1.0814,0.2435,10.02,0.0133,0.0011,9.8066,0.0211,0.0434,0.0106,-18.56,-29.31,-4.87,182.48,-87.83,107.36
174,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48720,2019-09-04 19:22:08:893,-0.6162,-0.0193,9.8852,0.0043,-0.0097,9.8066,0.0042,0.0161,-0.0102,-18.5,-29.19,-5.5,186.2,-87.95,112.07
175,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48820,2019-09-04 19:22:08:993,-0.8615,-0.3938,10.0137,0.0054,0.0048,9.8066,0.0273,0.0383,-0.0628,-19.25,-29.31,-4.81,187.87,-88.02,113.01
176,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,48920,2019-09-04 19:22:09:093,-1.2374,0.525,9.9701,0.0096,0.0096,9.8066,0.0499,0.0056,-0.079,-18.81,-29.56,-5.69,186.52,-87.88,114.41
177,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,49021,2019-09-04 19:22:09:194,-0.5754,1.384,10.0111,0.0014,0.0364,9.8065,-0.0065,0.1193,-0.0758,-18.81,-31.19,-5.62,190.29,-87.6,118.48
178,52.404785,-1.500063,161.85,6.07,3,63.52,17 / 17,49121,2019-09-04 19:22:09:294,-1.863,1.1447,9.7536,-0.0025,0.0213,9.8066,-0.0282,0.1857,0.0594,-18.81,-30.94,-4.69,190.17,-87.16,115.69
179,52.404785,-1.500063,161.85,6.07,3,63.52,18 / 18,49221,2019-09-04 19:22:09:394,-1.15,0.8035,9.3972,-0.0001,0.0218,9.8066,-0.0022,0.169,0.0061,-19.44,-31.5,-4.31,190.88,-87.07,113.64
180,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49320,2019-09-04 19:22:09:493,-1.3804,0.5171,8.6534,-0.0027,0.0095,9.8066,-0.0197,0.0977,-0.0138,-19.12,-30.62,-3.12,193.32,-86.95,113.41
181,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49421,2019-09-04 19:22:09:594,-1.135,1.2417,10.0219,-0.0033,-0.0211,9.8066,-0.0127,0.1141,0.0272,-17.94,-30.25,-3.0,191.84,-87.02,112.29
182,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49520,2019-09-04 19:22:09:693,-1.3003,1.7923,10.1705,0.0073,-0.0012,9.8066,0.0086,0.1821,0.0685,-17.37,-30.75,-4.69,186.59,-87.2,113.53
183,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49620,2019-09-04 19:22:09:793,-1.718,0.4102,11.0763,0.0171,-0.013,9.8066,0.0244,0.1273,0.0537,-18.37,-29.56,-4.06,194.04,-87.35,117.6
184,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49721,2019-09-04 19:22:09:894,-1.0155,0.5763,9.8392,0.0159,-0.0151,9.8065,0.0124,0.1383,0.0922,-17.75,-29.94,-5.19,198.52,-87.48,125.31
185,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49820,2019-09-04 19:22:09:993,-1.1427,-0.5221,10.0038,0.0123,-0.0181,9.8066,-0.0117,0.143,0.1056,-17.94,-29.56,-4.87,203.98,-87.65,131.02
186,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,49920,2019-09-04 19:22:10:093,-1.674,-0.3509,9.4478,0.0096,-0.024,9.8065,-0.0028,0.0798,0.1015,-17.69,-29.0,-5.56,205.97,-87.82,135.85
187,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50020,2019-09-04 19:22:10:193,-0.9722,-0.0559,10.1969,0.016,-0.0239,9.8065,0.0202,0.0306,0.0792,-18.62,-29.0,-6.75,215.16,-88.09,146.95
188,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50120,2019-09-04 19:22:10:293,-0.8053,-0.7364,9.2262,0.0181,-0.0343,9.8065,0.0201,-0.0227,0.0564,-19.12,-29.31,-6.0,235.51,-88.23,165.14
189,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50221,2019-09-04 19:22:10:394,-0.5464,-0.8088,9.7169,0.0074,-0.0276,9.8065,0.0033,-0.0345,0.0253,-19.06,-29.5,-6.19,246.68,-88.27,176.51
190,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50320,2019-09-04 19:22:10:493,-1.0352,-0.6484,9.8027,0.0002,-0.029,9.8065,-0.0166,-0.0228,0.0183,-19.19,-29.25,-5.06,264.76,-88.35,-168.08
191,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50420,2019-09-04 19:22:10:593,-1.1786,-1.3213,9.6543,0.0063,-0.0189,9.8066,0.0173,0.0102,0.0538,-20.12,-28.94,-4.75,272.11,-88.37,-161.56
192,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50521,2019-09-04 19:22:10:694,-0.9468,-0.8792,10.4016,0.0156,-0.0022,9.8066,0.0285,0.0328,0.0711,-19.12,-28.12,-4.56,277.55,-88.25,-155.23
193,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50620,2019-09-04 19:22:10:793,0.1694,-0.1859,9.334,0.0202,-0.0088,9.8066,0.0194,-0.0671,0.0879,-19.75,-28.25,-4.06,281.25,-87.93,-154.65
194,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50721,2019-09-04 19:22:10:894,-0.3822,-1.9918,9.7684,0.0108,-0.0474,9.8065,-0.0226,-0.1124,0.09,-20.12,-28.06,-5.0,290.47,-87.52,-142.31
195,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50820,2019-09-04 19:22:10:993,-0.2206,-1.6745,9.6249,-0.008,-0.0282,9.8066,-0.0356,-0.1096,0.0903,-20.5,-27.87,-4.0,301.06,-87.37,-134.5
196,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,50920,2019-09-04 19:22:11:093,-0.9989,-1.1532,10.2282,0.0065,-0.0314,9.8065,-0.0149,-0.0846,0.1467,-21.25,-27.25,-4.87,308.63,-87.05,-125.05
197,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51021,2019-09-04 19:22:11:194,-0.9067,-2.5592,10.0065,0.0137,-0.0168,9.8066,0.0224,-0.1108,0.039,-20.81,-27.69,-4.0,314.97,-86.67,-121.11
198,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51121,2019-09-04 19:22:11:294,-0.9519,-2.1778,10.3854,0.0167,-0.005,9.8065,0.0321,-0.1326,0.0084,-21.56,-27.19,-4.37,315.06,-86.47,-121.57
199,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51220,2019-09-04 19:22:11:393,-0.5241,-1.0466,9.7762,0.0096,0.0147,9.8066,0.018,-0.1284,-0.0365,-21.81,-26.56,-3.56,311.05,-86.3,-125.21
200,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51321,2019-09-04 19:22:11:494,-0.2098,-1.2981,9.4479,0.0036,0.0011,9.8066,-0.002,-0.1419,-0.0287,-22.12,-25.87,-2.25,313.68,-86.29,-127.9
201,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51420,2019-09-04 19:22:11:593,-1.0958,-0.1862,9.6116,-0.0072,0.0149,9.8066,-0.0127,-0.1293,-0.0337,-21.81,-26.94,-3.19,309.98,-86.41,-128.85
202,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51520,2019-09-04 19:22:11:693,-1.2404,-1.6443,9.3454,-0.006,-0.0005,9.8066,-0.0006,-0.0923,-0.0056,-21.5,-27.25,-3.06,310.2,-86.52,-128.23
203,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51621,2019-09-04 19:22:11:794,0.2425,-0.8257,10.498,0.0061,0.0126,9.8066,0.0502,-0.033,-0.0082,-21.0,-26.94,-3.5,308.45,-86.57,-129.95
204,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51720,2019-09-04 19:22:11:893,-0.942,-0.6588,9.0571,0.0178,0.0039,9.8066,0.0368,-0.0606,0.0046,-21.75,-27.31,-1.94,307.27,-86.53,-134.1
205,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51820,2019-09-04 19:22:11:993,0.1238,-1.4637,9.7283,0.0111,0.0023,9.8066,0.0177,-0.0449,-0.0576,-21.5,-27.44,-2.44,303.36,-86.35,-137.24
206,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,51921,2019-09-04 19:22:12:094,-0.137,-0.0256,9.9364,0.0,0.0226,9.8066,0.0153,-0.0383,-0.0664,-21.31,-27.94,-1.56,299.1,-86.48,-141.33
207,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,52020,2019-09-04 19:22:12:193,0.1409,0.3807,9.3149,-0.0011,0.0109,9.8066,-0.0027,0.0131,-0.0024,-21.06,-27.5,-1.87,295.95,-86.54,-144.58
208,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,52120,2019-09-04 19:22:12:293,-0.198,0.4245,9.5757,0.0019,0.0146,9.8065,-0.0003,0.0533,-0.0025,-20.56,-28.12,-2.44,292.07,-86.63,-148.3
209,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,52221,2019-09-04 19:22:12:394,0.3316,-0.6901,10.4545,0.0025,0.0007,9.8066,0.0,0.0346,-0.0086,-20.87,-27.5,-1.25,293.67,-86.64,-149.61
210,52.405193,-1.49877,145.95,11.31,3,62.57,18 / 18,52321,2019-09-04 19:22:12:494,1.0381,0.2483,9.5975,-0.0027,0.0171,9.8065,0.0091,0.0204,-0.0109,-20.5,-27.69,-2.44,288.08,-86.7,-151.8
