,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3792,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391110,2020-01-08 16:15:14:704,-0.1054,-0.3407,10.379,-0.0144,0.0423,9.8065,0.0861,-0.5884,0.2781,-7.94,-36.37,-12.25,214.59,-84.48,-171.39
3793,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391210,2020-01-08 16:15:14:804,-3.5659,0.905,10.2317,0.0777,0.0026,9.8063,0.0152,0.0176,-0.1493,-7.56,-36.62,-12.06,213.44,-84.1,-172.02
3794,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391310,2020-01-08 16:15:14:904,0.2448,-1.1167,9.9964,-0.0346,0.0474,9.8064,0.0172,-0.7476,0.3904,-8.62,-36.75,-10.87,214.75,-83.72,-175.34
3795,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391410,2020-01-08 16:15:15:004,3.9654,-3.1677,11.3865,-0.0035,0.0053,9.8066,0.1412,-0.166,0.0661,-8.44,-36.81,-11.56,212.12,-83.61,-172.99
3796,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391510,2020-01-08 16:15:15:104,3.2383,-4.5343,8.8892,-0.073,-0.0271,9.8063,0.0641,-0.5748,0.3027,-8.75,-36.62,-10.81,216.86,-83.46,-172.33
3797,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391610,2020-01-08 16:15:15:204,2.0206,-2.7995,11.2569,-0.0166,-0.0694,9.8064,0.196,-0.3417,-0.0569,-8.37,-35.94,-11.0,213.4,-83.88,-173.83
3798,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391710,2020-01-08 16:15:15:304,1.3508,-1.0359,11.4408,0.0026,0.0691,9.8064,-0.2036,-0.1899,-0.0109,-8.62,-36.94,-10.37,213.28,-83.31,-178.75
3799,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391810,2020-01-08 16:15:15:404,-0.5673,-0.548,10.1164,-0.0047,0.038,9.8065,-0.1296,-0.1716,0.0226,-8.75,-36.69,-11.19,210.0,-83.39,179.18
3800,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14391910,2020-01-08 16:15:15:504,-2.2794,-0.2582,9.4319,-0.0237,0.0474,9.8065,-0.0597,-0.6406,0.2485,-8.81,-36.62,-10.12,211.41,-83.42,178.73
3801,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392010,2020-01-08 16:15:15:604,4.2034,-1.1916,9.881,-0.0554,0.0208,9.8064,0.053,-0.5127,0.3745,-8.87,-36.31,-11.12,208.18,-83.27,176.8
3802,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392110,2020-01-08 16:15:15:704,-2.5846,1.1358,8.5237,-0.0656,0.0029,9.8064,0.0906,-0.4459,0.2968,-9.12,-36.87,-10.19,211.67,-83.28,179.25
3803,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392210,2020-01-08 16:15:15:804,0.2945,-1.5044,10.0321,-0.0238,-0.0288,9.8065,0.0453,-0.4398,0.1387,-9.62,-36.62,-10.56,212.02,-83.54,178.14
3804,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392310,2020-01-08 16:15:15:904,-2.6997,0.1018,9.2184,-0.0418,-0.0039,9.8065,0.1667,-0.1516,0.0742,-9.62,-36.69,-9.56,213.0,-83.7,176.85
3805,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392409,2020-01-08 16:15:16:003,1.2127,-2.8463,10.2031,-0.0154,0.0346,9.8065,-0.083,-0.5206,0.2127,-9.87,-36.62,-9.69,212.77,-83.38,177.0
3806,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392509,2020-01-08 16:15:16:103,-2.1651,2.3294,11.8256,0.0188,0.0088,9.8066,0.1635,-0.0238,-0.139,-9.44,-37.06,-9.19,212.3,-83.36,177.5
3807,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392610,2020-01-08 16:15:16:204,3.3273,-3.1122,8.2431,-0.0254,0.0796,9.8062,-0.1403,-0.4176,0.3368,-10.56,-36.56,-8.31,218.91,-83.01,176.76
3808,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392710,2020-01-08 16:15:16:304,2.2226,-2.8025,9.6294,0.0197,-0.0406,9.8065,0.2242,0.3814,-0.2728,-11.06,-36.62,-8.0,220.58,-82.9,179.06
3809,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392810,2020-01-08 16:15:16:404,4.0356,-5.2377,8.0257,0.0222,0.075,9.8063,-0.1612,-0.3249,0.0962,-10.94,-36.37,-9.12,218.91,-82.78,179.54
3810,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14392910,2020-01-08 16:15:16:504,-0.7818,-0.5944,9.4772,0.0135,-0.0515,9.8065,0.1451,0.2701,-0.147,-11.12,-36.37,-9.0,221.91,-83.17,-177.37
3811,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393010,2020-01-08 16:15:16:604,-0.7846,1.3013,10.8642,-0.0279,0.0169,9.8065,0.0072,-0.1179,0.0291,-11.56,-35.69,-9.19,224.18,-83.1,-177.52
3812,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393110,2020-01-08 16:15:16:704,1.9305,-4.2882,9.1712,0.0512,-0.0409,9.8063,0.1214,0.2443,-0.3463,-11.69,-35.94,-8.94,223.79,-83.01,-177.86
3813,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393209,2020-01-08 16:15:16:803,1.4875,-4.6676,9.0338,-0.0075,0.0121,9.8066,-0.0395,-0.0647,-0.024,-11.44,-35.62,-7.75,224.07,-82.95,-177.02
3814,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393312,2020-01-08 16:15:16:906,-0.1931,-2.1333,9.3015,0.013,-0.0325,9.8066,0.1709,0.2385,-0.1732,-12.0,-36.37,-7.62,227.2,-82.92,-176.23
3815,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393410,2020-01-08 16:15:17:004,-1.819,0.0655,10.8706,-0.0115,-0.0074,9.8066,0.019,-0.1626,-0.1025,-12.69,-35.94,-7.87,228.52,-82.77,-177.19
3816,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393510,2020-01-08 16:15:17:104,-1.0939,2.2866,10.2684,0.0204,-0.0708,9.8063,0.135,0.3333,-0.5003,-12.62,-36.19,-7.56,226.39,-82.81,-179.84
3817,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393610,2020-01-08 16:15:17:204,0.1065,0.0784,11.0879,-0.0386,0.0079,9.8065,0.0994,0.0687,-0.0218,-12.44,-35.87,-7.75,223.11,-82.96,178.7
3818,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393709,2020-01-08 16:15:17:303,3.6896,-2.9705,10.1267,0.0512,-0.0195,9.8064,0.0102,0.3448,-0.2375,-12.56,-36.44,-7.5,228.78,-82.58,-179.4
3819,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393810,2020-01-08 16:15:17:404,2.0647,-1.0001,11.0638,0.0018,-0.0157,9.8066,0.0132,0.174,-0.1957,-13.31,-36.31,-6.62,227.69,-82.46,179.51
3820,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14393910,2020-01-08 16:15:17:504,2.0243,-3.6324,9.9068,0.0527,-0.0375,9.8063,0.0227,0.4361,-0.2345,-14.06,-35.87,-6.81,228.8,-82.37,178.47
3821,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14394010,2020-01-08 16:15:17:604,-1.2399,2.9778,9.1104,-0.0423,0.0298,9.8064,0.0581,-0.4129,0.3921,-14.37,-35.5,-7.12,230.83,-82.16,-179.11
3822,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14394110,2020-01-08 16:15:17:704,1.14,1.1498,10.5868,-0.0072,-0.0072,9.8066,0.0224,-0.3069,0.0778,-13.62,-35.94,-6.69,231.31,-82.19,-178.19
3823,52.212727,-2.159752,102.56,7.24,3,2.7,21 / 22,14394211,2020-01-08 16:15:17:805,-0.2962,-0.1809,10.3879,-0.0014,0.0393,9.8065,-0.1795,-0.4432,0.1761,-14.44,-35.94,-6.75,231.78,-82.34,-177.89
3824,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394310,2020-01-08 16:15:17:904,3.2464,-3.3749,8.9022,-0.0028,0.0214,9.8066,-0.0722,-0.2228,0.2577,-14.5,-36.12,-6.5,233.73,-82.34,-178.51
3825,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394410,2020-01-08 16:15:18:004,1.4113,-1.4401,11.1075,0.0023,0.0678,9.8064,-0.0197,-0.4218,0.2356,-15.25,-34.87,-6.31,237.85,-82.28,-176.22
3826,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394509,2020-01-08 16:15:18:103,-0.5228,-1.4948,9.039,0.035,0.0359,9.8065,-0.0132,-0.1715,0.0184,-14.87,-35.69,-6.62,233.38,-81.9,-177.55
3827,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394610,2020-01-08 16:15:18:204,-1.1466,-1.4582,9.168,-0.0172,-0.0168,9.8065,0.1225,-0.2261,0.0161,-15.5,-36.12,-6.5,236.06,-81.91,-177.21
3828,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394709,2020-01-08 16:15:18:303,2.2749,0.7506,9.332,-0.0115,-0.0041,9.8065,0.1225,-0.0752,0.0865,-14.94,-35.69,-6.62,233.72,-81.87,-177.08
3829,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394810,2020-01-08 16:15:18:404,0.1812,-2.7026,9.5696,-0.0168,-0.014,9.8065,0.1364,-0.0285,-0.0423,-15.62,-35.94,-6.44,237.57,-81.66,-177.08
3830,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14394910,2020-01-08 16:15:18:504,0.0274,1.2525,10.6003,0.0108,-0.0138,9.8066,0.0165,-0.0138,-0.0738,-15.12,-35.62,-6.56,232.91,-81.6,-177.59
3831,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14395010,2020-01-08 16:15:18:604,1.5199,-0.223,9.8956,-0.0075,-0.025,9.8065,0.1062,-0.0597,-0.0458,-15.0,-36.19,-5.62,234.95,-81.53,-177.83
3832,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14395110,2020-01-08 16:15:18:704,-0.022,-0.2799,8.7569,0.0009,0.0117,9.8066,-0.1219,-0.0343,-0.0132,-14.75,-35.87,-6.25,234.88,-81.49,-177.84
3833,52.212727,-2.159752,102.56,7.24,3,2.7,22 / 23,14395210,2020-01-08 16:15:18:804,0.6693,-0.8098,10.7696,0.0118,0.0166,9.8066,-0.0744,-0.0085,-0.0126,-14.62,-36.0,-6.31,234.67,-81.6,-178.32
3834,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395310,2020-01-08 16:15:18:904,1.2953,1.5603,9.9643,0.0282,0.0094,9.8066,-0.1404,0.0285,-0.0086,-15.44,-35.31,-5.44,237.79,-81.67,-178.19
3835,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395411,2020-01-08 16:15:19:005,-0.4647,-1.5805,9.8781,0.006,0.0193,9.8066,-0.13,-0.3171,0.2721,-15.37,-35.62,-5.56,235.07,-81.81,-178.2
3836,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395510,2020-01-08 16:15:19:104,0.3354,-4.0053,9.4542,-0.0002,-0.0685,9.8064,-0.1541,-0.1216,0.0754,-14.62,-36.12,-6.0,234.42,-81.91,-179.17
3837,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395609,2020-01-08 16:15:19:203,1.373,-2.0638,10.2981,-0.0051,-0.0045,9.8066,-0.048,-0.2647,0.2372,-14.81,-35.62,-5.31,239.02,-82.06,-177.04
3838,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395710,2020-01-08 16:15:19:304,-0.9144,-0.4942,9.8028,0.0246,-0.0091,9.8065,-0.0004,0.0395,-0.0285,-15.31,-35.69,-5.69,236.94,-81.85,-176.07
3839,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395810,2020-01-08 16:15:19:404,0.3476,1.0921,10.3671,-0.007,0.0178,9.8066,0.0402,-0.3329,0.0882,-15.31,-35.75,-4.87,239.27,-81.63,-175.88
3840,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14395910,2020-01-08 16:15:19:504,-1.3756,1.732,9.3833,0.0341,-0.0355,9.8064,-0.0503,-0.125,0.1252,-15.25,-35.94,-5.0,239.85,-81.39,-174.7
3841,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14396009,2020-01-08 16:15:19:603,-0.9506,1.1023,9.5469,-0.0171,-0.0096,9.8065,-0.0446,-0.3997,0.2153,-15.62,-35.44,-4.12,243.93,-81.51,-175.79
3842,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14396110,2020-01-08 16:15:19:704,-1.3934,-2.289,8.5063,-0.0204,-0.0504,9.8064,-0.0955,-0.2476,0.1143,-15.62,-36.12,-4.94,240.22,-81.44,-176.46
3843,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14396209,2020-01-08 16:15:19:803,0.6194,-0.4604,8.6112,0.0127,-0.0089,9.8066,-0.2016,-0.1097,0.0526,-15.81,-35.81,-4.75,241.52,-81.39,-174.85
3844,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396310,2020-01-08 16:15:19:904,0.6042,-1.206,9.4218,-0.0356,-0.0634,9.8064,0.3118,-0.0139,-0.1498,-15.56,-35.56,-4.12,242.9,-81.19,-175.85
3845,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396411,2020-01-08 16:15:20:005,-0.1947,0.0816,10.8009,-0.007,-0.0066,9.8066,0.1771,0.0282,-0.0996,-15.62,-36.25,-4.19,243.43,-81.28,-175.43
3846,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396510,2020-01-08 16:15:20:104,-0.0755,-1.4843,8.8426,-0.021,-0.0438,9.8065,0.0785,-0.1199,-0.0746,-15.75,-35.69,-4.0,242.76,-81.22,-176.08
3847,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396609,2020-01-08 16:15:20:203,0.745,0.3153,10.7319,-0.0147,0.0042,9.8066,0.1303,-0.1368,0.1631,-15.81,-35.62,-4.56,240.98,-81.35,-175.38
3848,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396710,2020-01-08 16:15:20:304,-0.5899,-0.5233,9.4974,0.0073,0.0403,9.8065,-0.1193,-0.2799,0.2718,-15.62,-35.56,-4.44,245.14,-81.19,-173.23
3849,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396810,2020-01-08 16:15:20:404,1.2875,-2.1911,9.2671,0.0004,-0.0223,9.8065,0.1105,-0.1411,0.0195,-16.31,-35.94,-3.62,245.71,-81.01,-172.22
3850,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14396910,2020-01-08 16:15:20:504,0.1212,-1.5881,10.1575,0.0049,0.0062,9.8066,-0.1049,-0.1677,0.0864,-17.06,-35.5,-3.44,250.0,-80.82,-172.33
3851,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14397010,2020-01-08 16:15:20:604,2.9982,1.0686,11.006,0.0018,-0.0243,9.8065,0.1214,-0.0671,-0.0503,-16.37,-35.44,-3.31,248.75,-80.81,-171.99
3852,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14397110,2020-01-08 16:15:20:704,-0.2115,0.0615,8.3935,-0.0235,0.0114,9.8066,-0.0468,-0.4036,0.1428,-17.25,-35.19,-2.56,249.59,-80.53,-172.2
3853,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14397210,2020-01-08 16:15:20:804,-0.4054,-5.1221,9.8964,-0.0557,-0.0109,9.8064,0.0652,-0.3078,0.157,-16.0,-36.0,-2.69,248.21,-80.89,-172.23
3854,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397310,2020-01-08 16:15:20:904,0.7394,-3.1924,7.5266,0.0175,0.057,9.8064,-0.1776,-0.2949,0.2479,-17.06,-35.62,-2.37,251.14,-80.63,-173.25
3855,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397410,2020-01-08 16:15:21:004,1.3642,0.2778,9.2316,-0.0282,-0.0421,9.8064,-0.0858,-0.0944,-0.1127,-17.0,-36.0,-2.37,252.84,-80.82,-171.72
3856,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397510,2020-01-08 16:15:21:104,3.1403,-1.2284,11.5007,0.0499,0.0034,9.8065,-0.1304,-0.1287,-0.0098,-16.81,-36.25,-1.87,252.58,-81.14,-172.7
3857,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397610,2020-01-08 16:15:21:204,-0.7237,-1.2431,10.2135,0.0048,-0.011,9.8066,0.0084,-0.1163,0.0092,-17.37,-35.94,-1.31,255.3,-80.95,-172.52
3858,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397710,2020-01-08 16:15:21:304,1.6731,0.0219,9.2146,-0.0149,0.0267,9.8065,-0.042,-0.4257,0.2498,-17.56,-35.12,-1.19,256.27,-81.05,-173.44
3859,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397810,2020-01-08 16:15:21:404,3.8601,-2.5534,11.0436,-0.0015,0.0064,9.8066,0.1307,-0.2605,0.0989,-17.25,-35.81,-1.69,252.7,-81.03,-172.33
3860,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14397910,2020-01-08 16:15:21:504,-0.2207,-2.5515,8.522,-0.0208,0.0017,9.8065,-0.0615,-0.3687,0.1204,-17.19,-35.06,-1.12,256.38,-81.0,-171.98
3861,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398010,2020-01-08 16:15:21:604,4.6267,-1.2506,10.6976,-0.0341,-0.0009,9.8065,0.1286,-0.2358,0.1125,-18.0,-35.44,-0.81,257.94,-81.28,-172.09
3862,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398110,2020-01-08 16:15:21:704,-1.7909,-5.5699,4.8215,-0.1309,-0.0992,9.8052,0.6731,0.2426,-0.3747,-17.5,-35.56,-0.81,255.68,-81.05,-172.32
3863,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398209,2020-01-08 16:15:21:803,1.2575,-7.5242,10.5843,-0.0511,-0.0466,9.8064,0.3965,-0.3677,-0.1766,-17.75,-35.31,-0.44,261.32,-81.57,-172.23
3864,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398309,2020-01-08 16:15:21:903,-0.8334,-2.5342,9.0315,0.0152,-0.0906,9.8061,0.087,0.6411,-0.4922,-18.19,-34.75,-1.06,261.0,-81.39,-169.04
3865,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398409,2020-01-08 16:15:22:003,-0.7931,-1.3073,10.0546,0.0004,0.0066,9.8066,0.0197,-0.0692,-0.1365,-17.69,-35.5,-0.06,261.74,-81.19,-171.01
3866,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398510,2020-01-08 16:15:22:104,0.1489,-9.1341,10.0252,0.0152,-0.0899,9.8062,-0.015,0.5361,-0.4085,-18.81,-35.25,0.56,264.42,-81.27,-172.32
3867,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398610,2020-01-08 16:15:22:204,1.3364,0.6002,12.1518,-0.0601,-0.0821,9.8061,0.2673,0.7816,-0.4388,-18.31,-35.31,1.06,267.51,-81.41,-168.66
3868,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398710,2020-01-08 16:15:22:304,2.8438,-10.3075,11.3403,0.0589,-0.0483,9.8063,-0.1121,0.0959,-0.2102,-18.87,-34.44,1.44,267.48,-81.34,-169.79
3869,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398810,2020-01-08 16:15:22:404,0.7588,-0.6798,8.7017,0.0607,-0.0566,9.8062,-0.2154,0.3611,-0.2808,-18.44,-35.06,1.19,265.59,-81.07,-169.94
3870,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14398909,2020-01-08 16:15:22:503,0.2721,-6.9569,10.7179,-0.0777,0.0363,9.8062,0.2045,-0.6993,0.3227,-19.19,-35.06,1.44,264.96,-81.53,-172.28
3871,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14399010,2020-01-08 16:15:22:604,0.7107,0.4533,10.9497,-0.0177,-0.0306,9.8065,0.1535,-0.102,-0.2769,-18.62,-35.31,1.44,266.08,-81.44,-170.95
3872,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14399110,2020-01-08 16:15:22:704,-0.5699,-0.676,7.7184,-0.062,-0.0173,9.8063,0.1854,-0.4709,0.1081,-17.87,-34.94,2.38,265.83,-81.48,-173.78
3873,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14399210,2020-01-08 16:15:22:804,-0.819,-3.9234,9.9168,-0.0508,-0.0334,9.8064,0.3038,-0.0796,-0.0383,-18.94,-35.5,2.63,268.5,-81.33,-174.37
3874,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399310,2020-01-08 16:15:22:904,-1.1292,-4.4809,8.1864,-0.0061,-0.0088,9.8066,-0.1044,-0.4448,0.1726,-19.12,-34.87,2.88,270.71,-81.44,-172.36
3875,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399410,2020-01-08 16:15:23:004,1.2347,-2.3336,8.7693,-0.0411,-0.0197,9.8065,0.1181,-0.416,0.1217,-19.12,-33.87,3.19,272.19,-81.61,-171.66
3876,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399510,2020-01-08 16:15:23:104,-0.698,-0.9238,9.0985,-0.0472,0.0012,9.8065,-0.0708,-0.444,0.1914,-19.56,-35.06,3.44,273.37,-81.49,-170.14
3877,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399609,2020-01-08 16:15:23:203,-0.4228,-3.2026,9.5095,-0.0334,0.0392,9.8065,-0.2091,-0.3983,0.3524,-19.44,-34.5,3.06,276.52,-82.01,-168.12
3878,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399709,2020-01-08 16:15:23:303,-2.3618,0.793,13.1766,0.0529,-0.0089,9.8064,0.0745,-0.0395,-0.1052,-19.69,-34.62,3.44,279.95,-81.85,-164.36
3879,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399810,2020-01-08 16:15:23:404,-0.9367,-2.1664,10.4957,0.137,0.0648,9.8054,-0.2992,-0.0993,0.3536,-19.69,-34.06,3.06,277.64,-81.41,-166.24
3880,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14399910,2020-01-08 16:15:23:504,1.4752,-2.2564,12.997,-0.0083,0.044,9.8065,0.244,-0.2681,0.4642,-19.5,-34.31,4.0,284.08,-81.29,-162.58
3881,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14400010,2020-01-08 16:15:23:604,0.8553,-4.299,8.3497,0.0367,-0.0578,9.8064,-0.2524,-0.7547,-0.0659,-20.62,-34.19,4.25,287.15,-81.06,-159.62
3882,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14400110,2020-01-08 16:15:23:704,-0.1066,-1.5486,10.6654,0.0229,-0.0673,9.8063,-0.1231,-0.0749,-0.2851,-20.0,-33.56,4.94,291.1,-81.52,-159.48
3883,52.213467,-2.159401,103.66,10.45,3,44.88,23 / 23,14400210,2020-01-08 16:15:23:804,-1.4595,-6.0382,9.5163,-0.0078,0.1082,9.806,-0.1067,-0.5383,0.5884,-21.25,-33.69,4.69,292.79,-81.57,-157.96
3884,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400310,2020-01-08 16:15:23:904,-0.2325,2.0532,10.3021,0.0181,-0.0209,9.8066,-0.0809,0.1116,-0.1991,-21.0,-33.56,4.25,293.1,-81.39,-154.67
3885,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400409,2020-01-08 16:15:24:003,-2.5884,0.1764,9.5129,0.0016,0.0737,9.8063,0.0542,-0.2261,0.2491,-20.87,-33.75,5.0,294.41,-81.46,-156.34
3886,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400510,2020-01-08 16:15:24:104,-1.4303,-1.416,8.5584,0.0171,0.0882,9.8062,-0.1058,-0.1649,0.4553,-21.0,-34.31,4.81,294.95,-81.01,-155.14
3887,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400610,2020-01-08 16:15:24:204,-0.1295,1.2927,9.3975,-0.0265,-0.0139,9.8065,0.0704,-0.0161,-0.1828,-20.44,-33.25,5.13,294.45,-80.99,-155.99
3888,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400710,2020-01-08 16:15:24:304,0.1624,-1.2559,9.7301,0.001,-0.038,9.8065,0.0359,-0.0476,-0.3131,-20.5,-33.37,5.19,292.09,-80.8,-157.81
3889,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400812,2020-01-08 16:15:24:406,-0.0344,1.5578,10.4599,-0.027,0.0191,9.8065,0.1101,0.0786,0.1639,-20.56,-33.5,5.31,289.85,-81.01,-160.19
3890,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14400910,2020-01-08 16:15:24:504,-1.9829,-1.3995,9.0992,-0.014,0.0731,9.8063,-0.0068,-0.1433,0.3984,-20.62,-33.56,5.56,294.34,-80.85,-158.15
3891,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14401010,2020-01-08 16:15:24:604,-0.7041,0.5944,10.2786,-0.0122,-0.0537,9.8064,-0.0475,0.2081,-0.4232,-20.87,-34.06,5.31,291.89,-81.1,-158.06
3892,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14401110,2020-01-08 16:15:24:704,0.187,1.3256,11.146,-0.0093,-0.0364,9.8066,0.0996,0.0644,-0.3329,-20.44,-34.0,4.75,288.97,-81.39,-161.23
3893,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14401210,2020-01-08 16:15:24:804,1.6719,-1.091,10.5055,0.0174,0.0209,9.8066,0.0084,-0.1085,0.0392,-20.56,-33.56,5.5,290.15,-81.45,-162.92
3894,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14401309,2020-01-08 16:15:24:903,1.7265,-0.1029,8.9513,-0.0076,-0.0028,9.8066,0.0565,0.2198,-0.1491,-20.12,-34.25,5.81,290.42,-81.38,-162.71
3895,52.213467,-2.159401,103.66,10.45,3,44.88,22 / 22,14401410,2020-01-08 16:15:25:004,-0.8846,-0.4904,11.3679,-0.0438,0.0401,9.8064,0.031,-0.0395,0.0937,-19.75,-34.56,5.44,286.7,-81.62,-163.32
