,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324408,2020-01-08 16:26:39:384,1.5071,-0.4653,7.1442,0.0205,0.019,9.8066,0.0037,0.4582,-0.3772,-1.69,-45.12,-10.19,184.14,-86.1,174.06
105,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324508,2020-01-08 16:26:39:484,2.2734,2.6095,10.717,0.0446,-0.0157,9.8065,0.1368,0.0018,-0.0475,6.5,-48.94,-6.75,140.02,-86.48,173.82
106,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324608,2020-01-08 16:26:39:584,0.4976,1.2961,10.3828,-0.024,0.0451,9.8065,0.0984,-0.09,0.0733,7.06,-50.5,-4.75,135.33,-86.27,174.41
107,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324707,2020-01-08 16:26:39:683,0.197,2.4646,11.6606,-0.0031,-0.015,9.8066,0.1666,-0.3998,0.0998,2.81,-41.94,1.44,116.36,-86.29,174.4
108,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324808,2020-01-08 16:26:39:784,3.4094,-0.8924,10.5623,-0.0377,0.0226,9.8065,0.1622,-0.1605,0.0941,-0.94,-34.06,-6.94,181.3,-86.21,173.58
109,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,324907,2020-01-08 16:26:39:883,-0.0416,-0.6484,8.849,-0.0067,-0.0205,9.8065,-0.06,0.156,-0.1033,-5.12,-37.12,-10.19,197.64,-86.31,174.74
110,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325007,2020-01-08 16:26:39:983,-0.9453,-0.4479,9.6601,-0.0339,-0.0098,9.8065,-0.088,0.298,-0.1873,-3.81,-41.62,-9.5,193.76,-86.42,173.4
111,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325108,2020-01-08 16:26:40:084,0.402,-2.2136,7.3876,0.0307,0.0209,9.8065,-0.2833,0.1598,-0.0755,2.88,-46.69,-11.25,165.71,-86.4,177.33
112,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325208,2020-01-08 16:26:40:184,-3.1928,0.6345,8.8055,0.0427,-0.0342,9.8064,-0.1317,0.0517,0.1565,3.0,-51.87,-11.25,168.3,-86.61,-179.57
113,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325308,2020-01-08 16:26:40:284,5.0488,-0.4235,9.1543,0.0671,-0.016,9.8063,0.1381,-0.2051,0.1017,2.5,-54.69,-3.0,155.25,-86.86,-177.04
114,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325408,2020-01-08 16:26:40:384,-0.3345,-1.4756,9.9989,0.0593,0.0285,9.8064,0.0439,-0.32,0.0321,0.44,-48.25,0.69,180.67,-86.74,178.84
115,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325508,2020-01-08 16:26:40:484,0.9575,0.6469,11.6457,0.0275,0.0,9.8066,0.2708,-0.1497,-0.0882,-2.5,-41.62,-3.81,194.76,-86.38,176.87
116,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325608,2020-01-08 16:26:40:584,3.231,-1.0941,10.49,0.0078,0.0434,9.8065,0.1995,-0.0867,-0.0143,-5.06,-43.87,-5.44,212.16,-86.09,-179.82
117,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325707,2020-01-08 16:26:40:683,-0.8203,-0.2952,9.3239,-0.0245,-0.0359,9.8065,-0.0303,0.1377,-0.1008,-6.94,-46.56,-2.87,232.86,-86.42,-176.09
118,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325808,2020-01-08 16:26:40:784,0.7104,-2.588,8.9853,-0.0363,-0.0046,9.8066,-0.0626,0.1111,-0.1057,-6.5,-44.31,-4.56,221.79,-86.52,-175.26
119,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,325908,2020-01-08 16:26:40:884,2.11,-1.6993,9.6924,0.017,-0.0342,9.8065,0.0298,0.1416,0.0193,-5.37,-42.25,-0.62,239.88,-86.66,-174.29
120,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326008,2020-01-08 16:26:40:984,1.2673,1.1242,9.4644,0.008,0.0059,9.8066,0.15,-0.1575,-0.0743,-6.37,-34.25,2.19,276.89,-86.69,-173.56
121,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326108,2020-01-08 16:26:41:084,2.0017,-1.1936,10.4084,0.0359,0.0103,9.8065,0.1302,-0.2001,0.0525,-10.56,-28.25,-4.19,250.64,-86.34,-171.12
122,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326208,2020-01-08 16:26:41:184,-0.2257,-0.5127,9.33,0.0368,-0.004,9.8066,0.1071,-0.1269,0.0022,-17.56,-27.81,-4.31,262.76,-86.3,-169.13
123,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326308,2020-01-08 16:26:41:284,0.5178,3.3458,11.2028,0.0261,0.0649,9.8063,0.1668,0.0313,-0.1746,-18.69,-24.87,-8.19,256.2,-86.45,-166.81
124,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326408,2020-01-08 16:26:41:384,0.8403,-0.8874,8.6493,0.0098,0.0504,9.8064,0.1817,0.2789,-0.1498,-15.12,-29.75,-10.12,242.18,-86.24,-168.63
125,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326508,2020-01-08 16:26:41:484,-1.3382,0.741,10.1226,-0.0004,0.0064,9.8066,0.1156,0.3076,-0.0493,-2.37,-32.94,-10.25,201.58,-86.49,-165.58
126,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326608,2020-01-08 16:26:41:584,2.0595,-0.886,9.1021,-0.0135,-0.0363,9.8066,-0.0326,-0.0496,-0.2138,11.69,-38.06,-10.5,146.73,-86.69,-167.45
127,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326708,2020-01-08 16:26:41:684,2.3777,0.9482,6.9457,-0.0277,-0.0365,9.8065,-0.1763,-0.042,-0.2245,13.25,-40.31,-4.75,132.08,-86.75,-165.86
128,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326807,2020-01-08 16:26:41:783,-0.7349,0.0329,10.7588,0.0581,-0.0056,9.8064,0.0737,-0.0584,-0.0364,8.19,-33.06,-5.56,154.44,-86.79,-156.97
129,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,326908,2020-01-08 16:26:41:884,-0.2107,1.2779,10.7918,-0.0466,0.0146,9.8065,0.219,0.1316,-0.1421,5.13,-35.56,-9.69,170.51,-86.47,-164.78
130,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327008,2020-01-08 16:26:41:984,2.2131,2.1167,7.4401,0.0782,-0.0279,9.8063,0.2753,0.1221,-0.2028,7.88,-45.87,-5.5,148.99,-86.7,-161.28
131,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327107,2020-01-08 16:26:42:083,1.4676,1.9576,9.5952,0.054,-0.0391,9.8064,0.0113,0.1913,-0.1713,-0.25,-43.75,0.25,180.0,-86.71,-163.79
132,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327207,2020-01-08 16:26:42:183,4.5981,-3.6126,9.2577,-0.004,-0.0574,9.8064,0.0656,0.399,-0.1625,-7.37,-34.06,-0.87,262.04,-86.87,-164.72
133,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327307,2020-01-08 16:26:42:283,1.413,0.586,10.1799,0.0448,-0.037,9.8064,-0.0415,0.0496,-0.0684,-10.81,-35.37,-3.87,258.87,-86.58,-161.05
134,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327407,2020-01-08 16:26:42:383,1.4823,0.1503,8.894,0.0412,-0.012,9.8065,-0.0606,-0.2081,-0.0283,-12.94,-34.94,-5.31,256.3,-86.38,-163.8
135,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327509,2020-01-08 16:26:42:485,1.6559,-1.1747,10.4464,-0.0475,-0.0227,9.8065,-0.0335,-0.0051,0.1045,-13.31,-35.87,-5.44,259.85,-86.36,-159.82
136,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327608,2020-01-08 16:26:42:584,0.8733,-2.8325,8.4333,0.0147,-0.0171,9.8066,-0.0854,0.2628,-0.0979,-14.25,-35.87,-5.56,263.95,-86.27,-154.04
137,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327708,2020-01-08 16:26:42:684,-2.1596,3.2521,7.8803,0.0055,-0.0667,9.8063,-0.1533,0.4742,-0.2681,-14.0,-35.94,-4.81,270.72,-86.43,-150.92
138,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327807,2020-01-08 16:26:42:783,2.3773,-3.8559,8.4799,0.0255,-0.0291,9.8065,-0.0416,-0.0689,0.0279,-14.37,-35.5,-4.62,267.79,-86.7,-154.77
139,52.350807,-2.073117,165.3,25.06,4,29.41,23 / 24,327907,2020-01-08 16:26:42:883,-0.791,4.7905,8.4535,0.0196,-0.0677,9.8064,-0.0049,-0.1168,0.3618,-14.81,-35.69,-4.56,275.58,-86.47,-147.94
140,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328007,2020-01-08 16:26:42:983,0.83,-5.3824,9.7377,-0.0084,0.0023,9.8066,0.0514,-0.7237,0.2928,-14.81,-35.69,-4.62,275.28,-86.55,-148.42
141,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328107,2020-01-08 16:26:43:083,4.8189,-4.3724,12.0525,0.0351,-0.0358,9.8064,0.1358,-0.8439,0.2811,-14.31,-36.31,-4.69,272.55,-86.35,-148.91
142,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328207,2020-01-08 16:26:43:183,1.7245,-0.0286,9.4248,-0.0673,0.0708,9.8061,-0.0311,-0.2419,0.2664,-14.81,-36.06,-4.06,276.9,-86.18,-149.32
143,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328307,2020-01-08 16:26:43:283,4.1637,-2.8923,11.271,-0.0769,-0.0002,9.8063,-0.1173,0.0707,0.0268,-14.75,-36.12,-4.56,269.93,-86.54,-153.71
144,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328407,2020-01-08 16:26:43:383,1.2316,-2.3591,9.7648,0.0031,-0.0439,9.8065,-0.1124,0.4803,-0.3912,-14.5,-36.75,-4.37,272.09,-86.49,-152.99
145,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328508,2020-01-08 16:26:43:484,2.7891,-4.3267,9.7232,-0.0347,0.0298,9.8065,-0.0831,0.548,-0.3796,-14.69,-36.56,-4.44,271.84,-86.78,-155.54
146,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328608,2020-01-08 16:26:43:584,2.3609,-3.4808,11.0417,0.0279,-0.0693,9.8063,0.1236,0.2864,-0.127,-14.69,-36.5,-4.31,271.58,-86.82,-156.08
147,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328708,2020-01-08 16:26:43:684,-0.9499,1.9865,9.1097,0.0552,-0.0204,9.8064,0.1583,0.0587,-0.0668,-15.25,-36.37,-3.75,274.48,-86.63,-152.76
148,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 24,328808,2020-01-08 16:26:43:784,2.0425,-2.1847,9.7786,0.0135,-0.0442,9.8065,0.0062,-0.2057,-0.0108,-15.12,-36.5,-3.81,273.06,-86.78,-154.53
149,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,328908,2020-01-08 16:26:43:884,2.8784,-0.9996,11.2817,0.0339,-0.0356,9.8065,0.0897,-0.2353,0.1885,-15.12,-36.0,-3.62,275.44,-86.71,-151.99
150,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329008,2020-01-08 16:26:43:984,0.9069,-1.3251,10.2389,-0.0088,-0.0454,9.8065,0.1238,-0.2488,0.0371,-15.0,-36.37,-3.56,278.92,-86.49,-148.05
151,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329108,2020-01-08 16:26:44:084,1.2379,-0.8971,10.8978,-0.0025,0.0022,9.8065,-0.0065,-0.1735,-0.0542,-15.25,-36.44,-4.12,276.69,-86.5,-150.28
152,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329207,2020-01-08 16:26:44:183,-0.4961,-0.1458,8.6796,-0.0548,-0.0001,9.8065,-0.0986,-0.0106,0.0529,-14.94,-35.81,-4.12,277.85,-86.31,-148.67
153,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329308,2020-01-08 16:26:44:284,2.7905,-0.7453,10.626,-0.0199,-0.0442,9.8065,-0.2401,0.0669,0.1288,-15.94,-36.37,-3.62,281.96,-86.48,-146.43
154,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329408,2020-01-08 16:26:44:384,0.2995,-0.5994,8.5205,0.0068,-0.0761,9.8063,-0.216,0.2337,0.0113,-15.37,-35.94,-4.06,276.32,-86.55,-150.75
155,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329507,2020-01-08 16:26:44:483,-0.3115,4.1824,9.3764,-0.0229,-0.0032,9.8065,-0.0667,-0.2597,0.0951,-15.19,-36.0,-3.25,281.97,-86.53,-148.68
156,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329608,2020-01-08 16:26:44:584,2.5964,-0.3343,8.1736,0.0758,-0.0274,9.8063,0.0415,-0.4116,0.1876,-14.87,-35.94,-3.0,280.13,-86.04,-149.31
157,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329708,2020-01-08 16:26:44:684,0.5736,3.5893,8.6963,0.0098,-0.0714,9.8064,0.1603,-0.5041,0.2619,-15.19,-36.5,-3.62,278.12,-86.07,-147.86
158,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,329808,2020-01-08 16:26:44:784,2.8482,-1.3702,11.604,0.0639,0.0093,9.8064,0.3009,-0.6332,0.2124,-15.69,-36.12,-3.37,283.44,-86.24,-147.78
159,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,329908,2020-01-08 16:26:44:884,-2.419,3.5427,6.9445,0.0733,-0.0418,9.8062,0.1181,-0.41,0.1446,-14.81,-36.25,-2.87,282.75,-85.97,-146.59
160,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330008,2020-01-08 16:26:44:984,1.1433,-2.7218,10.7926,-0.0475,0.0142,9.8065,0.028,-0.2207,0.097,-15.25,-35.87,-3.12,284.31,-86.06,-145.31
161,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330107,2020-01-08 16:26:45:083,2.4001,-2.5176,11.6658,0.0453,-0.0405,9.8064,-0.1485,0.1251,-0.032,-15.87,-36.44,-3.12,286.85,-85.99,-143.96
162,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330207,2020-01-08 16:26:45:183,1.1919,-3.1021,10.5626,-0.1047,0.0193,9.8061,-0.315,0.3523,-0.1871,-15.81,-35.75,-3.25,288.67,-86.57,-143.48
163,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330308,2020-01-08 16:26:45:284,1.3182,-3.4522,12.6406,-0.0484,-0.0008,9.8064,-0.3258,0.5521,-0.3553,-15.81,-35.87,-3.12,288.84,-86.34,-142.8
164,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330408,2020-01-08 16:26:45:384,0.3031,6.6762,11.1754,-0.0229,0.0851,9.8062,0.0255,0.7469,-0.3979,-15.81,-36.12,-2.81,286.92,-86.03,-143.98
165,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330508,2020-01-08 16:26:45:484,0.0861,-6.3099,9.1965,-0.0012,0.116,9.8059,0.0114,0.7606,-0.4471,-16.31,-35.31,-2.37,284.75,-86.32,-150.34
166,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330608,2020-01-08 16:26:45:584,-1.8876,7.3961,9.5077,-0.0415,0.0313,9.8064,-0.0978,0.401,-0.3302,-16.0,-36.0,-3.06,285.8,-86.01,-145.0
167,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330707,2020-01-08 16:26:45:683,1.9731,1.4075,11.6341,-0.0451,0.0868,9.8062,-0.0706,-0.1935,0.186,-16.06,-36.19,-2.12,285.84,-86.05,-148.48
168,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,330808,2020-01-08 16:26:45:784,-2.7221,7.083,6.8642,0.0735,-0.0751,9.806,0.0716,-0.556,0.4166,-15.87,-36.0,-3.37,286.74,-85.3,-142.57
169,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,330907,2020-01-08 16:26:45:883,0.9395,2.1803,8.6266,-0.0044,0.0127,9.8065,0.0321,-0.9665,0.4099,-16.62,-35.87,-2.69,287.41,-85.46,-143.45
170,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331008,2020-01-08 16:26:45:984,0.9722,-5.6811,9.2465,0.0426,-0.061,9.8063,0.0811,-0.6892,0.3641,-16.69,-35.87,-2.62,286.67,-85.76,-144.76
171,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331108,2020-01-08 16:26:46:084,0.5496,5.4769,9.4892,0.039,-0.0289,9.8065,-0.122,-0.501,0.1801,-16.06,-36.31,-2.69,286.9,-85.82,-143.54
172,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331208,2020-01-08 16:26:46:184,-0.4607,-3.5269,9.7987,-0.0227,-0.0729,9.8063,-0.09,-0.032,0.1667,-16.37,-35.37,-2.12,287.53,-85.95,-146.87
173,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331308,2020-01-08 16:26:46:284,-0.4699,3.4112,10.8913,-0.0109,-0.0716,9.8063,-0.0204,-0.3676,-0.0159,-15.94,-36.44,-2.62,291.91,-85.92,-139.0
174,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331407,2020-01-08 16:26:46:383,1.2139,-3.4463,11.0018,0.0242,-0.0433,9.8065,0.1064,-0.1409,0.0003,-16.75,-35.56,-2.37,296.41,-85.63,-138.54
175,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331508,2020-01-08 16:26:46:484,-0.1432,3.8155,10.1216,0.0204,-0.0765,9.8063,0.17,0.166,-0.0814,-15.69,-36.06,-1.94,296.45,-85.75,-137.81
176,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331608,2020-01-08 16:26:46:584,0.7455,-4.0705,9.3808,0.0141,0.0113,9.8066,0.1147,0.4099,-0.1687,-16.31,-35.94,-2.62,292.5,-85.95,-138.52
177,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331707,2020-01-08 16:26:46:683,0.8637,-1.0391,10.3627,0.0129,-0.0621,9.8064,-0.0424,0.472,-0.5024,-16.12,-35.94,-2.44,298.26,-85.76,-136.16
178,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331808,2020-01-08 16:26:46:784,-0.0499,-5.1696,10.5118,-0.0325,0.0019,9.8065,-0.068,0.4966,-0.4367,-15.87,-36.06,-2.31,295.17,-85.8,-139.11
179,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,331908,2020-01-08 16:26:46:884,-0.4466,1.2253,10.6571,0.012,-0.0548,9.8065,-0.0804,0.4336,-0.2161,-16.37,-35.87,-1.19,300.08,-85.91,-138.3
180,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332007,2020-01-08 16:26:46:983,-0.6138,-0.8529,9.0353,-0.0671,0.0245,9.8064,-0.0032,0.4336,-0.2284,-16.62,-35.62,-2.69,292.66,-86.27,-140.09
181,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332107,2020-01-08 16:26:47:083,1.132,-1.4979,10.9666,-0.0107,-0.0385,9.8066,0.0296,0.1348,-0.1726,-16.25,-35.75,-2.44,296.08,-85.98,-138.64
182,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332207,2020-01-08 16:26:47:183,-1.2212,-2.6052,9.2939,-0.0062,0.0245,9.8065,0.0436,0.2084,-0.0341,-16.37,-36.12,-2.31,296.19,-85.82,-138.21
183,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332307,2020-01-08 16:26:47:283,-0.376,-1.5882,10.27,0.0041,-0.0055,9.8066,-0.0026,0.1316,-0.0886,-16.87,-36.06,-2.44,298.18,-85.57,-136.79
184,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332408,2020-01-08 16:26:47:384,-3.6025,2.6734,8.247,-0.0673,0.0332,9.8064,-0.0773,0.1429,-0.1195,-16.37,-35.69,-2.37,297.67,-85.27,-135.71
185,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332508,2020-01-08 16:26:47:484,0.0471,-2.2417,10.7465,-0.0046,0.017,9.8066,0.0776,-0.3855,0.1084,-16.75,-35.75,-2.25,299.15,-85.37,-135.52
186,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332608,2020-01-08 16:26:47:584,-1.4007,5.7642,10.0661,0.0068,0.0293,9.8066,0.0209,-0.6712,0.5394,-16.56,-36.56,-2.62,293.37,-85.31,-137.26
187,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332707,2020-01-08 16:26:47:683,-0.3361,-0.6211,9.5961,-0.0433,0.0923,9.8061,0.1039,-0.5731,0.3523,-16.62,-35.44,-1.25,299.96,-85.38,-138.32
188,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 22,332808,2020-01-08 16:26:47:784,0.2264,4.5977,9.1294,0.0388,0.0193,9.8065,-0.0769,-0.3958,0.2055,-17.12,-35.81,-1.12,300.43,-85.28,-137.46
189,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,332908,2020-01-08 16:26:47:884,-0.5029,-2.1427,9.5611,-0.0141,0.0446,9.8065,-0.0724,-0.3121,0.1575,-17.0,-36.12,-1.81,293.29,-85.29,-140.78
190,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333008,2020-01-08 16:26:47:984,0.1328,-4.4143,9.8909,0.0154,-0.0646,9.8063,0.0151,0.0102,0.0026,-16.94,-36.31,-1.44,298.59,-85.47,-139.51
191,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333108,2020-01-08 16:26:48:084,-0.1616,-2.6757,9.2967,0.0003,0.0037,9.8066,0.0185,0.066,-0.1069,-16.69,-35.5,-1.94,297.28,-85.32,-137.37
192,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333208,2020-01-08 16:26:48:184,-0.9723,-1.8257,10.5753,0.0481,-0.072,9.8062,-0.1391,0.2094,-0.2636,-16.31,-36.0,-1.06,300.28,-84.86,-136.02
193,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333307,2020-01-08 16:26:48:283,-1.475,5.3748,8.4696,0.0353,-0.0103,9.8065,-0.143,0.4678,-0.2437,-16.25,-36.12,-1.19,297.92,-84.99,-138.42
194,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333408,2020-01-08 16:26:48:384,1.2009,-1.8391,10.7276,0.0362,-0.0495,9.8064,-0.1658,0.7148,-0.3783,-16.62,-35.69,-0.19,301.54,-85.01,-139.31
195,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333508,2020-01-08 16:26:48:484,-1.5551,6.6314,8.2297,0.0532,-0.0772,9.8062,-0.2214,0.596,-0.4149,-16.62,-35.81,-0.81,299.37,-84.71,-137.34
196,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333608,2020-01-08 16:26:48:584,0.1423,1.368,10.7141,0.036,0.0209,9.8065,-0.1602,0.2716,-0.0345,-17.06,-35.69,-0.75,298.37,-84.96,-138.73
197,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333708,2020-01-08 16:26:48:684,-2.0568,6.6502,7.6074,0.079,-0.0347,9.8062,-0.0176,0.0711,0.0019,-16.75,-36.12,-1.75,293.03,-84.7,-139.84
198,52.352325,-2.070919,168.88,25.08,4,54.41,22 / 23,333807,2020-01-08 16:26:48:783,0.6884,0.7028,9.4641,-0.0513,0.0382,9.8064,0.0583,-0.4814,0.3515,-16.94,-36.19,-1.12,293.16,-84.97,-143.55
199,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,333908,2020-01-08 16:26:48:884,-0.3334,-0.6985,11.6723,-0.0113,-0.0313,9.8066,0.138,-0.7545,0.5401,-16.69,-36.69,-1.06,295.44,-84.65,-140.52
200,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334008,2020-01-08 16:26:48:984,-2.7068,6.6287,6.6215,-0.1059,0.0684,9.8058,0.2778,-0.641,0.3698,-16.31,-35.75,-1.69,290.27,-84.21,-140.26
201,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334108,2020-01-08 16:26:49:084,-0.9012,1.4001,11.2634,-0.0921,-0.0393,9.8061,0.2008,-0.4782,0.2333,-16.31,-36.06,-1.69,292.26,-84.75,-139.6
202,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334208,2020-01-08 16:26:49:184,-3.4152,5.6111,8.2741,0.0029,0.0293,9.8066,-0.1091,-0.502,0.1088,-16.69,-35.44,-1.56,293.02,-84.61,-139.96
203,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334308,2020-01-08 16:26:49:284,0.0432,-2.0528,8.6257,-0.0785,0.0698,9.806,-0.2142,-0.2446,0.1437,-16.69,-35.25,-1.25,295.45,-84.81,-141.38
204,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334408,2020-01-08 16:26:49:384,-0.2837,5.3168,9.5823,0.0539,0.0211,9.8065,-0.1779,0.4822,-0.0882,-16.81,-36.06,-1.37,295.16,-84.3,-140.35
205,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334508,2020-01-08 16:26:49:484,-1.7564,-1.9935,7.5349,0.039,0.0525,9.8064,-0.2044,0.2895,-0.3557,-16.94,-35.87,-2.25,291.29,-84.43,-140.89
206,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334608,2020-01-08 16:26:49:584,0.4746,-1.8372,10.9977,0.0411,-0.0108,9.8065,0.1096,0.4252,-0.1532,-15.94,-35.19,-2.0,291.77,-84.49,-139.8
207,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334708,2020-01-08 16:26:49:684,-3.4545,0.446,8.681,0.0632,0.0027,9.8064,0.1685,0.2935,-0.0521,-17.0,-35.87,-2.19,291.2,-84.06,-140.23
208,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334808,2020-01-08 16:26:49:784,-1.2601,-2.5487,10.6235,0.02,-0.0333,9.8065,0.1049,-0.0941,-0.0693,-17.06,-35.62,-1.75,292.43,-84.33,-139.63
209,52.352325,-2.070919,168.88,25.08,4,54.41,23 / 23,334908,2020-01-08 16:26:49:884,-0.1665,0.687,10.9658,0.0077,-0.0136,9.8066,0.0833,-0.1575,-0.0414,-16.06,-35.62,-1.87,290.42,-84.16,-140.01
