,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,561812,2019-11-06 11:55:15:693,1.1529,-0.4086,9.7175,0.0024,0.0023,9.8066,0.0019,-0.0158,-0.0094,-20.19,-36.37,-5.81,104.4,-80.55,15.17
105,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,561912,2019-11-06 11:55:15:793,1.1709,-0.7361,9.7964,0.0024,0.0031,9.8066,-0.0148,0.0111,-0.0282,-20.06,-36.69,-6.0,104.88,-80.59,15.29
106,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,562012,2019-11-06 11:55:15:893,1.1721,-0.4111,9.7832,0.0033,-0.0018,9.8066,-0.0062,-0.0078,-0.0234,-20.5,-36.19,-5.62,104.42,-80.61,15.29
107,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,562112,2019-11-06 11:55:15:993,1.2941,-0.6404,9.7394,0.0021,0.0028,9.8066,-0.0033,-0.0075,-0.0146,-20.06,-36.0,-5.62,104.43,-80.67,15.41
108,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,562212,2019-11-06 11:55:16:093,1.3269,-0.499,9.754,0.0031,-0.0022,9.8066,-0.0079,0.0039,-0.017,-20.12,-36.69,-5.62,104.72,-80.75,15.41
109,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,562312,2019-11-06 11:55:16:193,1.2084,-0.544,9.716,0.0017,-0.0002,9.8066,-0.0098,0.0014,0.0002,-19.75,-36.06,-5.94,104.33,-80.78,15.5
110,52.863297,-1.682723,117.77,0.93,3,12.09,23 / 23,562412,2019-11-06 11:55:16:293,1.1138,-0.5742,9.7639,0.0024,-0.0018,9.8066,-0.0113,0.0236,-0.0036,-20.5,-37.0,-5.5,107.28,-80.84,15.5
111,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,562512,2019-11-06 11:55:16:393,1.4157,-0.3476,9.8258,0.0038,-0.0036,9.8066,-0.0072,0.0094,0.0045,-20.37,-36.87,-5.62,104.6,-80.88,15.52
112,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,562612,2019-11-06 11:55:16:493,1.0489,-0.7365,9.8415,0.0032,-0.0019,9.8066,-0.0044,0.0397,0.0005,-20.56,-36.69,-5.19,107.17,-80.94,15.64
113,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,562712,2019-11-06 11:55:16:593,1.1432,-0.5072,9.8029,0.0073,-0.004,9.8066,-0.0067,0.0197,0.0038,-20.5,-36.0,-5.44,106.71,-81.02,15.63
114,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,562812,2019-11-06 11:55:16:693,1.3635,-0.6647,9.8423,0.0034,0.0009,9.8066,0.0075,0.0248,0.0206,-20.12,-36.5,-5.25,106.73,-81.08,15.76
115,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,562912,2019-11-06 11:55:16:793,1.1521,-0.3602,9.6818,0.0059,-0.0029,9.8066,-0.0082,0.0307,-0.022,-20.37,-36.5,-5.94,103.94,-81.15,15.7
116,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563012,2019-11-06 11:55:16:893,1.1718,-0.5514,9.7007,0.0028,-0.0007,9.8066,0.0124,0.004,0.002,-20.25,-35.69,-5.44,106.62,-81.21,15.86
117,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563112,2019-11-06 11:55:16:993,1.1853,-0.476,9.8288,0.0076,0.002,9.8066,-0.0088,0.0001,-0.0036,-20.31,-36.25,-5.5,106.66,-81.27,16.01
118,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563212,2019-11-06 11:55:17:093,1.0997,-0.4318,9.8299,0.0044,0.0016,9.8066,0.0024,-0.0151,-0.0059,-20.31,-36.44,-5.5,106.58,-81.32,16.01
119,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563312,2019-11-06 11:55:17:193,1.2539,-0.5365,9.8981,0.0075,0.0031,9.8066,-0.0107,0.0057,-0.0202,-20.06,-36.81,-5.56,104.38,-81.41,16.23
120,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563412,2019-11-06 11:55:17:293,0.9046,-0.383,9.7703,0.0066,0.0015,9.8066,-0.006,0.0058,-0.0098,-20.12,-36.75,-5.25,107.02,-81.5,16.38
121,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563513,2019-11-06 11:55:17:394,1.125,-0.5182,9.7854,0.0045,0.0024,9.8065,-0.0139,0.0242,-0.002,-20.5,-36.37,-5.25,106.67,-81.56,16.52
122,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563612,2019-11-06 11:55:17:493,1.2134,-0.4546,9.8357,0.0052,-0.0016,9.8066,-0.0079,0.032,-0.0013,-20.31,-36.5,-5.69,103.9,-81.63,16.5
123,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563712,2019-11-06 11:55:17:593,0.899,-0.5449,9.7633,0.0036,-0.0008,9.8066,0.0077,0.0272,0.0108,-19.94,-36.69,-5.5,106.89,-81.68,16.57
124,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563812,2019-11-06 11:55:17:693,0.9424,-0.5126,9.7571,0.0072,-0.0011,9.8066,0.0057,0.025,-0.0087,-19.81,-35.87,-5.62,103.94,-81.74,16.73
125,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,563912,2019-11-06 11:55:17:793,1.1397,-0.4934,9.7433,0.0042,-0.0004,9.8066,0.011,0.0052,-0.011,-20.0,-36.06,-5.56,103.97,-81.84,16.93
126,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564012,2019-11-06 11:55:17:893,0.997,-0.5523,9.815,0.0053,-0.0005,9.8066,-0.0006,0.0104,-0.001,-20.12,-35.69,-5.75,103.94,-81.93,17.05
127,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564112,2019-11-06 11:55:17:993,0.9273,-0.4379,9.8121,0.0025,-0.0032,9.8066,0.0035,-0.0192,-0.0057,-20.0,-36.62,-4.81,106.86,-81.98,17.07
128,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564212,2019-11-06 11:55:18:093,0.7766,-0.526,9.7682,0.0052,-0.0013,9.8066,0.0005,-0.0235,-0.0105,-20.06,-36.31,-5.37,106.5,-82.07,17.21
129,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564312,2019-11-06 11:55:18:193,1.1234,-0.4173,9.7195,0.0057,-0.0027,9.8066,0.0036,-0.0252,-0.0195,-19.81,-36.12,-5.62,103.84,-82.14,17.3
130,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564412,2019-11-06 11:55:18:293,1.0963,-0.5192,9.9186,0.0034,-0.0011,9.8066,-0.0059,-0.0056,-0.0139,-19.75,-36.12,-5.87,103.95,-82.2,17.53
131,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564513,2019-11-06 11:55:18:394,0.7174,-0.4935,9.8106,0.0053,-0.0003,9.8066,-0.0089,0.0057,-0.0109,-19.62,-36.37,-5.37,106.58,-82.27,17.65
132,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564611,2019-11-06 11:55:18:492,1.0492,-0.4604,9.8286,0.0043,0.0008,9.8066,-0.004,0.0128,0.0047,-20.56,-36.0,-5.81,104.2,-82.35,17.87
133,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564711,2019-11-06 11:55:18:592,0.9895,-0.5297,9.8294,0.0068,-0.0008,9.8066,-0.0177,0.0243,-0.0017,-20.0,-36.12,-5.31,106.61,-82.4,17.89
134,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564812,2019-11-06 11:55:18:693,1.1117,-0.5972,9.8969,0.0016,0.0014,9.8066,0.0088,0.0223,0.0126,-20.44,-36.25,-5.75,104.03,-82.44,18.03
135,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,564912,2019-11-06 11:55:18:793,0.9149,-0.4143,9.8404,0.0048,0.0019,9.8066,-0.0073,0.0345,0.0079,-20.56,-36.06,-5.56,104.17,-82.49,18.08
136,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565012,2019-11-06 11:55:18:893,0.9139,-0.3516,9.7369,0.0036,0.0008,9.8065,0.0079,0.0115,0.0061,-20.0,-36.44,-5.37,106.72,-82.52,18.21
137,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565112,2019-11-06 11:55:18:993,1.2298,-0.3049,9.9193,0.0044,0.0013,9.8066,-0.0106,0.0067,-0.0001,-20.06,-36.44,-5.75,104.08,-82.59,18.33
138,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565212,2019-11-06 11:55:19:093,0.7826,-0.5298,9.7741,0.0028,0.0035,9.8066,-0.0003,-0.0248,-0.0017,-20.19,-36.56,-5.25,107.22,-82.63,18.59
139,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565311,2019-11-06 11:55:19:192,0.6988,-0.6153,9.7516,0.0034,0.0031,9.8066,-0.0061,0.007,-0.0129,-20.12,-36.56,-4.87,107.23,-82.68,18.69
140,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565411,2019-11-06 11:55:19:292,0.9455,-0.3782,9.8906,0.0036,0.0001,9.8066,-0.0075,-0.0128,-0.0189,-20.12,-36.19,-5.75,104.29,-82.74,18.81
141,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565512,2019-11-06 11:55:19:393,0.8547,-0.5538,9.8183,0.0023,-0.0014,9.8066,-0.0002,-0.0059,-0.0001,-20.37,-36.5,-5.5,106.84,-82.8,18.81
142,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565611,2019-11-06 11:55:19:492,0.663,-0.5711,9.6932,0.0037,-0.0023,9.8065,-0.0051,0.0045,-0.0038,-20.19,-36.25,-5.06,106.64,-82.86,18.7
143,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565712,2019-11-06 11:55:19:593,0.7163,-0.4119,9.7788,0.0022,-0.0011,9.8066,0.0057,0.0196,0.0014,-20.0,-36.19,-5.62,103.87,-82.93,18.7
144,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565812,2019-11-06 11:55:19:693,0.9544,-0.3723,9.7872,0.0055,-0.0015,9.8066,0.0013,0.0288,0.0013,-20.06,-35.94,-5.75,103.67,-83.01,18.62
145,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,565912,2019-11-06 11:55:19:793,0.8248,-0.4546,9.8189,0.0041,-0.003,9.8066,0.0223,0.0011,0.0038,-20.12,-36.44,-5.44,106.22,-83.06,18.6
146,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,566012,2019-11-06 11:55:19:893,0.7097,-0.3796,9.7774,0.0048,-0.0043,9.8066,-0.0014,0.0083,-0.005,-20.25,-36.62,-5.31,106.22,-83.16,18.43
147,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,566112,2019-11-06 11:55:19:993,0.8889,-0.333,9.8147,0.0048,-0.0034,9.8066,0.0019,-0.0301,-0.0081,-19.81,-35.87,-5.69,103.13,-83.21,18.39
148,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,566211,2019-11-06 11:55:20:092,0.9067,-0.5515,9.9077,0.0055,-0.0007,9.8066,-0.0085,-0.0191,0.006,-20.0,-36.25,-5.44,105.52,-83.27,18.21
149,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,566312,2019-11-06 11:55:20:193,0.726,-0.4321,9.8348,0.0056,-0.0019,9.8066,-0.0085,-0.0095,-0.0119,-19.75,-36.19,-5.5,105.36,-83.36,18.19
150,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 22,566412,2019-11-06 11:55:20:293,0.7012,-0.4941,9.8074,0.0053,0.0005,9.8066,-0.0153,0.0078,0.0127,-20.25,-35.56,-5.5,105.21,-83.44,18.17
151,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,566512,2019-11-06 11:55:20:393,0.9853,-0.3812,9.8887,0.0046,-0.0037,9.8065,0.0031,0.0157,0.0084,-20.19,-36.06,-5.37,104.95,-83.49,17.98
152,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,566612,2019-11-06 11:55:20:493,0.6825,-0.4478,9.7995,0.0051,-0.0025,9.8066,-0.0064,0.0178,0.0106,-20.25,-36.19,-5.56,102.0,-83.58,17.84
153,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,566712,2019-11-06 11:55:20:593,0.6589,-0.3509,9.7954,0.0043,-0.0044,9.8066,0.0057,-0.0017,0.0041,-20.19,-36.06,-5.25,104.38,-83.63,17.63
154,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,566811,2019-11-06 11:55:20:692,0.9691,-0.3468,9.9101,0.005,-0.0005,9.8066,0.0056,-0.002,0.0072,-20.31,-36.5,-5.25,104.24,-83.7,17.6
155,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,566911,2019-11-06 11:55:20:792,0.9005,-0.4343,9.8051,0.0045,-0.0011,9.8066,-0.0092,-0.0153,-0.0084,-20.25,-36.31,-5.37,104.05,-83.78,17.53
156,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567012,2019-11-06 11:55:20:893,0.7637,-0.3958,9.9049,0.0009,-0.0032,9.8066,0.0075,-0.0195,-0.0085,-20.81,-36.25,-5.0,103.82,-83.86,17.26
157,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567112,2019-11-06 11:55:20:993,0.6612,-0.281,9.8504,0.0055,-0.0025,9.8066,-0.0206,-0.0182,-0.0116,-20.56,-36.31,-5.37,103.66,-83.91,17.18
158,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567212,2019-11-06 11:55:21:093,0.8824,-0.4314,9.8497,0.0033,-0.0012,9.8066,0.0019,-0.0107,0.0064,-20.06,-36.44,-5.25,103.38,-83.97,17.15
159,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567311,2019-11-06 11:55:21:192,0.7761,-0.3475,9.8931,0.0047,-0.003,9.8066,-0.008,0.0085,0.006,-19.75,-36.25,-6.12,100.34,-84.05,16.91
160,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567412,2019-11-06 11:55:21:293,0.4704,-0.3166,9.7911,0.0038,-0.0027,9.8066,0.0124,0.0146,-0.0009,-20.25,-36.06,-5.25,102.84,-84.1,16.82
161,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567511,2019-11-06 11:55:21:392,0.7235,-0.3398,9.7935,0.0036,-0.0004,9.8066,0.0063,0.0213,0.0162,-20.19,-36.06,-5.37,102.64,-84.15,16.7
162,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567612,2019-11-06 11:55:21:493,0.7719,-0.3057,9.8907,0.004,-0.0054,9.8066,0.0111,0.0158,-0.0107,-20.12,-36.81,-5.56,99.8,-84.23,16.39
163,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567712,2019-11-06 11:55:21:593,0.4388,-0.3734,9.8191,0.0056,0.0005,9.8066,-0.0021,-0.012,-0.0008,-20.12,-36.5,-5.62,99.51,-84.29,16.47
164,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567812,2019-11-06 11:55:21:693,0.6641,-0.2827,9.8205,0.0025,-0.0018,9.8066,0.0042,-0.0305,-0.0067,-20.0,-36.75,-5.62,99.54,-84.34,16.31
165,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,567912,2019-11-06 11:55:21:793,0.7071,-0.3014,9.8487,0.0049,-0.002,9.8066,-0.0094,-0.0071,0.0025,-20.31,-36.0,-5.12,101.65,-84.41,16.11
166,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,568012,2019-11-06 11:55:21:893,0.4905,-0.3927,9.8342,0.003,-0.0036,9.8066,0.002,-0.0065,-0.016,-20.0,-36.75,-5.25,101.58,-84.46,15.86
167,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,568112,2019-11-06 11:55:21:993,0.5772,-0.2431,9.8288,0.0037,-0.0004,9.8066,-0.0008,0.0064,0.008,-20.25,-36.56,-5.81,98.84,-84.52,15.9
168,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,568212,2019-11-06 11:55:22:093,0.7236,-0.3762,9.8481,0.0032,-0.0007,9.8066,0.0123,0.008,0.0062,-19.94,-36.5,-5.25,100.9,-84.59,15.64
169,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,568312,2019-11-06 11:55:22:193,0.525,-0.3847,9.8038,0.0037,-0.0028,9.8066,0.0111,0.0088,0.0118,-20.19,-36.44,-5.37,100.71,-84.65,15.54
170,52.863297,-1.682723,117.77,0.93,3,12.09,22 / 23,568412,2019-11-06 11:55:22:293,0.5302,-0.3099,9.8548,0.0063,0.0009,9.8066,0.0048,-0.0065,0.001,-19.94,-35.94,-5.62,97.7,-84.7,15.31
171,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,568512,2019-11-06 11:55:22:393,0.6265,-0.3213,9.8013,0.0044,0.0008,9.8066,0.0084,0.0005,-0.0109,-20.12,-36.31,-5.5,100.34,-84.78,15.39
172,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,568612,2019-11-06 11:55:22:493,0.7899,-0.3956,9.954,0.0046,0.0002,9.8066,-0.0117,-0.0163,0.0042,-19.87,-36.19,-5.75,97.11,-84.87,15.01
173,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,568712,2019-11-06 11:55:22:593,0.5298,-0.2607,9.8787,0.0028,0.001,9.8066,-0.0193,-0.0014,-0.0242,-19.94,-35.87,-5.37,99.8,-84.9,15.04
174,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,568812,2019-11-06 11:55:22:693,0.5586,-0.3554,9.8395,0.0046,-0.0003,9.8066,0.0005,0.0176,0.0221,-19.75,-36.25,-5.87,96.82,-84.98,14.9
175,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,568912,2019-11-06 11:55:22:793,0.617,-0.2238,9.8551,0.0037,-0.0025,9.8066,0.0012,0.0122,0.003,-20.31,-35.94,-6.0,96.59,-85.04,14.76
176,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569012,2019-11-06 11:55:22:893,0.5889,-0.3291,9.9377,0.0032,-0.0014,9.8066,0.0036,0.0245,0.0072,-20.12,-36.31,-5.12,99.17,-85.08,14.71
177,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569112,2019-11-06 11:55:22:993,0.3271,-0.3012,9.7413,0.0045,-0.003,9.8066,0.0211,-0.0019,0.0022,-20.06,-36.0,-5.56,96.28,-85.15,14.64
178,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569212,2019-11-06 11:55:23:093,0.6363,-0.2632,9.8501,0.0046,-0.0012,9.8066,-0.0009,-0.0076,-0.0031,-20.56,-35.81,-6.12,96.53,-85.22,14.63
179,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569312,2019-11-06 11:55:23:193,0.5325,-0.1836,9.8756,0.0035,-0.0029,9.8066,0.0038,-0.0287,-0.0005,-20.06,-35.94,-5.87,95.97,-85.27,14.52
180,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569412,2019-11-06 11:55:23:293,0.4726,-0.3456,9.8248,0.0051,-0.0009,9.8066,-0.009,-0.0184,-0.0046,-20.12,-36.5,-5.81,95.79,-85.33,14.45
181,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569512,2019-11-06 11:55:23:393,0.5585,-0.263,9.8198,0.0033,-0.0017,9.8066,-0.009,-0.0001,0.0051,-20.25,-36.06,-5.31,98.36,-85.37,14.37
182,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569612,2019-11-06 11:55:23:493,0.3176,-0.3056,9.8442,0.0036,0.0005,9.8066,-0.0095,0.0068,0.0153,-20.06,-36.31,-5.5,97.95,-85.41,14.03
183,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569712,2019-11-06 11:55:23:593,0.3483,-0.3041,9.7866,0.0025,-0.0035,9.8066,0.003,0.0105,-0.0028,-19.69,-36.31,-5.37,97.57,-85.47,13.74
184,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569811,2019-11-06 11:55:23:692,0.5083,-0.2707,9.8119,0.0041,-0.0012,9.8066,-0.0024,0.0097,0.014,-20.31,-36.37,-4.94,97.34,-85.53,13.62
185,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,569912,2019-11-06 11:55:23:793,0.4579,-0.2569,9.9141,0.004,-0.0027,9.8066,0.0179,-0.0019,-0.0021,-20.12,-36.0,-5.81,94.06,-85.58,13.14
186,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,570011,2019-11-06 11:55:23:892,0.2823,-0.3442,9.7779,0.0049,-0.0008,9.8066,-0.0045,-0.0173,0.0007,-20.44,-36.06,-5.37,96.38,-85.68,12.91
187,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,570111,2019-11-06 11:55:23:992,0.5102,-0.173,9.8449,0.0053,-0.0009,9.8066,-0.0078,-0.0164,-0.007,-20.25,-36.62,-5.44,96.19,-85.74,12.6
188,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,570212,2019-11-06 11:55:24:093,0.4118,-0.1862,9.9089,0.0015,-0.0004,9.8066,-0.0003,-0.011,0.0019,-20.37,-36.12,-5.12,95.37,-85.81,12.1
189,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,570312,2019-11-06 11:55:24:193,0.2974,-0.1697,9.8059,0.0042,-0.0015,9.8066,-0.0119,0.0125,-0.0062,-19.75,-36.25,-5.12,94.93,-85.87,11.76
190,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 21,570412,2019-11-06 11:55:24:293,0.5277,-0.2729,9.8701,0.0013,0.0005,9.8066,0.0075,0.008,0.0224,-19.87,-35.94,-5.37,94.42,-85.94,11.36
191,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,570512,2019-11-06 11:55:24:393,0.4126,-0.2215,9.8676,0.0035,-0.0037,9.8066,0.0095,0.012,-0.0028,-20.37,-36.75,-5.44,93.97,-85.99,10.8
192,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,570612,2019-11-06 11:55:24:493,0.3005,-0.3054,9.8185,0.0037,-0.0022,9.8066,0.0081,0.005,0.0109,-19.44,-36.56,-5.44,93.47,-86.04,10.75
193,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,570712,2019-11-06 11:55:24:593,0.4982,-0.136,9.8465,0.0047,-0.0004,9.8066,-0.0032,-0.01,0.002,-20.19,-36.69,-5.19,93.07,-86.11,10.11
194,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,570812,2019-11-06 11:55:24:693,0.4086,-0.1528,9.8849,0.0038,-0.0031,9.8066,0.0083,-0.0144,-0.0059,-19.87,-35.87,-5.56,89.43,-86.19,9.53
195,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,570912,2019-11-06 11:55:24:793,0.5468,-0.183,9.9373,0.0046,-0.0019,9.8066,-0.0141,-0.0146,-0.0099,-20.37,-36.75,-5.62,89.16,-86.24,9.17
196,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,571012,2019-11-06 11:55:24:893,0.3134,-0.1465,9.7963,0.0042,-0.0016,9.8066,-0.0073,-0.0043,0.002,-20.12,-36.44,-5.5,91.07,-86.3,8.63
197,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,571111,2019-11-06 11:55:24:992,0.3847,-0.2225,9.8854,0.0027,-0.0014,9.8066,-0.0183,0.0199,0.0028,-20.56,-36.62,-5.12,91.05,-86.34,8.15
198,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,571212,2019-11-06 11:55:25:093,0.5673,-0.0571,9.9436,0.0032,-0.0022,9.8066,0.0116,0.0215,-0.0017,-20.56,-36.44,-6.25,87.9,-86.38,7.86
199,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,571312,2019-11-06 11:55:25:193,0.2609,-0.1947,9.8839,0.0038,-0.0009,9.8066,-0.0067,0.0314,0.0049,-20.56,-36.31,-5.12,89.85,-86.44,7.28
200,52.863297,-1.682723,117.77,0.93,3,12.09,21 / 22,571411,2019-11-06 11:55:25:292,0.2008,-0.2341,9.7663,0.0024,-0.004,9.8066,0.014,0.0247,-0.0001,-20.69,-36.37,-5.25,88.91,-86.47,6.4
201,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,571512,2019-11-06 11:55:25:393,0.2797,-0.0691,9.8184,0.0042,-0.0033,9.8066,0.006,-0.008,0.0085,-20.12,-36.0,-5.94,85.36,-86.52,6.06
202,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,571612,2019-11-06 11:55:25:493,0.2867,-0.0893,9.8239,0.0055,-0.0048,9.8066,0.0027,-0.0234,-0.0125,-20.12,-36.37,-5.44,87.26,-86.58,5.31
203,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,571712,2019-11-06 11:55:25:593,0.2126,-0.0976,9.818,0.004,-0.001,9.8066,-0.0027,-0.0073,0.0038,-19.69,-36.12,-5.44,86.74,-86.63,4.87
204,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,571812,2019-11-06 11:55:25:693,0.425,0.0419,9.9067,0.0037,-0.0031,9.8066,0.0007,-0.0039,-0.0179,-20.56,-36.25,-5.37,86.53,-86.66,4.33
205,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,571911,2019-11-06 11:55:25:792,0.2765,-0.0879,9.8463,0.0046,-0.0016,9.8066,0.0034,0.0001,0.007,-19.81,-36.31,-5.5,85.4,-86.73,3.72
206,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,572012,2019-11-06 11:55:25:893,0.1226,-0.2544,9.8285,0.0035,-0.0031,9.8066,0.0033,0.0218,-0.0012,-20.25,-36.37,-6.0,81.52,-86.77,2.69
207,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,572112,2019-11-06 11:55:25:993,0.4144,-0.0047,9.8945,0.0043,-0.003,9.8066,0.0167,-0.0034,0.0113,-20.06,-35.87,-6.0,81.12,-86.81,2.35
208,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,572212,2019-11-06 11:55:26:093,0.3454,-0.1317,9.8969,0.0052,-0.0008,9.8066,0.0087,-0.0032,0.0005,-20.19,-36.37,-5.12,82.9,-86.85,1.46
209,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,572312,2019-11-06 11:55:26:193,0.0125,-0.1251,9.7871,0.005,-0.0019,9.8066,0.0067,-0.0187,0.0007,-19.94,-35.87,-5.94,79.58,-86.9,0.99
210,52.863297,-1.682723,117.77,0.93,3,12.09,20 / 22,572412,2019-11-06 11:55:26:293,0.2514,0.0145,9.8412,0.0043,-0.0021,9.8066,-0.0011,-0.0124,-0.0135,-19.81,-36.31,-5.81,78.83,-86.92,0.29
