,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31119,52.411568,-1.506554,145.31,17.14,4,312.5,22 / 22,3588307,2019-09-04 21:06:20:420,1.3188,-0.9935,9.9371,-0.0057,-0.0026,9.8066,0.0144,-0.009,-0.0145,8.5,-29.37,-9.94,296.95,-87.34,-15.92
31120,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588407,2019-09-04 21:06:20:520,1.6976,-1.1624,9.6108,-0.0038,-0.0031,9.8066,0.0051,0.0089,-0.0119,8.31,-28.81,-11.44,305.07,-87.37,-14.28
31121,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588508,2019-09-04 21:06:20:621,1.7895,-1.5513,9.2688,-0.003,-0.0079,9.8066,-0.0059,-0.0019,-0.0086,8.13,-29.62,-10.87,306.39,-87.35,-12.85
31122,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588608,2019-09-04 21:06:20:721,1.4894,-0.8927,9.9412,0.0023,-0.0096,9.8066,-0.0181,0.0075,-0.0054,8.31,-29.81,-11.25,307.14,-87.3,-12.05
31123,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588708,2019-09-04 21:06:20:821,1.0209,-0.7912,10.6088,0.0001,-0.0146,9.8066,-0.0113,-0.0131,-0.0134,8.75,-29.37,-11.19,307.29,-87.16,-8.77
31124,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588808,2019-09-04 21:06:20:921,1.6453,-0.9168,9.8406,0.0015,-0.0031,9.8066,0.0066,-0.001,-0.0007,8.19,-30.5,-12.0,314.05,-87.11,-7.9
31125,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3588908,2019-09-04 21:06:21:021,1.3457,-0.6467,9.5365,0.0029,0.0091,9.8066,0.018,0.0062,0.0188,7.81,-31.31,-12.19,312.06,-87.14,-9.65
31126,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3589008,2019-09-04 21:06:21:121,1.5716,-1.2541,9.779,0.0052,0.003,9.8066,0.0043,0.0111,0.0229,8.13,-31.5,-10.69,306.94,-87.16,-11.82
31127,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3589108,2019-09-04 21:06:21:221,1.7204,-1.0975,9.3772,0.011,0.0006,9.8066,-0.0019,0.0037,0.0157,8.25,-30.62,-11.06,305.35,-87.06,-13.11
31128,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3589208,2019-09-04 21:06:21:321,1.5775,-1.4719,9.3599,0.0018,-0.0029,9.8066,-0.004,0.011,-0.0001,8.06,-31.5,-11.25,304.43,-87.02,-13.89
31129,52.411568,-1.506554,145.31,17.14,4,312.5,21 / 21,3589308,2019-09-04 21:06:21:421,1.0744,-0.9831,10.1832,0.007,0.0022,9.8066,-0.004,0.0042,0.0102,8.31,-31.62,-10.5,299.99,-86.96,-14.72
31130,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589407,2019-09-04 21:06:21:520,0.3333,-0.9035,10.4525,0.0054,-0.0022,9.8066,-0.0089,0.0044,0.0053,7.5,-32.0,-10.5,299.56,-86.86,-14.9
31131,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589508,2019-09-04 21:06:21:621,1.0545,-1.0346,9.6408,0.0041,0.0016,9.8066,-0.0069,0.0035,0.0064,8.31,-32.12,-9.56,298.82,-86.83,-15.52
31132,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589608,2019-09-04 21:06:21:721,1.6175,-0.5159,10.4391,0.0066,0.0013,9.8066,-0.0098,-0.0054,0.0077,8.56,-29.12,-7.87,288.25,-86.77,-15.93
31133,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589708,2019-09-04 21:06:21:821,1.5604,-1.1524,9.7628,0.0008,-0.0019,9.8066,-0.0031,0.0183,-0.0025,8.19,-25.94,-9.69,299.28,-86.69,-16.15
31134,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589808,2019-09-04 21:06:21:921,1.3106,-0.8665,9.802,0.0011,0.0003,9.8066,-0.0001,-0.0035,-0.0048,8.63,-25.5,-11.44,299.06,-86.68,-16.49
31135,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3589908,2019-09-04 21:06:22:021,1.5143,-1.1983,9.5657,0.0042,-0.0056,9.8066,-0.007,-0.0162,0.0027,8.81,-27.31,-12.75,304.68,-86.63,-15.83
31136,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3590007,2019-09-04 21:06:22:120,1.494,-0.7287,10.11,0.0032,-0.0075,9.8066,-0.0105,-0.002,-0.0082,7.88,-29.0,-13.56,309.95,-86.51,-15.43
31137,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3590107,2019-09-04 21:06:22:220,1.3916,-0.8576,9.2589,0.0012,-0.0019,9.8066,-0.0021,-0.003,0.0076,8.25,-30.25,-13.69,310.28,-86.48,-14.92
31138,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3590207,2019-09-04 21:06:22:320,0.895,-1.1262,10.0184,0.0062,-0.0011,9.8066,-0.0103,-0.0004,0.009,7.5,-32.69,-12.56,306.87,-86.43,-15.28
31139,52.412434,-1.508122,145.84,12.09,4,312.36,21 / 21,3590307,2019-09-04 21:06:22:420,1.3526,-1.2099,9.5058,0.0052,0.0007,9.8066,-0.0007,-0.0071,0.0071,8.69,-32.31,-11.25,297.19,-86.35,-16.14
31140,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590408,2019-09-04 21:06:22:521,1.6752,-0.9729,9.3628,0.0045,0.0007,9.8066,0.0029,0.0061,0.0126,8.13,-31.44,-9.75,296.75,-86.33,-16.57
31141,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590507,2019-09-04 21:06:22:620,1.2847,-0.6228,10.0712,0.0058,-0.0008,9.8066,-0.002,-0.0036,-0.0082,8.25,-30.06,-10.81,299.1,-86.25,-17.57
31142,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590608,2019-09-04 21:06:22:721,1.6199,-1.3769,9.6884,0.0014,0.0011,9.8066,0.0093,0.002,0.0072,7.31,-30.94,-11.87,305.33,-86.22,-17.45
31143,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590708,2019-09-04 21:06:22:821,1.0875,-1.4749,9.6407,-0.003,-0.0014,9.8066,0.0085,0.0053,-0.0079,6.44,-30.81,-11.0,306.45,-86.23,-17.36
31144,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590807,2019-09-04 21:06:22:920,0.9738,-0.4853,9.9416,0.0075,0.0017,9.8066,-0.0058,-0.002,0.0172,7.81,-30.5,-10.69,299.5,-86.24,-17.18
31145,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3590907,2019-09-04 21:06:23:020,1.4561,-1.4501,9.9634,0.0028,-0.0056,9.8066,-0.0033,0.0038,-0.006,7.38,-30.06,-10.31,299.1,-86.13,-17.49
31146,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591007,2019-09-04 21:06:23:120,1.1896,-0.9485,9.6268,0.0028,0.0028,9.8066,0.0088,-0.0082,0.0029,9.31,-29.87,-10.81,295.64,-86.08,-17.54
31147,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591107,2019-09-04 21:06:23:220,1.093,-1.3035,9.7854,0.0006,0.0023,9.8066,0.0142,-0.0005,-0.003,8.13,-30.75,-11.87,300.6,-86.07,-18.36
31148,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591208,2019-09-04 21:06:23:321,0.9919,-0.862,10.0515,0.0067,0.0045,9.8066,0.0043,-0.0082,0.0134,8.19,-32.81,-11.69,298.78,-86.05,-19.51
31149,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591309,2019-09-04 21:06:23:422,1.2101,-0.9263,10.1247,0.0011,-0.0002,9.8066,0.0051,-0.0021,-0.0036,7.69,-32.19,-8.94,288.45,-86.02,-19.77
31150,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591408,2019-09-04 21:06:23:521,1.4465,-0.4106,9.4599,-0.0001,0.0039,9.8066,0.0117,-0.0139,0.005,8.44,-30.37,-7.62,284.99,-86.03,-19.74
31151,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591507,2019-09-04 21:06:23:620,1.6264,-0.89,9.554,0.0017,-0.0031,9.8066,-0.0062,-0.0123,-0.0131,7.88,-29.0,-8.37,284.87,-86.02,-20.16
31152,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591608,2019-09-04 21:06:23:721,1.2239,-1.0021,9.8169,0.0135,-0.0006,9.8066,-0.0259,0.0013,0.0169,7.69,-28.37,-8.44,285.58,-85.96,-19.7
31153,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591708,2019-09-04 21:06:23:821,1.8058,-1.2206,9.9361,0.0055,-0.0093,9.8066,-0.0095,0.0013,-0.019,6.19,-27.94,-8.5,292.77,-85.76,-19.26
31154,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591807,2019-09-04 21:06:23:920,1.0356,-1.3639,10.1527,0.0021,-0.0028,9.8066,-0.0034,0.009,-0.0009,6.44,-27.12,-9.06,298.71,-85.66,-17.97
31155,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3591908,2019-09-04 21:06:24:021,1.084,-0.9854,10.1808,-0.001,-0.0029,9.8066,0.0021,0.0108,-0.0091,5.69,-26.19,-9.56,303.07,-85.64,-17.72
31156,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592008,2019-09-04 21:06:24:121,1.3857,-1.0458,9.9501,0.0012,0.0015,9.8066,0.0123,0.0101,0.0103,5.88,-25.56,-10.69,306.93,-85.63,-17.12
31157,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592108,2019-09-04 21:06:24:221,0.7421,-1.0241,9.5621,-0.0119,-0.0033,9.8066,0.0089,0.0031,-0.0261,6.81,-26.12,-12.75,309.26,-85.69,-16.47
31158,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592209,2019-09-04 21:06:24:322,1.049,-1.4859,9.4259,0.0085,-0.0159,9.8066,-0.0475,0.0036,-0.0002,7.0,-26.0,-12.81,311.05,-85.68,-14.82
31159,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592307,2019-09-04 21:06:24:420,1.6309,-1.3672,10.1196,0.0139,-0.0165,9.8066,-0.0407,0.0042,-0.0083,8.19,-27.5,-12.87,307.86,-85.33,-13.9
31160,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592407,2019-09-04 21:06:24:520,1.294,-1.2703,10.7678,0.0021,-0.0152,9.8066,-0.0242,0.0033,-0.026,8.31,-28.94,-13.19,308.81,-85.08,-12.17
31161,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592508,2019-09-04 21:06:24:621,1.3268,-1.2952,10.1112,-0.0094,0.0009,9.8066,0.0582,0.0062,-0.0208,8.69,-29.0,-13.31,306.59,-85.11,-11.38
31162,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592608,2019-09-04 21:06:24:721,1.1083,-1.2345,9.5712,-0.0148,0.0097,9.8066,0.0432,0.0093,-0.0109,8.94,-30.0,-12.37,304.26,-85.35,-11.06
31163,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592708,2019-09-04 21:06:24:821,0.9854,-1.0918,10.0507,-0.0077,0.0055,9.8066,0.0091,0.0025,-0.0079,8.81,-30.44,-12.44,304.75,-85.58,-11.01
31164,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592808,2019-09-04 21:06:24:921,1.4477,-1.0971,9.6945,0.0042,-0.0039,9.8065,-0.0125,0.0066,-0.0032,9.25,-30.62,-12.12,304.48,-85.56,-10.98
31165,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3592908,2019-09-04 21:06:25:021,1.2806,-0.8897,10.2128,0.0048,-0.0068,9.8066,-0.0126,0.0074,-0.0056,8.06,-31.44,-12.25,308.05,-85.42,-10.4
31166,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593008,2019-09-04 21:06:25:121,1.3862,-1.3864,9.8803,0.0004,-0.0047,9.8066,0.0011,0.0288,-0.0047,8.69,-31.25,-11.69,305.71,-85.33,-9.46
31167,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593108,2019-09-04 21:06:25:221,1.7913,-1.5839,9.6471,0.0014,-0.0043,9.8066,-0.0012,0.0061,-0.0057,9.69,-31.62,-11.0,299.43,-85.3,-9.35
31168,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593208,2019-09-04 21:06:25:321,1.7818,-0.7967,9.5174,0.0026,-0.0023,9.8066,-0.001,0.0085,-0.0034,8.5,-31.37,-10.62,302.81,-85.25,-9.05
31169,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593307,2019-09-04 21:06:25:420,1.5972,-0.986,9.5407,-0.002,0.0003,9.8066,0.0124,0.0088,0.0088,9.25,-30.81,-10.37,299.62,-85.23,-8.7
31170,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593408,2019-09-04 21:06:25:521,1.5084,-0.7622,9.8309,0.0006,-0.0012,9.8066,0.005,0.0111,-0.0023,9.94,-31.06,-10.06,296.44,-85.25,-9.09
31171,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593508,2019-09-04 21:06:25:621,1.3984,-0.7839,10.0784,0.0018,-0.0069,9.8066,0.003,0.0088,-0.0082,8.81,-30.37,-9.56,300.16,-85.19,-8.43
31172,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593608,2019-09-04 21:06:25:721,1.573,-1.116,9.7624,0.0036,-0.0055,9.8066,-0.0021,0.0166,-0.0038,9.0,-30.0,-10.25,300.82,-85.11,-7.67
31173,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593707,2019-09-04 21:06:25:820,0.9061,-0.931,10.0175,0.0036,-0.0052,9.8066,-0.0028,0.0123,-0.0081,9.69,-28.87,-11.0,302.08,-85.04,-7.32
31174,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593807,2019-09-04 21:06:25:920,1.4171,-0.8103,9.9905,0.0042,-0.0013,9.8066,0.0007,0.0096,0.0016,9.75,-29.5,-10.25,298.76,-84.98,-7.07
31175,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3593908,2019-09-04 21:06:26:021,0.9716,-0.6228,9.9472,-0.002,-0.0052,9.8066,0.0056,0.0132,-0.012,8.88,-29.06,-11.12,305.53,-84.95,-6.64
31176,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594008,2019-09-04 21:06:26:121,0.9021,-0.9096,9.8195,0.0019,-0.0042,9.8066,-0.0006,0.015,-0.0025,9.0,-30.0,-11.56,309.12,-84.91,-5.97
31177,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594108,2019-09-04 21:06:26:221,1.0188,-0.7426,9.7703,0.0076,-0.0006,9.8066,-0.002,0.013,-0.0018,9.38,-29.5,-10.75,305.78,-84.8,-6.16
31178,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594208,2019-09-04 21:06:26:321,0.9851,-0.7009,10.1367,0.0034,-0.0031,9.8065,-0.0023,0.0091,0.0001,9.56,-29.56,-10.75,302.66,-84.71,-5.92
31179,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594308,2019-09-04 21:06:26:421,0.8844,-0.5768,10.0446,0.0009,-0.0013,9.8066,0.0062,0.0168,-0.0142,8.69,-29.94,-11.06,305.59,-84.69,-5.83
31180,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594407,2019-09-04 21:06:26:520,0.8724,-1.0184,9.8087,0.0006,-0.0096,9.8066,-0.0088,0.027,-0.0158,8.31,-29.94,-10.56,309.56,-84.66,-5.17
31181,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594507,2019-09-04 21:06:26:620,0.9268,-0.6791,9.6472,0.008,-0.0033,9.8066,-0.0133,0.0087,0.0027,8.81,-29.87,-11.06,306.7,-84.55,-4.6
31182,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594608,2019-09-04 21:06:26:721,0.603,-0.8291,10.1328,0.0067,-0.0046,9.8066,-0.0132,0.0196,0.0061,9.19,-29.81,-11.0,306.54,-84.43,-4.54
31183,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594707,2019-09-04 21:06:26:820,1.1174,-0.4583,9.8985,0.0104,0.0059,9.8066,-0.0007,0.006,0.0018,8.94,-29.94,-10.94,305.06,-84.29,-5.59
31184,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594807,2019-09-04 21:06:26:920,0.7821,-0.6729,10.0974,0.0017,-0.0014,9.8066,0.0071,0.0259,0.0029,8.38,-30.5,-11.12,308.26,-84.23,-5.51
31185,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3594908,2019-09-04 21:06:27:021,0.872,-0.6718,9.9044,0.0045,-0.0018,9.8065,0.0044,0.0162,-0.0049,8.44,-30.56,-10.56,307.62,-84.19,-5.64
31186,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595008,2019-09-04 21:06:27:121,0.9883,-0.7769,9.9729,0.0045,-0.0042,9.8066,-0.0062,0.0082,0.0003,8.75,-30.62,-11.0,304.44,-84.14,-5.51
31187,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595108,2019-09-04 21:06:27:221,0.9286,-0.4293,9.8791,0.0006,-0.0029,9.8066,0.006,0.0139,-0.0174,9.44,-30.5,-10.56,304.89,-84.07,-5.33
31188,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595208,2019-09-04 21:06:27:321,1.119,-0.5796,9.6294,0.003,0.0013,9.8066,0.0065,0.0279,0.0113,9.5,-30.75,-10.12,298.49,-84.04,-4.79
31189,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595308,2019-09-04 21:06:27:421,1.0802,-0.5142,9.8654,0.003,-0.0006,9.8066,0.0056,0.0079,-0.0133,9.81,-30.87,-10.81,301.57,-83.99,-5.25
31190,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595408,2019-09-04 21:06:27:521,0.5429,-0.4486,10.189,0.0014,-0.001,9.8066,0.0073,0.0205,0.0048,9.31,-30.5,-9.87,301.48,-83.96,-4.8
31191,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595507,2019-09-04 21:06:27:620,0.8729,-0.5263,10.0042,0.002,-0.0022,9.8066,0.0052,0.0103,-0.0081,9.06,-30.19,-10.12,301.25,-83.92,-4.92
31192,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595608,2019-09-04 21:06:27:721,1.0459,-0.8451,9.9822,0.0053,0.0003,9.8066,-0.0011,0.0105,0.0118,9.94,-30.81,-10.56,301.9,-83.9,-4.8
31193,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595708,2019-09-04 21:06:27:821,0.9984,-0.6477,9.9129,0.0051,-0.0035,9.8066,-0.0033,0.0307,-0.0044,10.19,-30.5,-10.12,298.06,-83.8,-5.09
31194,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595809,2019-09-04 21:06:27:922,0.985,-0.3502,9.7797,-0.0002,-0.0016,9.8066,0.0084,0.0204,-0.0005,11.06,-30.56,-10.44,295.39,-83.75,-4.86
31195,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3595907,2019-09-04 21:06:28:020,0.8591,-0.4423,9.8964,-0.0007,0.0004,9.8066,0.0165,0.011,-0.0041,11.13,-30.69,-10.0,295.46,-83.75,-4.79
31196,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596008,2019-09-04 21:06:28:121,0.8685,-0.3399,9.5734,0.0003,-0.0011,9.8066,0.0017,0.0191,-0.0007,11.38,-30.56,-10.19,295.74,-83.77,-4.58
31197,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596107,2019-09-04 21:06:28:220,0.9675,-0.3977,9.6953,0.0057,-0.0048,9.8066,-0.0082,0.0193,-0.0036,11.19,-30.62,-10.06,295.8,-83.7,-4.39
31198,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596208,2019-09-04 21:06:28:321,0.6307,-0.2942,9.8408,0.0006,-0.0056,9.8066,-0.0001,0.0265,-0.012,10.88,-30.37,-10.25,296.43,-83.63,-4.07
31199,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596307,2019-09-04 21:06:28:420,0.5831,-0.1593,9.7385,-0.0024,-0.0024,9.8066,0.0039,0.0163,-0.0027,10.75,-30.12,-10.0,297.09,-83.61,-3.44
31200,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596408,2019-09-04 21:06:28:521,0.5531,-0.2011,10.0867,0.0025,-0.0012,9.8066,0.0012,0.0101,0.001,10.69,-30.75,-9.81,296.85,-83.59,-3.22
31201,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596507,2019-09-04 21:06:28:620,0.6169,-0.1744,9.9821,0.0034,-0.0002,9.8066,0.002,0.0241,-0.0031,10.56,-30.75,-10.19,296.59,-83.53,-3.35
31202,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596608,2019-09-04 21:06:28:721,0.5241,-0.168,9.7472,0.0,-0.0002,9.8066,0.0061,0.0152,0.0009,11.06,-30.94,-10.19,296.72,-83.52,-3.2
31203,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596708,2019-09-04 21:06:28:821,0.5387,-0.0729,9.9469,0.0035,-0.0018,9.8066,-0.0025,0.011,-0.0011,11.13,-30.94,-10.0,296.65,-83.48,-3.19
31204,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596808,2019-09-04 21:06:28:921,0.4573,-0.0745,9.9641,0.001,-0.0005,9.8066,0.0004,0.0098,0.0002,11.31,-30.87,-9.69,296.72,-83.44,-3.06
31205,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3596907,2019-09-04 21:06:29:020,0.2585,-0.0267,9.8515,0.001,-0.0008,9.8066,0.0049,0.0145,0.0011,11.13,-31.0,-9.75,296.72,-83.42,-3.02
31206,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597008,2019-09-04 21:06:29:121,0.0546,-0.0992,9.852,0.0018,-0.0018,9.8066,0.0027,0.0096,-0.0036,11.25,-30.94,-9.81,296.72,-83.41,-2.99
31207,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597107,2019-09-04 21:06:29:220,0.1999,0.0404,9.7829,0.002,0.0011,9.8066,-0.0033,0.0203,0.0033,11.94,-30.44,-10.25,294.92,-83.36,-3.05
31208,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597207,2019-09-04 21:06:29:320,-0.0965,0.256,9.8309,0.0021,0.0017,9.8066,0.0055,0.0087,0.0077,12.06,-30.56,-9.5,290.31,-83.31,-3.31
31209,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597307,2019-09-04 21:06:29:420,-0.2875,0.1766,9.9228,0.0008,-0.0011,9.8066,0.0057,0.013,-0.0023,11.69,-30.31,-9.62,294.47,-83.3,-3.36
31210,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597407,2019-09-04 21:06:29:520,-0.0866,0.2927,9.7477,0.0031,-0.0005,9.8066,0.0002,0.0152,0.0051,11.44,-30.5,-8.94,292.64,-83.27,-3.24
31211,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597507,2019-09-04 21:06:29:620,-0.0896,0.1646,9.9785,0.0023,-0.0015,9.8066,-0.0027,0.0103,-0.0048,12.06,-30.62,-9.62,293.95,-83.22,-3.27
31212,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597608,2019-09-04 21:06:29:721,0.041,0.1211,9.8713,0.0026,-0.0025,9.8066,0.0025,0.0146,-0.0031,12.19,-30.25,-9.37,290.69,-83.18,-3.11
31213,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597707,2019-09-04 21:06:29:820,-0.2254,0.2991,9.7879,-0.0009,0.0007,9.8066,-0.0023,0.0137,0.0021,12.13,-30.62,-9.75,294.08,-83.15,-3.01
31214,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597807,2019-09-04 21:06:29:920,-0.0193,0.1033,9.7884,0.0024,-0.0026,9.8066,0.0033,0.0051,-0.0028,12.38,-30.25,-10.0,294.55,-83.11,-2.93
31215,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3597907,2019-09-04 21:06:30:020,-0.2025,0.2125,9.9538,0.0008,-0.0014,9.8066,-0.0036,0.0123,-0.0013,12.19,-30.37,-10.31,294.64,-83.08,-2.8
31216,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3598008,2019-09-04 21:06:30:121,-0.0119,0.1036,9.818,-0.0018,0.0006,9.8066,-0.0019,0.011,-0.0023,11.63,-29.75,-9.56,294.59,-83.07,-2.83
31217,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3598107,2019-09-04 21:06:30:220,-0.15,0.2472,9.9346,0.0023,-0.003,9.8066,-0.0004,0.0029,-0.0024,11.63,-30.0,-9.75,294.72,-83.04,-2.65
31218,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3598207,2019-09-04 21:06:30:320,-0.0643,0.1851,9.7982,0.0016,0.0009,9.8066,-0.0006,0.0073,-0.001,11.69,-30.31,-9.87,294.66,-83.01,-2.65
31219,52.412434,-1.508122,145.84,12.09,4,312.36,22 / 22,3598307,2019-09-04 21:06:30:420,-0.0915,0.0953,9.9355,0.0,-0.0001,9.8066,-0.0016,0.012,0.0009,12.13,-30.56,-9.94,294.12,-82.98,-2.64
31220,52.41272,-1.508624,146.21,0.0,4,308.67,21 / 21,3598407,2019-09-04 21:06:30:520,-0.1491,0.1832,9.8169,0.0006,0.0007,9.8066,-0.0014,0.0059,0.0074,11.94,-29.94,-9.56,294.51,-82.99,-2.73
31221,52.41272,-1.508624,146.21,0.0,4,308.67,21 / 21,3598508,2019-09-04 21:06:30:621,-0.0515,0.1727,9.7949,0.0041,-0.0011,9.8066,-0.0013,0.0044,-0.001,11.38,-30.12,-9.62,296.27,-82.93,-2.89
31222,52.41272,-1.508624,146.21,0.0,4,308.67,21 / 21,3598608,2019-09-04 21:06:30:721,-0.1563,0.2532,9.9439,0.0014,0.0002,9.8066,-0.0014,0.0,0.0017,11.56,-29.94,-9.69,294.2,-82.89,-2.83
31223,52.41272,-1.508624,146.21,0.0,4,308.67,21 / 21,3598708,2019-09-04 21:06:30:821,-0.0828,0.097,9.7563,0.002,-0.0006,9.8066,0.0025,-0.0007,-0.0014,11.5,-29.81,-9.5,290.22,-82.86,-2.93
