,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
105,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,10511,2020-01-08 10:15:57:185,0.1015,0.1173,9.8814,0.0008,-0.0007,9.8066,-0.0047,0.0112,-0.0016,2.06,-31.31,27.44,5.27,-88.9,-179.09
106,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,10611,2020-01-08 10:15:57:285,-0.0009,-0.2714,9.8415,0.0012,0.0001,9.8066,-0.0157,-0.0043,-0.0043,1.94,-32.12,27.19,5.25,-88.91,-179.11
107,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,10711,2020-01-08 10:15:57:385,-0.1039,-0.1527,9.9012,-0.0053,0.0025,9.8065,-0.0008,0.0096,-0.0247,2.75,-32.06,27.25,8.68,-88.91,-177.85
108,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,10811,2020-01-08 10:15:57:485,-0.0379,-0.1023,9.9863,-0.0007,0.0011,9.8066,-0.0022,0.0032,-0.0062,2.38,-31.75,27.31,8.14,-88.92,-176.28
109,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,10911,2020-01-08 10:15:57:585,-0.258,0.3791,9.7182,-0.003,0.0029,9.8066,0.0003,0.0376,-0.0202,2.56,-32.25,27.19,10.31,-88.93,-176.25
110,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11011,2020-01-08 10:15:57:685,-0.0384,0.3582,9.8817,-0.0032,0.0017,9.8066,0.0065,0.0223,-0.029,2.13,-32.19,27.75,8.18,-88.92,-176.08
111,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11111,2020-01-08 10:15:57:785,-0.2629,0.1276,9.878,-0.0083,0.001,9.8066,-0.0057,0.0216,-0.0273,2.5,-31.94,27.63,9.18,-88.92,-177.14
112,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11211,2020-01-08 10:15:57:885,-0.0966,0.2086,9.8757,-0.0026,0.0023,9.8066,0.0103,0.0175,-0.022,2.56,-31.81,27.63,10.48,-88.91,-175.86
113,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11311,2020-01-08 10:15:57:985,-0.0243,0.3338,9.8091,-0.0049,0.0007,9.8066,-0.0105,0.0141,-0.0238,2.0,-31.5,27.25,10.5,-88.89,-173.97
114,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11411,2020-01-08 10:15:58:085,0.1289,0.012,9.8767,-0.0016,-0.0021,9.8066,-0.0056,0.0093,-0.0169,1.94,-31.5,27.13,9.5,-88.88,-174.95
115,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11511,2020-01-08 10:15:58:185,0.0614,0.1762,9.9134,-0.0001,0.0004,9.8066,-0.0029,-0.0147,-0.0009,1.63,-32.37,27.13,8.68,-88.88,-175.76
116,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11611,2020-01-08 10:15:58:285,-0.1843,0.618,9.6892,-0.0002,-0.0002,9.8066,-0.003,-0.0212,-0.0023,2.13,-31.81,26.88,8.89,-88.88,-175.56
117,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11711,2020-01-08 10:15:58:385,0.2247,0.3383,9.7915,-0.0005,0.0041,9.8066,0.0146,-0.0134,-0.0074,2.25,-31.5,27.0,9.4,-88.88,-175.05
118,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11811,2020-01-08 10:15:58:485,0.034,-0.0746,10.0432,0.001,0.0032,9.8066,0.0126,-0.0437,0.0057,1.31,-32.25,26.69,8.08,-88.89,-174.22
119,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,11911,2020-01-08 10:15:58:585,0.3053,-0.1516,9.8652,-0.0042,0.0021,9.8066,0.007,0.0073,-0.014,1.13,-31.94,26.94,10.68,-88.88,-171.69
120,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12011,2020-01-08 10:15:58:685,-0.1079,-0.0989,9.8742,0.0012,-0.0017,9.8066,-0.0138,-0.0147,0.0047,1.25,-31.62,27.06,11.46,-88.85,-170.94
121,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12111,2020-01-08 10:15:58:785,-0.0994,-0.0692,9.8023,-0.001,-0.0009,9.8066,-0.0085,-0.0011,0.0043,1.19,-32.06,27.19,11.71,-88.84,-170.69
122,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12211,2020-01-08 10:15:58:885,0.2072,-0.0402,9.8128,-0.0029,-0.0005,9.8066,0.0046,-0.0102,-0.0389,0.75,-31.56,26.88,12.19,-88.84,-170.22
123,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12311,2020-01-08 10:15:58:985,-0.0764,0.1477,9.7199,-0.0073,0.002,9.8066,0.0023,-0.0025,-0.0334,0.31,-32.0,27.19,8.1,-88.85,-172.09
124,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12411,2020-01-08 10:15:59:085,0.2932,-0.0744,9.9413,0.0024,0.0052,9.8066,0.0192,-0.0055,-0.0094,0.44,-31.62,26.31,8.78,-88.85,-171.44
125,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12511,2020-01-08 10:15:59:185,-0.2124,0.1812,9.806,-0.0108,0.0021,9.8066,0.0057,0.0049,-0.0294,0.13,-31.81,26.38,11.88,-88.84,-168.41
126,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12611,2020-01-08 10:15:59:285,-0.0569,0.2785,9.708,-0.0039,-0.0032,9.8066,-0.0201,0.0139,-0.0019,-0.5,-31.81,26.31,12.16,-88.82,-168.14
127,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12711,2020-01-08 10:15:59:385,-0.4487,0.0414,10.0371,-0.0125,0.0003,9.8066,-0.0141,0.0079,-0.0406,0.0,-31.37,27.0,14.42,-88.82,-165.92
128,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12811,2020-01-08 10:15:59:485,0.2512,-0.1238,9.9735,-0.0006,-0.0027,9.8066,0.0,-0.0076,0.0011,-0.12,-32.5,26.75,16.39,-88.82,-164.0
129,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,12911,2020-01-08 10:15:59:585,-0.1303,0.0428,9.9517,-0.0018,0.0067,9.8066,0.0293,-0.0339,-0.0062,-0.06,-32.69,26.69,16.83,-88.79,-163.6
130,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13011,2020-01-08 10:15:59:685,0.0619,-0.0611,10.0512,-0.0071,0.0024,9.8066,0.0312,-0.0357,-0.0205,-0.56,-31.62,26.19,15.91,-88.78,-162.3
131,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13111,2020-01-08 10:15:59:785,-0.0504,-0.1057,9.6593,0.0022,-0.0035,9.8066,0.005,-0.0177,0.0018,-0.75,-31.44,26.5,16.21,-88.76,-162.07
132,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13211,2020-01-08 10:15:59:885,0.0747,-0.2003,10.0742,0.0008,0.004,9.8066,-0.0004,-0.0522,-0.0133,-0.12,-31.5,26.44,19.9,-88.75,-160.61
133,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13311,2020-01-08 10:15:59:985,-0.167,-0.0597,9.7771,0.0011,-0.0038,9.8066,-0.0405,-0.0641,0.0035,-0.44,-31.56,26.63,20.25,-88.75,-160.27
134,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13411,2020-01-08 10:16:00:085,-0.1425,0.0225,9.7941,-0.003,0.0028,9.8066,0.0019,-0.0317,-0.0102,-0.87,-32.12,27.13,19.12,-88.78,-159.23
135,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13510,2020-01-08 10:16:00:184,-0.3609,-0.084,9.891,0.0048,0.0007,9.8066,-0.0004,-0.0824,0.0055,0.13,-31.75,26.81,20.32,-88.8,-160.18
136,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13611,2020-01-08 10:16:00:285,0.007,-0.1226,9.8525,-0.0025,-0.0013,9.8066,-0.0094,-0.0617,0.0047,0.13,-32.19,26.88,21.47,-88.78,-159.06
137,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13711,2020-01-08 10:16:00:385,0.351,-0.4356,9.9391,-0.0034,0.0029,9.8066,-0.0154,-0.1154,0.0183,0.69,-31.94,26.69,24.6,-88.78,-158.12
138,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13810,2020-01-08 10:16:00:484,0.0988,-0.0271,9.8125,-0.0098,0.0004,9.8066,-0.0129,-0.1177,0.027,0.63,-31.69,27.06,25.96,-88.74,-156.82
139,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,13911,2020-01-08 10:16:00:585,0.2714,-0.1687,9.9968,-0.0042,0.0013,9.8066,0.0131,-0.1047,-0.0012,0.31,-31.5,26.81,23.78,-88.72,-156.82
140,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14011,2020-01-08 10:16:00:685,-0.091,-0.0259,9.9077,-0.0025,-0.0052,9.8066,-0.0075,-0.1259,0.0258,0.63,-31.62,26.25,27.16,-88.68,-155.79
141,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14111,2020-01-08 10:16:00:785,0.2756,0.1323,10.045,-0.0082,0.0013,9.8066,0.0175,-0.1127,0.0006,1.5,-31.94,26.81,30.27,-88.66,-154.77
142,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14211,2020-01-08 10:16:00:885,-0.2886,-0.0162,9.9035,-0.0033,-0.003,9.8066,0.0093,-0.1226,0.0306,0.69,-31.75,26.63,29.38,-88.59,-153.56
143,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14311,2020-01-08 10:16:00:985,-0.0053,-0.5242,9.7282,-0.0064,-0.004,9.8066,-0.0014,-0.0952,0.0149,0.81,-31.69,26.75,30.64,-88.57,-152.36
144,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14411,2020-01-08 10:16:01:085,0.0243,-0.2709,9.9968,-0.002,0.0028,9.8066,-0.0102,-0.1152,-0.0239,1.13,-31.69,26.63,31.68,-88.56,-151.35
145,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14511,2020-01-08 10:16:01:185,-0.1188,-0.3355,9.9279,0.0028,-0.0035,9.8066,-0.0259,-0.0966,-0.0027,1.69,-32.19,26.5,35.27,-88.54,-149.98
146,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14611,2020-01-08 10:16:01:285,0.3571,-0.0007,9.6738,0.0024,0.0022,9.8066,-0.0133,-0.0815,-0.0321,0.88,-31.62,26.94,33.58,-88.54,-149.51
147,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14711,2020-01-08 10:16:01:385,-0.428,-0.2408,9.9823,0.0018,0.0058,9.8066,-0.0216,-0.1129,-0.0239,1.63,-31.87,27.13,37.52,-88.51,-147.79
148,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14811,2020-01-08 10:16:01:485,0.1795,-0.0107,9.789,0.0032,-0.0034,9.8066,-0.0005,-0.0746,-0.0286,1.44,-31.62,26.69,36.16,-88.49,-147.02
149,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,14911,2020-01-08 10:16:01:585,-0.0955,-0.0745,9.91,0.0044,0.003,9.8066,-0.009,-0.1476,-0.013,1.19,-31.56,26.19,38.02,-88.51,-145.32
150,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15011,2020-01-08 10:16:01:685,-0.111,-0.2924,9.7981,-0.005,0.0025,9.8066,-0.0109,-0.1079,0.015,1.31,-32.19,25.81,38.59,-88.47,-144.79
151,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15111,2020-01-08 10:16:01:785,-0.4649,-0.187,9.9741,-0.0027,-0.0009,9.8066,-0.0068,-0.2082,0.0421,1.44,-33.25,25.75,40.44,-88.46,-143.04
152,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15211,2020-01-08 10:16:01:885,0.122,-0.6295,9.957,-0.0014,0.0019,9.8066,0.0008,-0.182,0.0277,1.88,-32.37,25.63,44.18,-88.43,-141.58
153,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15311,2020-01-08 10:16:01:985,0.3176,0.1126,9.638,0.0069,0.0011,9.8066,-0.01,-0.1947,0.0362,2.63,-32.19,25.31,47.81,-88.37,-140.58
154,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15411,2020-01-08 10:16:02:085,0.0284,-0.1685,10.0044,-0.0032,0.0048,9.8066,0.0125,-0.2027,0.0007,2.19,-32.56,25.06,47.6,-88.34,-138.61
155,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15510,2020-01-08 10:16:02:184,0.3365,0.1458,9.8598,-0.0009,-0.0002,9.8066,-0.0207,-0.1745,0.0198,1.94,-32.56,24.19,48.14,-88.29,-138.37
156,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15611,2020-01-08 10:16:02:285,0.2484,-0.6173,10.127,-0.0029,0.0019,9.8066,0.003,-0.1963,0.0161,2.06,-32.69,25.19,49.7,-88.24,-136.65
157,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15710,2020-01-08 10:16:02:384,0.1463,-0.192,9.882,0.0005,-0.0038,9.8066,-0.0301,-0.1544,0.0025,3.13,-32.37,23.63,53.65,-88.21,-135.4
158,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15810,2020-01-08 10:16:02:484,0.2945,-0.38,9.836,-0.0095,0.0062,9.8066,-0.0059,-0.1578,-0.0146,3.69,-33.0,23.38,57.45,-88.18,-134.6
159,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,15911,2020-01-08 10:16:02:585,0.2607,-0.1191,9.8418,-0.0026,-0.0033,9.8066,-0.0118,-0.1691,0.0082,3.81,-33.06,23.56,56.41,-88.16,-135.14
160,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16011,2020-01-08 10:16:02:685,0.2883,-0.0554,9.8523,-0.0083,-0.0008,9.8066,-0.0057,-0.1431,-0.0028,3.13,-32.94,24.19,55.16,-88.09,-134.12
161,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16111,2020-01-08 10:16:02:785,-0.0352,-0.1907,9.9604,-0.0033,-0.0017,9.8066,-0.009,-0.1454,0.0097,3.75,-33.0,23.63,57.13,-88.06,-134.56
162,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16211,2020-01-08 10:16:02:885,0.5077,-0.343,10.0056,-0.0103,-0.0017,9.8066,0.0064,-0.091,-0.0208,2.94,-32.12,24.44,55.55,-87.98,-133.79
163,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16310,2020-01-08 10:16:02:984,-0.0927,0.4122,9.6277,-0.0083,0.0034,9.8066,-0.0057,-0.1778,-0.0067,3.81,-32.31,24.0,59.33,-87.91,-132.51
164,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16411,2020-01-08 10:16:03:085,0.4867,-0.1839,10.0513,-0.012,0.0048,9.8066,0.0095,-0.0966,-0.0175,3.81,-32.5,23.69,59.75,-87.86,-132.16
165,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16511,2020-01-08 10:16:03:185,0.2276,-0.295,10.1119,-0.0017,-0.0038,9.8066,-0.0378,-0.1961,0.0321,3.25,-31.75,23.13,57.89,-87.83,-132.1
166,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16611,2020-01-08 10:16:03:285,0.8477,-0.171,9.8997,-0.0141,0.0024,9.8066,-0.0275,-0.124,-0.0236,3.44,-31.62,22.69,59.56,-87.78,-130.53
167,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16711,2020-01-08 10:16:03:385,-0.1412,0.1292,9.8827,0.0026,-0.0045,9.8066,-0.0322,-0.234,0.0683,3.25,-32.0,23.31,60.26,-87.76,-129.88
168,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16810,2020-01-08 10:16:03:484,0.0995,0.0523,10.0372,-0.0107,0.0038,9.8066,0.0056,-0.2024,0.0068,3.5,-32.19,21.94,64.71,-87.7,-128.59
169,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,16912,2020-01-08 10:16:03:586,0.3498,0.4295,9.7773,0.0082,-0.0084,9.8066,-0.0467,-0.2928,0.0646,3.75,-32.06,22.31,65.71,-87.63,-127.71
170,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17011,2020-01-08 10:16:03:685,-0.573,0.9831,9.6441,0.0002,0.002,9.8066,-0.0145,-0.2458,0.0357,3.25,-32.62,21.5,63.0,-87.61,-127.95
171,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17110,2020-01-08 10:16:03:784,0.2834,0.4028,9.8633,0.0056,-0.0115,9.8066,-0.04,-0.2936,0.0254,3.5,-32.87,21.88,64.41,-87.58,-129.13
172,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17211,2020-01-08 10:16:03:885,-0.7409,0.6009,9.7463,0.0041,-0.0105,9.8066,-0.0213,-0.1557,-0.0434,3.63,-32.75,18.63,67.36,-87.54,-128.4
173,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17311,2020-01-08 10:16:03:985,0.8086,0.6035,9.8325,0.0045,-0.0034,9.8066,0.0009,-0.1608,-0.024,4.13,-33.5,17.31,70.85,-87.43,-127.0
174,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17410,2020-01-08 10:16:04:084,0.3556,1.3628,9.6647,-0.0039,-0.005,9.8066,-0.0688,-0.2234,0.0191,5.0,-34.0,17.38,76.23,-87.35,-125.13
175,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17511,2020-01-08 10:16:04:185,1.0845,0.0365,9.4378,0.0016,0.0088,9.8066,-0.0481,-0.1981,-0.0394,4.38,-33.69,17.06,73.16,-87.34,-125.07
176,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17611,2020-01-08 10:16:04:285,0.6432,-0.7168,9.9924,0.0033,0.0045,9.8066,0.0005,-0.299,0.0398,4.56,-34.44,16.06,78.65,-87.26,-124.18
177,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17711,2020-01-08 10:16:04:385,1.3745,-0.7257,9.5165,-0.0205,-0.0051,9.8066,0.0008,-0.2019,0.006,4.06,-34.25,16.5,73.97,-87.08,-124.76
178,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17811,2020-01-08 10:16:04:485,0.8693,-0.1624,9.6888,-0.008,0.0075,9.8066,0.0152,-0.2727,-0.0088,3.69,-34.31,16.0,74.36,-87.1,-125.47
179,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,17911,2020-01-08 10:16:04:585,-0.006,-0.46,10.0351,-0.0009,0.004,9.8066,0.0267,-0.195,0.0804,4.19,-33.62,16.06,75.05,-87.01,-124.98
180,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18011,2020-01-08 10:16:04:685,0.7843,-0.6389,9.7179,0.001,0.0013,9.8066,0.0077,-0.1764,0.0165,4.13,-34.37,15.56,76.1,-86.87,-124.24
181,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18111,2020-01-08 10:16:04:785,0.0736,-0.1234,9.9029,-0.0026,-0.0001,9.8066,-0.009,-0.1796,0.035,3.75,-33.94,14.75,77.56,-86.8,-124.27
182,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18211,2020-01-08 10:16:04:885,0.7221,-0.5243,9.8515,0.0029,-0.0038,9.8066,-0.0042,-0.1031,0.0291,4.94,-33.62,15.75,79.92,-86.73,-123.99
183,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18311,2020-01-08 10:16:04:985,0.2865,-0.358,9.6135,-0.0013,-0.006,9.8066,-0.025,-0.1822,0.0124,4.19,-33.87,15.44,77.6,-86.7,-124.44
184,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18411,2020-01-08 10:16:05:085,0.8484,-0.2858,9.8178,-0.0047,-0.0053,9.8066,-0.0326,-0.0862,-0.0038,4.25,-33.94,14.56,77.85,-86.68,-124.22
185,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18510,2020-01-08 10:16:05:184,-0.1752,0.6743,9.5925,0.0095,-0.0091,9.8066,-0.0371,-0.1605,0.0563,3.63,-34.25,13.31,80.8,-86.66,-124.59
186,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18611,2020-01-08 10:16:05:285,0.3171,-0.2246,9.8608,-0.0006,0.0007,9.8065,0.0146,-0.0521,-0.0273,3.88,-34.25,13.75,79.46,-86.63,-124.27
187,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18711,2020-01-08 10:16:05:385,-0.1519,-0.3271,9.8145,0.0082,-0.006,9.8066,-0.0031,-0.0909,0.0372,3.5,-34.12,13.38,80.9,-86.64,-124.56
188,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18812,2020-01-08 10:16:05:486,0.1242,-0.7009,9.6647,-0.0055,-0.0037,9.8066,0.0096,-0.0438,-0.0071,3.31,-33.62,13.19,76.98,-86.58,-124.56
189,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,18911,2020-01-08 10:16:05:585,0.5559,-1.1059,10.0728,0.0035,-0.0132,9.8065,0.0538,-0.0312,-0.0241,4.06,-34.12,13.63,78.34,-86.54,-125.57
190,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19011,2020-01-08 10:16:05:685,0.106,-1.0133,9.6435,-0.0027,-0.0126,9.8066,-0.0083,0.0221,-0.046,3.56,-33.94,13.31,80.43,-86.49,-125.39
191,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19111,2020-01-08 10:16:05:785,0.1206,-1.2035,9.9184,0.0096,-0.0036,9.8066,-0.0025,0.0139,-0.0227,4.13,-34.06,14.0,78.27,-86.49,-125.75
192,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19211,2020-01-08 10:16:05:885,-0.3851,-0.6239,9.8621,0.0043,-0.0022,9.8066,-0.0057,0.0212,-0.0251,4.31,-33.81,14.44,77.79,-86.49,-126.23
193,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19311,2020-01-08 10:16:05:985,0.1496,-0.9145,9.6039,0.0057,-0.0022,9.8066,-0.0224,0.0433,-0.0299,3.88,-33.56,14.75,75.67,-86.47,-126.81
194,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19410,2020-01-08 10:16:06:084,-0.3976,-1.0251,9.9442,0.0047,0.0015,9.8066,0.01,-0.0021,-0.0057,4.13,-33.12,17.0,72.56,-86.45,-127.13
195,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19511,2020-01-08 10:16:06:185,-0.2775,-1.5836,9.8991,-0.0008,-0.0054,9.8066,0.0076,0.04,-0.0226,4.19,-32.62,16.13,73.2,-86.39,-127.81
196,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19611,2020-01-08 10:16:06:285,-0.4989,-1.3496,9.933,0.001,-0.0008,9.8066,0.0174,0.016,0.0017,3.63,-33.31,16.5,72.14,-86.38,-127.67
197,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19711,2020-01-08 10:16:06:385,-0.3787,-1.4581,9.9658,-0.0027,-0.0086,9.8066,0.0221,0.0068,-0.0178,3.31,-33.5,15.06,71.08,-86.38,-127.68
198,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19811,2020-01-08 10:16:06:485,-0.98,-2.5837,9.7283,-0.0044,-0.0146,9.8066,0.0209,0.0091,0.0093,3.81,-33.31,16.31,72.15,-86.31,-128.97
199,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,19911,2020-01-08 10:16:06:585,-1.3028,-2.3874,10.1852,-0.0059,0.0012,9.8066,0.0285,-0.0094,0.0118,3.56,-32.5,16.19,72.8,-86.19,-128.36
200,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20014,2020-01-08 10:16:06:688,-2.4225,-3.8531,9.5293,-0.0184,-0.0344,9.8065,-0.0063,-0.0574,0.0599,3.31,-33.12,16.38,66.15,-85.8,-132.35
201,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20111,2020-01-08 10:16:06:785,-1.3327,-0.944,9.9456,-0.0149,0.0183,9.8065,-0.0927,-0.082,-0.0343,3.75,-33.19,15.25,73.38,-85.7,-130.41
202,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20211,2020-01-08 10:16:06:885,-3.3511,-5.1254,9.8011,-0.0103,0.0169,9.8065,-0.0612,-0.1355,0.0217,2.38,-32.56,14.81,68.95,-85.84,-127.21
203,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20311,2020-01-08 10:16:06:985,-0.9789,-0.7234,9.5726,-0.0244,0.0024,9.8065,-0.0234,-0.161,-0.0581,3.13,-33.31,15.13,75.99,-85.71,-124.39
204,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20411,2020-01-08 10:16:07:085,-2.6671,-0.2641,9.8465,-0.0258,-0.0064,9.8065,-0.0165,-0.3006,0.0417,2.38,-33.62,14.31,74.18,-85.64,-124.16
205,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20511,2020-01-08 10:16:07:185,-2.2862,-2.4247,9.7248,-0.0334,-0.0012,9.8065,-0.0438,-0.3033,-0.0416,2.56,-34.0,12.0,83.26,-85.26,-123.89
206,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20610,2020-01-08 10:16:07:284,-3.1442,-1.8997,9.5867,-0.0073,0.005,9.8066,-0.0133,-0.5172,0.0244,2.88,-34.44,11.25,85.94,-85.18,-123.86
207,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20711,2020-01-08 10:16:07:385,-0.9155,-1.9772,10.2848,0.0159,-0.0025,9.8065,-0.1289,-0.5383,0.0928,2.44,-34.69,9.88,83.17,-85.17,-124.88
208,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20811,2020-01-08 10:16:07:485,-2.7973,-1.0746,9.6186,0.0002,-0.0286,9.8065,-0.1709,-0.5188,0.1008,2.44,-34.06,9.19,87.61,-85.15,-123.16
209,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,20911,2020-01-08 10:16:07:585,-1.306,-0.0367,9.1854,-0.016,0.0044,9.8066,-0.0884,-0.3536,-0.0003,3.13,-34.56,8.88,92.5,-85.09,-124.39
210,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,21011,2020-01-08 10:16:07:685,-2.5232,0.0611,10.5289,-0.0244,-0.0167,9.8066,-0.0433,-0.5074,0.0967,2.81,-35.12,7.5,97.77,-84.93,-123.85
211,52.554695,-1.463064,0.0,0.0,6,0.0,22 / 23,21111,2020-01-08 10:16:07:785,-2.083,-0.1654,9.6214,-0.0393,-0.0078,9.8065,-0.0475,-0.4117,0.0881,0.69,-35.25,7.31,91.72,-84.54,-124.63
