,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
102,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697012,2019-11-06 12:14:10:893,2.1557,-0.1902,9.929,0.0184,0.0114,9.8066,-0.0701,0.1484,-0.0748,-6.56,-42.06,-17.69,277.19,-88.58,-100.99
103,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697112,2019-11-06 12:14:10:993,2.1557,-0.1902,9.929,0.0184,0.0114,9.8066,-0.0701,0.1484,-0.0748,-6.56,-42.06,-17.69,277.19,-88.58,-100.99
104,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697212,2019-11-06 12:14:11:093,0.2652,-0.4303,9.5158,0.008,-0.0113,9.8066,-0.048,0.0755,-0.0212,-6.12,-42.06,-17.37,271.9,-88.48,-104.0
105,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697312,2019-11-06 12:14:11:193,0.2652,-0.4303,9.5158,0.008,-0.0113,9.8066,-0.048,0.0755,-0.0212,-6.12,-42.06,-17.37,271.9,-88.48,-104.0
106,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697412,2019-11-06 12:14:11:293,1.3119,0.7759,10.8269,-0.0471,0.0346,9.8065,-0.0511,-0.0824,0.0684,-5.31,-42.19,-17.37,260.59,-88.75,-112.87
107,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697512,2019-11-06 12:14:11:393,1.3119,0.7759,10.8269,-0.0471,0.0346,9.8065,-0.0511,-0.0824,0.0684,-5.31,-42.19,-17.37,260.59,-88.75,-112.87
108,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697613,2019-11-06 12:14:11:494,1.3119,0.7759,10.8269,-0.0471,0.0346,9.8065,-0.0511,-0.0824,0.0684,-5.31,-42.19,-17.37,260.59,-88.75,-112.87
109,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697715,2019-11-06 12:14:11:596,1.3119,0.7759,10.8269,-0.0471,0.0346,9.8065,-0.0511,-0.0824,0.0684,-5.31,-42.19,-17.37,260.59,-88.75,-112.87
110,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697812,2019-11-06 12:14:11:693,3.0514,-1.6173,9.9869,0.0066,-0.0017,9.8066,0.0544,-0.3608,0.1517,-6.19,-41.69,-16.37,264.62,-88.75,-112.87
111,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1697912,2019-11-06 12:14:11:793,3.0514,-1.6173,9.9869,0.0066,-0.0017,9.8066,0.0544,-0.3608,0.1517,-6.19,-41.69,-16.37,264.62,-88.75,-112.87
112,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 22,1698014,2019-11-06 12:14:11:895,0.0717,1.1226,9.1636,-0.0309,-0.0522,9.8064,0.0721,-0.2478,0.0909,-5.12,-41.5,-17.19,276.39,-88.92,-97.5
113,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1698112,2019-11-06 12:14:11:993,-0.2576,1.2275,9.6188,-0.0131,0.0004,9.8066,-0.0001,0.0055,-0.032,-5.44,-42.56,-16.56,228.79,-89.2,-146.14
114,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1698215,2019-11-06 12:14:12:096,0.2515,-0.2421,9.7452,0.0247,-0.0207,9.8065,0.0119,0.028,0.0186,-5.37,-42.44,-17.0,213.35,-89.28,-162.11
115,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1698312,2019-11-06 12:14:12:193,1.1386,-1.3051,9.5537,0.0122,-0.0195,9.8065,0.0031,0.1136,-0.195,-5.44,-42.19,-16.94,225.23,-89.38,-150.12
116,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1698412,2019-11-06 12:14:12:293,1.4495,-0.5633,9.7499,-0.0288,0.0005,9.8065,-0.004,0.1634,-0.1813,-5.37,-42.12,-16.56,198.0,-89.45,-177.99
117,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1698512,2019-11-06 12:14:12:393,-0.7781,1.5483,10.71,-0.0032,0.0194,9.8066,-0.0916,0.2068,-0.0425,-5.31,-42.31,-16.69,200.25,-89.51,-175.73
118,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1698611,2019-11-06 12:14:12:492,0.1969,-0.4078,9.3022,-0.0086,0.0236,9.8066,-0.1358,-0.0365,-0.0898,-4.5,-42.37,-17.12,184.46,-89.41,171.33
119,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1698712,2019-11-06 12:14:12:593,4.4635,-0.0164,9.1141,-0.0818,0.0084,9.8063,-0.0209,-0.4138,0.4632,-5.44,-42.25,-16.44,157.99,-89.45,140.12
120,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1698812,2019-11-06 12:14:12:693,-2.6447,2.4726,10.8248,0.0875,-0.0413,9.8061,0.129,-0.5625,0.6049,-5.06,-42.37,-16.62,216.06,-89.45,-159.56
121,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1698912,2019-11-06 12:14:12:793,5.8861,0.9193,10.8755,-0.0397,-0.0142,9.8065,0.1904,-0.6809,0.228,-5.06,-42.56,-16.81,178.21,-89.39,161.77
122,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1699012,2019-11-06 12:14:12:893,-2.3425,0.0719,9.1514,-0.0111,0.0221,9.8066,0.1562,-0.4701,0.29,-5.25,-42.69,-16.94,202.1,-89.27,-173.63
123,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1699112,2019-11-06 12:14:12:993,-3.1044,2.5079,9.5336,-0.0677,-0.0065,9.8064,0.0574,-0.2233,0.0719,-5.81,-42.0,-16.56,199.46,-89.46,-179.57
124,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1699212,2019-11-06 12:14:13:093,-2.2885,-0.7602,8.8671,-0.0669,-0.0132,9.8064,-0.1149,0.0316,-0.0634,-5.37,-42.62,-17.31,207.5,-89.63,-168.48
125,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1699312,2019-11-06 12:14:13:193,-2.4047,0.9723,10.0277,-0.0454,-0.0148,9.8064,0.0384,0.3242,-0.1951,-5.06,-42.31,-17.0,177.16,-89.59,160.72
126,52.981316,-1.748838,235.26,17.26,4,22.88,20 / 21,1699412,2019-11-06 12:14:13:293,3.2701,0.6793,10.218,-0.0857,0.011,9.8063,0.0367,0.34,-0.3316,-4.75,-42.25,-16.81,167.35,-89.45,150.67
127,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1699511,2019-11-06 12:14:13:392,-0.7499,0.2697,9.9633,-0.0154,0.0064,9.8066,-0.0078,0.4656,-0.2393,-4.69,-42.06,-16.94,204.22,-89.48,-171.67
128,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1699612,2019-11-06 12:14:13:493,2.4156,1.8094,10.401,-0.0453,0.0329,9.8064,-0.0434,0.2663,-0.1942,-5.44,-41.94,-17.06,193.7,-89.32,177.69
129,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1699712,2019-11-06 12:14:13:593,-1.1418,0.4234,9.4882,0.0012,0.0013,9.8066,-0.0359,0.3018,-0.1074,-5.31,-42.06,-17.06,205.91,-89.23,-169.68
130,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1699812,2019-11-06 12:14:13:693,-0.5439,-0.2749,9.5013,-0.0154,0.0116,9.8066,-0.0011,0.2447,-0.1457,-4.69,-42.12,-17.31,198.04,-89.19,-177.76
131,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1699912,2019-11-06 12:14:13:793,-1.5266,0.3951,10.9695,0.0337,0.0013,9.8065,0.0112,0.055,-0.0102,-4.75,-42.31,-17.44,191.41,-89.26,175.36
132,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1700012,2019-11-06 12:14:13:893,0.697,0.2205,9.9724,0.0076,0.0048,9.8066,-0.0182,0.0998,-0.0945,-5.25,-41.94,-17.44,190.28,-89.2,174.23
133,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1700112,2019-11-06 12:14:13:993,2.3908,0.2678,10.6746,0.0376,-0.013,9.8066,-0.0708,-0.087,0.007,-5.5,-42.62,-17.06,205.82,-89.21,-169.73
134,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1700212,2019-11-06 12:14:14:093,0.6736,-1.43,9.2592,0.0077,-0.021,9.8066,-0.0157,-0.2228,0.1802,-5.44,-41.94,-17.06,201.18,-89.21,-174.54
135,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1700313,2019-11-06 12:14:14:194,2.4139,0.2431,9.6012,0.049,-0.055,9.8063,-0.0823,-0.2042,0.2323,-4.94,-41.62,-17.56,215.78,-89.51,-159.09
136,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 21,1700412,2019-11-06 12:14:14:293,0.4757,0.1242,10.7122,0.0007,0.0097,9.8065,0.1577,-0.2655,0.0314,-5.0,-42.19,-16.75,179.46,-89.45,163.06
137,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1700512,2019-11-06 12:14:14:393,1.5025,0.6045,10.2634,0.0122,0.017,9.8066,0.0549,-0.2848,0.1541,-5.12,-42.06,-17.25,175.03,-89.55,158.54
138,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1700611,2019-11-06 12:14:14:492,-0.873,-0.8284,10.472,0.0473,0.0149,9.8064,-0.0309,-0.055,0.0197,-5.25,-41.94,-17.62,180.96,-89.34,165.46
139,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1700712,2019-11-06 12:14:14:593,0.7342,0.3259,9.9088,0.0005,-0.0119,9.8066,-0.0649,-0.107,0.0135,-5.62,-42.44,-16.69,184.87,-89.3,165.57
140,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1700812,2019-11-06 12:14:14:693,0.8967,0.4317,9.7054,0.0021,0.006,9.8066,0.1381,0.0464,-0.0513,-5.12,-42.5,-16.81,183.02,-89.35,166.71
141,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1700912,2019-11-06 12:14:14:793,-1.2117,0.996,10.0176,-0.0066,0.0202,9.8066,0.0727,0.0761,-0.087,-4.81,-42.87,-16.75,196.17,-89.56,-179.92
142,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701012,2019-11-06 12:14:14:893,0.1226,0.1243,11.2125,-0.0088,0.0146,9.8066,0.0924,0.0282,-0.0755,-4.75,-41.81,-16.69,204.88,-89.43,-170.94
143,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701112,2019-11-06 12:14:14:993,-0.7246,0.7873,9.7555,0.0078,0.0236,9.8066,0.0175,-0.0546,0.0457,-5.19,-42.06,-17.0,205.62,-89.23,-169.98
144,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701212,2019-11-06 12:14:15:093,-0.078,0.4243,9.7591,-0.0048,0.0109,9.8066,-0.0276,-0.1257,0.054,-5.0,-42.44,-17.12,195.54,-89.18,179.68
145,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701312,2019-11-06 12:14:15:193,1.5086,-2.338,10.0951,0.0195,-0.0043,9.8066,0.02,-0.1884,0.0971,-4.94,-42.62,-16.81,196.2,-89.14,-179.61
146,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701411,2019-11-06 12:14:15:292,0.3004,-0.2862,9.9402,0.0013,0.0022,9.8066,0.0064,-0.2074,0.1713,-5.62,-42.44,-16.31,189.71,-89.11,169.52
147,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701512,2019-11-06 12:14:15:393,0.806,-0.7485,10.4755,0.0156,-0.0044,9.8066,0.0086,-0.1101,0.0985,-5.19,-41.69,-16.56,173.3,-89.04,156.65
148,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701612,2019-11-06 12:14:15:493,0.9705,-1.2297,9.0817,0.0199,0.0116,9.8065,-0.046,-0.1912,0.0202,-5.69,-42.37,-16.56,181.42,-89.09,162.03
149,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701711,2019-11-06 12:14:15:592,0.4819,-0.1273,10.6927,0.0382,-0.0436,9.8064,-0.0624,-0.0813,0.1416,-5.31,-41.75,-17.37,192.65,-89.33,176.6
150,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701812,2019-11-06 12:14:15:693,-0.5423,0.3226,8.3541,0.01,0.003,9.8066,0.0347,-0.1753,0.0524,-5.25,-42.69,-17.75,185.95,-89.37,170.58
151,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1701912,2019-11-06 12:14:15:793,-0.1231,-0.487,9.5194,0.0089,0.0166,9.8066,0.0603,-0.1036,-0.064,-5.31,-42.94,-16.87,203.61,-89.49,-172.29
152,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702012,2019-11-06 12:14:15:893,0.6959,1.4908,10.8079,0.0029,0.0022,9.8066,0.037,-0.1028,0.0559,-5.25,-42.31,-17.06,184.09,-89.47,167.79
153,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702111,2019-11-06 12:14:15:992,-0.3767,1.19,10.3874,0.0179,-0.0175,9.8066,-0.0071,-0.111,0.0128,-4.81,-43.19,-16.75,163.33,-89.23,146.41
154,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702212,2019-11-06 12:14:16:093,0.758,1.5242,9.5553,-0.0221,0.0162,9.8065,-0.1208,-0.1261,0.4041,-4.87,-42.62,-17.19,154.91,-89.08,137.58
155,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702312,2019-11-06 12:14:16:193,-1.0832,0.2528,9.3625,-0.0263,-0.0001,9.8066,-0.1367,-0.1273,0.1098,-5.0,-42.69,-16.94,145.52,-89.35,128.24
156,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702411,2019-11-06 12:14:16:292,-0.5261,0.9533,9.1512,0.0041,0.0058,9.8066,0.1566,-0.087,-0.0361,-4.81,-42.56,-16.56,127.07,-89.58,109.87
157,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702512,2019-11-06 12:14:16:393,1.0663,-0.4273,9.4073,0.0443,0.0079,9.8065,0.2062,-0.2511,0.0797,-4.44,-42.19,-17.37,122.56,-89.5,108.31
158,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702612,2019-11-06 12:14:16:493,1.9519,-0.007,9.3493,-0.0345,-0.0019,9.8065,-0.0515,-0.3181,0.3045,-5.25,-42.25,-17.19,121.87,-89.27,104.01
159,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702712,2019-11-06 12:14:16:593,-1.1822,0.4784,10.5755,0.0321,-0.0009,9.8066,-0.0788,-0.2311,0.1764,-4.69,-42.56,-17.12,145.32,-89.6,128.37
160,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702811,2019-11-06 12:14:16:692,-1.2815,-0.7005,10.1578,-0.0021,0.0169,9.8066,-0.0334,0.1252,0.0411,-4.56,-42.06,-16.94,149.02,-89.57,132.1
161,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1702912,2019-11-06 12:14:16:793,0.8371,-0.6835,8.9429,-0.0031,-0.0196,9.8066,-0.0183,0.3276,-0.1927,-5.19,-42.44,-17.31,145.63,-89.75,128.91
162,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1703012,2019-11-06 12:14:16:893,-0.5543,-1.6102,10.2043,0.0448,-0.015,9.8065,-0.0963,0.2677,-0.2139,-4.5,-42.31,-17.69,140.76,-89.75,127.87
163,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1703112,2019-11-06 12:14:16:993,1.409,-1.0679,9.7963,0.0153,0.0113,9.8066,-0.0351,0.3442,-0.1274,-4.87,-42.19,-16.94,120.19,-89.5,102.78
164,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1703212,2019-11-06 12:14:17:093,-2.1202,0.7513,10.1064,0.0301,-0.0056,9.8065,0.0631,0.3404,-0.1537,-4.94,-42.5,-17.81,128.48,-89.56,112.18
165,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1703312,2019-11-06 12:14:17:193,3.5223,0.0251,9.2668,-0.0343,-0.0021,9.8065,-0.1319,0.2137,0.0142,-4.81,-41.81,-17.0,127.58,-89.45,110.15
166,52.981316,-1.748838,235.26,17.26,4,22.88,21 / 23,1703412,2019-11-06 12:14:17:293,-2.9058,-1.1368,10.1274,0.0523,-0.0022,9.8065,-0.2046,0.1085,-0.0787,-4.56,-42.75,-17.19,221.47,-89.83,-154.64
167,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1703512,2019-11-06 12:14:17:393,1.4467,-1.4889,8.0522,-0.0336,0.0521,9.8064,0.223,0.2008,-0.1597,-4.31,-42.31,-16.5,295.32,-89.72,-78.06
168,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1703612,2019-11-06 12:14:17:493,-1.0209,-0.0986,8.5393,0.0225,0.0435,9.8065,0.2227,-0.0631,-0.2198,-5.0,-42.12,-17.12,203.85,-89.72,-172.27
169,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1703713,2019-11-06 12:14:17:594,0.8896,1.3299,11.6939,-0.0005,-0.0035,9.8066,-0.132,-0.0519,0.2222,-5.0,-43.0,-16.81,294.97,-89.93,-81.25
170,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1703812,2019-11-06 12:14:17:693,1.2269,-0.9683,9.339,0.0558,-0.0274,9.8064,-0.1381,-0.1525,0.2322,-4.81,-42.37,-16.75,151.42,-89.84,134.85
171,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1703912,2019-11-06 12:14:17:793,0.3013,-0.5644,9.8241,0.0053,0.0021,9.8066,0.0526,-0.0998,0.0228,-5.62,-42.19,-16.56,239.8,-89.75,-139.15
172,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1704012,2019-11-06 12:14:17:893,0.2095,-1.5868,9.2149,0.0268,0.0064,9.8066,0.128,-0.0962,0.1223,-5.56,-42.31,-17.25,269.8,-89.48,-108.43
173,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1704112,2019-11-06 12:14:17:993,-0.9447,0.4134,10.9132,0.0204,-0.024,9.8066,-0.0667,-0.1976,0.1108,-4.81,-41.81,-16.75,282.31,-89.45,-92.82
174,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1704212,2019-11-06 12:14:18:093,0.8473,-0.99,11.0375,0.0086,-0.0055,9.8066,-0.0242,-0.0457,0.1143,-5.56,-42.25,-17.0,269.57,-89.42,-108.53
175,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1704312,2019-11-06 12:14:18:193,-0.6956,0.8884,10.7457,-0.0029,-0.0149,9.8066,-0.0444,-0.0081,-0.0389,-5.62,-42.5,-17.44,265.05,-89.47,-113.17
176,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 23,1704412,2019-11-06 12:14:18:293,-0.1305,-0.7823,8.8997,-0.0231,-0.0159,9.8065,-0.1477,0.1383,-0.016,-5.81,-41.75,-17.37,243.32,-89.42,-134.92
177,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1704512,2019-11-06 12:14:18:393,0.1935,0.2884,10.1841,-0.0113,-0.0174,9.8066,-0.0896,0.0721,-0.1056,-5.0,-42.25,-17.44,225.07,-89.62,-150.68
178,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1704613,2019-11-06 12:14:18:494,2.2972,-1.5801,9.5559,-0.0384,0.0075,9.8065,-0.0564,0.1764,-0.1427,-5.06,-42.06,-17.12,195.64,-89.58,179.52
179,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1704711,2019-11-06 12:14:18:592,-2.6263,0.2156,9.9589,0.0193,0.007,9.8066,-0.0498,0.3281,-0.1485,-4.75,-42.37,-18.0,211.83,-89.49,-163.09
180,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1704812,2019-11-06 12:14:18:693,0.2509,-0.5678,10.3978,-0.029,-0.0001,9.8065,-0.0653,0.3023,-0.1364,-4.69,-42.25,-18.19,218.09,-89.36,-156.55
181,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1704912,2019-11-06 12:14:18:793,1.3865,-0.7467,10.7756,0.0044,0.0056,9.8066,-0.0053,0.2354,-0.1254,-3.0,-41.37,-16.06,214.91,-89.2,-154.55
182,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705012,2019-11-06 12:14:18:893,1.8787,-1.2349,10.2974,-0.0382,-0.0015,9.8065,-0.08,0.2532,-0.1422,-6.81,-40.62,-14.75,224.92,-89.15,-158.62
183,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705112,2019-11-06 12:14:18:993,0.2974,-0.8154,8.7188,-0.0154,0.0011,9.8066,-0.0751,0.1361,-0.0541,-6.12,-41.81,-18.25,224.0,-89.09,-153.04
184,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705211,2019-11-06 12:14:19:092,-1.9355,-0.0082,9.7229,-0.0078,0.0132,9.8066,0.0438,0.002,0.0485,-5.37,-41.75,-17.37,225.79,-89.13,-149.13
185,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705312,2019-11-06 12:14:19:193,0.0269,-0.9857,9.515,-0.0285,0.0013,9.8065,-0.0297,-0.1314,0.0234,-5.75,-42.25,-17.81,224.4,-89.15,-152.73
186,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705412,2019-11-06 12:14:19:293,-2.4403,-0.0926,10.5222,0.0236,-0.0167,9.8065,-0.0073,-0.154,0.1114,-5.37,-41.81,-17.06,235.72,-88.97,-138.65
187,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705512,2019-11-06 12:14:19:393,1.1849,-0.7719,10.3128,-0.0079,0.0222,9.8066,-0.0666,-0.2303,0.273,-5.75,-41.94,-17.25,235.37,-88.91,-141.98
188,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705612,2019-11-06 12:14:19:493,-0.3663,0.4391,10.3197,0.0118,-0.0098,9.8066,-0.0757,-0.2154,0.1697,-5.44,-41.69,-17.19,244.27,-88.78,-129.51
189,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705712,2019-11-06 12:14:19:593,1.8611,-0.9578,11.7997,0.0098,0.0059,9.8066,0.0404,-0.1888,0.1033,-6.0,-41.94,-17.31,250.32,-88.81,-126.53
190,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705812,2019-11-06 12:14:19:693,-2.9856,-0.5498,10.0765,0.0096,0.0449,9.8065,0.0813,-0.0919,0.1937,-5.81,-41.56,-18.44,250.61,-89.08,-125.91
191,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1705912,2019-11-06 12:14:19:793,-0.5575,1.0271,11.1724,-0.044,0.0182,9.8065,0.211,-0.3201,0.0136,-4.75,-41.37,-16.44,232.03,-88.9,-143.2
192,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706012,2019-11-06 12:14:19:893,2.6106,-0.2406,10.6112,0.0585,0.0058,9.8064,0.0672,-0.2068,0.0056,-5.44,-42.31,-16.94,233.0,-88.52,-140.59
193,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706112,2019-11-06 12:14:19:993,-0.6467,-0.3882,9.5322,0.0133,-0.0309,9.8065,0.0542,0.0782,0.0101,-6.0,-42.5,-16.75,237.36,-88.69,-139.51
194,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706212,2019-11-06 12:14:20:093,1.2267,-1.5572,8.674,0.0142,-0.0248,9.8066,0.0387,0.0184,-0.1016,-5.56,-42.31,-16.87,250.1,-88.7,-126.5
195,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706312,2019-11-06 12:14:20:193,0.0888,-0.561,9.4435,-0.0065,-0.0091,9.8066,0.0844,-0.0622,0.0383,-5.5,-42.25,-17.0,242.31,-88.83,-131.62
196,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706412,2019-11-06 12:14:20:293,-0.1644,-0.7726,10.4435,-0.0162,0.0103,9.8066,-0.1037,-0.0255,0.0056,-5.69,-42.06,-16.69,237.73,-88.83,-139.4
197,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706512,2019-11-06 12:14:20:393,1.4946,-2.2329,9.8554,-0.027,0.0232,9.8066,-0.0001,-0.2384,0.093,-5.75,-42.25,-16.81,226.72,-89.02,-151.07
198,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706612,2019-11-06 12:14:20:493,0.3422,-0.3195,11.2328,-0.0129,0.0097,9.8066,0.1391,-0.2042,0.1881,-5.25,-42.31,-16.81,218.4,-89.1,-156.67
199,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706712,2019-11-06 12:14:20:593,1.0596,-0.7255,10.5935,-0.0361,0.0034,9.8065,0.108,-0.2342,0.0379,-5.25,-42.5,-16.75,215.69,-88.97,-159.28
200,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706812,2019-11-06 12:14:20:693,-0.4715,0.4816,9.9436,0.0024,0.0011,9.8066,-0.0034,0.0204,-0.0421,-5.12,-42.31,-16.75,207.04,-88.76,-168.03
201,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1706912,2019-11-06 12:14:20:793,0.444,-0.1449,8.9274,-0.022,-0.0034,9.8066,-0.069,0.0138,-0.0429,-4.5,-41.94,-17.44,194.21,-88.89,-178.37
202,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1707012,2019-11-06 12:14:20:893,-2.2289,-0.119,10.0785,0.012,-0.0145,9.8066,-0.0639,0.0172,0.0237,-4.69,-42.56,-17.0,191.12,-89.22,175.1
203,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1707112,2019-11-06 12:14:20:993,-2.238,-0.3903,8.7703,-0.0062,0.0088,9.8066,-0.0947,0.1286,-0.028,-4.56,-41.81,-16.81,187.11,-89.26,170.93
204,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1707212,2019-11-06 12:14:21:093,-0.5448,-0.708,9.7151,-0.0004,0.0252,9.8066,-0.0972,0.0164,0.0654,-5.12,-42.0,-17.69,190.45,-89.09,175.3
205,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1707312,2019-11-06 12:14:21:193,-0.2985,0.7933,11.4982,-0.005,0.0297,9.8065,-0.0905,0.0077,0.0973,-4.94,-42.5,-16.5,192.87,-89.01,176.06
206,52.98285,-1.747856,234.71,22.72,6,18.92,21 / 22,1707412,2019-11-06 12:14:21:293,0.7525,0.2183,9.3018,-0.0062,0.0216,9.8066,0.1103,0.0597,-0.0505,-4.75,-42.62,-16.81,194.21,-88.98,178.43
207,52.98285,-1.747856,234.71,22.72,6,18.92,20 / 21,1707512,2019-11-06 12:14:21:393,-1.6587,-0.6127,9.4234,0.0096,-0.01,9.8066,0.0675,-0.0386,-0.0256,-4.87,-42.87,-17.19,189.71,-88.78,173.82
