,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10414,2019-11-06 13:27:31:207,0.8557,0.0925,9.7297,0.0137,0.0061,9.8066,-0.0004,-0.1001,0.0252,-8.75,-34.87,31.31,167.44,-87.67,3.09
105,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10515,2019-11-06 13:27:31:308,-0.9408,-0.7366,9.9818,-0.0102,-0.0082,9.8066,0.0151,0.1555,-0.1374,-8.25,-34.94,31.44,170.72,-87.67,4.79
106,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10615,2019-11-06 13:27:31:408,0.5594,-0.098,9.7005,0.0004,-0.0078,9.8065,-0.0124,0.063,-0.0176,-8.81,-34.31,31.38,169.56,-87.77,5.33
107,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10716,2019-11-06 13:27:31:509,-0.745,-0.5371,9.9827,0.0102,0.0018,9.8066,-0.0119,0.0536,-0.0583,-8.19,-34.25,31.38,171.64,-87.78,5.78
108,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10815,2019-11-06 13:27:31:608,0.759,-0.0146,9.7767,0.0022,0.0129,9.8066,0.042,-0.0211,-0.0159,-8.31,-34.31,31.44,172.34,-87.7,6.49
109,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,10915,2019-11-06 13:27:31:708,-0.206,-0.5144,9.8628,-0.0182,-0.0107,9.8066,0.0014,0.0032,-0.0156,-7.94,-34.94,31.81,168.04,-87.81,1.61
110,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 25,11015,2019-11-06 13:27:31:808,0.0482,-0.1559,9.832,0.0017,-0.0003,9.8066,0.0052,-0.0119,-0.0077,-8.25,-34.44,31.63,169.18,-87.82,2.8
111,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11115,2019-11-06 13:27:31:908,0.2765,-0.3907,9.8655,-0.0037,0.0017,9.8066,0.0069,-0.0161,-0.0066,-8.69,-34.5,31.69,167.72,-87.81,2.96
112,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11215,2019-11-06 13:27:32:008,0.1109,-0.4031,9.9228,-0.0008,0.0007,9.8066,0.0077,-0.0153,0.0106,-8.12,-35.12,31.75,168.55,-87.8,2.13
113,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11315,2019-11-06 13:27:32:108,0.3352,-0.2884,9.7377,-0.0063,-0.0064,9.8066,0.0153,-0.0424,0.0153,-8.5,-35.0,32.0,168.03,-87.82,1.6
114,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11415,2019-11-06 13:27:32:208,-0.0338,-0.8569,9.899,0.0001,0.0003,9.8066,0.013,-0.0185,0.0123,-8.62,-34.5,32.69,166.97,-87.84,1.75
115,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11515,2019-11-06 13:27:32:308,0.4602,-0.4596,9.7244,-0.0035,-0.0045,9.8066,0.0182,-0.073,0.0153,-9.06,-35.0,32.31,166.29,-87.86,1.47
116,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11615,2019-11-06 13:27:32:408,-0.4779,-0.8394,9.9212,0.0037,0.0015,9.8066,-0.0008,-0.0269,0.039,-8.5,-34.81,32.38,167.75,-87.87,1.32
117,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11715,2019-11-06 13:27:32:508,0.3559,-0.5875,9.7922,-0.0069,-0.0026,9.8066,0.0083,-0.0273,0.0022,-8.19,-34.87,32.75,168.35,-87.88,1.55
118,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11815,2019-11-06 13:27:32:608,-0.4006,-0.7588,9.9119,0.0076,0.0019,9.8066,0.009,-0.039,0.0449,-8.44,-34.56,31.88,169.59,-87.87,3.22
119,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,11915,2019-11-06 13:27:32:708,0.6425,-0.858,9.753,-0.0045,-0.0019,9.8066,-0.0021,-0.0382,0.0238,-8.44,-35.25,32.81,169.22,-87.89,2.44
120,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 24,12015,2019-11-06 13:27:32:808,0.0847,-0.7183,9.8025,0.0056,0.004,9.8066,0.01,-0.0423,0.0371,-8.75,-35.44,33.31,169.59,-87.88,4.46
121,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12115,2019-11-06 13:27:32:908,0.5181,-0.6686,9.7629,0.0051,0.0025,9.8066,-0.0057,-0.0464,0.0169,-9.0,-35.25,34.06,168.75,-87.89,3.17
122,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12215,2019-11-06 13:27:33:008,-0.2579,-0.7859,9.9043,0.0017,0.007,9.8066,0.0168,-0.0672,0.0284,-9.19,-35.87,33.69,168.19,-87.89,2.59
123,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12315,2019-11-06 13:27:33:108,-0.5634,-0.9091,9.867,0.0016,0.0013,9.8066,-0.0123,-0.0129,-0.0049,-9.12,-35.81,34.38,167.83,-87.85,2.2
124,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12415,2019-11-06 13:27:33:208,-0.4844,-0.789,9.9426,0.0044,0.0041,9.8065,0.01,-0.1092,0.0088,-9.06,-34.87,33.19,166.68,-87.83,1.43
125,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12514,2019-11-06 13:27:33:307,-0.4897,-0.7009,9.9091,0.0093,0.0066,9.8066,-0.0147,-0.0051,-0.038,-9.25,-35.62,34.0,167.69,-87.83,2.05
126,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12615,2019-11-06 13:27:33:408,0.1612,-0.6514,9.9026,0.0105,0.0048,9.8066,-0.0053,-0.0838,0.006,-9.31,-35.62,34.19,169.4,-87.81,3.82
127,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12715,2019-11-06 13:27:33:508,-0.2199,-0.2423,9.7063,-0.0043,0.0055,9.8066,-0.0194,-0.1627,0.0189,-8.19,-35.56,33.25,168.94,-87.75,2.12
128,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12815,2019-11-06 13:27:33:608,-0.6094,-0.5484,9.8951,-0.0023,-0.0012,9.8066,0.0007,-0.1079,0.0056,-8.44,-36.12,32.75,167.01,-87.71,0.1
129,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,12914,2019-11-06 13:27:33:707,-0.7414,-0.7205,9.9155,0.0062,-0.0005,9.8066,-0.0109,-0.106,-0.031,-7.87,-35.37,32.44,166.52,-87.72,0.0
130,53.089325,-1.793641,221.68,0.0,4,184.75,24 / 27,13015,2019-11-06 13:27:33:808,-0.3418,-0.4279,10.0191,0.0104,-0.0017,9.8066,-0.0095,-0.1245,-0.0414,-7.87,-35.19,31.88,166.25,-87.67,-0.29
131,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13115,2019-11-06 13:27:33:908,-0.6878,-0.1922,10.0371,0.0024,-0.0013,9.8066,0.0327,-0.2265,-0.0098,-7.06,-35.12,31.31,169.62,-87.67,1.89
132,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13215,2019-11-06 13:27:34:008,-0.3438,-0.3464,9.6657,0.0134,-0.0075,9.8066,-0.0198,-0.2345,-0.0045,-6.81,-35.25,30.56,169.91,-87.68,2.2
133,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13315,2019-11-06 13:27:34:108,-0.5864,-0.5123,9.6504,0.0165,0.0016,9.8066,-0.003,-0.1958,-0.0393,-6.5,-34.06,30.0,175.43,-87.76,6.54
134,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13415,2019-11-06 13:27:34:208,-0.3268,-0.4155,9.809,0.0098,-0.0033,9.8066,0.0069,-0.219,-0.0309,-5.81,-34.87,29.38,177.69,-87.76,9.28
135,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13514,2019-11-06 13:27:34:307,-0.3903,-0.3955,9.9433,0.0055,-0.0012,9.8066,0.0043,-0.2715,-0.0156,-5.81,-34.56,29.94,179.42,-87.79,10.7
136,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13615,2019-11-06 13:27:34:408,-0.529,-0.5516,9.8396,-0.0064,0.0045,9.8066,0.0294,-0.3164,0.0246,-6.37,-34.25,28.75,177.92,-87.79,9.52
137,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13715,2019-11-06 13:27:34:508,-0.906,-0.5286,9.8288,-0.0049,0.0009,9.8066,0.0119,-0.2731,-0.019,-5.37,-34.06,29.25,178.57,-87.83,8.29
138,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13815,2019-11-06 13:27:34:608,-0.4868,-0.2168,9.7804,-0.0021,0.0005,9.8066,0.0171,-0.2543,-0.0605,-4.56,-34.44,28.38,177.83,-87.87,7.85
139,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,13915,2019-11-06 13:27:34:708,-0.5527,-0.1561,9.6821,0.0122,-0.0018,9.8066,0.0142,-0.2821,-0.0381,-4.25,-34.62,27.38,182.19,-87.9,10.72
140,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,14015,2019-11-06 13:27:34:808,-0.4946,-0.1235,10.0958,-0.0061,-0.0072,9.8066,0.0156,-0.3307,-0.0223,-3.94,-34.19,27.13,180.47,-87.96,8.92
141,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14115,2019-11-06 13:27:34:908,-1.047,-0.1256,9.7378,-0.0389,-0.0003,9.8065,-0.0165,-0.2576,-0.0168,-3.81,-34.25,26.69,181.57,-87.96,10.07
142,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14215,2019-11-06 13:27:35:008,-0.4938,-0.2277,9.6539,-0.0285,-0.0021,9.8066,0.0021,-0.3782,0.0414,-3.56,-34.75,26.06,169.29,-87.89,-2.48
143,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14315,2019-11-06 13:27:35:108,-0.3564,0.1247,9.8821,-0.0184,-0.0031,9.8066,0.0283,-0.3434,-0.0015,-3.94,-35.19,25.19,162.29,-87.83,-9.53
144,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14415,2019-11-06 13:27:35:208,-0.2667,0.394,10.1051,0.0105,0.0037,9.8066,-0.0049,-0.3801,0.0173,-3.12,-35.31,24.94,159.25,-87.79,-14.99
145,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14515,2019-11-06 13:27:35:308,-0.6587,0.5229,9.6649,-0.0355,0.0026,9.8065,-0.0377,-0.3267,0.0513,-3.06,-35.19,24.25,156.76,-87.65,-17.44
146,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14615,2019-11-06 13:27:35:408,-0.1009,0.6751,9.7394,-0.0143,0.0067,9.8065,-0.0085,-0.341,0.0162,-2.87,-35.37,22.94,149.08,-87.44,-25.45
147,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14715,2019-11-06 13:27:35:508,-1.0395,-0.1939,10.1718,-0.0183,0.005,9.8066,-0.0254,-0.2476,0.0017,-2.69,-35.12,22.06,144.42,-87.34,-30.23
148,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14815,2019-11-06 13:27:35:608,-0.2909,0.3082,9.8624,-0.0019,0.0006,9.8066,0.0099,-0.3156,0.0276,-2.44,-35.06,21.44,141.83,-87.29,-35.48
149,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,14915,2019-11-06 13:27:35:708,-0.3247,-0.0801,9.9956,-0.0071,-0.004,9.8066,-0.0124,-0.2052,-0.0204,-2.12,-34.62,22.0,138.7,-87.31,-38.89
150,53.089325,-1.793641,221.68,0.0,4,184.75,23 / 25,15015,2019-11-06 13:27:35:808,-1.0369,-0.6215,10.6205,0.0026,-0.0111,9.8066,0.124,-0.4726,0.0916,-2.06,-34.44,21.69,136.34,-87.39,-41.21
151,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15114,2019-11-06 13:27:35:907,-1.2059,-0.2188,10.1025,-0.0199,-0.0346,9.8065,-0.0662,-0.1132,-0.0189,-2.19,-34.75,20.94,134.05,-87.23,-43.79
152,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15215,2019-11-06 13:27:36:008,0.7785,0.5046,9.7959,-0.0022,-0.0022,9.8066,0.0053,-0.2936,0.0414,-2.37,-34.75,21.0,128.41,-87.21,-49.74
153,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15315,2019-11-06 13:27:36:108,0.1873,0.1359,9.6288,-0.0125,-0.0089,9.8066,-0.0119,-0.2132,0.0161,-2.0,-35.5,20.38,126.13,-87.14,-52.14
154,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15414,2019-11-06 13:27:36:207,0.2228,-0.2475,9.9744,-0.0208,-0.012,9.8065,0.0305,-0.1371,-0.0142,-2.5,-35.25,20.31,123.63,-87.06,-54.89
155,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15515,2019-11-06 13:27:36:308,-0.7003,0.413,9.807,-0.0156,-0.0073,9.8066,0.022,-0.1016,-0.0251,-2.37,-35.37,19.69,120.89,-87.08,-57.74
156,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15615,2019-11-06 13:27:36:408,-0.5872,0.1993,9.6684,-0.0226,-0.0096,9.8065,0.0061,-0.1963,0.0625,-2.69,-35.37,19.38,113.66,-87.0,-62.35
157,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15714,2019-11-06 13:27:36:507,-0.0901,-0.4657,9.8544,-0.0265,-0.0188,9.8066,0.039,-0.1241,-0.0037,-2.62,-35.37,19.75,108.15,-86.83,-68.53
158,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15814,2019-11-06 13:27:36:607,0.3711,-0.8448,9.8377,-0.02,-0.0179,9.8065,0.0413,-0.0878,-0.0201,-2.12,-35.31,18.63,106.9,-86.76,-72.75
159,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,15915,2019-11-06 13:27:36:708,-0.2122,-0.8797,9.9815,-0.0228,-0.0145,9.8065,0.0742,-0.1347,-0.0226,-2.19,-35.12,19.5,101.01,-86.63,-79.04
160,53.089325,-1.793641,221.68,0.0,4,184.75,20 / 23,16015,2019-11-06 13:27:36:808,-0.4602,-1.5901,9.7281,-0.0154,-0.0189,9.8066,0.064,-0.2292,0.0323,-1.81,-35.62,18.94,96.65,-86.6,-83.72
161,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16114,2019-11-06 13:27:36:907,-0.8738,-1.8203,9.8203,-0.0032,-0.0156,9.8066,-0.0003,-0.1458,-0.0386,-1.62,-35.0,19.06,93.71,-86.64,-86.44
162,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16215,2019-11-06 13:27:37:008,0.1415,-1.9437,9.9039,-0.0035,-0.0158,9.8066,0.0387,-0.1003,-0.0453,-2.12,-34.69,18.44,90.35,-86.68,-89.74
163,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16315,2019-11-06 13:27:37:108,-0.1868,-1.2051,9.9948,0.0023,-0.0085,9.8065,0.0059,-0.0957,-0.036,-1.62,-34.69,18.81,87.16,-86.8,-92.69
164,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16415,2019-11-06 13:27:37:208,0.357,-0.2329,9.829,-0.0056,-0.003,9.8066,0.001,-0.2337,-0.003,-2.31,-35.44,17.69,86.44,-86.86,-93.3
165,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16517,2019-11-06 13:27:37:310,-0.1188,0.2121,9.9619,0.0052,0.0079,9.8066,-0.0137,-0.127,0.0176,-2.56,-35.62,17.81,85.21,-86.96,-91.33
166,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16614,2019-11-06 13:27:37:407,0.861,0.0012,9.3176,-0.0165,-0.0004,9.8066,0.0168,-0.2494,0.0475,-1.62,-35.0,17.63,89.33,-86.92,-90.29
167,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16714,2019-11-06 13:27:37:507,-0.6981,0.0402,9.9481,0.0018,0.0059,9.8066,-0.0377,-0.1708,0.0443,-1.81,-35.5,17.0,91.07,-86.91,-88.56
168,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16814,2019-11-06 13:27:37:607,0.4022,0.3638,9.6709,-0.0121,0.0084,9.8066,-0.0163,-0.1982,0.0477,-1.75,-35.69,16.56,94.47,-86.84,-85.46
169,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,16915,2019-11-06 13:27:37:708,-0.9632,0.2749,10.3183,0.0044,0.0061,9.8066,0.0026,-0.1932,0.0525,-1.69,-35.37,16.19,97.41,-86.76,-82.44
170,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 23,17015,2019-11-06 13:27:37:808,-0.6014,0.3805,10.0912,-0.002,-0.0071,9.8066,-0.005,-0.1241,0.006,-2.06,-34.69,16.06,96.97,-86.71,-83.0
171,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17115,2019-11-06 13:27:37:908,-0.9184,0.3185,9.635,0.0204,0.0037,9.8065,-0.0017,-0.1446,-0.0093,-2.0,-36.06,16.13,97.39,-86.84,-82.51
172,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17215,2019-11-06 13:27:38:008,-0.2243,0.1013,9.8747,0.0146,0.0037,9.8066,-0.0303,-0.0824,-0.0354,-2.0,-35.75,15.88,97.45,-86.97,-82.14
173,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17316,2019-11-06 13:27:38:109,0.2455,0.1531,9.8825,0.0225,0.0005,9.8066,-0.014,-0.1968,0.0041,-2.56,-35.69,15.94,93.5,-87.01,-82.5
174,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17415,2019-11-06 13:27:38:208,-0.8457,0.4552,10.0797,0.0197,-0.0028,9.8066,-0.0073,-0.05,-0.0298,-1.75,-35.31,16.0,95.93,-87.26,-82.86
175,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17515,2019-11-06 13:27:38:308,-0.4291,-0.1461,9.8459,0.012,-0.0068,9.8066,0.0059,-0.1361,-0.0046,-1.5,-36.0,16.0,96.76,-87.41,-85.44
176,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17615,2019-11-06 13:27:38:408,-0.4635,0.3378,9.8255,0.0072,-0.0003,9.8066,-0.0135,-0.0899,-0.0102,-1.06,-35.31,15.81,95.99,-87.45,-85.98
177,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17715,2019-11-06 13:27:38:508,0.0132,0.0477,9.811,0.0043,0.0132,9.8066,-0.0075,-0.1155,-0.0203,-0.87,-35.81,14.56,97.93,-87.43,-84.37
178,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17814,2019-11-06 13:27:38:607,-0.5432,0.2125,9.757,0.012,0.0073,9.8066,-0.0087,-0.0676,-0.0438,-1.5,-35.12,15.06,99.19,-87.49,-82.77
179,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,17914,2019-11-06 13:27:38:707,-0.188,0.3243,9.8989,0.0,-0.0106,9.8066,0.0063,-0.1172,-0.0213,-1.19,-35.37,13.75,98.58,-87.5,-83.49
180,53.089325,-1.793641,221.68,0.0,4,184.75,22 / 26,18014,2019-11-06 13:27:38:807,-0.2241,-0.2127,9.7692,0.008,-0.0042,9.8066,0.004,-0.1091,-0.0129,-1.75,-35.44,13.69,90.78,-87.59,-87.07
181,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18114,2019-11-06 13:27:38:907,-0.6662,-0.0591,9.9209,-0.0078,-0.0002,9.8066,-0.0176,-0.1237,-0.0141,-2.0,-35.31,13.5,90.0,-87.6,-87.82
182,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18215,2019-11-06 13:27:39:008,-0.7909,0.2206,10.1532,0.0036,0.0039,9.8066,-0.0383,-0.0982,-0.0097,-2.0,-35.06,14.25,91.38,-87.62,-86.4
183,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18315,2019-11-06 13:27:39:108,-0.2692,0.6252,9.7308,0.0035,0.0124,9.8066,-0.0143,-0.1088,-0.038,-1.62,-35.25,13.38,94.07,-87.64,-83.45
184,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18414,2019-11-06 13:27:39:207,-0.5995,0.12,9.5605,0.0066,0.001,9.8066,0.0021,-0.1755,-0.0031,-1.31,-35.62,13.38,99.27,-87.73,-82.53
185,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18514,2019-11-06 13:27:39:307,-0.6385,0.4165,10.2554,0.0037,-0.0025,9.8066,0.0061,-0.1341,-0.0666,-1.81,-35.37,13.19,93.99,-87.83,-83.02
186,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18614,2019-11-06 13:27:39:407,-0.2291,0.5202,9.5368,0.0068,0.0041,9.8066,-0.0108,-0.1827,0.0188,-0.94,-35.25,12.69,98.67,-88.0,-82.25
187,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18714,2019-11-06 13:27:39:507,-0.0893,0.559,9.678,-0.0069,0.0004,9.8066,-0.0358,-0.1087,-0.0315,-1.12,-35.44,12.5,99.36,-87.96,-81.64
188,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18815,2019-11-06 13:27:39:608,-0.1033,0.4456,9.5021,-0.0042,-0.0035,9.8066,0.013,-0.2206,0.0342,-1.31,-35.5,12.5,100.27,-87.96,-80.72
189,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,18915,2019-11-06 13:27:39:708,-1.2572,0.4969,9.7961,0.0025,-0.0098,9.8066,-0.0386,-0.2312,0.0156,-1.87,-35.5,11.81,96.5,-87.83,-80.24
190,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19015,2019-11-06 13:27:39:808,0.2407,0.6574,10.0149,0.0075,-0.0083,9.8066,0.0161,-0.2432,0.0201,-1.81,-35.37,11.69,95.05,-87.91,-81.47
191,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19115,2019-11-06 13:27:39:908,-0.8326,0.7342,9.9635,0.0144,0.0039,9.8066,0.0061,-0.2225,-0.0275,-1.94,-34.5,10.88,95.23,-88.14,-80.11
192,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19215,2019-11-06 13:27:40:008,-0.3885,-0.2234,9.7103,0.0144,0.0054,9.8066,0.001,-0.1688,-0.0348,-2.0,-35.56,10.19,94.83,-88.3,-79.86
193,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19315,2019-11-06 13:27:40:108,-0.2026,0.4165,9.7806,0.008,0.0021,9.8066,0.0193,-0.2177,-0.0064,-1.69,-35.5,9.44,92.93,-88.44,-80.45
194,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19415,2019-11-06 13:27:40:208,0.0808,0.2834,9.973,0.0008,-0.0028,9.8066,-0.0161,-0.1822,0.0435,-1.44,-35.12,10.25,97.01,-88.42,-82.74
195,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19514,2019-11-06 13:27:40:307,-0.3159,0.4754,9.7738,-0.0065,-0.001,9.8066,0.027,-0.2575,0.0352,-1.44,-35.19,9.75,94.6,-88.28,-85.68
196,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19615,2019-11-06 13:27:40:408,-0.4395,0.5504,9.7355,0.0026,0.0019,9.8066,0.0009,-0.0853,-0.0218,-1.75,-35.19,9.75,87.06,-88.17,-87.94
197,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19715,2019-11-06 13:27:40:508,0.4606,0.2461,9.7274,0.0024,0.0022,9.8066,-0.0097,-0.1957,-0.0222,-1.56,-35.12,9.25,85.38,-88.14,-89.17
198,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19815,2019-11-06 13:27:40:608,-1.2536,0.4082,10.0703,0.0139,-0.0011,9.8066,-0.0336,-0.0709,-0.0289,-1.81,-34.87,8.31,84.42,-88.17,-89.32
199,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,19915,2019-11-06 13:27:40:708,-0.4113,0.8354,9.7004,0.0016,0.0,9.8066,-0.0246,-0.1559,-0.0228,-1.87,-35.62,8.25,84.78,-88.11,-89.45
200,53.08934,-1.793786,224.52,2.02,6,264.4,20 / 23,20014,2019-11-06 13:27:40:807,-0.7701,0.244,9.8432,0.01,-0.0011,9.8066,0.0179,-0.0946,-0.0447,-2.0,-35.12,7.5,84.33,-88.13,-89.55
201,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20115,2019-11-06 13:27:40:908,0.0906,0.5074,9.9621,0.0071,-0.0038,9.8066,0.0156,-0.1616,-0.039,-2.5,-34.56,7.13,80.49,-88.14,-92.4
202,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20215,2019-11-06 13:27:41:008,-0.2605,0.3208,9.7782,0.0141,-0.0108,9.8066,0.0043,-0.1096,-0.0338,-2.56,-34.87,7.38,67.34,-88.25,-96.91
203,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20315,2019-11-06 13:27:41:108,0.0803,0.6195,9.7788,0.006,-0.0011,9.8066,-0.0274,-0.1482,-0.0284,-2.81,-35.19,7.31,64.55,-88.29,-99.4
204,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20415,2019-11-06 13:27:41:208,-1.0571,0.2751,10.0818,0.0057,0.0132,9.8066,-0.0496,-0.0755,-0.051,-3.12,-34.69,6.69,67.0,-88.37,-96.74
205,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20515,2019-11-06 13:27:41:308,-0.366,0.652,9.9421,0.0034,0.0044,9.8066,0.0032,-0.139,-0.0021,-2.19,-35.56,6.94,78.72,-88.36,-93.34
206,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20615,2019-11-06 13:27:41:408,-0.8328,0.2735,9.9355,0.0057,-0.0008,9.8066,0.0115,-0.0878,-0.0529,-2.44,-35.37,6.94,76.39,-88.39,-95.23
207,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20715,2019-11-06 13:27:41:508,0.035,0.4007,9.8016,0.0057,0.0042,9.8066,0.017,-0.0826,-0.0516,-2.12,-34.56,6.13,71.71,-88.45,-98.04
208,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20815,2019-11-06 13:27:41:608,-0.2047,0.8534,9.9215,0.0091,0.0001,9.8066,0.0189,-0.1348,-0.016,-2.25,-35.06,5.44,68.48,-88.6,-98.25
209,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,20915,2019-11-06 13:27:41:708,-0.096,0.4928,9.9171,0.0,0.0016,9.8066,0.0069,-0.0919,0.0016,-2.44,-35.06,6.31,71.68,-88.58,-97.35
210,53.08934,-1.793786,224.52,2.02,6,264.4,19 / 25,21015,2019-11-06 13:27:41:808,-0.5389,0.7511,9.6842,0.0011,-0.0078,9.8065,0.0199,-0.1242,0.0016,-3.06,-35.19,5.31,57.76,-88.57,-98.56
