,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,529514,2019-11-06 12:51:11:222,-3.4239,1.4867,8.8722,0.0867,-0.0054,9.8062,0.0163,0.3762,-0.1678,0.69,-40.81,-21.19,45.12,-82.43,37.05
105,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,529614,2019-11-06 12:51:11:322,-2.1171,-1.5639,9.2923,-0.0028,-0.1122,9.806,0.1299,-0.5087,0.2896,1.81,-40.0,-22.06,40.47,-82.12,36.09
106,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,529714,2019-11-06 12:51:11:422,-5.0528,0.1178,8.9356,0.0336,0.0602,9.8063,-0.2288,0.4958,-0.1569,3.38,-40.62,-22.25,34.89,-81.7,33.57
107,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,529814,2019-11-06 12:51:11:522,5.584,0.9812,10.9357,-0.0144,-0.0081,9.8065,0.1465,-0.3387,-0.1143,4.19,-40.62,-22.62,33.13,-81.67,34.7
108,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,529914,2019-11-06 12:51:11:622,2.1375,0.1095,10.2974,0.1158,0.0166,9.8059,0.0663,0.3243,-0.266,4.63,-40.25,-21.5,30.74,-81.64,35.93
109,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,530014,2019-11-06 12:51:11:722,4.7676,1.9016,10.0803,-0.034,-0.0222,9.8065,0.1617,-0.6449,0.3812,4.69,-40.94,-21.87,33.82,-81.59,37.81
110,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,530114,2019-11-06 12:51:11:822,3.0159,0.4561,9.816,0.0241,0.0312,9.8065,0.109,-0.3301,0.1825,4.31,-40.87,-21.44,34.62,-82.18,36.6
111,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,530215,2019-11-06 12:51:11:923,-0.7354,1.7199,10.5378,-0.0121,0.0039,9.8066,-0.0478,-0.3986,0.1369,4.06,-41.19,-20.37,31.5,-82.72,34.94
112,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,530314,2019-11-06 12:51:12:022,3.3516,0.9371,9.4369,-0.056,-0.0055,9.8064,0.047,-0.285,0.1202,3.81,-41.87,-20.69,32.0,-82.54,34.77
113,53.052258,-1.799392,214.79,10.23,4,351.48,21 / 22,530414,2019-11-06 12:51:12:122,0.9822,2.6338,10.6495,0.0191,0.0765,9.8063,-0.1629,-0.354,0.2426,3.25,-41.0,-20.06,33.87,-82.83,34.07
114,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,530515,2019-11-06 12:51:12:223,1.4335,1.1698,9.7687,0.1132,-0.063,9.8058,0.0109,-0.1616,0.1102,2.31,-41.25,-20.25,30.31,-83.3,28.94
115,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,530614,2019-11-06 12:51:12:322,3.9182,0.6878,10.6192,0.0722,0.0128,9.8063,0.035,-0.3217,-0.0876,1.81,-41.69,-20.0,24.39,-83.48,24.32
116,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,530714,2019-11-06 12:51:12:422,1.3183,2.1485,8.4943,-0.0191,-0.0151,9.8065,0.0124,-0.1305,-0.1396,2.38,-41.37,-20.37,24.07,-83.52,24.25
117,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,530814,2019-11-06 12:51:12:522,2.122,1.6023,9.1389,0.0562,-0.0369,9.8064,-0.2977,-0.0775,0.1382,1.56,-41.0,-20.56,24.97,-83.69,25.1
118,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,530915,2019-11-06 12:51:12:623,-1.2882,2.2747,9.6106,0.0023,0.0088,9.8066,0.211,0.1264,-0.214,1.38,-41.94,-20.5,21.49,-83.39,19.15
119,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,531014,2019-11-06 12:51:12:722,4.8297,0.9058,10.3774,0.0923,-0.0484,9.806,0.0689,0.0597,-0.1192,0.38,-40.94,-20.69,18.51,-83.62,14.45
120,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,531115,2019-11-06 12:51:12:823,-3.1834,1.4769,9.1756,0.098,0.0031,9.8061,-0.0772,0.3764,-0.3841,0.44,-41.56,-20.81,18.0,-83.67,13.99
121,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,531215,2019-11-06 12:51:12:923,1.7661,1.9518,10.3674,0.0044,0.0288,9.8066,-0.1185,-0.2696,0.1379,0.38,-41.19,-20.19,19.69,-83.7,15.22
122,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,531317,2019-11-06 12:51:13:025,5.0718,1.7874,8.8786,0.1258,-0.001,9.8058,-0.0391,0.5128,-0.3723,0.38,-41.81,-19.94,14.38,-84.06,11.21
123,53.052258,-1.799392,214.79,10.23,4,351.48,22 / 22,531415,2019-11-06 12:51:13:123,12.027,3.1606,9.6898,-0.0335,0.0454,9.8064,0.006,-0.5247,0.3867,-0.44,-41.94,-20.12,15.66,-84.12,12.25
124,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,531515,2019-11-06 12:51:13:223,-6.0123,1.416,9.2327,0.1796,-0.007,9.805,0.0277,0.3353,-0.4802,-0.19,-40.94,-20.19,14.22,-84.52,11.4
125,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,531614,2019-11-06 12:51:13:322,1.5581,3.1724,9.9622,-0.1263,-0.0066,9.8057,0.103,-1.0344,0.5699,-0.19,-41.94,-20.37,19.46,-84.55,15.57
126,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,531714,2019-11-06 12:51:13:422,9.3697,0.0881,9.1797,-0.0126,0.0044,9.8066,-0.0402,-0.3926,0.2,-1.0,-41.12,-19.5,28.33,-84.26,19.32
127,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,531814,2019-11-06 12:51:13:522,2.1241,2.2532,8.4072,-0.1767,-0.0022,9.805,0.0964,-0.9712,0.3971,-0.94,-41.75,-20.25,38.33,-83.8,27.2
128,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,531914,2019-11-06 12:51:13:622,8.6216,-0.538,11.2508,-0.1059,-0.009,9.806,0.2087,-0.928,0.5391,-1.06,-41.87,-19.75,37.44,-83.95,26.69
129,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,532015,2019-11-06 12:51:13:723,-5.8747,3.3184,9.6729,-0.1178,0.0005,9.8059,0.091,-0.261,0.1866,-0.19,-42.0,-19.94,29.5,-84.42,23.6
130,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,532115,2019-11-06 12:51:13:823,4.1248,0.4472,9.9556,-0.1244,0.0072,9.8058,0.1324,-1.0348,0.4598,-1.0,-41.94,-19.5,41.72,-84.08,29.81
131,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,532215,2019-11-06 12:51:13:923,-4.5491,0.8299,9.3105,-0.0476,0.0183,9.8065,-0.0438,0.1499,0.0257,0.0,-41.75,-19.62,33.15,-84.46,26.65
132,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,532315,2019-11-06 12:51:14:023,4.5428,0.8291,9.6161,-0.1037,0.0152,9.806,0.0024,-0.587,0.166,-0.94,-42.12,-19.0,42.36,-84.4,30.85
133,53.052258,-1.799392,214.79,10.23,4,351.48,20 / 21,532415,2019-11-06 12:51:14:123,5.4969,0.928,10.1787,0.0852,-0.003,9.8062,-0.1439,0.6103,-0.4442,-0.31,-42.31,-18.87,33.83,-84.6,27.05
134,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,532514,2019-11-06 12:51:14:222,-2.6819,2.196,9.459,-0.0418,0.012,9.8064,-0.0841,-0.047,0.0463,-0.75,-42.75,-18.87,41.36,-84.31,29.67
135,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,532614,2019-11-06 12:51:14:322,-1.7425,1.476,9.4717,0.0801,0.0039,9.8063,-0.1309,0.5002,-0.3264,-1.25,-42.19,-19.0,40.27,-84.16,28.74
136,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,532714,2019-11-06 12:51:14:422,-0.3149,0.9261,9.7055,0.0006,0.0087,9.8066,-0.0116,0.0712,-0.1863,-0.75,-42.12,-19.25,39.32,-84.34,28.23
137,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,532814,2019-11-06 12:51:14:522,6.0031,-0.5471,11.0023,0.0986,0.0138,9.806,-0.0817,0.4718,-0.2634,-1.19,-41.69,-19.06,42.28,-84.25,30.54
138,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,532914,2019-11-06 12:51:14:622,-0.3729,1.2041,10.2213,0.0506,-0.016,9.8065,-0.0188,0.515,-0.2733,-1.12,-41.75,-19.0,37.48,-84.56,27.01
139,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533014,2019-11-06 12:51:14:722,6.4656,-1.031,10.3873,0.0378,-0.0132,9.8065,0.0701,-0.0854,-0.0305,-1.12,-42.0,-18.56,37.13,-84.56,26.73
140,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533114,2019-11-06 12:51:14:822,1.2491,0.905,9.488,0.1017,0.001,9.806,-0.1222,0.5999,-0.2598,-0.75,-42.25,-19.5,37.04,-84.7,26.85
141,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533214,2019-11-06 12:51:14:922,6.5145,-0.2097,10.047,-0.0693,-0.002,9.8064,0.1397,-0.7392,0.3612,-1.19,-42.12,-19.25,36.32,-84.74,26.3
142,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533314,2019-11-06 12:51:15:022,2.0139,0.125,10.5214,0.027,-0.0104,9.8065,0.1064,-0.2476,0.1052,-1.12,-41.62,-19.31,38.21,-84.75,27.89
143,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533414,2019-11-06 12:51:15:122,-6.049,1.0468,9.7201,-0.1084,0.0088,9.806,0.0649,-0.647,0.4479,-1.37,-41.69,-19.19,34.66,-85.05,25.31
144,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533514,2019-11-06 12:51:15:222,2.4835,0.1211,10.7501,-0.0659,0.0081,9.8064,0.0285,-0.6387,0.3536,-1.87,-41.81,-18.56,41.6,-84.97,28.12
145,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533614,2019-11-06 12:51:15:322,-3.8328,0.7449,8.8469,-0.0406,0.023,9.8065,-0.0024,-0.166,0.0451,-2.0,-42.31,-18.87,41.37,-85.11,28.12
146,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533714,2019-11-06 12:51:15:422,5.3945,-1.2881,10.3945,-0.1116,-0.0042,9.806,0.1083,-0.5964,0.3355,-2.69,-41.81,-19.25,44.45,-85.15,27.93
147,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533814,2019-11-06 12:51:15:522,1.9864,-1.2509,10.3411,0.0373,-0.0051,9.8065,-0.0866,0.423,-0.2231,-2.31,-42.12,-19.12,38.53,-85.37,26.08
148,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,533914,2019-11-06 12:51:15:622,3.9423,0.4396,10.2722,-0.0332,0.0216,9.8065,0.0249,-0.0689,0.0729,-2.87,-41.81,-18.69,39.2,-85.53,23.96
149,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534014,2019-11-06 12:51:15:722,0.5533,1.6901,9.321,0.0703,-0.022,9.8063,-0.079,0.3438,-0.2465,-2.37,-42.06,-19.25,34.85,-85.61,23.24
150,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534114,2019-11-06 12:51:15:822,-0.2342,-2.3002,8.6489,0.0123,0.0283,9.8065,-0.3763,0.2594,0.0976,-2.31,-42.25,-18.37,28.32,-85.73,17.21
151,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534216,2019-11-06 12:51:15:924,2.1462,-0.8838,9.7212,-0.1461,0.0411,9.8054,-0.1045,-0.8241,0.6269,-2.94,-41.69,-18.69,35.56,-85.5,20.78
152,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534315,2019-11-06 12:51:16:023,7.3784,1.2607,13.0083,0.0073,0.0424,9.8065,0.1037,-0.7396,0.3292,-3.44,-42.12,-18.25,22.38,-85.83,9.21
153,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534415,2019-11-06 12:51:16:123,-6.1502,-0.5088,11.0397,-0.1487,0.0802,9.8051,0.0486,-0.3064,0.0475,-3.25,-42.31,-18.25,16.83,-86.04,4.7
154,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534515,2019-11-06 12:51:16:223,13.1154,-4.2695,10.5183,-0.1912,0.0393,9.8047,0.4113,-1.771,0.9959,-3.81,-41.5,-18.19,37.52,-86.46,20.13
155,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534615,2019-11-06 12:51:16:323,-5.4491,1.2149,8.7216,0.0533,-0.0378,9.8064,0.0226,0.6212,-0.4337,-3.37,-42.37,-18.31,27.42,-87.04,14.79
156,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534715,2019-11-06 12:51:16:423,-3.9584,2.7307,9.684,-0.2024,-0.0365,9.8045,0.169,-0.6175,0.3574,-3.94,-42.56,-17.44,37.59,-86.58,19.17
157,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534815,2019-11-06 12:51:16:523,-6.2914,1.7967,9.3773,0.1624,-0.0415,9.8051,-0.1967,0.9497,-0.662,-4.19,-42.37,-17.69,20.05,-86.64,4.87
158,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,534914,2019-11-06 12:51:16:622,-0.2719,2.3723,8.9116,-0.0495,0.0255,9.8064,-0.2293,0.2178,-0.1527,-4.44,-42.0,-18.19,30.86,-86.15,13.77
159,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535014,2019-11-06 12:51:16:722,9.3798,-4.4254,9.0657,0.1748,-0.0381,9.805,-0.0214,1.0245,-0.7419,-4.5,-42.12,-18.5,38.45,-85.87,19.99
160,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535116,2019-11-06 12:51:16:824,-5.0374,-0.7789,9.4704,0.0833,-0.0493,9.8061,0.125,1.3693,-0.8426,-3.75,-42.69,-17.87,29.43,-86.19,12.49
161,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535214,2019-11-06 12:51:16:922,12.1949,-0.7777,12.4959,0.1221,-0.0172,9.8058,0.0603,-0.1547,0.0304,-3.81,-42.19,-16.94,44.61,-86.06,24.62
162,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535314,2019-11-06 12:51:17:022,2.3506,-3.0379,7.8663,0.1596,0.0039,9.8053,-0.2176,0.6909,-0.3857,-3.44,-41.56,-17.31,30.3,-86.48,15.92
163,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535414,2019-11-06 12:51:17:122,8.0627,-3.532,8.7392,-0.1603,0.0239,9.8052,0.0167,-0.9811,0.8058,-4.0,-42.12,-17.56,52.07,-85.93,32.13
164,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535514,2019-11-06 12:51:17:222,2.3641,-1.5642,8.8264,0.0424,-0.0457,9.8064,0.0202,-0.3945,-0.089,-3.44,-42.62,-17.12,40.58,-86.22,24.37
165,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535614,2019-11-06 12:51:17:322,-5.636,4.48,9.3836,-0.0843,0.039,9.8062,-0.0265,-0.6252,0.214,-2.56,-42.56,-18.0,42.24,-85.96,26.29
166,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535714,2019-11-06 12:51:17:422,4.9432,-0.3005,9.6429,-0.1249,0.0205,9.8058,0.0482,-0.6219,0.4592,-2.94,-41.94,-17.81,47.94,-85.78,31.17
167,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535814,2019-11-06 12:51:17:522,-2.2042,1.3495,10.4298,0.0654,0.0101,9.8063,-0.2787,0.9,-0.4838,-2.44,-42.19,-18.0,42.92,-85.64,29.59
168,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,535914,2019-11-06 12:51:17:622,-9.5644,1.4104,8.9503,0.0129,0.0213,9.8066,-0.1926,0.5578,-0.212,-3.12,-42.06,-18.06,43.98,-85.74,27.61
169,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,536014,2019-11-06 12:51:17:722,3.4739,1.3301,11.8928,0.1631,-0.0034,9.8053,0.083,0.7231,-0.2803,-2.69,-42.37,-17.81,33.39,-86.39,19.3
170,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,536114,2019-11-06 12:51:17:822,-7.1942,3.5807,8.6813,0.1549,0.019,9.8053,-0.1636,1.027,-0.4211,-3.31,-42.25,-17.37,36.85,-86.61,21.83
171,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,536214,2019-11-06 12:51:17:922,1.0095,0.8931,10.7498,0.0142,0.0044,9.8066,-0.044,-0.3065,0.2504,-3.69,-42.19,-17.19,41.98,-86.63,23.26
172,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,536314,2019-11-06 12:51:18:022,-3.9616,4.353,9.8178,0.0857,-0.0175,9.8062,-0.0625,0.2444,-0.238,-2.87,-42.81,-17.87,31.41,-86.56,17.68
173,53.052914,-1.799561,203.56,9.5,4,6.66,20 / 21,536416,2019-11-06 12:51:18:124,0.5102,-1.9746,6.4234,-0.0964,-0.0492,9.806,0.3309,-0.7467,0.4202,-4.12,-42.19,-17.12,34.98,-86.5,16.87
174,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,536514,2019-11-06 12:51:18:222,2.2773,-0.8235,11.2089,0.0233,-0.0606,9.8064,0.2121,0.0379,-0.2726,-2.94,-42.5,-17.31,33.95,-86.38,18.96
175,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,536615,2019-11-06 12:51:18:323,2.7594,0.8306,7.7702,-0.1402,0.0848,9.8052,-0.1537,-0.7919,0.4526,-3.87,-42.37,-17.81,57.82,-86.38,38.23
176,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,536714,2019-11-06 12:51:18:422,5.5542,-3.1427,9.7408,-0.0682,0.0269,9.8063,0.0357,-0.6705,0.406,-3.19,-42.12,-16.87,52.15,-86.46,35.28
177,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,536814,2019-11-06 12:51:18:522,-5.4674,3.9086,10.7851,-0.1106,0.0394,9.8059,-0.2912,-0.417,-0.0103,-3.06,-42.0,-17.31,47.29,-86.54,31.03
178,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,536914,2019-11-06 12:51:18:622,11.0205,0.2998,11.687,-0.2425,-0.0225,9.8035,0.3155,-1.043,0.7561,-3.31,-42.0,-17.5,56.4,-85.63,37.41
179,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,537014,2019-11-06 12:51:18:722,1.69,-0.1509,9.6644,0.1355,-0.0014,9.8057,-0.1509,1.2919,-0.7099,-2.94,-42.31,-17.69,53.35,-86.0,36.41
180,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,537114,2019-11-06 12:51:18:822,-9.8917,2.0063,10.9853,-0.0057,-0.0152,9.8066,-0.0013,0.551,-0.3766,-2.31,-42.44,-16.81,50.15,-86.09,35.98
181,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,537215,2019-11-06 12:51:18:923,6.2782,-0.3979,11.5347,0.1801,-0.0813,9.8046,0.1572,0.7136,-0.1748,-3.19,-42.62,-17.5,41.17,-86.32,25.06
182,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,537315,2019-11-06 12:51:19:023,-10.8562,3.8361,10.2805,0.2082,-0.0608,9.8042,0.0671,1.0777,-1.0785,-2.12,-42.44,-17.25,36.12,-86.49,24.27
183,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 22,537415,2019-11-06 12:51:19:123,2.4129,0.2087,7.2365,0.0748,-0.0788,9.806,0.0839,-0.1431,0.0833,-3.69,-42.0,-17.44,57.07,-86.2,36.07
184,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,537516,2019-11-06 12:51:19:224,-4.7227,3.121,10.1901,0.172,-0.0801,9.8048,0.0282,0.7319,-0.5176,-3.31,-42.5,-17.87,35.59,-86.51,21.39
185,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,537615,2019-11-06 12:51:19:323,3.2108,-0.4355,8.7254,0.0374,0.0213,9.8065,-0.19,0.1855,-0.2273,-3.44,-41.25,-17.62,42.21,-86.4,27.25
186,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,537715,2019-11-06 12:51:19:423,-1.5086,2.4262,9.6813,0.0662,-0.0234,9.8064,0.1318,0.4229,-0.1955,-3.5,-42.75,-17.62,44.05,-86.7,29.13
187,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,537814,2019-11-06 12:51:19:522,2.425,1.0669,8.3022,0.0457,0.0129,9.8065,-0.2024,0.5211,-0.0317,-2.87,-42.25,-17.12,47.07,-87.16,31.95
188,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,537915,2019-11-06 12:51:19:623,-8.3855,-0.3834,9.1293,0.1718,-0.0212,9.8051,-0.3311,1.0136,-0.5121,-3.06,-42.37,-17.56,37.5,-87.26,24.16
189,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538015,2019-11-06 12:51:19:723,-1.4183,-0.4334,9.3035,-0.0249,0.0177,9.8066,0.1181,-0.641,0.3755,-3.81,-42.37,-17.81,40.19,-86.96,23.14
190,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538115,2019-11-06 12:51:19:823,-11.5687,1.1709,7.0006,0.1622,0.007,9.8052,-0.1651,0.3692,-0.1183,-3.75,-42.06,-17.5,32.58,-87.44,16.0
191,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538214,2019-11-06 12:51:19:922,-7.724,1.7705,7.3965,-0.282,0.0002,9.8025,0.0051,-1.9566,1.0851,-4.62,-41.81,-17.81,55.7,-86.42,33.45
192,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538315,2019-11-06 12:51:20:023,15.5685,-6.1968,13.09,-0.142,-0.0561,9.8054,0.3616,-1.5046,0.8536,-4.5,-42.06,-17.31,38.85,-86.52,20.3
193,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538415,2019-11-06 12:51:20:123,-11.4826,-2.2926,7.5621,-0.1469,0.0647,9.8053,-0.076,-0.0338,-0.0093,-3.31,-41.81,-17.62,27.54,-86.96,14.82
194,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538514,2019-11-06 12:51:20:222,5.4314,-0.6492,10.9702,-0.1587,0.0532,9.8052,0.1069,-0.6775,0.461,-4.12,-42.12,-16.62,57.22,-87.2,38.28
195,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538614,2019-11-06 12:51:20:322,4.5663,0.1904,10.3516,0.0393,0.0387,9.8065,-0.0192,0.6493,-0.4044,-4.0,-41.87,-16.5,63.35,-87.79,44.25
196,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538714,2019-11-06 12:51:20:422,-1.6411,-0.0358,7.1374,0.0053,0.0115,9.8065,-0.0968,0.5643,-0.3051,-3.56,-42.75,-16.69,72.42,-87.97,54.39
197,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538814,2019-11-06 12:51:20:522,2.6337,-0.8781,9.6528,-0.0154,-0.0404,9.8065,0.0518,-0.0735,-0.1148,-3.5,-42.75,-16.25,70.27,-87.34,52.99
198,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,538915,2019-11-06 12:51:20:623,0.9371,-0.4321,10.1132,0.0366,-0.0386,9.8065,-0.1244,0.1591,-0.0683,-3.25,-42.25,-17.62,62.84,-86.99,47.17
199,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,539015,2019-11-06 12:51:20:723,-2.9964,-1.5243,8.1175,-0.0325,-0.0228,9.8065,-0.0337,-0.1993,0.1172,-3.25,-42.19,-17.69,57.78,-86.68,41.8
200,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,539114,2019-11-06 12:51:20:822,4.4416,2.3635,11.0607,-0.0416,-0.0133,9.8065,0.2197,-0.3714,0.1633,-4.0,-41.94,-17.69,57.43,-86.96,39.01
201,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,539214,2019-11-06 12:51:20:922,6.922,-1.3114,11.5958,0.0801,0.0201,9.8063,-0.2193,0.9621,-0.4406,-3.81,-42.12,-17.44,60.6,-87.12,41.27
202,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,539314,2019-11-06 12:51:21:022,-0.0863,2.6717,8.5622,0.0527,-0.01,9.8064,0.0054,0.6999,-0.3893,-2.87,-42.25,-17.56,60.36,-86.84,44.51
203,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 21,539414,2019-11-06 12:51:21:122,6.5676,-4.3141,10.2688,0.1138,-0.0508,9.8058,-0.032,0.5101,-0.2846,-3.94,-42.81,-16.81,73.01,-86.4,51.23
204,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,539514,2019-11-06 12:51:21:222,-4.5753,-1.2275,8.8427,0.1253,-0.021,9.8058,-0.3286,0.8517,-0.5312,-2.94,-42.75,-16.94,60.36,-86.83,43.42
205,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,539614,2019-11-06 12:51:21:322,9.2098,-3.6962,10.8977,0.0598,0.0278,9.8064,0.0727,-0.5756,0.5094,-4.12,-42.25,-17.31,64.71,-86.37,43.49
206,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,539714,2019-11-06 12:51:21:422,-1.2114,0.1902,10.957,0.1832,-0.0356,9.8048,0.1549,0.3317,-0.228,-3.37,-41.75,-16.75,43.75,-87.57,29.63
207,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,539814,2019-11-06 12:51:21:522,-7.0534,0.1795,8.1076,-0.1369,-0.0215,9.8057,0.1436,-1.0756,0.5407,-3.69,-42.12,-16.5,61.24,-86.95,40.33
208,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,539914,2019-11-06 12:51:21:622,-0.6847,-1.0235,10.5284,-0.0161,-0.0356,9.8065,0.0104,-0.6095,0.4014,-4.81,-43.25,-16.94,53.88,-87.07,31.7
209,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,540014,2019-11-06 12:51:21:722,-8.6684,-0.0169,8.3774,-0.1663,-0.0089,9.8052,0.1973,-0.7093,0.1932,-3.31,-42.44,-17.5,31.06,-87.14,17.42
210,53.052914,-1.799561,203.56,9.5,4,6.66,19 / 20,540114,2019-11-06 12:51:21:822,3.13,-2.9525,10.2896,-0.1645,0.0137,9.8052,0.3134,-1.0964,0.5982,-4.37,-42.62,-16.69,54.97,-86.69,34.99
