,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
105,52.37969,-1.262989,151.54,9.88,3,293.69,16 / 16,486908,2019-09-04 20:14:39:021,0.4342,-0.6498,10.067,0.0084,-0.0047,9.8066,-0.0191,0.048,0.0044,11.81,-31.37,-6.31,291.07,-83.7,8.38
106,52.37969,-1.262989,151.54,9.88,3,293.69,16 / 16,487007,2019-09-04 20:14:39:120,0.8344,-0.6915,9.7801,-0.0008,0.0068,9.8066,0.0079,0.048,0.0125,12.0,-30.44,-4.94,286.09,-83.7,7.72
107,52.37969,-1.262989,151.54,9.88,3,293.69,16 / 16,487108,2019-09-04 20:14:39:221,0.1357,-0.456,10.1037,-0.0056,0.0053,9.8066,0.0019,0.0495,0.0092,12.44,-30.5,-4.37,280.83,-83.76,7.21
108,52.37969,-1.262989,151.54,9.88,3,293.69,16 / 16,487207,2019-09-04 20:14:39:320,0.0654,0.4377,9.6661,0.0065,0.0086,9.8066,-0.0186,0.0472,0.0127,13.69,-28.87,-4.56,284.29,-83.77,6.63
109,52.37969,-1.262989,151.54,9.88,3,293.69,16 / 16,487308,2019-09-04 20:14:39:421,-0.3273,-0.8165,10.274,0.0061,0.0047,9.8065,-0.0226,0.0345,0.0419,14.63,-29.0,-6.06,286.29,-83.67,5.6
110,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487408,2019-09-04 20:14:39:521,0.5296,-0.0826,9.9563,0.003,0.0053,9.8066,-0.0114,0.0334,0.0135,13.75,-29.12,-5.87,285.58,-83.6,4.34
111,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487507,2019-09-04 20:14:39:620,0.2362,-0.4606,10.1165,0.005,0.0092,9.8066,0.0009,0.0253,0.0353,13.44,-29.81,-6.0,284.61,-83.55,3.17
112,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487608,2019-09-04 20:14:39:721,0.6167,0.3019,10.1316,0.0014,0.0133,9.8066,0.0095,-0.0032,0.0156,12.13,-30.19,-5.37,278.14,-83.56,0.53
113,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487707,2019-09-04 20:14:39:820,0.5207,0.3872,9.9121,-0.0078,-0.0013,9.8066,0.0286,0.015,-0.0099,12.69,-30.44,-5.81,281.94,-83.63,0.47
114,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487807,2019-09-04 20:14:39:920,0.8977,0.4208,9.6696,-0.0044,0.009,9.8066,0.0013,0.002,0.0179,12.0,-30.06,-5.75,283.13,-83.74,0.46
115,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,487907,2019-09-04 20:14:40:020,0.7797,0.2265,10.1794,0.0021,0.0037,9.8066,-0.0086,-0.0187,0.0132,12.25,-29.75,-5.25,277.62,-83.77,-0.49
116,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,488007,2019-09-04 20:14:40:120,1.1086,0.6257,9.9034,0.0074,0.0109,9.8065,-0.009,-0.0213,0.0203,11.81,-30.0,-5.12,276.41,-83.71,-1.52
117,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,488107,2019-09-04 20:14:40:220,0.9629,0.477,9.8856,0.0026,0.0071,9.8066,-0.0017,-0.0161,0.009,11.81,-29.94,-5.81,279.21,-83.63,-3.05
118,52.37969,-1.262989,151.54,9.88,3,293.69,17 / 19,488208,2019-09-04 20:14:40:321,1.2058,0.4961,9.6767,0.0073,0.0112,9.8066,-0.0211,-0.031,0.0173,11.88,-29.81,-5.37,273.78,-83.6,-3.85
119,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488308,2019-09-04 20:14:40:421,1.3193,0.0651,10.2064,0.0081,0.0067,9.8066,-0.0156,-0.0436,0.0016,11.75,-29.87,-7.06,280.86,-83.46,-5.26
120,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488407,2019-09-04 20:14:40:520,1.3963,0.2733,9.6361,0.0028,0.003,9.8066,0.0033,-0.0703,-0.0017,10.94,-29.69,-5.62,276.96,-83.39,-5.63
121,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488508,2019-09-04 20:14:40:621,1.4755,0.1112,9.7287,0.0041,-0.0007,9.8066,-0.0071,-0.0438,-0.0102,11.06,-30.87,-6.44,276.01,-83.34,-5.87
122,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488608,2019-09-04 20:14:40:721,1.23,0.1591,9.983,0.0031,0.0011,9.8066,-0.0005,-0.038,-0.0078,10.88,-30.44,-6.37,276.19,-83.29,-6.11
123,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488708,2019-09-04 20:14:40:821,1.1691,0.526,9.3096,0.001,-0.0082,9.8066,-0.0032,-0.0419,-0.0398,11.06,-30.44,-6.5,276.68,-83.27,-5.59
124,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488807,2019-09-04 20:14:40:920,1.5955,-0.0693,9.9276,0.003,-0.0036,9.8066,-0.0051,-0.0297,-0.003,11.31,-30.12,-7.19,282.39,-83.25,-4.59
125,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,488908,2019-09-04 20:14:41:021,1.0248,0.0988,9.8974,0.0052,-0.0011,9.8066,-0.0187,-0.0252,-0.0134,11.06,-30.19,-6.31,277.6,-83.17,-4.45
126,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,489007,2019-09-04 20:14:41:120,1.5555,0.302,10.393,0.0155,0.0208,9.8066,-0.0214,-0.0326,0.052,10.81,-30.69,-7.31,281.32,-83.08,-4.63
127,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,489108,2019-09-04 20:14:41:221,1.3342,0.1848,9.9621,-0.0078,-0.0139,9.8066,0.0295,-0.0315,-0.0345,10.94,-30.37,-6.31,275.89,-82.99,-5.66
128,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,489208,2019-09-04 20:14:41:321,0.372,-0.0802,9.2544,-0.0094,0.0033,9.8066,0.0319,-0.0317,-0.0023,10.75,-30.87,-7.0,280.84,-83.21,-5.41
129,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,489309,2019-09-04 20:14:41:422,1.7588,-0.6576,9.5349,0.0113,0.0244,9.8066,-0.0033,-0.041,0.1171,10.81,-30.5,-5.87,275.17,-83.21,-6.92
130,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489407,2019-09-04 20:14:41:520,1.3532,1.2586,10.7689,0.0058,-0.0252,9.8065,-0.0125,0.0106,-0.0722,10.44,-31.06,-5.81,273.07,-83.13,-9.22
131,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489508,2019-09-04 20:14:41:621,0.7359,0.1507,9.7953,-0.0069,-0.0273,9.8065,0.0175,-0.0005,-0.045,10.63,-29.75,-5.87,276.53,-83.11,-5.32
132,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489607,2019-09-04 20:14:41:720,1.094,-1.3907,9.0731,-0.0112,-0.0043,9.8066,0.0479,-0.0175,0.018,10.75,-29.31,-5.5,273.89,-83.2,-3.94
133,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489708,2019-09-04 20:14:41:821,0.4262,-0.3264,9.0873,-0.0066,0.0086,9.8066,-0.0094,-0.01,-0.0066,11.19,-29.62,-6.19,277.93,-83.42,-4.75
134,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489807,2019-09-04 20:14:41:920,0.2806,-0.1092,9.7346,0.0135,-0.0086,9.8066,-0.0401,-0.0007,-0.0163,10.81,-28.94,-5.87,278.29,-83.28,-4.62
135,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,489907,2019-09-04 20:14:42:020,-0.0556,0.1602,10.3993,0.0114,-0.0149,9.8066,-0.0178,0.01,-0.0397,10.94,-29.44,-6.19,278.92,-83.12,-3.61
136,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,490008,2019-09-04 20:14:42:121,0.1829,-0.0034,9.2634,-0.0099,-0.0052,9.8066,0.0346,0.0048,-0.0153,11.81,-28.81,-6.94,283.84,-83.11,-2.14
137,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,490108,2019-09-04 20:14:42:221,0.0323,-0.0568,9.9855,-0.0084,0.0096,9.8066,0.026,0.0023,0.0125,11.5,-28.44,-7.06,284.82,-83.28,-2.08
138,52.37969,-1.262989,151.54,9.88,3,293.69,19 / 20,490208,2019-09-04 20:14:42:321,-0.2624,0.0411,9.7907,-0.0052,-0.0003,9.8066,0.0111,0.0045,0.0064,11.06,-28.75,-7.19,285.82,-83.39,-2.19
139,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490308,2019-09-04 20:14:42:421,-0.3025,0.1385,9.8327,0.0023,0.0033,9.8066,-0.0006,-0.0001,0.003,11.69,-28.87,-7.0,284.21,-83.43,-2.48
140,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490407,2019-09-04 20:14:42:520,-0.6965,-0.6817,9.7736,0.0154,0.0169,9.8066,-0.0334,-0.0106,0.0426,11.44,-29.56,-6.44,278.24,-83.32,-4.21
141,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490508,2019-09-04 20:14:42:621,0.1369,0.814,9.9159,0.0133,-0.0193,9.8066,-0.0404,0.0078,-0.043,11.5,-29.37,-7.0,282.05,-83.13,-3.88
142,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490607,2019-09-04 20:14:42:720,0.8251,-0.3501,12.3714,-0.0387,-0.012,9.8065,0.1115,0.0597,-0.079,11.31,-28.37,-6.87,285.63,-83.01,-2.06
143,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490707,2019-09-04 20:14:42:820,0.1345,-0.3977,10.7716,-0.0839,0.0183,9.8062,0.2171,-0.0152,-0.0032,11.5,-29.0,-5.94,283.9,-84.03,0.08
144,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490807,2019-09-04 20:14:42:920,0.187,0.5695,7.7831,-0.0887,0.013,9.8062,0.2075,-0.0012,-0.0618,11.38,-29.0,-5.75,286.71,-85.1,-0.9
145,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,490907,2019-09-04 20:14:43:020,-0.9282,0.5168,7.5468,-0.0593,0.0018,9.8064,0.0741,0.0168,-0.0271,11.25,-29.19,-5.12,289.74,-86.42,3.45
146,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,491007,2019-09-04 20:14:43:120,-1.6321,0.3416,8.3495,0.0848,-0.0219,9.8062,-0.2702,-0.0141,0.0105,11.5,-29.44,-5.62,293.0,-85.62,5.26
147,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,491108,2019-09-04 20:14:43:221,0.0858,0.3054,8.9594,0.1114,-0.0344,9.8059,-0.2945,-0.007,0.0413,11.69,-28.87,-7.06,292.61,-84.34,3.46
148,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,491207,2019-09-04 20:14:43:320,0.9258,0.128,9.1457,0.0923,-0.0204,9.8062,-0.198,-0.0016,0.0341,12.38,-28.62,-8.0,291.78,-83.0,1.47
149,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,491308,2019-09-04 20:14:43:421,0.5688,0.4294,9.4752,0.0486,-0.0125,9.8065,-0.0968,-0.0088,-0.0026,12.06,-28.19,-9.31,292.05,-81.74,-0.09
150,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491408,2019-09-04 20:14:43:521,-0.272,-1.6926,10.6383,0.0236,-0.0006,9.8066,-0.0446,-0.0015,0.0883,12.88,-28.25,-9.12,290.22,-81.4,0.27
151,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491507,2019-09-04 20:14:43:620,0.3329,-1.5012,11.8861,0.0189,0.028,9.8065,-0.0475,0.0298,0.0701,11.94,-29.0,-8.87,287.36,-81.11,-2.55
152,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491608,2019-09-04 20:14:43:721,0.216,0.2203,11.437,-0.0421,0.0179,9.8065,0.1588,-0.0131,-0.0125,11.69,-29.31,-8.37,280.93,-81.22,-4.88
153,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491707,2019-09-04 20:14:43:820,-0.0805,1.4164,9.5683,-0.072,0.0126,9.8064,0.2044,0.0437,-0.0416,11.75,-29.69,-7.0,278.19,-82.3,-5.21
154,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491808,2019-09-04 20:14:43:921,-1.711,1.7693,9.4221,-0.0686,0.0129,9.8063,0.1477,-0.0025,-0.0154,11.56,-31.0,-6.31,277.44,-83.69,-4.41
155,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,491908,2019-09-04 20:14:44:021,-1.0196,0.3669,9.6605,-0.0205,0.0107,9.8066,-0.0067,0.002,0.0101,11.69,-30.31,-5.25,273.68,-84.09,-5.13
156,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,492008,2019-09-04 20:14:44:121,-0.3228,0.1463,10.0379,0.0403,-0.0107,9.8065,-0.1175,0.0055,-0.005,11.5,-30.31,-5.5,273.01,-83.86,-5.24
157,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,492107,2019-09-04 20:14:44:220,0.0602,-0.1844,10.3349,0.0363,-0.0101,9.8065,-0.0708,0.0044,-0.0027,11.88,-29.62,-6.31,276.76,-83.14,-4.26
158,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,492208,2019-09-04 20:14:44:321,-0.4684,0.3898,10.1038,-0.0034,0.0044,9.8066,0.03,0.0002,-0.001,11.44,-29.56,-5.87,276.94,-82.93,-4.49
159,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,492308,2019-09-04 20:14:44:421,-0.6578,0.2982,9.7137,-0.0202,0.0024,9.8066,0.0591,-0.0019,0.003,11.56,-29.25,-5.5,272.39,-83.16,-4.71
160,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492408,2019-09-04 20:14:44:521,-0.7214,0.5265,9.4949,-0.0132,0.0078,9.8066,0.031,0.0019,0.0001,11.0,-28.19,-5.44,273.72,-83.49,-5.41
161,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492507,2019-09-04 20:14:44:620,-1.252,0.547,10.1261,-0.0053,0.0015,9.8066,0.0045,0.0125,0.0061,11.63,-28.56,-5.06,272.53,-83.59,-5.57
162,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492608,2019-09-04 20:14:44:721,-0.9993,0.4548,9.593,0.0004,0.0066,9.8065,0.0025,0.0171,0.0218,11.56,-28.56,-5.87,276.79,-83.58,-5.76
163,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492708,2019-09-04 20:14:44:821,-1.0153,0.3363,9.7732,0.0035,0.008,9.8066,-0.0006,0.0131,0.0141,11.44,-28.69,-5.44,271.68,-83.56,-7.04
164,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492807,2019-09-04 20:14:44:920,-1.3153,0.1494,9.6417,0.0048,0.0054,9.8066,0.0005,0.0152,0.0172,11.63,-29.31,-5.75,274.89,-83.54,-7.53
165,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,492908,2019-09-04 20:14:45:021,-1.112,0.0631,9.054,0.001,-0.0048,9.8066,-0.0144,0.0192,-0.0261,11.63,-28.5,-6.19,274.93,-83.5,-7.91
166,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,493008,2019-09-04 20:14:45:121,-1.4805,0.3533,10.1317,0.0054,-0.0076,9.8066,-0.0292,0.0308,-0.0102,11.69,-29.19,-6.0,275.49,-83.43,-6.7
167,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,493108,2019-09-04 20:14:45:221,-1.4903,-0.0423,9.7833,0.005,-0.0053,9.8066,-0.0062,0.0185,0.001,11.5,-29.5,-6.81,280.08,-83.34,-6.23
168,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 18,493208,2019-09-04 20:14:45:321,-1.4214,0.6052,10.185,0.0077,0.0016,9.8066,-0.0241,0.0268,0.0006,11.5,-28.62,-5.94,275.36,-83.26,-6.44
169,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493307,2019-09-04 20:14:45:420,-1.4992,0.343,9.974,0.0016,-0.0154,9.8065,-0.0073,0.0661,-0.0412,11.75,-29.62,-5.94,275.47,-83.16,-5.58
170,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493408,2019-09-04 20:14:45:521,-0.7332,-0.6534,9.4701,0.0007,-0.0083,9.8065,-0.0135,0.0621,-0.0048,11.69,-28.56,-6.25,277.57,-83.17,-4.07
171,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493507,2019-09-04 20:14:45:620,-1.7799,-0.2879,9.8383,0.0022,-0.0153,9.8066,-0.0009,0.052,-0.0355,11.63,-29.62,-6.19,278.26,-83.09,-2.7
172,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493611,2019-09-04 20:14:45:724,-1.7652,-0.0327,8.8594,0.0098,-0.0048,9.8066,-0.0435,0.064,-0.0053,12.19,-29.25,-6.12,279.71,-82.96,-1.54
173,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493708,2019-09-04 20:14:45:821,-0.2007,-0.9225,10.8807,0.0207,-0.0054,9.8066,-0.0578,0.0658,-0.0052,12.31,-28.69,-6.06,279.37,-82.73,-1.33
174,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493808,2019-09-04 20:14:45:921,-0.6865,-0.5327,11.3508,-0.0015,0.01,9.8066,0.0343,0.0597,0.0455,12.06,-29.12,-6.87,283.6,-82.52,-1.09
175,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,493908,2019-09-04 20:14:46:021,-0.1456,0.1844,9.4939,-0.0285,0.0088,9.8065,0.1004,0.0718,-0.0201,12.44,-29.25,-5.75,278.43,-82.8,-2.41
176,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,494008,2019-09-04 20:14:46:121,-1.753,0.013,10.0049,-0.0457,-0.0107,9.8065,0.0796,0.0767,-0.0339,12.31,-29.0,-5.62,280.95,-83.31,-1.12
177,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,494107,2019-09-04 20:14:46:220,-0.7514,0.0562,9.4857,-0.0146,0.0093,9.8066,0.0046,0.0615,0.0067,12.19,-28.62,-5.0,278.85,-83.83,0.07
178,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,494207,2019-09-04 20:14:46:320,-0.4044,0.0182,9.4372,0.0141,-0.0136,9.8066,-0.0417,0.0573,-0.0254,12.63,-28.81,-5.0,279.33,-83.67,1.52
179,52.37969,-1.262989,151.54,9.88,3,293.69,18 / 19,494307,2019-09-04 20:14:46:420,-0.5939,-0.9252,9.0915,0.0135,-0.0127,9.8066,-0.0392,0.07,-0.016,12.56,-29.0,-4.5,275.62,-83.48,2.59
180,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494408,2019-09-04 20:14:46:521,0.6535,0.2475,10.192,0.0202,0.0012,9.8066,-0.0097,0.0573,-0.0442,12.75,-29.06,-4.87,279.58,-83.36,2.44
181,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494507,2019-09-04 20:14:46:620,-0.334,-0.3009,10.5031,-0.0151,-0.0144,9.8066,0.0334,0.0749,-0.0371,12.88,-29.19,-5.31,281.25,-83.3,4.16
182,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494608,2019-09-04 20:14:46:721,0.3973,-0.5607,9.2941,-0.0254,-0.0064,9.8065,0.0654,0.0642,-0.0065,12.94,-29.94,-4.62,283.69,-83.64,6.22
183,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494707,2019-09-04 20:14:46:820,-0.4394,-0.2386,9.6197,-0.0153,-0.0032,9.8066,0.0039,0.0803,-0.014,12.63,-29.37,-4.12,280.74,-83.86,6.71
184,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494807,2019-09-04 20:14:46:920,-0.1621,-0.5445,9.75,0.0093,-0.005,9.8066,-0.0305,0.0736,0.0065,12.94,-29.44,-3.62,281.52,-83.8,7.59
185,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,494908,2019-09-04 20:14:47:021,-0.0383,-0.1915,9.6414,0.0096,0.0017,9.8066,-0.0283,0.068,0.0127,12.75,-28.69,-3.87,280.98,-83.63,7.45
186,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,495008,2019-09-04 20:14:47:121,0.233,-0.0647,9.3429,0.0054,-0.0069,9.8066,-0.0152,0.0572,-0.0149,12.56,-29.62,-3.5,275.63,-83.51,7.42
187,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,495107,2019-09-04 20:14:47:220,-0.1865,-0.3381,10.3374,0.0005,-0.0104,9.8066,-0.007,0.0675,-0.0238,12.25,-28.62,-3.87,282.05,-83.43,8.65
188,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,495207,2019-09-04 20:14:47:320,-0.2645,-1.1083,9.6428,-0.0103,0.0137,9.8065,0.0354,0.0391,0.0678,12.69,-29.37,-3.19,277.88,-83.42,9.31
189,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495308,2019-09-04 20:14:47:421,-0.5842,-0.153,9.4162,-0.0102,0.0158,9.8066,0.0167,0.0548,0.0241,12.81,-28.5,-2.69,276.23,-83.65,6.7
190,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495407,2019-09-04 20:14:47:520,0.1255,0.1706,10.1498,-0.003,-0.0148,9.8066,-0.0032,0.0816,-0.0367,12.88,-29.12,-2.69,275.79,-83.73,6.56
191,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495508,2019-09-04 20:14:47:621,0.0904,-0.3094,9.9386,0.0051,-0.004,9.8066,-0.0124,0.0492,0.0195,13.0,-28.44,-3.25,278.08,-83.69,8.41
192,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495607,2019-09-04 20:14:47:720,1.175,-0.6452,9.2894,-0.0037,-0.0007,9.8066,0.0031,0.057,0.0071,12.44,-28.62,-2.69,277.05,-83.71,7.92
193,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495708,2019-09-04 20:14:47:821,-0.0059,0.2823,9.8994,-0.0046,0.0062,9.8066,0.0103,0.0599,0.0007,11.94,-28.56,-2.69,276.64,-83.76,7.38
194,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495807,2019-09-04 20:14:47:920,0.5547,-0.0963,10.14,-0.0005,-0.0125,9.8066,-0.001,0.0669,-0.0249,11.81,-28.87,-2.5,272.17,-83.79,7.75
195,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,495907,2019-09-04 20:14:48:020,0.9833,-0.0286,9.8764,-0.0034,0.0077,9.8065,0.0066,0.0689,0.0231,12.25,-29.62,-2.81,277.38,-83.81,8.52
196,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,496008,2019-09-04 20:14:48:121,0.5106,-0.1465,10.0698,-0.0098,0.009,9.8066,0.0183,0.0852,0.0308,11.63,-29.62,-2.62,276.92,-83.89,7.85
197,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,496108,2019-09-04 20:14:48:221,0.6518,0.3281,10.0135,-0.008,0.0024,9.8066,0.015,0.0837,0.0105,11.88,-29.31,-2.25,271.95,-84.06,6.85
198,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,496207,2019-09-04 20:14:48:320,0.8532,-0.1217,9.8941,-0.002,0.0055,9.8066,-0.0006,0.0603,0.0173,12.44,-28.94,-2.75,276.99,-84.11,6.88
199,52.379948,-1.263982,150.15,8.52,3,289.25,17 / 18,496307,2019-09-04 20:14:48:420,1.4373,0.2283,9.676,0.0043,-0.0001,9.8066,-0.0146,0.0705,-0.0072,12.06,-29.69,-2.06,271.04,-84.1,6.36
200,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496408,2019-09-04 20:14:48:521,1.6406,0.0086,9.8161,0.0073,-0.0067,9.8066,-0.0223,0.0809,-0.0084,12.0,-29.06,-2.06,271.98,-84.03,6.95
201,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496508,2019-09-04 20:14:48:621,1.7525,0.2732,9.6843,0.0099,-0.0081,9.8066,-0.0298,0.0964,-0.0275,11.75,-29.94,-1.75,272.1,-83.87,7.99
202,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496607,2019-09-04 20:14:48:720,1.6544,-0.3415,10.4578,0.0004,-0.015,9.8066,0.0062,0.0861,-0.0253,12.19,-29.87,-2.19,274.23,-83.76,10.39
203,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496708,2019-09-04 20:14:48:821,1.7039,0.0939,10.3025,-0.0098,-0.0058,9.8066,0.0269,0.0892,-0.0008,12.25,-30.0,-1.37,270.48,-83.84,11.33
204,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496808,2019-09-04 20:14:48:921,0.7682,-0.1663,9.5912,-0.0184,-0.0181,9.8066,0.0456,0.0867,-0.0429,12.25,-30.62,-1.69,276.55,-84.02,12.51
205,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,496907,2019-09-04 20:14:49:020,0.4232,0.3302,9.2987,-0.0107,-0.0106,9.8065,0.0139,0.097,-0.0173,12.25,-29.56,-0.87,275.87,-84.24,15.61
206,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,497008,2019-09-04 20:14:49:121,0.7928,-0.2489,9.5273,-0.0017,-0.013,9.8066,-0.0091,0.0997,-0.028,12.25,-29.56,-0.87,275.87,-84.24,15.61
207,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,497107,2019-09-04 20:14:49:220,2.1795,-0.2312,9.9299,0.0466,-0.0506,9.8064,-0.039,0.0829,-0.0213,12.13,-29.69,-0.87,278.68,-83.91,19.2
208,52.379948,-1.263982,150.15,8.52,3,289.25,19 / 19,497207,2019-09-04 20:14:49:320,0.5656,0.9247,9.9542,-0.004,0.0166,9.8066,0.0145,0.1233,0.0106,11.88,-29.12,0.0,272.49,-83.82,17.66
209,52.379948,-1.263982,150.15,8.52,3,289.25,18 / 18,497311,2019-09-04 20:14:49:424,1.3779,0.2894,9.7903,-0.0061,-0.0245,9.8065,0.049,0.1042,-0.0469,12.69,-30.56,0.75,269.44,-83.9,18.54
210,52.379948,-1.263982,150.15,8.52,3,289.25,18 / 18,497407,2019-09-04 20:14:49:520,1.3136,0.2965,10.1418,-0.0164,-0.0339,9.8065,0.0617,0.1034,-0.0643,11.88,-30.19,0.81,271.96,-84.1,21.64
211,52.379948,-1.263982,150.15,8.52,3,289.25,18 / 18,497507,2019-09-04 20:14:49:620,1.6438,-1.2376,9.7409,-0.023,-0.0307,9.8066,0.0604,0.0877,-0.0079,13.38,-29.87,1.88,275.99,-84.38,27.66
212,52.379948,-1.263982,150.15,8.52,3,289.25,18 / 18,497608,2019-09-04 20:14:49:721,1.182,1.5567,9.4837,-0.0081,0.0016,9.8066,0.0177,0.0844,-0.0207,13.56,-30.12,1.63,278.2,-84.61,27.8
