,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59268,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399414,2019-11-06 18:09:39:876,0.41,0.6936,9.9505,-0.0201,0.0034,9.8066,-0.0336,0.012,0.0354,-2.25,-36.81,32.25,306.85,-88.19,132.11
59269,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399514,2019-11-06 18:09:39:976,-1.0718,1.6201,9.5652,-0.0097,0.0163,9.8066,0.0073,-0.0019,0.0032,-2.06,-36.25,31.69,307.94,-88.22,133.11
59270,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399613,2019-11-06 18:09:40:075,1.2917,1.6731,9.6651,-0.0353,-0.0131,9.8065,0.0586,-0.0367,0.0209,-2.25,-36.69,32.31,309.03,-88.39,134.06
59271,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399714,2019-11-06 18:09:40:176,-2.0704,1.3013,11.0888,-0.0025,-0.0523,9.8064,-0.0138,-0.2304,0.1033,-2.25,-35.94,32.38,311.57,-88.36,136.53
59272,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399814,2019-11-06 18:09:40:276,-1.9501,0.5796,10.2266,-0.0137,-0.004,9.8066,-0.0557,-0.2622,0.2756,-2.37,-36.06,31.94,324.0,-88.23,148.76
59273,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 23,7399914,2019-11-06 18:09:40:376,-2.2054,2.6719,10.4862,0.0024,0.0265,9.8066,0.0643,-0.2904,0.0852,-1.5,-35.94,32.0,328.97,-88.32,151.74
59274,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400017,2019-11-06 18:09:40:479,-1.5979,1.7868,9.3669,-0.0063,-0.01,9.8066,0.0761,-0.1897,-0.0318,-2.19,-36.62,32.06,327.65,-88.28,152.3
59275,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400114,2019-11-06 18:09:40:576,2.3623,2.6117,9.7535,0.0312,-0.0049,9.8066,-0.0923,-0.1304,0.0809,-2.25,-36.25,31.56,331.27,-88.41,155.71
59276,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400214,2019-11-06 18:09:40:676,-1.8633,2.4517,9.6002,0.0174,0.0173,9.8065,-0.108,-0.0517,0.2084,-2.12,-35.87,31.5,331.47,-88.64,155.78
59277,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400314,2019-11-06 18:09:40:776,-0.4985,2.6166,9.5185,-0.0084,0.0006,9.8066,-0.056,-0.0785,0.0195,-2.25,-36.75,31.5,333.84,-88.82,158.02
59278,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400414,2019-11-06 18:09:40:876,-0.7905,1.4847,10.4209,-0.0117,0.0282,9.8066,-0.0039,-0.0442,0.0179,-2.25,-36.19,31.69,335.6,-88.95,159.67
59279,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400513,2019-11-06 18:09:40:975,-0.4018,1.5891,9.2196,-0.0073,0.0297,9.8066,0.0609,0.0118,0.0062,-2.5,-36.44,31.19,339.09,-88.96,163.21
59280,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400613,2019-11-06 18:09:41:075,-0.4998,1.4573,9.7592,-0.0123,-0.0059,9.8066,0.008,-0.0036,0.0019,-2.75,-36.31,31.75,338.26,-89.13,163.98
59281,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400714,2019-11-06 18:09:41:176,0.4316,0.5492,10.2404,-0.0077,-0.0172,9.8066,0.0816,0.1305,-0.0849,-2.44,-36.12,31.88,337.31,-89.05,161.3
59282,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400814,2019-11-06 18:09:41:276,-0.8398,0.5164,9.8307,0.0182,-0.0102,9.8066,0.1193,0.1245,-0.126,-2.25,-36.19,31.69,338.19,-88.82,162.26
59283,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7400914,2019-11-06 18:09:41:376,-1.1766,0.1285,10.8372,-0.015,-0.0087,9.8065,0.023,0.0205,-0.0841,-2.37,-36.19,32.19,340.94,-88.72,164.99
59284,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401014,2019-11-06 18:09:41:476,0.335,0.5594,10.5201,0.0011,0.0145,9.8065,-0.0139,0.0135,-0.022,-2.75,-35.94,31.63,343.04,-88.93,168.75
59285,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401115,2019-11-06 18:09:41:577,-0.116,1.7289,9.4305,-0.0062,-0.0065,9.8066,-0.092,0.1053,0.0509,-4.0,-36.56,31.31,348.13,-89.12,175.69
59286,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401214,2019-11-06 18:09:41:676,-0.4705,-0.1047,10.3209,0.0037,-0.0108,9.8066,-0.0587,0.1112,0.0078,-3.94,-36.06,31.69,347.83,-89.05,175.18
59287,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401314,2019-11-06 18:09:41:776,0.6979,0.765,10.2114,-0.0257,0.0117,9.8065,0.0603,0.0522,-0.0763,-4.75,-36.62,32.44,8.26,-89.28,-162.98
59288,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401414,2019-11-06 18:09:41:876,-1.219,1.0211,8.678,0.0249,-0.0108,9.8065,0.1493,0.1223,-0.1208,-4.37,-35.44,32.06,18.64,-89.38,-154.45
59289,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401513,2019-11-06 18:09:41:975,0.768,-0.095,10.968,0.0278,-0.0378,9.8065,0.0136,0.1736,-0.1227,-3.81,-35.94,31.94,33.07,-89.46,-140.14
59290,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401613,2019-11-06 18:09:42:075,-0.987,-0.733,10.5107,0.028,0.0154,9.8066,-0.1095,0.2343,-0.0752,-3.12,-35.62,32.56,5.62,-89.36,-169.25
59291,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401713,2019-11-06 18:09:42:175,2.1096,0.3458,9.1753,-0.003,0.025,9.8066,-0.1069,0.2139,-0.0564,-2.31,-35.69,32.19,2.47,-89.31,-173.99
59292,52.60534,-1.638985,156.78,20.46,4,205.06,24 / 24,7401813,2019-11-06 18:09:42:275,0.7021,1.7447,9.8238,0.0162,0.0375,9.8065,0.008,0.1736,-0.044,-2.87,-36.06,32.13,0.4,-89.79,-174.24
59293,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7401913,2019-11-06 18:09:42:375,2.7567,1.2468,9.5142,-0.0145,-0.0098,9.8066,0.0288,0.0717,-0.0181,-3.44,-35.75,32.38,65.79,-89.82,-109.03
59294,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402013,2019-11-06 18:09:42:475,1.1601,0.5857,9.4989,0.0118,-0.0022,9.8066,0.0928,-0.0325,0.0936,-2.75,-35.87,31.94,43.15,-89.88,-131.59
59295,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402114,2019-11-06 18:09:42:576,-1.7708,1.785,10.2691,-0.0387,0.0034,9.8065,0.0376,-0.1322,0.0749,-3.81,-36.0,32.06,111.96,-89.91,-61.02
59296,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402213,2019-11-06 18:09:42:675,0.8149,-0.0959,9.8095,-0.0013,-0.0025,9.8066,-0.0281,-0.1182,0.1399,-3.56,-35.81,32.13,127.7,-89.76,-45.39
59297,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402314,2019-11-06 18:09:42:776,0.1647,0.115,9.8543,-0.0263,-0.0063,9.8065,0.0307,-0.1674,0.0976,-3.81,-35.44,32.38,161.23,-89.85,-11.7
59298,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402414,2019-11-06 18:09:42:876,2.5473,0.5961,8.9995,-0.0101,0.0015,9.8066,-0.0048,0.0669,0.021,-4.62,-35.37,33.19,149.46,-89.74,-22.06
59299,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402514,2019-11-06 18:09:42:976,0.6179,1.6521,10.7694,-0.0049,0.0433,9.8065,-0.0465,0.0727,-0.0077,-4.75,-35.75,32.0,169.56,-89.36,-1.68
59300,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402614,2019-11-06 18:09:43:076,1.9266,1.0056,9.0694,-0.009,-0.0069,9.8066,0.0465,0.1574,0.0253,-4.87,-35.44,32.63,174.77,-89.29,3.32
59301,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402714,2019-11-06 18:09:43:176,1.518,0.6669,9.8537,0.0026,-0.0076,9.8066,0.0457,0.0972,-0.025,-5.69,-35.19,32.25,168.89,-89.27,-0.64
59302,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 24,7402814,2019-11-06 18:09:43:276,1.3905,0.59,9.9881,-0.0054,0.0049,9.8066,-0.033,0.1497,0.0427,-5.75,-35.44,32.5,166.87,-89.23,-3.0
59303,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7402913,2019-11-06 18:09:43:375,1.4672,1.4563,9.5883,-0.0033,0.0105,9.8066,0.0201,0.2484,-0.0199,-5.94,-35.06,32.44,169.63,-89.07,0.07
59304,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403014,2019-11-06 18:09:43:476,2.4456,-0.3365,9.1718,0.0146,-0.0049,9.8066,-0.0292,0.0635,0.0018,-5.87,-35.25,33.63,178.22,-89.05,8.2
59305,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403114,2019-11-06 18:09:43:576,2.6063,1.4211,9.717,0.0202,0.0006,9.8065,-0.0446,0.296,-0.0124,-5.69,-35.0,32.81,182.16,-88.93,12.5
59306,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403214,2019-11-06 18:09:43:676,2.085,0.0962,9.3545,0.0142,0.0198,9.8065,-0.0658,0.1113,-0.0721,-5.31,-35.25,33.81,193.93,-88.71,22.6
59307,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403314,2019-11-06 18:09:43:776,2.2324,0.8561,9.5208,0.0138,0.011,9.8066,-0.0135,0.1173,0.064,-5.81,-35.25,33.44,196.36,-88.58,27.07
59308,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403414,2019-11-06 18:09:43:876,1.3675,0.5461,10.263,0.0065,0.0212,9.8066,0.0496,-0.026,-0.0964,-4.75,-35.19,33.63,199.83,-88.4,28.75
59309,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403513,2019-11-06 18:09:43:975,3.5037,2.2358,9.9709,-0.0062,0.0031,9.8066,0.1409,0.2595,-0.1493,-5.69,-35.06,33.69,206.73,-88.24,37.53
59310,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403613,2019-11-06 18:09:44:075,4.2966,-0.052,9.5276,0.0499,-0.0194,9.8064,-0.0457,0.0718,0.0659,-6.0,-35.0,32.88,219.14,-88.27,50.57
59311,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403713,2019-11-06 18:09:44:175,-1.2244,-1.2159,9.9766,-0.0356,-0.0171,9.8065,-0.2113,0.7096,-0.1599,-6.37,-35.12,33.75,217.1,-88.13,48.24
59312,52.60534,-1.638985,156.78,20.46,4,205.06,22 / 22,7403814,2019-11-06 18:09:44:276,1.8305,-0.4141,10.3306,-0.0383,0.037,9.8065,0.0582,0.5283,-0.2182,-6.25,-34.5,33.5,208.23,-87.94,39.19
59313,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7403914,2019-11-06 18:09:44:376,0.3514,1.1598,7.6436,0.0048,0.0001,9.8066,-0.1071,-0.007,0.2225,-7.19,-34.62,33.25,214.09,-87.91,47.26
59314,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404014,2019-11-06 18:09:44:476,4.0694,0.2492,10.9662,-0.0203,-0.0001,9.8066,0.0611,0.1828,0.005,-6.81,-34.44,32.88,215.54,-88.07,48.64
59315,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404113,2019-11-06 18:09:44:575,5.6597,-1.5258,8.3551,0.0327,0.0004,9.8066,-0.1165,0.5413,-0.0043,-7.69,-34.87,33.44,222.13,-88.08,57.07
59316,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404213,2019-11-06 18:09:44:675,5.0182,1.9144,9.8456,-0.0074,-0.0429,9.8065,-0.0627,0.5289,-0.2111,-7.94,-34.44,32.63,225.78,-88.27,60.63
59317,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404314,2019-11-06 18:09:44:776,-0.4217,-1.5793,9.7343,-0.0411,-0.0252,9.8064,0.0206,0.4645,-0.2595,-8.31,-35.19,32.81,225.91,-88.02,60.99
59318,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404414,2019-11-06 18:09:44:876,2.8605,-1.425,9.894,-0.0021,-0.0391,9.8065,-0.021,0.5078,-0.049,-10.06,-35.12,33.06,231.44,-88.32,69.62
59319,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404514,2019-11-06 18:09:44:976,0.7985,-2.6018,9.8021,-0.0173,-0.0027,9.8066,-0.0601,0.2338,-0.0915,-9.81,-35.06,33.31,233.78,-88.22,72.08
59320,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404614,2019-11-06 18:09:45:076,4.2498,0.9818,9.3919,-0.0159,-0.0019,9.8066,-0.0333,0.5302,-0.1664,-10.56,-36.0,32.63,226.72,-88.13,66.55
59321,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404714,2019-11-06 18:09:45:176,0.5835,0.5872,9.2165,-0.0394,-0.0168,9.8065,-0.0807,0.4162,-0.0718,-10.94,-36.12,32.19,222.58,-88.13,62.88
59322,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 25,7404813,2019-11-06 18:09:45:275,6.7031,1.3893,10.8398,-0.0679,0.0063,9.8064,0.0808,0.7211,-0.279,-12.0,-36.06,33.0,216.33,-88.08,57.46
59323,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7404913,2019-11-06 18:09:45:375,0.1791,-0.3236,10.0146,-0.0475,-0.028,9.8065,0.0411,-0.1165,0.0961,-12.44,-36.87,32.88,220.98,-87.98,62.34
59324,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405013,2019-11-06 18:09:45:475,-2.1267,-0.0568,9.7573,-0.0429,-0.0265,9.8065,-0.1084,0.5065,0.0077,-12.06,-36.87,32.13,211.99,-88.3,53.51
59325,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405114,2019-11-06 18:09:45:576,-2.5471,-3.9925,9.4738,0.0724,0.0621,9.8061,0.0823,-0.5638,0.4207,-12.75,-36.31,32.06,201.53,-88.38,44.25
59326,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405214,2019-11-06 18:09:45:676,-1.8896,0.6266,10.8769,-0.0084,0.0165,9.8066,0.142,-0.1281,0.0987,-12.19,-37.25,30.94,207.47,-87.99,49.65
59327,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405313,2019-11-06 18:09:45:775,6.0646,1.1258,8.9358,0.0904,0.0586,9.806,0.1371,-0.2975,0.2353,-11.87,-39.06,30.19,220.76,-87.61,64.42
59328,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405414,2019-11-06 18:09:45:876,2.157,0.0806,9.9769,0.0386,0.0066,9.8065,-0.19,-0.1075,0.1473,-11.69,-42.19,30.13,221.7,-87.55,65.6
59329,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405514,2019-11-06 18:09:45:976,3.1447,2.1746,8.9962,0.0823,0.0085,9.8062,-0.1387,-0.2176,0.2559,-11.19,-42.12,32.31,216.38,-87.55,57.13
59330,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405614,2019-11-06 18:09:46:076,-0.8469,-2.156,10.3187,0.0115,0.051,9.8064,0.1582,-0.17,0.063,-12.44,-41.19,33.5,218.75,-87.22,60.14
59331,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405714,2019-11-06 18:09:46:176,3.575,-0.5531,9.5472,-0.001,0.0302,9.8065,0.1227,-0.134,-0.0237,-13.19,-40.12,34.75,220.04,-87.3,62.25
59332,52.604153,-1.639884,156.8,11.23,4,189.86,22 / 22,7405814,2019-11-06 18:09:46:276,-2.5982,0.1868,10.1551,0.054,0.0292,9.8064,0.0445,-0.2028,0.2891,-13.62,-38.62,34.5,218.86,-87.2,62.44
59333,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7405917,2019-11-06 18:09:46:379,1.4319,-1.8605,10.7591,0.0132,-0.029,9.8065,-0.0821,0.1169,-0.0755,-14.19,-37.25,33.63,220.09,-87.52,64.05
59334,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406013,2019-11-06 18:09:46:475,0.7212,-0.6362,9.4106,0.0482,-0.0028,9.8065,-0.0115,-0.0428,0.2013,-14.06,-37.25,33.06,221.08,-87.49,65.75
59335,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406113,2019-11-06 18:09:46:575,1.6075,0.1874,9.6533,0.0166,0.0082,9.8066,-0.0106,0.1319,-0.0607,-14.06,-36.94,32.88,221.13,-87.65,65.7
59336,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406213,2019-11-06 18:09:46:675,1.177,-0.6266,10.2426,0.0168,0.019,9.8065,0.0565,-0.0471,0.0114,-13.94,-37.25,32.5,223.04,-87.38,67.85
59337,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406314,2019-11-06 18:09:46:776,0.5209,-1.1334,8.9799,0.0047,-0.0044,9.8066,-0.0134,0.1012,-0.0053,-14.25,-36.69,32.31,222.35,-87.3,67.87
59338,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406414,2019-11-06 18:09:46:876,1.0723,-0.4326,10.637,0.0098,0.0248,9.8065,0.0508,0.1023,-0.056,-14.0,-37.06,32.31,223.23,-87.09,68.93
59339,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406514,2019-11-06 18:09:46:976,-0.448,1.955,9.9876,-0.0109,0.0272,9.8066,0.0145,-0.0814,-0.0808,-13.69,-36.94,31.44,221.52,-86.84,68.06
59340,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406613,2019-11-06 18:09:47:075,-2.2035,-0.7129,8.4215,0.0594,0.0201,9.8064,0.009,-0.1342,0.122,-14.44,-37.56,31.69,223.78,-86.48,70.01
59341,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406714,2019-11-06 18:09:47:176,2.102,-1.1547,10.6962,0.0182,-0.0107,9.8066,-0.1251,0.2153,-0.0707,-13.94,-36.62,31.94,222.94,-86.31,69.18
59342,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7406814,2019-11-06 18:09:47:276,0.4657,-0.6548,9.2417,0.0178,0.0205,9.8066,0.0699,-0.0514,0.0223,-14.56,-37.12,32.0,219.53,-86.08,67.19
59343,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7406915,2019-11-06 18:09:47:377,-0.8224,-0.7287,9.4761,-0.0225,0.0217,9.8066,-0.0235,0.0993,0.0082,-14.06,-36.94,32.06,220.03,-85.97,66.34
59344,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407013,2019-11-06 18:09:47:475,0.5454,-0.6537,9.999,-0.0214,0.0167,9.8066,0.0305,0.047,-0.0909,-13.87,-37.19,31.38,215.68,-85.82,62.57
59345,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407113,2019-11-06 18:09:47:575,0.7924,-1.0006,10.3954,-0.0016,-0.006,9.8066,-0.0182,0.0113,0.0465,-14.37,-36.75,31.13,216.25,-85.74,63.22
59346,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407214,2019-11-06 18:09:47:676,0.5117,-1.2539,10.5378,0.0068,-0.0083,9.8066,0.0292,0.0469,0.025,-14.56,-37.0,30.75,215.32,-85.89,63.62
59347,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407314,2019-11-06 18:09:47:776,-0.2163,-0.8814,8.3846,0.0037,-0.0114,9.8066,-0.0462,0.3264,-0.1361,-14.31,-37.12,31.0,219.62,-85.94,66.67
59348,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407414,2019-11-06 18:09:47:876,4.0299,-0.5844,11.1442,-0.0434,0.0138,9.8065,0.1522,0.2883,-0.284,-15.0,-36.94,31.25,219.66,-85.89,68.24
59349,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407514,2019-11-06 18:09:47:976,2.6243,0.4308,10.0972,-0.0784,-0.0076,9.8063,0.0322,0.5457,-0.3843,-15.0,-36.87,31.06,223.31,-85.55,72.32
59350,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407613,2019-11-06 18:09:48:075,1.1415,-0.1024,7.4517,0.0009,-0.0087,9.8066,-0.2284,0.347,-0.1133,-14.87,-38.44,31.13,220.85,-85.53,69.81
59351,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407713,2019-11-06 18:09:48:175,-1.742,-1.5356,12.6999,0.014,-0.0247,9.8066,-0.3218,0.9187,-0.4262,-15.5,-39.37,30.06,219.25,-84.97,69.42
59352,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407814,2019-11-06 18:09:48:276,-4.5627,-0.5929,7.5305,-0.0267,-0.0385,9.8065,-0.1308,0.6374,-0.2938,-14.69,-38.5,31.5,218.3,-84.97,66.66
59353,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7407913,2019-11-06 18:09:48:375,-2.8908,-2.3638,12.3201,-0.1268,-0.151,9.8046,-0.1044,1.481,-0.9223,-14.5,-37.25,31.88,225.14,-84.68,72.65
59354,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408013,2019-11-06 18:09:48:475,12.4471,6.25,9.4791,-0.0162,-0.0561,9.8064,-0.2634,1.2673,-0.4464,-15.5,-38.19,31.06,227.63,-85.34,77.16
59355,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408114,2019-11-06 18:09:48:576,-2.6507,-1.6218,10.0332,-0.1752,-0.0943,9.8046,-0.1951,1.0319,-0.5029,-14.94,-37.75,31.13,219.76,-86.08,68.28
59356,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408214,2019-11-06 18:09:48:676,9.1498,5.7629,8.7681,-0.1244,-0.0708,9.8055,-0.2707,1.4763,-0.6745,-15.62,-37.56,30.56,215.84,-85.69,65.81
59357,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408314,2019-11-06 18:09:48:776,-3.9525,-2.8823,9.6459,-0.04,-0.0419,9.8064,-0.0197,0.263,-0.1014,-15.12,-37.25,30.88,219.12,-85.21,68.09
59358,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408413,2019-11-06 18:09:48:875,5.3677,2.6218,9.9079,-0.0982,-0.0617,9.8059,-0.1072,1.0037,-0.5417,-15.19,-37.69,31.13,219.68,-85.38,68.67
59359,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408513,2019-11-06 18:09:48:975,-4.2632,-2.2783,9.8312,-0.0294,-0.0019,9.8065,0.0475,-0.0358,0.0419,-14.62,-37.19,31.19,220.79,-84.9,70.09
59360,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408613,2019-11-06 18:09:49:075,1.7311,0.5041,10.1146,-0.0845,-0.038,9.8062,-0.0534,0.729,-0.3361,-14.81,-37.12,30.38,218.32,-85.14,68.11
59361,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408713,2019-11-06 18:09:49:175,-4.1461,-0.5908,10.3798,-0.0199,0.0241,9.8065,0.0053,-0.1458,0.1767,-15.06,-38.06,30.63,217.21,-84.85,66.35
59362,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7408813,2019-11-06 18:09:49:275,4.8571,4.139,10.248,-0.0671,-0.0527,9.8062,-0.0274,0.6567,-0.2684,-16.12,-37.44,30.13,214.56,-85.17,65.52
59363,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7408917,2019-11-06 18:09:49:379,1.6661,-0.4065,9.1309,-0.0125,-0.0074,9.8066,0.041,-0.3192,0.2747,-15.06,-36.94,30.06,215.72,-85.28,65.24
59364,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409013,2019-11-06 18:09:49:475,-4.2998,-5.3431,10.2185,-0.0893,-0.044,9.8061,-0.0871,0.6459,-0.2519,-15.81,-37.37,29.38,211.12,-85.76,62.38
59365,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409114,2019-11-06 18:09:49:576,-6.5989,-2.5086,10.1757,0.0364,0.0286,9.8065,0.0295,-0.6115,0.341,-16.5,-36.94,29.31,209.31,-85.56,60.56
59366,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409214,2019-11-06 18:09:49:676,2.7185,0.4452,9.5728,-0.0419,-0.029,9.8064,0.0242,0.2828,-0.0741,-16.75,-37.12,29.19,207.2,-85.53,59.76
59367,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409314,2019-11-06 18:09:49:776,5.9852,2.7969,9.5249,0.085,0.043,9.8061,0.1172,-0.7017,0.3599,-17.0,-37.5,29.38,212.53,-85.11,65.7
59368,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409414,2019-11-06 18:09:49:876,3.3947,3.0929,10.3847,0.0008,0.0034,9.8066,0.0511,-0.0989,0.1629,-17.25,-37.12,29.44,212.25,-85.32,65.29
59369,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409514,2019-11-06 18:09:49:976,2.9353,0.3747,9.6782,0.076,0.0415,9.8062,0.0414,-0.5745,0.3656,-17.37,-37.56,29.94,212.54,-85.57,64.62
59370,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409613,2019-11-06 18:09:50:075,-2.9181,-2.3854,9.7323,0.0,0.0017,9.8066,0.0992,-0.1195,0.1017,-17.69,-38.37,29.69,213.16,-85.48,66.73
59371,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409714,2019-11-06 18:09:50:176,-1.5231,-1.1105,9.5089,0.0629,0.0403,9.8063,0.0051,-0.516,0.33,-17.81,-37.75,29.25,213.09,-85.58,67.53
59372,52.604153,-1.639884,156.8,11.23,4,189.86,23 / 23,7409814,2019-11-06 18:09:50:276,0.6666,-1.792,10.6049,0.0083,0.004,9.8066,0.2108,-0.1228,0.0537,-18.31,-37.06,30.06,215.61,-85.47,69.28
59373,52.604153,-1.639884,156.8,11.23,4,189.86,24 / 24,7409914,2019-11-06 18:09:50:376,4.0035,1.5363,9.2535,0.0264,0.0269,9.8065,0.0536,-0.3042,0.1364,-18.19,-37.44,29.63,219.8,-85.38,73.8
