,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,103912,2019-11-06 11:47:37:793,-1.1636,0.8633,9.3856,0.0184,0.008,9.8066,0.0845,-0.1238,-0.0865,-8.75,-36.12,-2.19,206.34,-80.61,145.03
105,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104011,2019-11-06 11:47:37:892,-0.1272,-1.3006,8.8795,0.0173,-0.018,9.8065,-0.0639,-0.2408,0.2807,-10.0,-36.81,-3.06,204.7,-80.54,145.23
106,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104112,2019-11-06 11:47:37:993,3.1422,-2.7298,11.0177,0.0028,-0.0366,9.8065,-0.17,0.307,-0.112,-9.19,-37.62,-2.69,202.67,-80.39,145.8
107,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104212,2019-11-06 11:47:38:093,1.8587,0.1358,10.6344,0.0229,-0.0264,9.8065,0.0333,-0.0165,-0.0521,-9.12,-38.31,-2.94,203.48,-80.73,146.57
108,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104312,2019-11-06 11:47:38:193,2.3756,-2.8567,9.4232,-0.0101,-0.0031,9.8066,0.0382,0.3499,-0.1925,-8.81,-39.75,-2.69,202.62,-81.0,145.53
109,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104412,2019-11-06 11:47:38:293,2.1467,-2.0496,9.0462,0.0042,0.0237,9.8065,-0.0067,-0.2864,0.217,-8.75,-39.37,-2.44,205.95,-80.87,145.33
110,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104512,2019-11-06 11:47:38:393,-2.5495,-3.0034,9.2086,-0.0354,-0.0231,9.8065,-0.0199,-0.1772,-0.0049,-8.25,-39.31,-1.5,207.31,-81.25,143.94
111,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104612,2019-11-06 11:47:38:493,0.7701,1.4371,10.9404,-0.0039,-0.0199,9.8066,-0.0212,-0.1906,0.1892,-8.25,-39.56,-0.81,207.06,-81.35,143.81
112,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104712,2019-11-06 11:47:38:593,-1.3921,-0.7274,9.1143,0.0171,0.0326,9.8065,0.0662,-0.3127,0.0681,-7.31,-38.94,-0.37,209.08,-81.15,143.5
113,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104812,2019-11-06 11:47:38:693,-0.7525,-3.2915,9.607,-0.0024,0.0051,9.8065,-0.0083,0.1972,-0.0384,-7.37,-38.25,0.06,209.53,-80.85,144.47
114,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,104912,2019-11-06 11:47:38:793,-1.4651,-2.1128,8.671,-0.0118,-0.0107,9.8065,-0.0222,-0.386,-0.0233,-7.87,-36.5,-0.31,211.92,-80.81,144.0
115,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,105012,2019-11-06 11:47:38:893,0.3678,-3.9081,9.552,-0.053,0.0279,9.8065,0.0568,0.3614,-0.0608,-7.87,-36.19,-0.69,206.84,-80.87,142.37
116,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,105112,2019-11-06 11:47:38:993,-1.0744,-0.7316,9.4906,0.0066,0.0033,9.8065,0.0285,-0.0026,-0.1998,-8.5,-35.25,-0.5,212.87,-80.93,144.61
117,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,105212,2019-11-06 11:47:39:093,1.2671,-4.0197,10.0878,0.0182,0.1001,9.806,0.0022,-0.1657,0.2546,-7.94,-34.87,-0.5,211.75,-80.52,143.76
118,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,105312,2019-11-06 11:47:39:193,-0.8093,-0.0717,9.5853,0.0124,-0.0135,9.8066,-0.1299,0.7199,-0.3445,-8.81,-33.81,-1.62,206.98,-80.39,145.45
119,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,105412,2019-11-06 11:47:39:293,-0.4985,-6.0397,8.7201,-0.019,-0.0131,9.8066,0.0406,-0.1462,-0.0354,-8.44,-33.81,-1.44,208.28,-80.32,144.76
120,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,105514,2019-11-06 11:47:39:395,-0.2481,-2.2274,10.1677,0.0114,-0.0632,9.8064,0.075,0.5072,-0.2419,-7.5,-34.25,-2.06,202.74,-80.3,146.13
121,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,105611,2019-11-06 11:47:39:492,-4.7297,2.1218,8.6031,0.0592,-0.0404,9.8063,0.0995,-0.6229,0.1357,-7.5,-34.62,-2.12,202.39,-80.01,146.59
122,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,105712,2019-11-06 11:47:39:593,2.1393,-2.6042,8.902,-0.004,0.0101,9.8066,-0.1676,-0.2134,0.288,-7.94,-34.62,-1.87,204.28,-80.15,145.41
123,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,105812,2019-11-06 11:47:39:693,-7.2538,-2.4277,10.3551,-0.0003,-0.0725,9.8063,-0.1916,-0.3468,0.3168,-7.06,-34.62,-1.94,202.66,-80.73,145.73
124,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,105911,2019-11-06 11:47:39:792,0.0311,-2.1174,10.198,-0.033,0.0125,9.8065,0.1673,-0.5118,0.1542,-7.25,-35.37,-2.56,198.27,-80.88,144.46
125,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,106011,2019-11-06 11:47:39:892,0.7285,-7.3057,9.3856,-0.0016,0.0411,9.8065,-0.0269,-0.2475,0.2438,-6.31,-36.25,-3.56,190.83,-80.63,143.17
126,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,106112,2019-11-06 11:47:39:993,1.2835,-0.1957,9.6717,-0.0281,0.0867,9.8062,0.0678,-0.5468,0.319,-6.0,-37.31,-2.19,197.26,-80.12,142.8
127,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,106212,2019-11-06 11:47:40:093,3.6257,-5.8387,9.6759,-0.0352,0.0741,9.8062,-0.1532,0.5837,-0.3049,-5.94,-36.56,-1.62,197.33,-79.97,143.2
128,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,106312,2019-11-06 11:47:40:193,-0.0696,-1.1319,9.8277,-0.0118,0.0339,9.8065,-0.0628,0.0386,0.0491,-6.0,-35.69,-0.94,201.49,-80.0,142.81
129,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 23,106412,2019-11-06 11:47:40:293,3.2963,-6.2344,7.2915,-0.0442,0.0239,9.8065,0.0311,-0.6617,0.3199,-7.19,-36.25,-1.19,204.06,-80.15,142.73
130,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,106512,2019-11-06 11:47:40:393,-3.7481,-0.2963,9.2326,-0.0456,-0.0672,9.8063,0.1358,0.3417,-0.2877,-7.94,-36.81,-3.0,199.33,-80.2,143.78
131,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,106612,2019-11-06 11:47:40:493,2.6946,-3.7055,9.0614,-0.0408,0.0243,9.8065,-0.0781,0.3977,-0.211,-7.94,-37.44,-1.94,202.2,-80.56,142.13
132,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,106712,2019-11-06 11:47:40:593,-4.2758,4.1003,8.4511,0.0468,-0.0082,9.8065,-0.1954,0.711,-0.4482,-7.62,-37.25,-2.44,202.33,-80.48,142.5
133,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,106811,2019-11-06 11:47:40:692,0.048,-0.3222,8.391,0.0121,0.0326,9.8066,-0.1659,0.1009,-0.0387,-7.69,-37.62,-2.56,197.77,-80.26,141.38
134,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,106912,2019-11-06 11:47:40:793,-4.4019,4.0883,9.0686,0.0498,-0.0566,9.8063,-0.158,0.7343,-0.4254,-7.62,-37.62,-2.37,202.29,-80.53,142.79
135,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,107013,2019-11-06 11:47:40:894,2.8015,-2.9989,10.181,-0.009,-0.0131,9.8066,-0.011,0.1674,-0.1221,-7.69,-36.94,-1.81,201.72,-80.68,141.13
136,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,107112,2019-11-06 11:47:40:993,-1.9435,-3.9892,9.831,0.0417,-0.0526,9.8064,0.1421,0.6246,-0.381,-7.75,-36.75,-1.81,201.84,-80.48,141.67
137,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,107212,2019-11-06 11:47:41:093,1.2874,-8.2609,8.5372,0.0302,-0.0068,9.8065,0.2631,0.0239,0.0829,-7.87,-36.31,-2.44,203.57,-80.27,144.51
138,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,107311,2019-11-06 11:47:41:192,0.4482,0.9941,10.4582,0.0818,-0.0996,9.8058,-0.1576,0.728,-0.4983,-8.69,-36.75,-2.75,203.95,-80.44,147.37
139,52.814026,-1.636467,103.68,6.58,4,326.13,22 / 22,107412,2019-11-06 11:47:41:293,-4.1857,2.4797,8.4742,0.0049,-0.039,9.8065,-0.0333,-0.5593,0.3458,-8.25,-37.31,-2.37,204.34,-80.71,145.51
140,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,107512,2019-11-06 11:47:41:393,0.6614,-1.569,10.0688,-0.0063,-0.0322,9.8066,0.0145,-0.0137,0.0308,-7.94,-37.25,-1.75,204.7,-81.16,145.27
141,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,107612,2019-11-06 11:47:41:493,-4.953,5.3613,10.2882,-0.005,-0.0863,9.8062,0.0927,-0.8842,0.1892,-6.87,-36.0,-1.5,206.07,-81.31,143.73
142,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,107712,2019-11-06 11:47:41:593,-1.4119,1.3886,10.1681,-0.0559,0.1,9.8059,0.2411,-0.9375,0.6649,-6.37,-35.44,-0.5,208.88,-80.97,144.91
143,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,107812,2019-11-06 11:47:41:693,0.2079,6.8055,12.4657,-0.0054,0.0316,9.8066,-0.2963,0.8175,-0.5352,-7.87,-34.75,-0.37,211.42,-80.54,143.16
144,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,107912,2019-11-06 11:47:41:793,-5.7589,3.3941,9.498,-0.0405,0.055,9.8063,-0.1464,-0.1927,0.3473,-8.25,-35.62,-2.5,201.55,-80.66,140.43
145,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,108012,2019-11-06 11:47:41:893,-5.9981,4.195,10.1799,0.067,-0.1772,9.8048,-0.0194,-0.8072,0.3614,-8.06,-36.19,-3.06,201.54,-81.5,145.12
146,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,108112,2019-11-06 11:47:41:993,-4.3407,1.6305,9.6273,0.0708,-0.0506,9.8062,-0.0696,0.4477,-0.5633,-8.25,-36.69,-2.56,199.9,-81.44,142.95
147,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,108212,2019-11-06 11:47:42:093,1.3325,-6.9456,9.8171,-0.0497,0.0742,9.8062,-0.048,0.5329,-0.2137,-8.69,-37.94,-1.31,207.78,-81.13,141.44
148,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,108312,2019-11-06 11:47:42:193,0.7532,-0.1157,9.5606,0.0083,-0.0576,9.8064,-0.0678,0.6319,-0.5575,-7.87,-38.69,-1.5,205.52,-81.06,141.33
149,52.814026,-1.636467,103.68,6.58,4,326.13,21 / 22,108412,2019-11-06 11:47:42:293,0.7362,-5.919,10.3995,-0.0158,0.02,9.8066,0.0099,0.3119,-0.0178,-8.37,-38.25,-0.94,205.01,-81.1,139.87
150,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,108512,2019-11-06 11:47:42:393,2.1165,-0.3845,9.2146,0.0328,-0.014,9.8065,-0.1006,0.4853,-0.062,-7.44,-37.87,-1.56,199.83,-81.15,141.4
151,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,108612,2019-11-06 11:47:42:493,-2.4211,2.6017,10.377,0.0241,-0.0808,9.8062,-0.1425,-0.5506,0.2402,-7.56,-36.87,-0.81,206.89,-81.4,141.89
152,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,108712,2019-11-06 11:47:42:593,0.7164,-3.3057,11.2543,-0.0291,-0.0139,9.8065,0.2358,-0.2247,0.1567,-7.75,-36.5,-1.25,206.77,-81.54,140.9
153,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,108812,2019-11-06 11:47:42:693,-0.4873,0.1618,8.7027,0.0295,-0.0207,9.8066,0.1226,-0.1919,-0.0497,-8.37,-35.31,-1.56,203.91,-81.34,142.75
154,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,108912,2019-11-06 11:47:42:793,-1.322,0.8764,9.9157,-0.0257,0.0524,9.8064,0.0308,-0.347,0.3108,-9.31,-36.44,-2.37,205.99,-81.28,143.32
155,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,109012,2019-11-06 11:47:42:893,0.7676,2.7413,10.2267,-0.0078,-0.0007,9.8066,-0.0878,-0.2925,0.0858,-8.31,-37.12,-2.19,203.3,-81.36,142.58
156,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,109112,2019-11-06 11:47:42:993,-3.6056,-0.0378,8.7761,-0.0221,0.0345,9.8065,-0.0694,-0.2005,0.1106,-8.0,-37.5,-0.94,205.7,-81.44,139.85
157,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,109212,2019-11-06 11:47:43:093,0.6576,-5.1385,10.1592,-0.0334,0.0402,9.8065,0.1026,-0.4763,0.2263,-8.12,-37.31,-0.25,210.18,-81.59,139.84
158,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,109312,2019-11-06 11:47:43:193,-0.028,1.0391,9.7249,-0.003,-0.0253,9.8066,-0.1088,0.1779,-0.2334,-7.69,-36.5,-0.87,206.29,-81.85,139.5
159,52.814026,-1.636467,103.68,6.58,4,326.13,23 / 24,109412,2019-11-06 11:47:43:293,1.4667,-5.0971,9.3318,-0.0336,0.0573,9.8064,0.0082,0.5313,-0.2479,-7.56,-36.06,-1.44,204.86,-81.84,137.24
160,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,109512,2019-11-06 11:47:43:393,-2.4589,2.5574,9.113,0.0216,-0.0346,9.8065,-0.1434,0.447,-0.339,-7.81,-36.56,-1.62,201.45,-82.09,138.37
161,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,109612,2019-11-06 11:47:43:493,1.3349,-5.6183,9.7937,-0.0252,0.0269,9.8065,-0.0679,0.3547,-0.1512,-8.06,-36.62,-2.12,200.08,-82.12,136.15
162,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,109712,2019-11-06 11:47:43:593,-0.5373,-3.71,9.3993,0.0414,-0.0735,9.8062,-0.0128,0.7652,-0.4939,-8.0,-36.56,-1.94,200.26,-82.16,136.37
163,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,109812,2019-11-06 11:47:43:693,2.5595,-5.8606,9.2962,0.0209,-0.026,9.8065,0.0656,-0.2556,0.0437,-8.37,-37.31,-2.37,201.68,-82.26,138.45
164,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,109912,2019-11-06 11:47:43:793,1.637,-1.3943,9.5784,0.0374,-0.065,9.8063,-0.0789,0.5851,-0.2114,-7.94,-37.44,-2.12,203.2,-82.5,140.42
165,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,110012,2019-11-06 11:47:43:893,-4.851,3.5563,9.3505,0.0371,-0.0871,9.8061,0.0048,-0.6414,0.3491,-8.44,-37.87,-2.19,203.07,-82.61,140.37
166,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,110112,2019-11-06 11:47:43:993,0.3619,-2.7766,10.2992,0.0066,-0.0392,9.8065,0.0559,-0.0582,0.1645,-8.94,-37.75,-1.56,205.56,-82.8,140.81
167,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,110212,2019-11-06 11:47:44:093,-3.8906,4.0102,8.7499,0.0355,-0.0889,9.8062,0.0368,-0.6776,0.4987,-8.06,-37.12,-1.19,209.99,-82.97,143.26
168,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,110312,2019-11-06 11:47:44:193,-0.8605,-3.4968,9.1567,-0.0374,-0.0143,9.8065,0.0654,-0.5487,0.2438,-8.5,-36.0,-1.44,208.9,-83.29,140.48
169,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 21,110412,2019-11-06 11:47:44:293,-1.6154,1.7305,9.791,-0.0006,-0.0335,9.8065,0.0231,-0.1629,0.1878,-8.56,-35.94,-1.62,207.56,-83.55,141.66
170,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,110512,2019-11-06 11:47:44:393,-1.9466,-3.2347,8.9265,-0.0077,0.0225,9.8066,-0.0813,-0.2586,0.1545,-8.12,-34.94,-2.06,205.62,-83.84,140.89
171,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,110612,2019-11-06 11:47:44:493,-0.3636,-4.2494,10.2526,0.0235,-0.0269,9.8065,0.1287,0.0495,0.0028,-8.37,-35.44,-2.25,205.14,-83.75,140.37
172,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,110712,2019-11-06 11:47:44:593,0.5816,-3.1976,9.2067,0.0289,0.0256,9.8065,-0.0343,-0.1429,0.1573,-8.75,-35.5,-2.87,205.47,-83.39,144.29
173,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,110812,2019-11-06 11:47:44:693,0.6106,-1.5161,11.0827,0.0226,-0.013,9.8066,-0.0614,-0.0706,0.0728,-8.44,-36.06,-3.0,203.85,-83.24,145.84
174,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,110912,2019-11-06 11:47:44:793,1.935,-1.6972,10.4837,0.0202,0.0295,9.8065,0.0846,-0.2132,0.0661,-8.87,-37.5,-3.31,206.11,-83.08,146.34
175,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111012,2019-11-06 11:47:44:893,-1.3361,-4.2576,9.5262,-0.0006,-0.0308,9.8065,-0.0455,0.2296,-0.1641,-8.87,-38.44,-4.19,201.78,-83.43,145.05
176,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111112,2019-11-06 11:47:44:993,0.1256,1.5487,9.3934,-0.0012,-0.027,9.8066,-0.1591,0.2048,-0.0546,-8.62,-39.81,-3.25,204.0,-83.58,143.37
177,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111212,2019-11-06 11:47:45:093,0.1381,-0.7928,9.9289,-0.0098,0.0222,9.8065,0.0327,0.2022,-0.0966,-8.37,-40.5,-2.44,204.85,-83.61,141.87
178,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111311,2019-11-06 11:47:45:192,0.0242,-2.7696,10.3492,-0.0161,-0.0155,9.8066,-0.0864,0.3533,-0.2189,-8.19,-40.5,-2.12,204.44,-83.69,141.1
179,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111411,2019-11-06 11:47:45:292,-1.5082,1.9205,9.5046,-0.0209,0.0364,9.8065,-0.0163,0.282,-0.1649,-8.12,-40.0,-0.56,208.15,-83.55,140.39
180,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111512,2019-11-06 11:47:45:393,2.5957,-0.3082,10.2605,-0.002,0.0359,9.8066,0.1023,0.361,-0.218,-7.87,-39.81,-0.94,208.8,-83.49,141.51
181,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111612,2019-11-06 11:47:45:493,-1.2115,2.8223,9.342,0.0017,0.0588,9.8065,0.1138,-0.363,0.1388,-8.56,-38.5,-0.12,214.86,-83.12,141.51
182,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111712,2019-11-06 11:47:45:593,-2.4525,-1.1048,9.2936,-0.0196,0.046,9.8065,0.0268,0.1236,-0.0258,-8.12,-38.12,-0.5,213.66,-83.08,141.99
183,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111812,2019-11-06 11:47:45:693,-1.4083,2.9975,9.8862,0.0003,0.0053,9.8066,0.0256,-0.5326,0.2554,-8.94,-37.94,-2.0,207.19,-83.02,142.8
184,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,111912,2019-11-06 11:47:45:793,-3.3478,-4.605,11.0592,-0.0092,0.052,9.8065,0.0548,-0.4313,0.2004,-8.75,-37.62,-1.31,210.14,-82.83,141.56
185,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112012,2019-11-06 11:47:45:893,2.3773,-5.3142,9.0071,0.0134,-0.0594,9.8064,-0.0737,-0.0951,0.2109,-8.62,-37.81,-0.81,212.11,-82.93,144.23
186,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112112,2019-11-06 11:47:45:993,-3.4696,-5.221,11.0739,0.0104,-0.0277,9.8065,-0.0364,-0.4946,0.3134,-8.87,-37.75,-1.12,210.83,-82.69,142.89
187,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112212,2019-11-06 11:47:46:093,2.0722,-5.3327,9.9066,0.0067,-0.03,9.8065,-0.0784,0.3378,-0.3569,-8.25,-38.25,-1.44,208.05,-82.95,140.8
188,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112312,2019-11-06 11:47:46:193,2.3851,-2.5967,10.5004,0.0433,-0.0717,9.8062,0.0545,-0.1844,0.1918,-9.0,-38.19,-0.56,210.81,-83.14,141.88
189,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112412,2019-11-06 11:47:46:293,1.0256,-3.5675,9.8344,0.026,-0.0021,9.8066,0.111,-0.4901,0.1424,-9.31,-37.81,-1.19,209.3,-83.0,139.98
190,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112512,2019-11-06 11:47:46:393,-1.3163,3.3249,9.225,0.0086,-0.0584,9.8064,-0.1241,0.0495,-0.0743,-8.06,-37.37,-1.5,208.3,-83.19,140.23
191,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112612,2019-11-06 11:47:46:493,-1.4205,-2.8032,9.9189,-0.0056,-0.0049,9.8066,0.0431,0.4886,-0.2088,-8.69,-36.44,-1.06,208.35,-83.16,137.54
192,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112712,2019-11-06 11:47:46:593,-2.36,3.3999,9.8476,0.0099,-0.0422,9.8065,-0.0599,0.2235,-0.2973,-7.81,-35.62,-0.69,207.37,-83.16,138.5
193,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112812,2019-11-06 11:47:46:693,1.6142,-3.5294,9.6632,-0.0254,0.001,9.8065,0.0287,-0.2986,0.3115,-7.69,-34.81,0.13,212.23,-83.03,138.53
194,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,112912,2019-11-06 11:47:46:793,-3.3447,3.404,9.1794,0.0208,-0.0352,9.8065,-0.0735,0.6026,-0.353,-6.94,-33.69,-1.5,205.92,-83.19,138.34
195,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,113012,2019-11-06 11:47:46:893,1.8259,-5.6994,9.2162,-0.0612,0.0534,9.8062,-0.0741,0.253,-0.1957,-8.0,-33.87,-3.19,196.43,-83.44,134.27
196,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,113112,2019-11-06 11:47:46:993,0.5021,-4.7715,9.8354,0.0019,0.0021,9.8066,-0.0167,0.7924,-0.3603,-8.94,-34.0,-3.81,195.76,-83.76,135.48
197,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,113212,2019-11-06 11:47:47:093,4.121,-4.6834,10.2501,-0.0439,0.0785,9.8062,0.0232,-0.2444,0.1612,-9.44,-36.37,-4.37,194.63,-83.56,134.44
198,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,113312,2019-11-06 11:47:47:193,-0.5751,-3.4035,9.9747,-0.0244,0.0502,9.8064,-0.0159,0.4309,-0.2544,-9.69,-37.12,-4.12,198.11,-83.71,136.53
199,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 22,113412,2019-11-06 11:47:47:293,-1.7799,4.2835,9.9857,-0.03,0.0316,9.8065,-0.0243,-0.4492,0.3351,-8.94,-37.56,-4.25,197.47,-83.84,138.49
200,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,113512,2019-11-06 11:47:47:393,-0.091,-0.4377,9.151,-0.0586,0.0511,9.8063,-0.071,0.0226,-0.1252,-9.44,-38.87,-4.0,194.76,-83.9,134.79
201,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,113612,2019-11-06 11:47:47:493,-1.3354,3.1387,9.4309,-0.0147,-0.0094,9.8066,-0.1071,0.5485,-0.1744,-8.69,-39.19,-3.19,197.59,-84.12,133.25
202,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,113711,2019-11-06 11:47:47:592,1.6432,-3.4516,9.1415,-0.0587,0.0643,9.8062,-0.0251,-0.2776,0.1121,-8.87,-39.31,-2.44,198.31,-83.94,128.81
203,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,113811,2019-11-06 11:47:47:692,-1.6034,4.0018,8.8964,0.0027,-0.0309,9.8065,0.026,0.2505,-0.106,-8.44,-39.5,-1.44,200.99,-84.32,127.89
204,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,113912,2019-11-06 11:47:47:793,2.8381,-3.4799,10.2403,-0.011,0.0154,9.8065,0.0749,-0.5727,0.355,-8.69,-38.37,-1.56,195.68,-84.34,124.45
205,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,114011,2019-11-06 11:47:47:892,-0.8412,3.5467,9.992,-0.0013,0.0377,9.8065,-0.0095,-0.3802,0.1966,-8.5,-38.56,-1.19,199.01,-84.52,124.72
206,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,114112,2019-11-06 11:47:47:993,-2.2387,2.5926,9.5428,0.021,-0.0537,9.8065,-0.0353,-0.2901,0.1224,-8.19,-37.56,-1.25,199.69,-84.74,125.11
207,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,114212,2019-11-06 11:47:48:093,-1.2845,0.6911,8.4696,0.0098,-0.0293,9.8065,-0.1177,0.2836,-0.0356,-7.75,-37.19,-1.69,194.03,-84.99,123.46
208,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,114312,2019-11-06 11:47:48:193,-2.3266,1.1622,10.4219,0.0273,-0.0656,9.8064,0.0157,-0.4263,0.3251,-8.44,-37.25,-2.12,193.71,-85.21,122.79
209,52.814747,-1.637214,104.16,11.7,4,328.62,21 / 23,114412,2019-11-06 11:47:48:293,1.5795,-5.0259,9.6735,0.016,-0.0232,9.8066,0.0215,0.0595,-0.033,-8.5,-37.62,-2.37,191.72,-85.1,120.31
210,52.814747,-1.637214,104.16,11.7,4,328.62,20 / 21,114512,2019-11-06 11:47:48:393,0.0732,-0.5807,10.2564,0.014,-0.0743,9.8063,-0.0276,0.5118,-0.2545,-8.56,-37.62,-2.25,194.7,-85.31,122.09
