,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,328512,2019-11-06 11:51:22:393,4.3602,2.5782,10.3552,-0.0315,-0.0655,9.8063,-0.2216,0.1537,0.078,-11.37,-37.69,-2.37,157.46,-84.99,71.31
105,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,328612,2019-11-06 11:51:22:493,1.559,-1.7722,9.8491,-0.0312,-0.0072,9.8066,-0.148,0.2085,-0.0421,-11.5,-37.75,-2.12,157.85,-84.73,71.48
106,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,328712,2019-11-06 11:51:22:593,0.8019,0.231,9.5955,0.0244,-0.001,9.8065,0.0072,0.1873,-0.0568,-11.5,-37.44,-3.12,152.65,-84.77,70.19
107,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,328812,2019-11-06 11:51:22:693,1.2003,1.0161,9.4407,-0.0014,0.0056,9.8066,-0.0363,0.1243,0.2032,-12.44,-37.75,-3.06,153.5,-84.68,70.32
108,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,328912,2019-11-06 11:51:22:793,1.6399,-2.2077,10.0018,-0.0177,0.0385,9.8065,-0.0522,0.1487,-0.183,-12.0,-37.56,-2.87,153.3,-84.69,70.08
109,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329012,2019-11-06 11:51:22:893,2.0708,1.104,9.3152,0.0051,0.0246,9.8065,0.0853,-0.2235,0.1367,-12.06,-37.87,-2.12,157.0,-84.77,70.15
110,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329112,2019-11-06 11:51:22:993,1.3785,-3.4944,9.6843,-0.0171,0.0452,9.8064,0.0017,-0.1148,0.0882,-11.81,-37.5,-2.69,153.39,-84.61,70.29
111,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329212,2019-11-06 11:51:23:093,0.8558,1.333,9.2099,-0.004,0.0055,9.8066,-0.0173,-0.1031,0.008,-11.69,-38.06,-2.87,152.1,-84.76,68.69
112,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329312,2019-11-06 11:51:23:193,0.7453,-0.9101,10.1267,0.0142,0.0149,9.8066,0.0722,-0.0445,0.0146,-11.75,-37.19,-2.94,152.76,-84.54,69.4
113,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329412,2019-11-06 11:51:23:293,0.4563,-0.7531,10.0427,0.018,0.0253,9.8065,0.0843,0.0372,-0.071,-11.75,-38.12,-2.69,155.88,-84.36,72.93
114,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329512,2019-11-06 11:51:23:393,0.7153,-0.5691,9.6939,0.0128,0.0015,9.8066,-0.0677,0.0791,0.0064,-11.81,-37.69,-2.75,157.89,-84.39,75.53
115,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329612,2019-11-06 11:51:23:493,-0.0428,-0.4201,9.4317,-0.0033,0.0006,9.8066,-0.0135,-0.0549,0.0602,-10.87,-37.75,-2.44,161.65,-84.33,75.97
116,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329712,2019-11-06 11:51:23:593,0.4921,-2.1074,8.9052,-0.0258,0.0109,9.8065,-0.008,0.0026,-0.01,-11.5,-37.5,-2.5,159.73,-84.29,73.58
117,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329811,2019-11-06 11:51:23:692,0.5906,0.4506,9.2773,0.013,0.0129,9.8066,-0.0185,-0.0224,-0.0269,-10.62,-37.12,-2.94,152.86,-84.37,69.87
118,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,329912,2019-11-06 11:51:23:793,0.4186,-0.9063,9.2168,0.0103,-0.0119,9.8066,-0.0455,-0.0273,0.0837,-10.62,-36.87,-2.81,152.78,-84.39,69.79
119,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330012,2019-11-06 11:51:23:893,1.1641,-0.9944,10.286,0.0273,0.0066,9.8065,-0.0095,0.0679,0.0144,-10.87,-37.56,-2.25,159.8,-84.34,73.55
120,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330112,2019-11-06 11:51:23:993,0.3696,-0.521,10.7073,0.0151,0.0104,9.8066,-0.0366,0.1215,-0.1066,-11.12,-37.62,-2.37,160.58,-84.34,74.57
121,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330212,2019-11-06 11:51:24:093,1.2904,-0.4811,9.8236,-0.0228,0.0007,9.8065,-0.0286,-0.0054,0.0155,-10.69,-38.37,-2.37,161.21,-84.32,75.37
122,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330312,2019-11-06 11:51:24:193,-0.1182,-0.6129,9.2545,-0.0321,-0.0078,9.8065,-0.1091,0.0152,-0.0008,-10.31,-37.87,-2.81,154.3,-84.18,71.89
123,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330411,2019-11-06 11:51:24:292,0.8762,-1.8342,8.8253,-0.0092,0.0326,9.8065,0.0179,0.0064,-0.0886,-10.31,-37.69,-3.12,153.57,-83.97,70.58
124,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330512,2019-11-06 11:51:24:393,-0.3001,-1.9328,10.3015,-0.0057,0.0117,9.8065,0.0021,0.2008,-0.0877,-10.06,-37.25,-2.44,156.91,-84.01,69.79
125,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330612,2019-11-06 11:51:24:493,-0.0455,-0.9882,8.4686,0.0128,0.0249,9.8065,0.0997,-0.207,0.1365,-9.87,-37.62,-2.56,155.14,-84.0,72.75
126,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330712,2019-11-06 11:51:24:593,2.0853,-1.4507,10.1358,0.0174,0.0315,9.8065,0.0791,0.1628,-0.0929,-9.37,-37.12,-1.81,159.89,-84.12,74.38
127,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330812,2019-11-06 11:51:24:693,-1.175,1.9292,9.5615,-0.0007,0.0207,9.8066,-0.0182,0.363,-0.2564,-8.87,-37.19,-2.81,154.25,-84.25,73.01
128,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,330912,2019-11-06 11:51:24:793,0.4328,-1.3177,9.6399,-0.0586,0.0562,9.8063,-0.014,-0.052,0.0833,-9.19,-36.25,-5.19,143.96,-83.98,70.67
129,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331012,2019-11-06 11:51:24:893,-2.2208,4.6976,9.9638,0.0002,-0.0124,9.8066,-0.1182,0.5426,-0.3147,-10.69,-37.06,-6.06,140.84,-84.04,68.41
130,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331112,2019-11-06 11:51:24:993,0.1839,-2.3524,10.1025,-0.0193,0.0718,9.8063,0.0616,-0.4953,0.1917,-13.06,-36.75,-5.31,147.32,-83.85,69.65
131,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331212,2019-11-06 11:51:25:093,-2.3664,2.7584,9.3836,0.0273,-0.0459,9.8065,0.0465,-0.2761,0.1986,-12.56,-37.0,-3.19,155.64,-84.01,71.9
132,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331312,2019-11-06 11:51:25:193,-0.0954,-5.4028,10.116,0.0009,0.0371,9.8065,0.0813,-0.4804,0.2176,-11.62,-37.87,-2.56,156.21,-83.63,72.47
133,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331412,2019-11-06 11:51:25:293,-0.3791,-2.3654,10.5786,0.0182,-0.066,9.8063,0.0713,-0.1191,0.0683,-11.12,-37.37,-2.81,155.48,-83.46,72.05
134,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331512,2019-11-06 11:51:25:393,-2.0853,-5.7688,9.7454,0.0264,-0.0102,9.8066,0.0423,-0.5902,0.2473,-10.62,-36.81,-2.75,155.82,-83.61,72.69
135,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331612,2019-11-06 11:51:25:493,0.4075,-0.4697,8.5953,0.0354,-0.0714,9.8063,0.1928,-0.3823,0.2697,-10.37,-37.44,-2.19,161.3,-83.86,75.56
136,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331712,2019-11-06 11:51:25:593,-0.0926,4.36,10.9204,-0.0007,-0.055,9.8065,0.1414,-0.1474,-0.0328,-10.0,-37.31,-2.44,161.7,-83.75,75.98
137,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331812,2019-11-06 11:51:25:693,1.8474,-2.2025,10.696,-0.0318,-0.0264,9.8065,-0.033,0.6394,-0.5129,-10.12,-37.25,-2.56,157.27,-83.94,75.76
138,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,331912,2019-11-06 11:51:25:793,-0.8935,2.7527,9.2713,-0.0067,-0.1121,9.8059,-0.1605,0.3575,-0.0058,-10.81,-36.94,-3.31,157.18,-84.15,75.17
139,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,332012,2019-11-06 11:51:25:893,1.2739,-1.2924,10.2982,-0.0047,0.0488,9.8065,-0.0861,0.3745,-0.1198,-10.62,-36.56,-3.12,157.77,-83.96,75.7
140,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,332112,2019-11-06 11:51:25:993,1.9677,4.0309,9.6377,-0.005,0.002,9.8066,-0.0134,0.4919,-0.3799,-10.81,-37.62,-3.31,157.37,-83.85,74.84
141,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,332212,2019-11-06 11:51:26:093,0.0764,-2.025,9.3946,-0.0137,0.0645,9.8064,0.0253,0.0582,0.0099,-10.25,-37.19,-3.19,156.81,-83.44,74.46
142,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,332312,2019-11-06 11:51:26:193,1.3832,-2.8504,9.6648,-0.0317,-0.0066,9.8066,-0.1395,0.3361,-0.2275,-10.06,-37.31,-2.81,154.94,-83.67,72.25
143,52.8337,-1.65388,119.85,14.56,3,345.69,23 / 23,332412,2019-11-06 11:51:26:293,-1.6248,1.6624,10.2588,-0.0167,0.0218,9.8065,-0.0262,0.2144,-0.0134,-10.94,-37.19,-3.0,153.74,-83.71,70.07
144,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,332512,2019-11-06 11:51:26:393,-1.4643,-2.2772,10.8083,-0.0117,0.0174,9.8066,-0.059,0.2854,-0.1297,-11.0,-37.5,-3.0,152.25,-83.93,68.43
145,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,332612,2019-11-06 11:51:26:493,-1.0278,0.4308,10.1626,0.0007,0.0264,9.8066,0.0207,-0.2124,0.0934,-10.75,-37.62,-3.0,152.52,-83.98,68.62
146,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,332712,2019-11-06 11:51:26:593,0.1483,-2.4349,9.6073,-0.0041,0.0301,9.8066,0.007,0.0557,-0.0604,-11.19,-36.87,-2.62,152.08,-84.0,68.32
147,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,332812,2019-11-06 11:51:26:693,0.3237,-1.3446,10.2413,-0.0013,0.0262,9.8066,-0.0531,-0.0678,-0.0278,-10.62,-37.56,-2.94,151.73,-83.92,67.48
148,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,332912,2019-11-06 11:51:26:793,1.7814,-1.382,8.9134,0.0095,-0.0004,9.8065,-0.0585,0.1025,0.0971,-10.69,-37.44,-2.75,151.48,-84.01,67.54
149,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,333011,2019-11-06 11:51:26:892,-0.5142,1.4723,9.0059,-0.0117,-0.012,9.8065,0.036,-0.2653,0.1939,-10.56,-37.31,-2.69,151.06,-83.99,66.97
150,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,333111,2019-11-06 11:51:26:992,1.3596,-3.0918,9.9176,-0.0105,0.0158,9.8066,-0.0231,-0.2416,0.133,-10.37,-37.62,-3.06,149.77,-84.07,65.69
151,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,333212,2019-11-06 11:51:27:093,0.9587,0.0977,9.8257,0.0114,-0.0453,9.8064,-0.0207,0.0473,0.0514,-10.62,-37.56,-3.06,148.79,-84.33,64.33
152,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,333312,2019-11-06 11:51:27:193,0.5722,0.9671,10.0418,-0.0025,-0.0174,9.8066,0.0305,-0.2636,0.0846,-10.87,-37.25,-3.12,148.2,-84.3,63.79
153,52.8337,-1.65388,119.85,14.56,3,345.69,22 / 22,333412,2019-11-06 11:51:27:293,-0.8834,-0.2339,10.3407,0.0099,-0.0318,9.8065,0.0102,0.1885,-0.1222,-10.81,-37.44,-2.69,147.09,-84.45,62.65
154,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,333512,2019-11-06 11:51:27:393,0.1835,-0.1499,9.5707,0.0235,-0.0276,9.8065,0.0091,-0.1209,0.0458,-11.25,-38.19,-2.87,149.19,-84.48,65.09
155,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,333612,2019-11-06 11:51:27:493,1.5015,-3.1696,10.4445,0.0186,0.0002,9.8066,-0.0751,0.3205,-0.182,-10.94,-37.87,-2.69,151.06,-84.41,67.38
156,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,333712,2019-11-06 11:51:27:593,1.3181,2.5028,10.0111,0.0211,-0.0189,9.8065,0.0314,0.3346,-0.2542,-10.62,-37.75,-3.19,152.83,-84.41,69.66
157,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,333812,2019-11-06 11:51:27:693,-0.068,-3.7282,9.2392,-0.0044,0.0498,9.8065,0.0106,0.18,-0.1687,-10.12,-37.94,-3.06,153.18,-84.09,70.25
158,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,333912,2019-11-06 11:51:27:793,1.4525,-0.8118,10.4969,-0.0209,-0.0093,9.8066,-0.0391,0.2082,-0.1132,-10.56,-37.44,-3.0,151.85,-84.11,68.18
159,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,334012,2019-11-06 11:51:27:893,1.3617,-3.1086,10.2712,-0.0067,0.0167,9.8066,-0.0395,0.0333,0.0272,-10.25,-37.94,-2.56,152.44,-84.04,69.18
160,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,334112,2019-11-06 11:51:27:993,0.6124,-0.4189,9.441,0.0142,0.0403,9.8065,0.0002,0.1948,-0.1455,-10.62,-37.12,-2.81,154.26,-83.99,71.14
161,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,334212,2019-11-06 11:51:28:093,1.2385,1.681,9.4773,-0.004,0.0338,9.8065,0.0548,-0.217,0.0948,-9.75,-37.5,-2.81,152.07,-84.2,69.22
162,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,334311,2019-11-06 11:51:28:192,1.295,-1.0528,9.26,-0.0361,0.0013,9.8065,-0.0248,-0.0192,0.0812,-10.75,-37.56,-2.94,150.89,-84.09,66.64
163,52.8337,-1.65388,119.85,14.56,3,345.69,21 / 21,334412,2019-11-06 11:51:28:293,1.4353,1.0133,9.9216,-0.007,-0.038,9.8066,-0.0534,-0.1597,0.1192,-11.56,-37.5,-3.62,145.28,-84.36,64.41
164,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,334512,2019-11-06 11:51:28:393,0.5283,-1.3716,9.5652,0.0019,0.0232,9.8066,-0.0497,-0.0318,0.0371,-10.75,-36.81,-3.25,148.76,-84.41,64.68
165,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,334612,2019-11-06 11:51:28:493,0.704,0.1071,9.5923,0.0259,-0.0266,9.8065,-0.0804,0.2188,-0.0711,-10.81,-37.87,-2.44,152.58,-84.67,64.62
166,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,334711,2019-11-06 11:51:28:592,0.8198,-1.7175,10.0136,0.0144,0.0022,9.8065,0.0282,-0.0284,0.0262,-10.62,-37.62,-3.37,149.03,-84.61,65.12
167,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,334811,2019-11-06 11:51:28:692,0.9597,-3.2948,9.2434,-0.0054,-0.051,9.8065,0.0777,0.2355,-0.2364,-10.69,-37.62,-2.06,155.42,-84.52,68.05
168,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,334912,2019-11-06 11:51:28:793,-1.725,0.7429,8.0412,-0.0327,-0.0501,9.8064,-0.2528,0.4786,-0.1695,-10.87,-37.37,-3.06,149.15,-84.59,65.49
169,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,335012,2019-11-06 11:51:28:893,0.0562,-2.7509,7.5198,0.0565,0.0257,9.8064,-0.312,0.0216,0.1613,-10.75,-37.31,-2.87,148.76,-84.4,64.67
170,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,335112,2019-11-06 11:51:28:993,1.417,1.6118,10.8192,-0.0188,-0.0494,9.8065,-0.087,-0.2498,0.1888,-10.44,-36.62,-3.06,144.95,-84.43,60.36
171,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,335212,2019-11-06 11:51:29:093,2.7987,-4.1324,11.4725,-0.0376,0.0025,9.8065,0.3014,-0.3844,0.1881,-11.0,-37.19,-3.25,146.77,-84.34,62.04
172,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,335311,2019-11-06 11:51:29:192,-0.8933,0.9367,9.2562,0.0092,-0.0232,9.8066,0.0794,-0.13,0.1168,-10.69,-37.31,-3.0,146.97,-84.68,62.88
173,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,335411,2019-11-06 11:51:29:292,0.3844,-0.6745,9.5022,-0.0181,0.022,9.8066,0.0251,-0.2,0.0588,-10.5,-37.62,-3.19,146.08,-84.72,62.1
174,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,335511,2019-11-06 11:51:29:392,-0.8869,1.0306,9.9575,-0.0151,-0.0084,9.8066,-0.0189,-0.0817,0.0617,-10.87,-37.37,-3.0,145.63,-84.57,61.01
175,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,335612,2019-11-06 11:51:29:493,0.849,-0.654,8.696,0.0151,0.0607,9.8064,-0.0495,-0.2509,0.1708,-11.0,-37.06,-2.94,148.07,-84.39,63.77
176,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,335712,2019-11-06 11:51:29:593,-0.0468,-1.7769,10.0984,-0.0132,0.0189,9.8065,-0.041,0.159,0.0012,-10.5,-37.37,-2.87,147.0,-84.46,63.08
177,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,335812,2019-11-06 11:51:29:693,0.0706,-1.5505,10.0951,0.0074,0.0135,9.8066,0.0373,-0.0731,0.0026,-10.56,-37.0,-3.87,143.99,-84.55,63.9
178,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,335912,2019-11-06 11:51:29:793,0.3773,-1.1225,10.183,0.0027,0.0405,9.8065,-0.0724,0.2978,-0.1025,-10.56,-37.44,-3.62,146.65,-84.45,67.07
179,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336012,2019-11-06 11:51:29:893,-0.7056,0.839,9.3973,-0.0031,0.011,9.8066,0.0048,0.0708,0.0064,-10.94,-37.06,-3.62,147.16,-84.49,67.78
180,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336112,2019-11-06 11:51:29:993,0.183,-1.2146,9.4025,-0.0203,0.0337,9.8066,-0.0592,0.3819,-0.1286,-10.19,-37.0,-3.31,151.24,-84.36,68.4
181,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336212,2019-11-06 11:51:30:093,-0.2225,2.2578,10.1036,-0.0045,-0.0377,9.8066,0.0354,0.3153,-0.1844,-10.25,-37.56,-3.94,146.98,-84.5,68.27
182,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336312,2019-11-06 11:51:30:193,0.6844,0.9774,9.4717,0.0124,0.0126,9.8066,0.0457,0.036,-0.0453,-10.94,-36.87,-3.5,152.97,-84.45,70.12
183,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336412,2019-11-06 11:51:30:293,-0.0783,2.0199,8.8058,-0.0035,-0.0332,9.8065,-0.0217,0.3405,-0.1492,-10.37,-37.69,-3.44,152.36,-84.48,69.81
184,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336512,2019-11-06 11:51:30:393,-0.9968,-2.4607,10.4712,-0.0281,0.0155,9.8065,-0.1395,0.1865,-0.0996,-10.62,-37.81,-3.12,151.89,-84.23,68.17
185,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336612,2019-11-06 11:51:30:493,-0.2089,-1.9531,10.5197,0.0109,0.0386,9.8065,0.07,0.6059,-0.1757,-10.37,-37.06,-2.94,151.4,-84.36,68.61
186,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336712,2019-11-06 11:51:30:593,-0.9554,5.0544,10.0985,0.0087,0.0701,9.8064,0.0921,-0.4652,0.2595,-9.62,-37.69,-3.19,150.37,-84.46,67.17
187,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336812,2019-11-06 11:51:30:693,0.8779,-1.8703,9.9341,-0.0131,0.0699,9.8063,0.0413,-0.1454,0.1395,-10.37,-37.5,-3.5,152.14,-84.17,69.28
188,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,336912,2019-11-06 11:51:30:793,1.3503,5.3509,9.9626,0.0098,-0.0357,9.8065,0.0047,-0.3193,0.2904,-9.62,-37.44,-3.19,151.82,-84.48,69.35
189,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,337012,2019-11-06 11:51:30:893,-0.4441,0.282,9.0898,-0.005,0.045,9.8065,0.0164,-0.3806,0.2839,-9.87,-37.25,-3.56,148.87,-84.3,70.63
190,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,337112,2019-11-06 11:51:30:993,-0.2537,3.4663,9.8013,0.0063,-0.0545,9.8064,-0.0133,0.0231,0.1092,-9.94,-37.94,-3.56,146.56,-84.61,67.94
191,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,337212,2019-11-06 11:51:31:093,0.2393,-0.3775,10.2601,0.0067,-0.0121,9.8066,0.0458,-0.1748,0.1472,-10.06,-37.12,-2.81,150.63,-84.58,67.99
192,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,337312,2019-11-06 11:51:31:193,0.3389,-2.5742,10.1259,0.0098,-0.0513,9.8065,0.002,0.2266,-0.161,-9.81,-37.12,-2.44,155.74,-84.63,69.13
193,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,337412,2019-11-06 11:51:31:293,1.719,-2.116,9.2473,0.0022,-0.0553,9.8064,-0.0114,-0.183,0.2187,-10.0,-37.0,-2.44,155.43,-84.9,69.11
194,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,337512,2019-11-06 11:51:31:393,0.6242,-1.3251,9.7394,-0.0163,-0.0569,9.8064,-0.0853,0.4807,-0.1905,-9.62,-37.25,-2.81,149.78,-84.98,67.58
195,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,337611,2019-11-06 11:51:31:492,-1.303,3.8368,9.4216,-0.0078,-0.0693,9.8063,-0.0544,0.1435,0.0149,-9.0,-37.12,-2.12,152.93,-84.98,66.35
196,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,337712,2019-11-06 11:51:31:593,-0.7247,-2.4373,10.1762,0.0091,0.0084,9.8066,0.0421,0.5251,-0.1975,-9.31,-37.37,-2.12,153.3,-84.86,66.62
197,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,337812,2019-11-06 11:51:31:693,0.5909,3.79,9.7101,0.0118,-0.0503,9.8064,-0.0604,0.4521,-0.2384,-9.69,-37.25,-2.81,149.2,-85.18,67.21
198,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,337912,2019-11-06 11:51:31:793,0.3513,-1.7749,9.889,-0.0018,0.024,9.8066,-0.032,0.2809,-0.0646,-8.87,-37.69,-2.25,154.96,-85.1,68.99
199,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,338012,2019-11-06 11:51:31:893,0.926,-1.4237,9.7411,-0.0013,-0.0028,9.8066,-0.0269,0.4788,-0.1969,-8.94,-37.44,-2.0,154.33,-85.18,68.52
200,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,338112,2019-11-06 11:51:31:993,2.3246,-1.7977,9.5663,-0.0091,0.0491,9.8064,-0.091,-0.0941,0.1081,-9.12,-37.06,-2.31,155.23,-85.07,69.53
201,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,338212,2019-11-06 11:51:32:093,0.3359,-0.1256,9.3683,-0.0031,0.05,9.8065,-0.0496,0.3382,-0.1003,-8.62,-37.31,-2.75,149.47,-85.09,68.23
202,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,338312,2019-11-06 11:51:32:193,-0.2982,2.7277,10.1478,-0.0043,0.0432,9.8065,-0.0426,-0.0887,0.0699,-8.5,-36.87,-1.87,152.5,-85.23,66.68
203,52.83488,-1.654504,122.22,15.65,4,339.46,23 / 23,338411,2019-11-06 11:51:32:292,0.0747,-0.2973,9.6867,-0.0019,0.0238,9.8066,0.0663,0.1008,0.0247,-8.31,-37.81,-1.44,158.1,-85.04,66.56
204,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,338512,2019-11-06 11:51:32:393,1.0402,3.7043,9.5502,0.0054,-0.0055,9.8066,-0.0702,0.3799,-0.114,-7.94,-37.37,-1.25,157.85,-85.18,66.68
205,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,338612,2019-11-06 11:51:32:493,0.2984,-1.9483,10.1576,-0.0076,0.0337,9.8065,0.0265,-0.1779,0.1661,-8.31,-37.81,-1.25,158.56,-85.26,67.56
206,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,338712,2019-11-06 11:51:32:593,1.0401,1.451,10.0648,0.0075,-0.0402,9.8065,0.0027,-0.0398,0.1354,-7.75,-37.31,-1.06,157.55,-85.54,66.9
207,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,338812,2019-11-06 11:51:32:693,-0.1796,-0.2069,10.015,0.0102,0.0223,9.8066,-0.0057,-0.0946,0.0239,-8.06,-38.06,-1.44,159.0,-85.44,68.47
208,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,338912,2019-11-06 11:51:32:793,-1.8824,-0.8053,10.3866,-0.0005,0.0389,9.8066,-0.0154,0.1868,-0.1153,-7.37,-37.56,-1.37,159.47,-85.31,68.8
209,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,339012,2019-11-06 11:51:32:893,-0.2884,2.3957,10.2993,0.0027,0.0356,9.8065,-0.0187,0.0132,-0.0027,-8.06,-37.44,-1.06,157.31,-85.34,66.23
210,52.83488,-1.654504,122.22,15.65,4,339.46,22 / 22,339112,2019-11-06 11:51:32:993,-1.0155,-0.2855,9.7509,0.0099,0.0554,9.8065,-0.1722,0.3323,-0.1967,-7.44,-37.31,-0.69,159.23,-85.03,68.18
