,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
646,52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646720,2019-11-06 11:25:54:063,0.3813,1.3014,8.6443,-0.0774,-0.0162,9.8063,-0.0859,-0.1503,0.0968,-13.62,-36.56,-7.94,118.24,-81.66,42.41
647,52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646820,2019-11-06 11:25:54:163,1.4138,-0.3716,8.7991,-0.0996,-0.0601,9.8059,-0.1372,-0.1295,0.0792,-13.62,-36.25,-7.81,116.34,-81.29,38.55
648,52.757435,-1.678231,134.79,10.91,6,349.87,21 / 23,2646920,2019-11-06 11:25:54:263,0.7332,-1.4349,9.6911,-0.0638,-0.0341,9.8064,0.0053,-0.0683,0.0769,-13.81,-36.81,-7.69,116.34,-81.29,38.55
649,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647020,2019-11-06 11:25:54:363,0.9251,-0.4245,9.9373,-0.0278,-0.014,9.8065,-0.0646,-0.0686,-0.0378,-14.25,-36.25,-7.06,118.08,-81.04,36.34
650,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647120,2019-11-06 11:25:54:463,-0.4858,-0.885,10.1334,-0.0221,-0.0346,9.8065,-0.0214,0.0375,0.0584,-14.25,-36.5,-7.19,114.28,-80.94,35.39
651,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647220,2019-11-06 11:25:54:563,2.1314,-0.4705,9.6946,0.0204,-0.0015,9.8065,0.0444,0.0815,-0.011,-13.94,-36.44,-7.06,115.91,-80.85,33.34
652,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647320,2019-11-06 11:25:54:663,1.0791,-0.747,9.2625,0.0398,-0.0034,9.8065,0.0653,0.0228,-0.0523,-13.56,-36.62,-7.19,116.42,-81.07,33.88
653,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647420,2019-11-06 11:25:54:763,2.3469,-0.8543,10.1943,0.0399,-0.0126,9.8065,-0.0716,0.0226,0.0897,-13.75,-37.0,-7.75,116.42,-81.07,33.88
654,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647520,2019-11-06 11:25:54:863,-1.2595,-0.4345,10.3026,0.0406,0.0103,9.8065,0.1116,-0.0298,-0.02,-13.12,-36.62,-6.62,112.5,-81.31,34.13
655,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647620,2019-11-06 11:25:54:963,0.5521,-0.4018,9.2909,0.0658,0.0135,9.8064,-0.0375,0.0571,0.0221,-13.81,-36.37,-7.06,116.43,-81.63,35.64
656,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647720,2019-11-06 11:25:55:063,0.6069,-1.1279,9.2026,0.018,-0.0472,9.8065,0.0538,0.0187,-0.0505,-13.87,-36.12,-7.87,111.57,-81.84,34.23
657,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647820,2019-11-06 11:25:55:163,0.4957,-1.2705,8.3886,-0.0053,-0.0028,9.8066,-0.1012,-0.0119,0.0484,-14.31,-36.5,-7.87,111.57,-81.84,34.23
658,52.757538,-1.67826,134.42,10.74,6,349.64,21 / 23,2647920,2019-11-06 11:25:55:263,2.0468,0.264,8.3157,-0.0096,-0.0052,9.8066,-0.0012,-0.1021,0.0659,-14.12,-36.62,-7.87,111.89,-81.82,34.04
659,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648020,2019-11-06 11:25:55:363,0.6203,0.8047,8.8979,-0.0631,-0.0021,9.8064,0.0243,-0.0195,-0.0336,-13.44,-36.94,-7.12,114.44,-81.48,33.04
660,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648120,2019-11-06 11:25:55:463,-0.9632,-1.2269,9.972,0.0228,0.0022,9.8065,0.1221,0.1078,-0.0609,-14.37,-37.0,-7.31,114.44,-81.48,33.04
661,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648220,2019-11-06 11:25:55:563,-0.253,-2.7734,10.1004,0.0569,-0.0083,9.8064,-0.0013,0.1499,-0.1507,-13.06,-36.94,-7.06,111.16,-81.6,33.5
662,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648320,2019-11-06 11:25:55:663,0.3147,-2.3881,10.1173,0.0383,0.0109,9.8065,0.0673,-0.0717,0.1659,-13.75,-37.12,-7.44,115.13,-82.13,34.72
663,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648420,2019-11-06 11:25:55:763,2.2225,-0.5345,9.4259,0.0545,0.006,9.8064,-0.0868,0.0128,0.059,-13.94,-36.94,-7.31,115.7,-82.4,35.98
664,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648520,2019-11-06 11:25:55:863,1.4764,0.3997,9.2354,-0.0333,-0.0026,9.8065,-0.0649,0.0758,-0.0713,-14.0,-36.56,-7.19,115.7,-82.4,35.98
665,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648620,2019-11-06 11:25:55:963,0.1629,-0.8586,9.9502,-0.0214,-0.0061,9.8065,-0.0418,0.2074,-0.136,-13.62,-36.62,-8.12,111.66,-82.02,34.22
666,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648720,2019-11-06 11:25:56:063,0.5989,-1.6029,10.4748,0.0058,0.0097,9.8066,-0.0087,0.0703,0.0018,-13.75,-36.44,-7.81,110.79,-81.88,33.43
667,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648820,2019-11-06 11:25:56:163,2.3272,0.0543,10.0249,0.0185,0.0225,9.8065,-0.0209,-0.056,0.0273,-13.81,-36.37,-8.37,110.79,-81.88,33.43
668,52.757633,-1.678287,134.07,10.76,4,349.73,21 / 22,2648920,2019-11-06 11:25:56:263,1.7883,0.4187,9.8149,0.0147,-0.0065,9.8065,0.0352,-0.0806,0.0755,-14.0,-36.94,-7.37,111.6,-82.07,34.75
669,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649020,2019-11-06 11:25:56:363,1.2281,0.9237,9.4173,-0.0071,-0.0123,9.8066,-0.0242,0.1256,-0.0193,-14.0,-37.12,-7.75,111.39,-82.27,34.49
670,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649120,2019-11-06 11:25:56:463,0.9318,-2.0407,9.9259,-0.0191,-0.0447,9.8065,-0.0789,0.1818,-0.0773,-13.75,-37.0,-8.44,109.54,-82.26,32.38
671,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649220,2019-11-06 11:25:56:563,0.4495,-2.763,9.3761,0.0003,-0.054,9.8065,-0.0178,0.1338,0.0257,-14.0,-36.94,-7.87,109.54,-82.26,32.38
672,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649320,2019-11-06 11:25:56:663,-0.1333,0.0306,9.3591,0.0188,0.0016,9.8066,0.0107,-0.1501,0.0831,-13.25,-36.94,-8.5,106.3,-82.54,30.31
673,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649420,2019-11-06 11:25:56:763,0.3249,0.3697,9.6917,0.0201,-0.0032,9.8066,0.0212,-0.1737,0.145,-12.75,-37.0,-7.19,109.66,-82.66,30.43
674,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649520,2019-11-06 11:25:56:863,0.9601,-0.8579,10.5716,-0.0266,-0.0293,9.8065,-0.0726,-0.0839,-0.04,-13.12,-37.19,-7.0,109.66,-82.66,30.43
675,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649620,2019-11-06 11:25:56:963,0.3322,-2.6131,10.7148,-0.043,-0.0464,9.8063,-0.0767,0.1372,-0.0841,-12.81,-36.69,-7.06,108.39,-82.56,28.78
676,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649720,2019-11-06 11:25:57:063,0.4844,-1.5111,10.6707,-0.047,-0.0444,9.8064,0.0373,0.1489,-0.1784,-13.19,-36.69,-6.56,106.56,-82.38,26.27
677,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649820,2019-11-06 11:25:57:163,1.7242,-0.7015,9.9021,0.0201,0.0656,9.8064,0.0663,-0.2123,0.0689,-14.0,-36.69,-6.37,113.27,-82.37,29.29
678,52.757725,-1.678311,133.77,10.68,4,349.8,20 / 23,2649920,2019-11-06 11:25:57:263,0.2632,2.6588,10.8628,0.0385,0.0961,9.806,-0.0558,-0.2639,0.1086,-14.19,-36.12,-6.31,113.27,-82.37,29.29
679,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650020,2019-11-06 11:25:57:363,1.3736,0.9464,10.1995,-0.0007,-0.0155,9.8065,0.0981,-0.1693,0.0706,-14.06,-36.62,-6.69,113.95,-82.33,33.83
680,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650120,2019-11-06 11:25:57:463,1.0734,-3.4416,9.7775,-0.0266,-0.059,9.8064,0.0262,-0.0517,0.0293,-14.44,-36.31,-7.31,111.06,-82.32,31.0
681,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650220,2019-11-06 11:25:57:563,1.7693,-1.1492,9.5511,0.0239,0.0107,9.8066,0.0577,-0.2916,0.1792,-14.56,-36.81,-7.94,111.06,-82.32,31.0
682,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650320,2019-11-06 11:25:57:663,1.504,1.3466,9.8964,0.0279,0.0305,9.8065,0.0663,-0.3117,0.107,-14.44,-36.44,-7.69,112.0,-82.43,31.82
683,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650420,2019-11-06 11:25:57:763,1.3931,0.0867,9.3539,0.0212,0.0007,9.8065,0.1226,-0.1011,0.0804,-14.75,-36.31,-7.5,114.22,-82.73,34.77
684,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650519,2019-11-06 11:25:57:862,1.577,-1.0589,9.0065,0.0385,-0.0291,9.8065,0.0753,0.0547,-0.0897,-14.81,-36.62,-8.06,110.52,-83.0,34.26
685,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650620,2019-11-06 11:25:57:963,1.6318,-1.5688,8.6868,0.0124,-0.0046,9.8066,0.0568,0.335,-0.0856,-14.37,-36.75,-7.5,110.52,-83.0,34.26
686,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650720,2019-11-06 11:25:58:063,0.7619,1.1348,8.7602,-0.0092,0.0055,9.8066,-0.1737,0.1909,-0.1002,-14.31,-36.69,-7.37,114.87,-82.95,36.25
687,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650820,2019-11-06 11:25:58:163,-0.6123,-1.2844,9.1665,-0.0099,-0.0403,9.8066,0.0781,-0.1952,0.1173,-14.56,-36.44,-7.31,115.01,-82.8,35.81
688,52.75782,-1.678335,133.47,10.64,4,350.98,21 / 22,2650920,2019-11-06 11:25:58:263,1.3303,-1.4422,9.9419,0.002,-0.0737,9.8063,0.163,-0.3456,0.1303,-14.81,-36.75,-7.5,115.01,-82.8,35.81
689,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651020,2019-11-06 11:25:58:363,1.0137,3.7828,9.3335,0.0178,0.0483,9.8065,0.1259,-0.331,0.0024,-15.37,-36.69,-7.56,110.35,-83.02,34.11
690,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651120,2019-11-06 11:25:58:463,1.847,-1.9909,8.3961,-0.0419,0.0051,9.8065,-0.1759,-0.2538,0.3363,-14.87,-36.31,-6.94,114.09,-83.22,35.62
691,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651221,2019-11-06 11:25:58:564,-2.4408,-0.7075,9.7391,-0.0354,-0.0271,9.8065,0.0582,-0.6778,0.1718,-14.5,-36.44,-7.81,108.67,-83.1,33.71
692,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651321,2019-11-06 11:25:58:664,-1.6363,4.4008,10.1916,-0.0588,0.0952,9.806,-0.3057,0.0116,0.1035,-14.31,-36.12,-7.37,108.67,-83.1,33.71
693,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651420,2019-11-06 11:25:58:763,-0.9418,1.3898,8.4116,0.0023,0.0057,9.8066,-0.0622,0.9042,-0.5218,-13.94,-36.19,-8.06,112.55,-82.41,36.55
694,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651520,2019-11-06 11:25:58:863,2.3277,-10.6978,8.9922,0.0359,-0.0708,9.8063,-0.0237,1.2734,-0.7915,-13.44,-36.06,-7.37,112.33,-82.76,34.16
695,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651621,2019-11-06 11:25:58:964,1.3234,-6.4942,9.7777,-0.0305,-0.0074,9.8065,-0.271,0.563,-0.3603,-14.0,-36.12,-7.5,112.33,-82.76,34.16
696,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651720,2019-11-06 11:25:59:063,-2.1726,6.1793,9.9209,-0.0465,0.1236,9.8057,0.0582,-0.9135,0.3021,-14.0,-35.31,-7.25,112.15,-82.61,33.32
697,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651820,2019-11-06 11:25:59:163,1.1776,-0.6307,10.2269,-0.0753,0.0999,9.8058,0.0604,-0.6713,0.4766,-14.81,-35.06,-7.5,116.24,-81.97,36.0
698,52.75791,-1.678355,133.14,10.67,4,352.08,21 / 23,2651920,2019-11-06 11:25:59:263,1.5655,-6.6154,9.9327,-0.0368,-0.1278,9.8057,-0.0031,-0.2715,0.1014,-15.25,-35.06,-8.31,108.01,-82.07,30.45
699,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652019,2019-11-06 11:25:59:362,-0.36,1.9499,11.8376,0.002,-0.0392,9.8066,0.0646,0.0763,0.0404,-15.06,-35.12,-7.31,110.37,-81.94,29.29
700,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652120,2019-11-06 11:25:59:463,-1.8632,9.986,8.2827,-0.0675,0.0552,9.8062,-0.1802,1.6037,-0.9629,-15.06,-36.0,-7.37,110.37,-81.94,29.29
701,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652220,2019-11-06 11:25:59:563,1.8742,-4.7442,8.7034,0.0292,-0.1717,9.8051,-0.0786,1.1542,-0.6553,-14.5,-36.25,-7.5,113.11,-81.23,30.43
702,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652320,2019-11-06 11:25:59:663,5.8133,-9.2077,10.9772,0.0022,0.0559,9.8065,-0.0924,0.184,-0.2065,-15.06,-36.0,-8.19,98.62,-82.46,20.67
703,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652420,2019-11-06 11:25:59:763,-0.5778,7.5983,9.6665,-0.0504,0.2344,9.8037,0.1754,-0.804,0.3828,-14.31,-36.19,-8.0,107.74,-81.86,29.96
704,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652520,2019-11-06 11:25:59:863,-1.5368,3.2561,9.5902,0.0895,0.0498,9.8061,0.0257,-0.4259,0.4248,-14.06,-35.62,-7.62,107.74,-81.86,29.96
705,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652620,2019-11-06 11:25:59:963,1.3242,-3.1032,9.6893,0.0278,-0.0306,9.8065,0.0682,-0.0257,-0.1727,-14.06,-36.19,-7.75,111.86,-82.39,35.72
706,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652720,2019-11-06 11:26:00:063,1.5554,0.6168,9.3219,0.0448,-0.0063,9.8065,0.0223,0.1845,-0.0166,-13.62,-36.87,-6.81,115.44,-82.65,36.22
707,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652820,2019-11-06 11:26:00:163,0.7193,3.4417,9.2116,0.0014,0.0951,9.8061,-0.156,0.25,-0.0946,-14.19,-36.94,-6.5,115.44,-82.65,36.22
708,52.758007,-1.678376,132.56,10.81,4,351.92,20 / 22,2652920,2019-11-06 11:26:00:263,0.4227,-0.5391,9.4512,0.0395,-0.0235,9.8065,0.038,-0.0527,-0.0436,-13.87,-36.75,-7.62,118.83,-82.4,40.04
709,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653020,2019-11-06 11:26:00:363,1.1378,-3.0649,9.8708,0.0518,-0.0262,9.8064,-0.024,-0.2082,0.1914,-14.12,-36.62,-6.87,118.67,-82.74,40.13
710,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653120,2019-11-06 11:26:00:463,0.3675,-1.9566,10.371,0.0116,0.0102,9.8066,0.0854,-0.1917,0.0053,-13.5,-36.75,-7.06,118.67,-82.74,40.13
711,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653220,2019-11-06 11:26:00:563,-0.8402,-0.2689,10.4295,0.0265,0.0434,9.8065,0.0242,-0.0101,0.0251,-13.56,-36.81,-6.56,119.2,-82.77,40.81
712,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653320,2019-11-06 11:26:00:663,-0.3791,-2.1788,9.5976,-0.0113,-0.023,9.8066,-0.1301,-0.0679,0.1498,-13.37,-36.75,-6.75,120.52,-82.77,43.17
713,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653420,2019-11-06 11:26:00:763,-0.9992,-3.7113,9.9782,-0.0677,-0.0578,9.8062,0.0041,0.0929,-0.1568,-14.5,-37.0,-6.44,121.53,-82.59,39.35
714,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653520,2019-11-06 11:26:00:863,-0.3439,-0.9006,9.024,-0.0695,-0.0014,9.8063,-0.0435,0.1039,-0.0094,-14.06,-36.69,-7.31,121.53,-82.59,39.35
715,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653620,2019-11-06 11:26:00:963,2.3728,-2.6529,9.9226,-0.0213,-0.0464,9.8065,-0.1255,-0.1077,0.1061,-14.44,-36.75,-6.94,117.51,-82.24,37.73
716,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653720,2019-11-06 11:26:01:063,1.1174,-2.9382,9.9669,-0.0125,-0.0072,9.8066,-0.0597,0.1869,-0.1897,-14.19,-36.56,-6.12,118.51,-82.58,35.8
717,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653820,2019-11-06 11:26:01:163,-1.1032,-1.6095,9.7206,-0.0468,0.0145,9.8065,-0.0841,0.1233,0.1427,-13.81,-36.25,-6.37,118.51,-82.58,35.8
718,52.758095,-1.678396,132.06,10.8,4,352.93,21 / 24,2653920,2019-11-06 11:26:01:263,0.8524,-3.2235,9.8272,0.0483,-0.0154,9.8065,-0.0612,0.1494,-0.202,-15.06,-36.62,-7.0,114.97,-82.3,35.39
719,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654020,2019-11-06 11:26:01:363,-0.6784,-1.9155,9.0183,-0.0142,0.0383,9.8066,0.0458,0.0564,-0.0085,-14.37,-36.75,-7.0,114.94,-82.59,35.53
720,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654120,2019-11-06 11:26:01:463,1.9733,-3.3268,7.6356,-0.0122,0.0093,9.8066,0.0456,0.053,0.0356,-14.19,-36.31,-6.94,116.75,-82.3,37.44
721,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654220,2019-11-06 11:26:01:563,1.6575,-1.708,9.0954,-0.0413,0.056,9.8064,-0.1208,0.4048,-0.2833,-14.62,-36.12,-7.12,116.75,-82.3,37.44
722,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654320,2019-11-06 11:26:01:663,-2.1947,4.1835,9.7829,-0.0204,0.0018,9.8066,-0.1903,0.6899,-0.3019,-14.25,-36.44,-7.56,119.31,-81.64,39.05
723,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654420,2019-11-06 11:26:01:763,3.287,-4.0943,9.9609,0.0474,-0.0761,9.8062,-0.1236,0.6651,-0.4016,-14.62,-36.0,-7.0,118.83,-81.65,37.91
724,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654519,2019-11-06 11:26:01:862,4.7723,-7.0673,10.4316,0.0788,-0.0841,9.806,0.204,-0.5001,0.2318,-14.0,-36.62,-6.75,118.83,-81.65,37.91
725,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654620,2019-11-06 11:26:01:963,0.202,-0.0564,9.001,-0.077,0.0354,9.8062,0.0768,-0.4809,0.3224,-14.75,-36.44,-6.62,115.84,-82.29,36.36
726,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654720,2019-11-06 11:26:02:063,2.782,-1.3068,10.0784,-0.0085,-0.0254,9.8066,-0.0688,-0.1176,-0.0397,-15.12,-36.44,-7.62,113.55,-81.69,35.4
727,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654820,2019-11-06 11:26:02:163,0.7674,-3.1783,9.9544,-0.0594,-0.045,9.8063,-0.0202,-0.2442,0.1245,-14.31,-36.31,-7.75,111.06,-81.47,32.84
728,52.758186,-1.678413,131.63,10.5,4,353.82,22 / 24,2654919,2019-11-06 11:26:02:262,0.6667,-0.8053,9.6522,-0.0407,-0.0059,9.8065,-0.0169,0.0179,-0.0243,-14.06,-35.81,-7.62,111.06,-81.47,32.84
729,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655020,2019-11-06 11:26:02:363,1.0548,-0.9175,9.5241,-0.0058,0.0004,9.8066,-0.0102,0.0257,-0.0079,-14.87,-36.5,-7.62,114.51,-81.26,32.07
730,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655120,2019-11-06 11:26:02:463,-0.6356,1.1316,9.8686,-0.0131,0.0052,9.8066,0.016,-0.0884,0.0048,-14.75,-36.0,-7.12,114.6,-81.18,32.04
731,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655220,2019-11-06 11:26:02:563,0.3675,-1.5746,9.5247,0.0254,-0.0715,9.8063,0.0318,-0.2154,0.2048,-14.19,-36.56,-7.06,114.6,-81.18,32.04
732,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655320,2019-11-06 11:26:02:663,0.1348,-0.8831,9.8044,0.0602,0.024,9.8064,0.0429,-0.1412,0.0209,-14.06,-36.87,-7.12,112.21,-81.48,29.89
733,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655420,2019-11-06 11:26:02:763,0.7074,0.6971,10.2995,0.0263,0.007,9.8065,-0.005,-0.1313,0.1414,-14.62,-36.12,-7.5,113.3,-81.75,31.72
734,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655520,2019-11-06 11:26:02:863,1.5643,-1.9287,10.0894,0.0314,-0.068,9.8063,-0.0144,0.0319,-0.0666,-14.87,-36.19,-7.12,110.83,-82.07,29.6
735,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655620,2019-11-06 11:26:02:963,1.4805,-1.4701,9.4187,0.0409,0.008,9.8065,0.0469,0.2701,-0.1272,-14.44,-36.0,-6.81,110.83,-82.07,29.6
736,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655720,2019-11-06 11:26:03:063,1.5017,-1.6119,9.6649,0.0074,0.0217,9.8066,0.108,0.1726,-0.0828,-14.56,-36.5,-7.25,110.76,-82.27,30.56
737,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655820,2019-11-06 11:26:03:163,4.9392,-3.234,8.9144,0.0005,-0.0057,9.8066,0.0046,0.3071,-0.2431,-14.56,-36.0,-7.06,113.51,-82.34,33.18
738,52.758286,-1.678431,131.23,10.56,4,354.22,22 / 23,2655920,2019-11-06 11:26:03:263,1.8196,1.4841,9.6283,0.0334,0.0734,9.8062,-0.0211,0.4344,-0.1761,-14.37,-36.37,-6.56,113.51,-82.34,33.18
739,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656020,2019-11-06 11:26:03:363,2.474,1.8207,9.4757,0.0241,0.0182,9.8065,0.126,-0.0068,-0.1321,-14.81,-36.62,-7.25,117.91,-82.41,37.92
740,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656120,2019-11-06 11:26:03:463,2.9975,1.5871,9.7579,0.0795,0.0067,9.8063,0.1334,-0.2154,-0.0275,-14.94,-36.56,-6.81,117.91,-82.41,37.92
741,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656220,2019-11-06 11:26:03:563,3.7305,-1.6747,9.2821,0.044,-0.0421,9.8064,0.0424,-0.1625,0.1406,-15.37,-36.56,-7.06,118.64,-82.8,39.93
742,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656320,2019-11-06 11:26:03:663,1.8927,-2.268,9.78,0.0468,-0.0608,9.8063,-0.0844,0.2616,-0.1386,-14.62,-36.37,-7.12,116.59,-83.21,38.4
743,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656420,2019-11-06 11:26:03:763,2.4132,-0.201,8.8891,0.0157,0.0168,9.8065,0.1446,0.1727,-0.215,-14.56,-36.5,-7.19,116.59,-83.21,38.4
744,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656520,2019-11-06 11:26:03:863,-0.6264,-0.6667,8.9009,0.0387,0.0119,9.8065,0.1453,-0.0894,-0.0319,-15.37,-36.62,-7.5,114.79,-83.25,39.49
745,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656620,2019-11-06 11:26:03:963,-1.1612,-2.2895,8.9584,0.0123,0.013,9.8066,0.0916,-0.1987,0.0346,-15.69,-36.5,-7.31,119.06,-83.42,40.87
746,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656720,2019-11-06 11:26:04:063,-0.3249,-3.0893,8.6766,0.0549,-0.0143,9.8064,-0.1022,0.0515,0.124,-15.06,-36.44,-7.06,118.55,-83.74,41.63
747,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656820,2019-11-06 11:26:04:163,-0.6522,-2.2524,9.5186,0.0094,0.0014,9.8065,0.1639,-0.0467,-0.2196,-15.69,-36.25,-6.75,118.55,-83.74,41.63
748,52.758385,-1.678446,130.83,10.57,4,354.76,20 / 22,2656919,2019-11-06 11:26:04:262,1.632,0.1884,8.9472,0.0056,0.0103,9.8066,0.0339,-0.0787,-0.1041,-15.69,-36.56,-7.75,119.43,-83.78,41.94
749,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657020,2019-11-06 11:26:04:363,2.1114,0.7499,8.4563,0.0275,0.0195,9.8065,0.1917,-0.0709,-0.0386,-15.5,-36.62,-6.75,121.87,-83.77,45.11
750,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657120,2019-11-06 11:26:04:463,-0.4669,-0.6614,9.8552,0.0689,0.0406,9.8063,-0.0649,0.044,-0.0425,-15.62,-36.69,-7.37,121.87,-83.77,45.11
751,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657220,2019-11-06 11:26:04:563,-0.8994,-0.747,10.4795,-0.0225,0.0148,9.8066,-0.0246,0.0396,-0.0346,-15.12,-36.56,-7.06,125.71,-83.98,49.05
